順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
873,873,2565,GX ロジスティクス・J-REIT,東証ETF,885,+7,0.8,"6,644",2026/06/24
874,874,4011,(株)ヘッドウォータース,東証GRT,"2,026",+16,0.8,"22,800",2026/06/24
875,875,4320,(株)ＣＥホールディングス,東証STD,"1,762",+14,0.8,"23,200",2026/06/24
876,876,4615,神東塗料(株),東証STD,126,+1,0.8,"4,000",2026/06/24
877,877,9240,(株)デリバリーコンサルティング,東証GRT,380,+3,0.8,"27,500",2026/06/24
878,878,9974,(株)ベルク,東証PRM,"6,310",+50,0.8,"24,400",2026/06/24
879,879,1580,日経平均ベア上場投信,東証ETF,763,+6,0.79,"739,600",2026/06/24
880,880,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,921",+15,0.79,"1,474",2026/06/24
881,881,2972,サンケイリアルエステート投資法人,東証,"115,200",+900,0.79,"1,499",2026/06/24
882,882,466A,GX 防衛テック,東証ETF,"1,019",+8,0.79,"39,647",2026/06/24
883,883,5033,(株)ヌーラボ,東証GRT,889,+7,0.79,"96,900",2026/06/24
884,884,6171,(株)土木管理総合試験所,東証STD,383,+3,0.79,"16,200",2026/06/24
885,885,6233,ＫＬＡＳＳ(株),東証STD,382,+3,0.79,"7,300",2026/06/24
886,886,8198,マックスバリュ東海(株),東証STD,"3,195",+25,0.79,"16,100",2026/06/24
887,887,8244,(株)近鉄百貨店,東証STD,"1,796",+14,0.79,"21,600",2026/06/24
888,888,9104,(株)商船三井,東証PRM,"5,370",+42,0.79,"2,223,000",2026/06/24
889,889,9168,(株)ライズ・コンサルティング・グループ,東証GRT,383,+3,0.79,"79,600",2026/06/24
890,890,9554,(株)ＡＶｉＣ,東証GRT,"1,533",+12,0.79,"9,100",2026/06/24
891,891,160A,(株)アズパートナーズ,東証STD,"1,932",+15,0.78,"5,300",2026/06/24
892,892,2267,(株)ヤクルト本社,東証PRM,"2,721.5",+21,0.78,"808,600",2026/06/24
893,893,2445,(株)タカミヤ,東証STD,387,+3,0.78,"50,400",2026/06/24
894,894,3249,産業ファンド投資法人,東証,"141,600","+1,100",0.78,"8,168",2026/06/24
895,895,4194,ビジョナル(株),東証PRM,"7,195",+56,0.78,"249,000",2026/06/24
896,896,5704,(株)ＪＭＣ,東証GRT,388,+3,0.78,"3,200",2026/06/24
897,897,6469,(株)放電精密加工研究所,東証STD,"2,585",+20,0.78,"30,600",2026/06/24
898,898,6788,(株)日本トリム,東証PRM,"4,515",+35,0.78,"4,000",2026/06/24
899,899,7715,長野計器(株),東証PRM,"4,510",+35,0.78,"117,900",2026/06/24
900,900,8217,(株)オークワ,東証PRM,771,+6,0.78,"68,200",2026/06/24
901,901,8976,大和証券オフィス投資法人,東証,"322,500","+2,500",0.78,"1,202",2026/06/24
902,902,9651,日本プロセス(株),東証STD,"1,675",+13,0.78,"6,700",2026/06/24
903,903,2053,中部飼料(株),東証PRM,"1,839",+14,0.77,"51,400",2026/06/24
904,904,3041,(株)ビューティカダンホールディングス,東証STD,524,+4,0.77,"51,900",2026/06/24
905,905,3276,(株)ＪＰＭＣ,東証PRM,"1,307",+10,0.77,"39,300",2026/06/24
906,906,3983,(株)オロ,東証PRM,"1,968",+15,0.77,"47,000",2026/06/24
907,907,4326,(株)インテージホールディングス,東証PRM,"1,709",+13,0.77,"13,900",2026/06/24
908,908,4516,日本新薬(株),東証PRM,"4,047",+31,0.77,"269,900",2026/06/24
909,909,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,303",+10,0.77,"66,200",2026/06/24
910,910,6400,不二精機(株),東証STD,262,+2,0.77,"10,700",2026/06/24
911,911,7590,(株)タカショー,東証STD,395,+3,0.77,"15,700",2026/06/24
912,912,9363,(株)大運,東証STD,524,+4,0.77,"5,800",2026/06/24
913,913,9441,(株)ベルパーク,東証STD,"2,741",+21,0.77,"2,000",2026/06/24
914,914,9509,北海道電力(株),東証PRM,907,+6.9,0.77,"1,445,300",2026/06/24
915,915,9678,(株)カナモト,東証PRM,"5,260",+40,0.77,"110,400",2026/06/24
916,916,9793,(株)ダイセキ,東証PRM,"3,940",+30,0.77,"172,500",2026/06/24
917,917,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,930,+7,0.76,"2,200",2026/06/24
918,918,4444,(株)インフォネット,東証GRT,791,+6,0.76,"1,600",2026/06/24
919,919,4762,(株)エックスネット,東証STD,"1,588",+12,0.76,"3,300",2026/06/24
920,920,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,793,+6,0.76,"42,600",2026/06/24
921,921,6776,天昇電気工業(株),東証STD,266,+2,0.76,"5,200",2026/06/24
922,922,7849,スターツ出版(株),東証STD,"3,335",+25,0.76,"1,000",2026/06/24
923,923,9201,日本航空(株),東証PRM,"2,774.5",+21,0.76,"2,371,900",2026/06/24
924,924,1674,WisdomTree 白金上場投信,東証ETF,"24,300",+180,0.75,703,2026/06/24
925,925,4045,東亞合成(株),東証PRM,"1,755.5",+13,0.75,"259,600",2026/06/24
926,926,4235,ウルトラファブリックス・ホールディングス(株),東証STD,675,+5,0.75,"7,800",2026/06/24
927,927,4347,ブロードメディア(株),東証STD,"1,615",+12,0.75,"3,200",2026/06/24
928,928,4584,キッズウェル・バイオ(株),東証GRT,134,+1,0.75,"244,400",2026/06/24
929,929,485A,(株)パワーエックス,東証GRT,"2,150",+16,0.75,"7,535,900",2026/06/24
930,930,6855,日本電子材料(株),東証STD,"8,070",+60,0.75,"756,000",2026/06/24
931,931,7065,ユーピーアール(株),東証STD,944,+7,0.75,"6,500",2026/06/24
932,932,7162,アストマックス(株),東証STD,267,+2,0.75,"40,600",2026/06/24
933,933,8012,長瀬産業(株),東証PRM,"1,213",+9,0.75,"1,000,900",2026/06/24
934,934,9022,東海旅客鉄道(株),東証PRM,"3,371",+25,0.75,"3,089,400",2026/06/24
935,935,9380,東海運(株),東証STD,405,+3,0.75,"2,500",2026/06/24
936,936,2009,鳥越製粉(株),東証STD,"1,086",+8,0.74,"18,400",2026/06/24
937,937,2499,日本和装ホールディングス(株),東証STD,272,+2,0.74,"2,600",2026/06/24
938,938,8255,アクシアル　リテイリング(株),東証PRM,"1,088",+8,0.74,"128,900",2026/06/24
939,939,1951,エクシオグループ(株),東証PRM,"2,817.5",+20.5,0.73,"886,300",2026/06/24
940,940,2229,カルビー(株),東証PRM,"2,844",+20.5,0.73,"412,000",2026/06/24
941,941,2502,アサヒグループホールディングス(株),東証PRM,"1,525",+11,0.73,"5,017,900",2026/06/24
942,942,2593,(株)伊藤園,東証PRM,"2,846",+20.5,0.73,"425,400",2026/06/24
943,943,3042,(株)セキュアヴェイル,東証STD,277,+2,0.73,"10,200",2026/06/24
944,944,5333,ＮＧＫ(株),東証PRM,"7,478",+54,0.73,"1,690,700",2026/06/24
945,945,7611,(株)ハイデイ日高,東証PRM,"2,496",+18,0.73,"127,800",2026/06/24
946,946,1860,戸田建設(株),東証PRM,"1,599.5",+11.5,0.72,"911,600",2026/06/24
947,947,2594,キーコーヒー(株),東証PRM,"1,969",+14,0.72,"50,700",2026/06/24
948,948,2602,日清オイリオグループ(株),東証PRM,"1,821",+13,0.72,"200,000",2026/06/24
949,949,3948,光ビジネスフォーム(株),東証STD,"1,114",+8,0.72,"2,600",2026/06/24
950,950,5133,(株)テリロジーホールディングス,東証STD,278,+2,0.72,"37,800",2026/06/24
951,951,5742,エヌアイシ・オートテック(株),東証STD,697,+5,0.72,"10,200",2026/06/24
952,952,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,825",+13,0.72,"97,800",2026/06/24
953,953,6533,(株)Ｏｒｃｈｅｓｔｒａ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,261",+9,0.72,"81,700",2026/06/24
954,954,8953,日本都市ファンド投資法人,東証,"111,500",+800,0.72,"14,374",2026/06/24
955,955,8972,KDX不動産投資法人,東証,"153,200","+1,100",0.72,"11,878",2026/06/24
956,956,1833,(株)奥村組,東証PRM,"5,640",+40,0.71,"68,100",2026/06/24
957,957,1866,北野建設(株),東証STD,998,+7,0.71,"13,900",2026/06/24
958,958,2326,デジタルアーツ(株),東証PRM,"3,555",+25,0.71,"163,400",2026/06/24
959,959,2587,サントリービバレッジ＆フード(株),東証PRM,"4,393",+31,0.71,"860,800",2026/06/24
960,960,2984,ヤマイチエステート(株),東証STD,708,+5,0.71,"3,700",2026/06/24
961,961,3355,クリヤマホールディングス(株),東証STD,"1,567",+11,0.71,"13,200",2026/06/24
962,962,3437,特殊電極(株),東証STD,"2,680",+19,0.71,300,2026/06/24
963,963,4021,日産化学(株),東証PRM,"8,243",+58,0.71,"761,000",2026/06/24
964,964,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,538.1,+3.8,0.71,560,2026/06/24
965,965,6180,ＧＭＯメディア(株),東証GRT,"3,560",+25,0.71,900,2026/06/24
966,966,8986,大和証券リビング投資法人,東証,"99,900",+700,0.71,"6,444",2026/06/24
967,967,9046,神戸電鉄(株),東証STD,"2,395",+17,0.71,"6,300",2026/06/24
968,968,1571,(NEXT FUNDS)日経平均インバース上場投信,東証ETF,287,+2,0.7,"3,678,797",2026/06/24
969,969,1721,コムシスホールディングス(株),東証PRM,"5,433",+38,0.7,"348,800",2026/06/24
970,970,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,007",+7,0.7,115,2026/06/24
971,971,3248,(株)アールエイジ,東証STD,861,+6,0.7,300,2026/06/24
972,972,3466,ラサールロジポート投資法人,東証,"144,100","+1,000",0.7,"3,463",2026/06/24
973,973,3529,アツギ(株),東証STD,864,+6,0.7,"60,700",2026/06/24
974,974,3858,(株)ユビキタスＡＩ,東証STD,287,+2,0.7,"23,000",2026/06/24
975,975,4887,サワイグループホールディングス(株),東証PRM,"1,658",+11.5,0.7,"509,900",2026/06/24
976,976,5273,三谷セキサン(株),東証STD,"1,447",+10,0.7,"118,700",2026/06/24
977,977,5491,日本金属(株),東証STD,869,+6,0.7,"37,200",2026/06/24
978,978,7360,(株)オンデック,東証GRT,576,+4,0.7,"2,200",2026/06/24
979,979,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"5,060",+35,0.7,"1,460,100",2026/06/24
980,980,7939,(株)研創,東証STD,576,+4,0.7,600,2026/06/24
981,981,8952,ジャパンリアルエステイト投資法人,東証,"114,800",+800,0.7,"15,438",2026/06/24
982,982,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,826",+12.5,0.69,"51,190",2026/06/24
983,983,1911,住友林業(株),東証PRM,"1,313",+9,0.69,"2,548,100",2026/06/24
984,984,3837,アドソル日進(株),東証PRM,"1,310",+9,0.69,"132,300",2026/06/24
985,985,3853,アステリア(株),東証PRM,"1,173",+8,0.69,"865,300",2026/06/24
986,986,4409,東邦化学工業(株),東証STD,727,+5,0.69,"5,200",2026/06/24
987,987,7046,ＴＤＳＥ(株),東証GRT,"1,310",+9,0.69,600,2026/06/24
988,988,7989,立川ブラインド工業(株),東証PRM,"2,487",+17,0.69,"25,200",2026/06/24
989,989,9890,(株)マキヤ,東証STD,"1,309",+9,0.69,"2,500",2026/06/24
990,990,1401,(株)エムビーエス,東証GRT,"1,339",+9,0.68,"12,800",2026/06/24
991,991,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,490",+37,0.68,331,2026/06/24
992,992,2411,ゲンダイエージェンシー(株),東証STD,447,+3,0.68,"3,300",2026/06/24
993,993,244A,グロースエクスパートナーズ(株),東証GRT,"1,187",+8,0.68,"3,400",2026/06/24
994,994,3069,(株)ＪＦＬＡホールディングス,東証STD,147,+1,0.68,"53,200",2026/06/24
995,995,409A,オリオンビール(株),東証PRM,"1,187",+8,0.68,"139,200",2026/06/24
996,996,423A,(株)ライオン事務器,東証STD,298,+2,0.68,"50,600",2026/06/24
997,997,4657,(株)環境管理センター,東証STD,445,+3,0.68,"2,400",2026/06/24
998,998,4752,(株)昭和システムエンジニアリング,東証STD,"1,470",+10,0.68,600,2026/06/24
999,999,4776,サイボウズ(株),東証PRM,"2,237",+15,0.68,"485,200",2026/06/24
1000,1000,6995,(株)東海理化,東証PRM,"2,959",+20,0.68,"140,900",2026/06/24
1001,1001,7808,(株)シー・エス・ランバー,東証STD,"2,515",+17,0.68,300,2026/06/24
1002,1002,8043,スターゼン(株),東証PRM,"1,189",+8,0.68,"107,500",2026/06/24
1003,1003,8143,(株)ラピーヌ,東証STD,149,+1,0.68,"4,000",2026/06/24
1004,1004,8167,(株)リテールパートナーズ,東証PRM,"1,323",+9,0.68,"78,100",2026/06/24
1005,1005,9343,(株)アイビス,東証GRT,736,+5,0.68,"23,400",2026/06/24
1006,1006,9388,(株)パパネッツ,福岡Q,"1,341",+9,0.68,"1,600",2026/06/24
1007,1007,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,811",+12,0.67,"8,503",2026/06/24
1008,1008,2876,(株)デルソーレ,東証STD,451,+3,0.67,"1,000",2026/06/24
1009,1009,3178,チムニー(株),東証STD,"1,046",+7,0.67,"21,600",2026/06/24
1010,1010,3281,ＧＬＰ投資法人,東証,"135,500",+900,0.67,"14,257",2026/06/24
1011,1011,3326,(株)ランシステム,東証STD,604,+4,0.67,"2,100",2026/06/24
1012,1012,4678,(株)秀英予備校,東証STD,301,+2,0.67,"2,100",2026/06/24
1013,1013,6345,(株)アイチコーポレーション,東証PRM,"1,356",+9,0.67,"115,800",2026/06/24
1014,1014,7940,ウェーブロックホールディングス(株),東証STD,"1,055",+7,0.67,"209,900",2026/06/24
1015,1015,8142,(株)トーホー,東証PRM,"1,343",+9,0.67,"128,500",2026/06/24
1016,1016,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,830",+12,0.66,"35,681",2026/06/24
1017,1017,1569,TOPIXベア上場投信,東証ETF,765,+5,0.66,"285,760",2026/06/24
1018,1018,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,610,+4,0.66,"1,800",2026/06/24
1019,1019,2108,日本甜菜製糖(株),東証PRM,"4,570",+30,0.66,"17,200",2026/06/24
1020,1020,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,165",+80,0.66,"5,919",2026/06/24
1021,1021,3309,積水ハウス・リート投資法人,東証,"76,700",+500,0.66,"14,768",2026/06/24
1022,1022,4421,(株)ディ・アイ・システム,東証STD,915,+6,0.66,600,2026/06/24
1023,1023,7036,(株)イーエムネットジャパン,東証GRT,607,+4,0.66,"1,300",2026/06/24
1024,1024,7928,旭化学工業(株),東証STD,614,+4,0.66,"2,600",2026/06/24
1025,1025,8014,蝶理(株),東証PRM,"3,825",+25,0.66,"23,500",2026/06/24
1026,1026,9564,(株)ＦＣＥ,東証STD,461,+3,0.66,"25,100",2026/06/24
1027,1027,9790,福井コンピュータホールディングス(株),東証PRM,"3,060",+20,0.66,"43,400",2026/06/24
1028,1028,2331,ＡＬＳＯＫ(株),東証PRM,"1,076.5",+7,0.65,"1,396,500",2026/06/24
1029,1029,2334,(株)イオレ,東証GRT,624,+4,0.65,"1,985,900",2026/06/24
1030,1030,3183,ウイン・パートナーズ(株),東証PRM,"1,235",+8,0.65,"9,400",2026/06/24
1031,1031,4376,(株)くふうカンパニーホールディングス,東証GRT,156,+1,0.65,"1,400",2026/06/24
1032,1032,6111,旭精機工業(株),名証MN,"2,000",+13,0.65,"1,000",2026/06/24
1033,1033,6706,電気興業(株),東証PRM,"3,120",+20,0.65,"30,800",2026/06/24
1034,1034,7486,サンリン(株),東証STD,770,+5,0.65,500,2026/06/24
1035,1035,8086,ニプロ(株),東証PRM,"1,627.5",+10.5,0.65,"491,100",2026/06/24
1036,1036,9979,(株)大庄,東証STD,"1,089",+7,0.65,"18,600",2026/06/24
1037,1037,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"42,680",+270,0.64,104,2026/06/24
1038,1038,2659,(株)サンエー,東証PRM,"3,160",+20,0.64,"158,700",2026/06/24
1039,1039,3778,さくらインターネット(株),東証PRM,"2,994",+19,0.64,"603,100",2026/06/24
1040,1040,4441,トビラシステムズ(株),東証STD,"1,410",+9,0.64,"7,000",2026/06/24
1041,1041,4681,リゾートトラスト(株),東証PRM,"1,725.5",+11,0.64,"451,500",2026/06/24
1042,1042,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,047",+13,0.64,"613,300",2026/06/24
1043,1043,5957,日東精工(株),東証PRM,787,+5,0.64,"111,300",2026/06/24
1044,1044,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,787,+5,0.64,"20,400",2026/06/24
1045,1045,7442,中山福(株),東証STD,473,+3,0.64,"5,700",2026/06/24
1046,1046,7504,(株)高速,東証PRM,"3,135",+20,0.64,"67,400",2026/06/24
1047,1047,7811,中本パックス(株),東証STD,"1,894",+12,0.64,"12,500",2026/06/24
1048,1048,8958,グローバル・ワン不動産投資法人,東証,"109,800",+700,0.64,"3,401",2026/06/24
1049,1049,9033,広島電鉄(株),東証STD,626,+4,0.64,"2,200",2026/06/24
1050,1050,9344,アクシスコンサルティング(株),東証GRT,950,+6,0.64,"1,400",2026/06/24
1051,1051,2122,(株)インタースペース,東証STD,"1,287",+8,0.63,"5,100",2026/06/24
1052,1052,2175,(株)エス・エム・エス,東証PRM,"2,064",+13,0.63,"220,400",2026/06/24
1053,1053,2475,ＷＤＢホールディングス(株),東証PRM,"1,745",+11,0.63,"8,000",2026/06/24
1054,1054,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,078",+13,0.63,203,2026/06/24
1055,1055,2801,キッコーマン(株),東証PRM,"1,589.5",+10,0.63,"4,241,900",2026/06/24
1056,1056,3234,森ヒルズリート投資法人,東証,"127,000",+800,0.63,"2,365",2026/06/24
1057,1057,331A,(株)メディックス,東証STD,483,+3,0.63,"3,600",2026/06/24
1058,1058,4914,高砂香料工業(株),東証PRM,"1,111",+7,0.63,"117,500",2026/06/24
1059,1059,6199,(株)セラク,東証STD,"1,114",+7,0.63,"7,900",2026/06/24
1060,1060,6444,サンデン(株),東証STD,160,+1,0.63,"121,600",2026/06/24
1061,1061,6694,(株)ズーム,東証STD,637,+4,0.63,600,2026/06/24
1062,1062,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,818.5,+5.1,0.63,"10,505,100",2026/06/24
1063,1063,7813,(株)プラッツ,東証STD,954,+6,0.63,"7,800",2026/06/24
1064,1064,8159,(株)立花エレテック,東証PRM,"3,185",+20,0.63,"72,500",2026/06/24
1065,1065,8772,(株)アサックス,東証STD,800,+5,0.63,"4,400",2026/06/24
1066,1066,1417,(株)ミライト・ワン,東証PRM,"3,885",+24,0.62,"128,800",2026/06/24
1067,1067,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,898",+24,0.62,"8,603",2026/06/24
1068,1068,2212,山崎製パン(株),東証PRM,"3,102",+19,0.62,"452,100",2026/06/24
1069,1069,3349,(株)コスモス薬品,東証PRM,"6,000",+37,0.62,"297,600",2026/06/24
1070,1070,3399,(株)丸千代山岡家,東証STD,"3,245",+20,0.62,"44,200",2026/06/24
1071,1071,4189,ＫＨネオケム(株),東証PRM,"2,918",+18,0.62,"161,500",2026/06/24
1072,1072,4494,バリオセキュア(株),東証STD,654,+4,0.62,"8,100",2026/06/24
1073,1073,5660,神鋼鋼線工業(株),東証STD,"1,777",+11,0.62,"11,300",2026/06/24
1074,1074,6504,富士電機(株),東証PRM,"14,690",+90,0.62,"842,000",2026/06/24
1075,1075,6558,クックビズ(株),東証GRT,649,+4,0.62,"1,100",2026/06/24
1076,1076,9048,名古屋鉄道(株),東証PRM,"1,798",+11,0.62,"828,900",2026/06/24
1077,1077,9432,ＮＴＴ(株),東証PRM,145.1,+0.9,0.62,"190,304,000",2026/06/24
1078,1078,1572,中国H株ブル2倍上場投信,東証ETF,"6,082",+37,0.61,"3,480",2026/06/24
1079,1079,2013,iシェアーズ 米国高配当株 ETF,東証ETF,296.8,+1.8,0.61,"68,550",2026/06/24
1080,1080,2459,アウンコンサルティング(株),東証STD,165,+1,0.61,"17,100",2026/06/24
1081,1081,2497,ユナイテッド(株),東証GRT,491,+3,0.61,"15,100",2026/06/24
1082,1082,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,993,+6,0.61,"15,800",2026/06/24
1083,1083,5031,モイ(株),東証GRT,332,+2,0.61,"108,500",2026/06/24
1084,1084,5134,(株)ＰＯＰＥＲ,東証GRT,498,+3,0.61,"3,600",2026/06/24
1085,1085,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,793",+29,0.61,"4,700",2026/06/24
1086,1086,9425,ＲｅＹｕｕ　Ｊａｐａｎ(株),東証STD,165,+1,0.61,"22,900",2026/06/24
1087,1087,2815,アリアケジャパン(株),東証PRM,"5,000",+30,0.6,"161,700",2026/06/24
1088,1088,3359,(株)ｃｏｔｔａ,東証GRT,504,+3,0.6,"24,800",2026/06/24
1089,1089,3969,(株)エイトレッド,東証STD,"1,345",+8,0.6,"1,300",2026/06/24
1090,1090,3989,シェアリングテクノロジー(株),東証GRT,"1,006",+6,0.6,"61,100",2026/06/24
1091,1091,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,839",+11,0.6,"7,008",2026/06/24
1092,1092,7462,(株)ＣＡＰＩＴＡ,東証STD,668,+4,0.6,"3,800",2026/06/24
1093,1093,8908,(株)毎日コムネット,東証STD,845,+5,0.6,"8,200",2026/06/24
1094,1094,9009,京成電鉄(株),東証PRM,"1,098.5",+6.5,0.6,"1,442,900",2026/06/24
1095,1095,9502,中部電力(株),東証PRM,"2,920",+17.5,0.6,"3,841,300",2026/06/24
1096,1096,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"37,590",+220,0.59,391,2026/06/24
1097,1097,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"34,060",+200,0.59,249,2026/06/24
1098,1098,2989,東海道リート投資法人,東証,"102,000",+600,0.59,731,2026/06/24
1099,1099,3481,三菱地所物流リート投資法人,東証,"118,800",+700,0.59,"2,278",2026/06/24
1100,1100,6059,(株)ウチヤマホールディングス,東証STD,339,+2,0.59,"18,600",2026/06/24
1101,1101,6518,三相電機(株),東証STD,"2,034",+12,0.59,"7,200",2026/06/24
1102,1102,6996,ニチコン(株),東証PRM,"4,235",+25,0.59,"956,100",2026/06/24
1103,1103,8130,(株)サンゲツ,東証PRM,"2,889",+17,0.59,"249,700",2026/06/24
1104,1104,8968,福岡リート投資法人,東証,"170,100","+1,000",0.59,"1,095",2026/06/24
1105,1105,9733,(株)ナガセ,東証STD,"2,234",+13,0.59,"34,600",2026/06/24
1106,1106,9928,(株)ミロク情報サービス,東証PRM,"1,708",+10,0.59,"29,800",2026/06/24
1107,1107,1946,(株)トーエネック,東証PRM,"2,236",+13,0.58,"84,700",2026/06/24
1108,1108,2810,ハウス食品グループ本社(株),東証PRM,"3,644",+21,0.58,"219,300",2026/06/24
1109,1109,3292,イオンリート投資法人,東証,"121,500",+700,0.58,"2,939",2026/06/24
1110,1110,3817,(株)ＳＲＡホールディングス,東証PRM,"4,340",+25,0.58,"29,100",2026/06/24
1111,1111,4341,西菱電機(株),東証STD,869,+5,0.58,"1,400",2026/06/24
1112,1112,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,295.6,+1.7,0.58,"4,180",2026/06/24
1113,1113,463A,(株)インテリックスホールディングス,東証STD,866,+5,0.58,"4,000",2026/06/24
1114,1114,5612,日本鋳鉄管(株),東証STD,"1,555",+9,0.58,"5,000",2026/06/24
1115,1115,9433,ＫＤＤＩ(株),東証PRM,"2,679.5",+15.5,0.58,"10,382,800",2026/06/24
1116,1116,2060,フィード・ワン(株),東証PRM,"1,236",+7,0.57,"151,300",2026/06/24
1117,1117,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,056",+6,0.57,"23,600",2026/06/24
1118,1118,3571,(株)ソトー,東証STD,704,+4,0.57,"1,900",2026/06/24
1119,1119,4248,竹本容器(株),東証STD,879,+5,0.57,"6,100",2026/06/24
1120,1120,4912,ライオン(株),東証PRM,"1,666",+9.5,0.57,"1,127,700",2026/06/24
1121,1121,6635,(株)大日光・エンジニアリング,東証STD,711,+4,0.57,"19,000",2026/06/24
1122,1122,7112,(株)キューブ,東証GRT,701,+4,0.57,"2,300",2026/06/24
1123,1123,8153,(株)モスフードサービス,東証PRM,"3,505",+20,0.57,"93,600",2026/06/24
1124,1124,3772,ウェルス・マネジメント(株),東証STD,"1,069",+6,0.56,"62,600",2026/06/24
1125,1125,3987,エコモット(株),東証GRT,535,+3,0.56,"8,400",2026/06/24
1126,1126,4199,ワンダープラネット(株),東証GRT,722,+4,0.56,"6,200",2026/06/24
1127,1127,4389,プロパティデータバンク(株),東証GRT,892,+5,0.56,"2,600",2026/06/24
1128,1128,4694,(株)ビー・エム・エル,東証PRM,"3,620",+20,0.56,"61,100",2026/06/24
1129,1129,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,181,+1,0.56,"20,100",2026/06/24
1130,1130,7734,理研計器(株),東証PRM,"3,615",+20,0.56,"137,600",2026/06/24
1131,1131,8860,フジ住宅(株),東証PRM,719,+4,0.56,"50,500",2026/06/24
1132,1132,9930,北沢産業(株),東証STD,362,+2,0.56,"1,900",2026/06/24
1133,1133,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,837",+10,0.55,"111,737",2026/06/24
1134,1134,1869,名工建設(株),名証MN,"1,827",+10,0.55,"1,500",2026/06/24
1135,1135,2555,東証REIT ETF,東証ETF,"1,840",+10,0.55,"18,210",2026/06/24
1136,1136,2693,ＹＫＴ(株),東証STD,368,+2,0.55,"382,500",2026/06/24
1137,1137,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,934",+16,0.55,"25,000",2026/06/24
1138,1138,4074,(株)ラキール,東証GRT,729,+4,0.55,"5,500",2026/06/24
1139,1139,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,285",+7,0.55,"25,200",2026/06/24
1140,1140,5451,(株)ヨドコウ,東証PRM,"1,271",+7,0.55,"363,200",2026/06/24
1141,1141,6091,(株)ウエスコホールディングス,東証STD,910,+5,0.55,"12,000",2026/06/24
1142,1142,6113,(株)アマダ,東証PRM,"3,005",+16.5,0.55,"1,737,700",2026/06/24
1143,1143,6363,(株)酉島製作所,東証PRM,"2,930",+16,0.55,"161,700",2026/06/24
1144,1144,8282,(株)ケーズホールディングス,東証PRM,"1,931.5",+10.5,0.55,"513,800",2026/06/24
1145,1145,9028,(株)ゼロ,東証STD,"3,635",+20,0.55,"12,100",2026/06/24
1146,1146,9765,(株)オオバ,東証PRM,"1,089",+6,0.55,"14,600",2026/06/24
1147,1147,3269,アドバンス・レジデンス投資法人,東証,"148,700",+800,0.54,"6,399",2026/06/24
1148,1148,3451,トーセイ・リート投資法人,東証,"131,000",+700,0.54,785,2026/06/24
1149,1149,3461,(株)パルマ,東証STD,556,+3,0.54,"3,200",2026/06/24
1150,1150,3641,(株)パピレス,東証STD,928,+5,0.54,"2,500",2026/06/24
1151,1151,4377,(株)ワンキャリア,東証GRT,"1,846",+10,0.54,"50,500",2026/06/24
1152,1152,4538,扶桑薬品工業(株),東証PRM,"2,066",+11,0.54,"11,700",2026/06/24
1153,1153,5342,ジャニス工業(株),名証MN,372,+2,0.54,700,2026/06/24
1154,1154,6229,(株)オーケーエム,東証STD,"1,503",+8,0.54,"11,600",2026/06/24
1155,1155,7228,(株)デイトナ,東証STD,"3,740",+20,0.54,500,2026/06/24
1156,1156,7388,(株)ＦＰパートナー,東証PRM,"2,053",+11,0.54,"27,700",2026/06/24
