順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
837,837,3931,(株)バリューゴルフ,東証GRT,"1,512",-11,-0.72,"1,700",2026/08/24
838,838,5344,(株)ＭＡＲＵＷＡ,東証PRM,"53,710",-390,-0.72,"58,500",2026/08/24
839,839,5991,ニッパツ,東証PRM,"3,454",-25,-0.72,"458,800",2026/08/24
840,840,8370,(株)紀陽銀行,東証PRM,"4,850",-35,-0.72,"103,300",2026/08/24
841,841,2982,(株)ＡＤワークスグループ,東証PRM,418,-3,-0.71,"126,400",2026/08/24
842,842,3662,(株)エイチームホールディングス,東証PRM,982,-7,-0.71,"90,100",2026/08/24
843,843,3696,(株)セレス,東証PRM,"2,251",-16,-0.71,"110,600",2026/08/24
844,844,3910,(株)エムケイシステム,東証STD,281,-2,-0.71,"7,700",2026/08/24
845,845,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,396",-10,-0.71,"560,000",2026/08/24
846,846,6103,オークマ(株),東証PRM,"4,900",-35,-0.71,"340,800",2026/08/24
847,847,6235,(株)オプトラン,東証PRM,"2,655",-19,-0.71,"487,700",2026/08/24
848,848,7236,(株)ティラド,東証PRM,"1,549",-11,-0.71,"232,100",2026/08/24
849,849,7544,(株)スリーエフ,東証STD,557,-4,-0.71,"8,100",2026/08/24
850,850,8143,(株)ラピーヌ,東証STD,140,-1,-0.71,"10,900",2026/08/24
851,851,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,184.8,-1.3,-0.7,510,2026/08/24
852,852,1738,(株)ＮＩＴＴＯＨ,名証MN,571,-4,-0.7,"1,200",2026/08/24
853,853,4372,ユミルリンク(株),東証GRT,"1,280",-9,-0.7,300,2026/08/24
854,854,5933,アルインコ(株),東証PRM,"1,135",-8,-0.7,"33,500",2026/08/24
855,855,6788,(株)日本トリム,東証PRM,"4,965",-35,-0.7,"7,100",2026/08/24
856,856,7871,フクビ化学工業(株),東証STD,"1,000",-7,-0.7,"2,300",2026/08/24
857,857,9007,小田急電鉄(株),東証PRM,"1,762.5",-12.5,-0.7,"1,093,000",2026/08/24
858,858,9204,スカイマーク(株),東証GRT,424,-3,-0.7,"40,500",2026/08/24
859,859,9504,中国電力(株),東証PRM,980.1,-6.9,-0.7,"2,250,400",2026/08/24
860,860,1330,上場インデックスファンド225,東証ETF,"67,920",-470,-0.69,"9,177",2026/08/24
861,861,4176,(株)ココナラ,東証GRT,289,-2,-0.69,"203,100",2026/08/24
862,862,436A,サイバーソリューションズ(株),東証GRT,"1,155",-8,-0.69,"30,600",2026/08/24
863,863,4484,ランサーズ(株),東証GRT,288,-2,-0.69,"10,600",2026/08/24
864,864,4666,パーク２４(株),東証PRM,"2,024",-14,-0.69,"499,900",2026/08/24
865,865,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,743",-19,-0.69,"90,800",2026/08/24
866,866,9312,ケイヒン(株),東証STD,"2,859",-20,-0.69,"4,600",2026/08/24
867,867,9701,(株)東京會舘,東証STD,"4,290",-30,-0.69,"1,000",2026/08/24
868,868,2602,日清オイリオグループ(株),東証PRM,"2,053",-14,-0.68,"185,100",2026/08/24
869,869,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"16,055",-110,-0.68,698,2026/08/24
870,870,3190,(株)ホットマン,東証STD,582,-4,-0.68,"1,900",2026/08/24
871,871,3405,(株)クラレ,東証PRM,"1,826.5",-12.5,-0.68,"1,112,400",2026/08/24
872,872,3446,(株)ジェイテックコーポレーション,東証STD,"1,599",-11,-0.68,"16,000",2026/08/24
873,873,3542,(株)ベガコーポレーション,東証GRT,"1,455",-10,-0.68,"17,400",2026/08/24
874,874,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,754",-67,-0.68,314,2026/08/24
875,875,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,305",-9,-0.68,"4,300",2026/08/24
876,876,1346,MAXIS 日経225上場投信,東証ETF,"67,890",-460,-0.67,"5,821",2026/08/24
877,877,2471,(株)エスプール,東証PRM,298,-2,-0.67,"230,300",2026/08/24
878,878,3192,(株)白鳩,東証STD,298,-2,-0.67,"2,200",2026/08/24
879,879,3858,(株)ユビキタスＡＩ,東証STD,298,-2,-0.67,"5,900",2026/08/24
880,880,5992,中央発條(株),東証STD,"3,705",-25,-0.67,"17,900",2026/08/24
881,881,6737,ＥＩＺＯ(株),東証PRM,"2,985",-20,-0.67,"155,300",2026/08/24
882,882,7516,コーナン商事(株),東証PRM,"4,460",-30,-0.67,"80,800",2026/08/24
883,883,1930,北陸電気工事(株),東証PRM,"1,514",-10,-0.66,"34,200",2026/08/24
884,884,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,942",-13,-0.66,"2,329",2026/08/24
885,885,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,606,-4,-0.66,"16,300",2026/08/24
886,886,2764,(株)ひらまつ,東証STD,150,-1,-0.66,"110,000",2026/08/24
887,887,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,500",-10,-0.66,"1,495",2026/08/24
888,888,3042,(株)セキュアヴェイル,東証STD,300,-2,-0.66,"9,800",2026/08/24
889,889,3694,(株)オプティム,東証PRM,449,-3,-0.66,"150,500",2026/08/24
890,890,4042,東ソー(株),東証PRM,"2,638.5",-17.5,-0.66,"742,900",2026/08/24
891,891,6769,ザインエレクトロニクス(株),東証STD,"1,050",-7,-0.66,"42,200",2026/08/24
892,892,7888,三光合成(株),東証PRM,909,-6,-0.66,"86,300",2026/08/24
893,893,7939,(株)研創,東証STD,605,-4,-0.66,"1,000",2026/08/24
894,894,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,232",-34,-0.65,"7,021",2026/08/24
895,895,2999,ホームポジション(株),東証STD,613,-4,-0.65,"29,000",2026/08/24
896,896,4932,(株)アルマード,東証STD,761,-5,-0.65,"16,600",2026/08/24
897,897,6844,新電元工業(株),東証PRM,"3,060",-20,-0.65,"75,900",2026/08/24
898,898,8093,極東貿易(株),東証PRM,"1,847",-12,-0.65,"34,700",2026/08/24
899,899,9218,(株)メンタルヘルステクノロジーズ,東証GRT,767,-5,-0.65,"27,700",2026/08/24
900,900,9562,ビジネスコーチ(株),東証GRT,611,-4,-0.65,"3,700",2026/08/24
901,901,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,155,-1,-0.64,"49,498",2026/08/24
902,902,2484,(株)出前館,東証STD,155,-1,-0.64,"550,900",2026/08/24
903,903,2917,(株)大森屋,東証STD,925,-6,-0.64,"3,200",2026/08/24
904,904,3687,(株)フィックスターズ,東証PRM,"2,167",-14,-0.64,"442,800",2026/08/24
905,905,5922,那須電機鉄工(株),東証STD,"20,100",-130,-0.64,400,2026/08/24
906,906,6654,不二電機工業(株),東証STD,"1,083",-7,-0.64,"6,900",2026/08/24
907,907,6963,ローム(株),東証PRM,"4,669",-30,-0.64,"3,519,500",2026/08/24
908,908,8282,(株)ケーズホールディングス,東証PRM,"1,956",-12.5,-0.64,"447,900",2026/08/24
909,909,8750,(株)第一ライフグループ,東証PRM,"1,777",-11.5,-0.64,"6,498,300",2026/08/24
910,910,9780,(株)ハリマビステム,東証STD,"1,093",-7,-0.64,"12,100",2026/08/24
911,911,1301,(株)極洋,東証PRM,"4,755",-30,-0.63,"35,200",2026/08/24
912,912,1694,WisdomTree ニッケル上場投信,東証ETF,"2,369",-15,-0.63,200,2026/08/24
913,913,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,667",-17,-0.63,"67,957",2026/08/24
914,914,6307,サンセイ(株),東証STD,475,-3,-0.63,"4,800",2026/08/24
915,915,6419,(株)マースグループホールディングス,東証PRM,"3,140",-20,-0.63,"62,200",2026/08/24
916,916,7022,サノヤスホールディングス(株),東証STD,314,-2,-0.63,"65,300",2026/08/24
917,917,7214,ＧＭＢ(株),東証STD,"1,103",-7,-0.63,"8,400",2026/08/24
918,918,7956,ピジョン(株),東証PRM,"2,142",-13.5,-0.63,"816,300",2026/08/24
919,919,8247,(株)大和,東証STD,316,-2,-0.63,"6,400",2026/08/24
920,920,8254,(株)さいか屋,東証STD,314,-2,-0.63,"78,000",2026/08/24
921,921,9436,沖縄セルラー電話(株),東証STD,"3,975",-25,-0.63,"97,600",2026/08/24
922,922,9790,福井コンピュータホールディングス(株),東証PRM,"3,135",-20,-0.63,"25,400",2026/08/24
923,923,6479,ミネベアミツミ(株),東証PRM,"3,344",-21,-0.62,"2,927,900",2026/08/24
924,924,6584,三桜工業(株),東証PRM,804,-5,-0.62,"506,300",2026/08/24
925,925,7061,日本ホスピスホールディングス(株),東証GRT,483,-3,-0.62,"59,200",2026/08/24
926,926,8737,(株)あかつき本社,東証STD,637,-4,-0.62,"20,500",2026/08/24
927,927,1397,SMDAM 日経225上場投信,東証ETF,"66,290",-410,-0.61,"2,545",2026/08/24
928,928,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,259.8,-1.6,-0.61,"57,080",2026/08/24
929,929,3598,山喜(株),東証STD,162,-1,-0.61,"18,000",2026/08/24
930,930,391A,(株)山忠,名証MN,"2,440",-15,-0.61,300,2026/08/24
931,931,4547,キッセイ薬品工業(株),東証PRM,"4,070",-25,-0.61,"98,400",2026/08/24
932,932,6093,ミトラグループ(株),東証STD,164,-1,-0.61,"49,200",2026/08/24
933,933,6503,三菱電機(株),東証PRM,"5,568",-34,-0.61,"3,418,300",2026/08/24
934,934,6798,ＳＭＫ(株),東証PRM,"3,265",-20,-0.61,"7,800",2026/08/24
935,935,9476,(株)中央経済社ホールディングス,東証STD,981,-6,-0.61,300,2026/08/24
936,936,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,610",-40,-0.6,"4,573",2026/08/24
937,937,3826,(株)システムインテグレータ,東証STD,496,-3,-0.6,"17,600",2026/08/24
938,938,4193,(株)ファブリカホールディングス,東証STD,"2,151",-13,-0.6,"10,900",2026/08/24
939,939,4447,(株)ピー・ビーシステムズ,東証GRT,497,-3,-0.6,"8,300",2026/08/24
940,940,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,317",-8,-0.6,750,2026/08/24
941,941,7201,日産自動車(株),東証PRM,334,-2,-0.6,"24,555,400",2026/08/24
942,942,7601,(株)ポプラ,東証STD,165,-1,-0.6,"3,400",2026/08/24
943,943,8381,(株)山陰合同銀行,東証PRM,"2,502",-15,-0.6,"269,200",2026/08/24
944,944,8923,トーセイ(株),東証PRM,"1,818",-11,-0.6,"155,200",2026/08/24
945,945,1596,NZAM 上場投信 TOPIX Ex-Financials,東証ETF,"3,051",-18,-0.59,16,2026/08/24
946,946,2334,(株)イオレ,東証GRT,505,-3,-0.59,"1,434,100",2026/08/24
947,947,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,935",-47,-0.59,"3,278",2026/08/24
948,948,4237,フジプレアム(株),東証STD,335,-2,-0.59,"12,200",2026/08/24
949,949,4592,サンバイオ(株),東証GRT,"1,004",-6,-0.59,"626,700",2026/08/24
950,950,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,011",-12,-0.59,"19,700",2026/08/24
951,951,2002,(株)日清製粉グループ本社,東証PRM,"2,056",-12,-0.58,"719,200",2026/08/24
952,952,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,518,-3,-0.58,"39,249",2026/08/24
953,953,233A,iFreeETF インドNifty50,東証ETF,"1,877",-11,-0.58,"30,468",2026/08/24
954,954,2341,(株)アルバイトタイムス,東証STD,171,-1,-0.58,"16,300",2026/08/24
955,955,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,253",-25,-0.58,"4,706",2026/08/24
956,956,3925,(株)ダブルスタンダード,東証PRM,"1,365",-8,-0.58,"45,300",2026/08/24
957,957,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,743",-22,-0.58,"2,102",2026/08/24
958,958,5976,ネツレン,東証PRM,"1,554",-9,-0.58,"123,900",2026/08/24
959,959,6037,楽待(株),東証STD,"1,031",-6,-0.58,"19,800",2026/08/24
960,960,6199,(株)セラク,東証STD,"1,380",-8,-0.58,"14,100",2026/08/24
961,961,6340,澁谷工業(株),東証PRM,"5,110",-30,-0.58,"46,600",2026/08/24
962,962,6506,(株)安川電機,東証PRM,"4,950",-29,-0.58,"2,682,300",2026/08/24
963,963,6787,(株)メイコー,東証PRM,"17,060",-100,-0.58,"392,000",2026/08/24
964,964,7808,(株)シー・エス・ランバー,東証STD,"2,734",-16,-0.58,"10,300",2026/08/24
965,965,2195,アミタホールディングス(株),東証GRT,348,-2,-0.57,"14,700",2026/08/24
966,966,2685,(株)アンドエスティＨＤ,東証PRM,"3,515",-20,-0.57,"402,200",2026/08/24
967,967,4045,東亞合成(株),東証PRM,"1,837",-10.5,-0.57,"133,800",2026/08/24
968,968,4057,(株)インターファクトリー,東証GRT,351,-2,-0.57,"1,500",2026/08/24
969,969,4058,トヨクモ(株),東証GRT,"2,449",-14,-0.57,"55,700",2026/08/24
970,970,4552,ＪＣＲファーマ(株),東証PRM,526,-3,-0.57,"223,800",2026/08/24
971,971,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"112,550",-650,-0.57,276,2026/08/24
972,972,8537,(株)大光銀行,東証STD,"2,961",-17,-0.57,"45,100",2026/08/24
973,973,1320,iFreeETF 日経225(年1回決算型),東証ETF,"67,720",-380,-0.56,"14,899",2026/08/24
974,974,276A,ククレブ・アドバイザーズ(株),東証GRT,"3,555",-20,-0.56,"12,900",2026/08/24
975,975,3477,フォーライフ(株),東証GRT,883,-5,-0.56,"15,000",2026/08/24
976,976,4531,有機合成薬品工業(株),東証STD,358,-2,-0.56,"40,700",2026/08/24
977,977,4801,セントラルスポーツ(株),東証PRM,"2,464",-14,-0.56,"9,200",2026/08/24
978,978,4845,(株)スカラ,東証STD,357,-2,-0.56,"39,900",2026/08/24
979,979,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,872",-10.5,-0.56,"2,751,000",2026/08/24
980,980,9514,(株)エフオン,東証STD,352,-2,-0.56,"118,500",2026/08/24
981,981,2003,日東富士製粉(株),東証STD,"1,811",-10,-0.55,"8,700",2026/08/24
982,982,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,361,-2,-0.55,"4,600",2026/08/24
983,983,4665,(株)ダスキン,東証PRM,"4,665",-26,-0.55,"96,900",2026/08/24
984,984,4826,(株)ＣＩＪ,東証PRM,545,-3,-0.55,"238,200",2026/08/24
985,985,6482,ＹＵＳＨＩＮ(株),東証STD,729,-4,-0.55,"42,000",2026/08/24
986,986,7459,(株)メディパルホールディングス,東証PRM,"2,901.5",-16,-0.55,"332,200",2026/08/24
987,987,7551,(株)ウェッズ,東証STD,726,-4,-0.55,"5,600",2026/08/24
988,988,7988,(株)ニフコ,東証PRM,"5,040",-28,-0.55,"133,400",2026/08/24
989,989,8698,マネックスグループ(株),東証PRM,725,-4,-0.55,"2,278,700",2026/08/24
990,990,3985,テモナ(株),東証STD,183,-1,-0.54,"4,600",2026/08/24
991,991,4544,Ｈ．Ｕ．グループホールディングス(株),東証PRM,"3,660",-20,-0.54,"251,100",2026/08/24
992,992,5343,ニッコー(株),名証MN,184,-1,-0.54,"10,300",2026/08/24
993,993,6837,(株)京写,東証STD,371,-2,-0.54,"19,700",2026/08/24
994,994,7805,プリントネット(株),東証STD,738,-4,-0.54,"52,200",2026/08/24
995,995,8065,佐藤商事(株),東証PRM,"3,670",-20,-0.54,"48,200",2026/08/24
996,996,1444,(株)ニッソウ,東証GRT,"2,636",-14,-0.53,"4,800",2026/08/24
997,997,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"41,640",-220,-0.53,943,2026/08/24
998,998,315A,GX 銀行 高配当-日本株式,東証ETF,"1,863",-10,-0.53,"141,908",2026/08/24
999,999,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,748,-4,-0.53,"30,800",2026/08/24
1000,1000,6383,(株)ダイフク,東証PRM,"5,869",-31,-0.53,"1,085,700",2026/08/24
1001,1001,6466,(株)ＴＶＥ,東証STD,"3,760",-20,-0.53,"9,600",2026/08/24
1002,1002,9046,神戸電鉄(株),東証STD,"2,462",-13,-0.53,"9,700",2026/08/24
1003,1003,9990,(株)サックスバー　ホールディングス,東証PRM,753,-4,-0.53,"49,800",2026/08/24
1004,1004,4662,(株)フォーカスシステムズ,東証PRM,"1,718",-9,-0.52,"40,800",2026/08/24
1005,1005,5139,オープンワーク(株),東証GRT,952,-5,-0.52,"12,100",2026/08/24
1006,1006,5704,(株)ＪＭＣ,東証STD,383,-2,-0.52,"12,900",2026/08/24
1007,1007,6853,(株)共和電業,東証STD,758,-4,-0.52,"15,700",2026/08/24
1008,1008,6856,(株)堀場製作所,東証PRM,"23,175",-120,-0.52,"147,300",2026/08/24
1009,1009,7012,川崎重工業(株),東証PRM,"2,590",-13.5,-0.52,"10,545,100",2026/08/24
1010,1010,7462,(株)ＣＡＰＩＴＡ,東証STD,385,-2,-0.52,"8,300",2026/08/24
1011,1011,7874,レック(株),東証PRM,961,-5,-0.52,"38,200",2026/08/24
1012,1012,9327,(株)イー・ロジット,東証STD,193,-1,-0.52,"18,400",2026/08/24
1013,1013,1466,iFreeETF JPX日経400ダブルインバース・インデックス,東証ETF,196,-1,-0.51,160,2026/08/24
1014,1014,2502,アサヒグループホールディングス(株),東証PRM,"1,672",-8.5,-0.51,"3,761,200",2026/08/24
1015,1015,4183,三井化学(株),東証PRM,"2,132",-11,-0.51,"1,194,400",2026/08/24
1016,1016,4553,東和薬品(株),東証PRM,"3,875",-20,-0.51,"77,900",2026/08/24
1017,1017,5252,日本ナレッジ(株),東証GRT,785,-4,-0.51,"1,600",2026/08/24
1018,1018,5302,日本カーボン(株),東証PRM,"4,855",-25,-0.51,"43,900",2026/08/24
1019,1019,6655,東洋電機(株),名証MN,786,-4,-0.51,300,2026/08/24
1020,1020,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,639",-24,-0.51,"347,600",2026/08/24
1021,1021,223A,GX AI&ビッグデータ,東証ETF,"1,788",-9,-0.5,"47,637",2026/08/24
1022,1022,2282,日本ハム(株),東証PRM,"6,391",-32,-0.5,"439,100",2026/08/24
1023,1023,2700,木徳神糧(株),東証STD,"1,781",-9,-0.5,"26,800",2026/08/24
1024,1024,2813,和弘食品(株),東証STD,"3,950",-20,-0.5,"1,500",2026/08/24
1025,1025,3174,(株)ハピネス・アンド・ディ,東証STD,402,-2,-0.5,"15,700",2026/08/24
1026,1026,3444,(株)菊池製作所,東証STD,996,-5,-0.5,"46,300",2026/08/24
1027,1027,3475,(株)グッドコムアセット,東証PRM,"1,590",-8,-0.5,"85,700",2026/08/24
1028,1028,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,590",-8,-0.5,"2,300",2026/08/24
1029,1029,4934,プレミアアンチエイジング(株),東証GRT,595,-3,-0.5,"3,100",2026/08/24
1030,1030,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,400",-7,-0.5,"54,800",2026/08/24
1031,1031,6063,日本エマージェンシーアシスタンス(株),東証STD,"1,000",-5,-0.5,"1,700",2026/08/24
1032,1032,6402,兼松エンジニアリング(株),東証STD,"1,590",-8,-0.5,"2,900",2026/08/24
1033,1033,6444,サンデン(株),東証STD,201,-1,-0.5,"70,500",2026/08/24
1034,1034,6955,ＦＤＫ(株),東証STD,401,-2,-0.5,"27,300",2026/08/24
1035,1035,7483,(株)ドウシシャ,東証PRM,"3,005",-15,-0.5,"35,700",2026/08/24
1036,1036,8203,(株)ＭｒＭａｘＨＤ,東証PRM,790,-4,-0.5,"45,600",2026/08/24
1037,1037,9324,安田倉庫(株),東証PRM,"2,573",-13,-0.5,"66,800",2026/08/24
1038,1038,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,060",-15,-0.49,124,2026/08/24
1039,1039,2375,ギグワークス(株),東証STD,204,-1,-0.49,"112,400",2026/08/24
1040,1040,3407,旭化成(株),東証PRM,"1,633.5",-8,-0.49,"3,682,300",2026/08/24
1041,1041,3482,ロードスターキャピタル(株),東証PRM,"2,630",-13,-0.49,"61,300",2026/08/24
1042,1042,3877,中越パルプ工業(株),東証PRM,"2,251",-11,-0.49,"35,300",2026/08/24
1043,1043,4554,富士製薬工業(株),東証PRM,"1,838",-9,-0.49,"53,800",2026/08/24
1044,1044,6525,(株)ＫＯＫＵＳＡＩ　ＥＬＥＣＴＲＩＣ,東証PRM,"8,280",-41,-0.49,"5,673,600",2026/08/24
1045,1045,8771,イー・ギャランティ(株),東証PRM,"1,829",-9,-0.49,"84,600",2026/08/24
1046,1046,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"35,300",-170,-0.48,892,2026/08/24
1047,1047,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"37,020",-180,-0.48,129,2026/08/24
1048,1048,2293,滝沢ハム(株),東証STD,"2,704",-13,-0.48,"1,100",2026/08/24
1049,1049,2445,(株)タカミヤ,東証STD,417,-2,-0.48,"34,200",2026/08/24
1050,1050,2802,味の素(株),東証PRM,"5,370",-26,-0.48,"1,728,600",2026/08/24
1051,1051,3053,(株)ペッパーフードサービス,東証STD,209,-1,-0.48,"165,600",2026/08/24
1052,1052,6033,(株)エクストリーム,東証GRT,"1,654",-8,-0.48,"9,100",2026/08/24
1053,1053,7148,(株)ＦＰＧ,東証PRM,"1,652",-8,-0.48,"422,900",2026/08/24
1054,1054,7608,(株)エスケイジャパン,東証STD,838,-4,-0.48,"74,300",2026/08/24
1055,1055,7850,総合商研(株),東証STD,822,-4,-0.48,"2,200",2026/08/24
1056,1056,7942,(株)ＪＳＰ,東証PRM,"3,095",-15,-0.48,"44,600",2026/08/24
1057,1057,7989,立川ブラインド工業(株),東証PRM,"2,710",-13,-0.48,"85,900",2026/08/24
1058,1058,8150,三信電気(株),東証PRM,"3,090",-15,-0.48,"44,200",2026/08/24
1059,1059,9060,日本ロジテム(株),東証STD,"4,170",-20,-0.48,800,2026/08/24
1060,1060,9213,(株)セイファート,東証STD,"1,045",-5,-0.48,400,2026/08/24
1061,1061,9369,(株)キユーソー流通システム,東証STD,"3,140",-15,-0.48,"43,600",2026/08/24
1062,1062,2001,(株)ニップン,東証PRM,"2,936",-14,-0.47,"116,800",2026/08/24
1063,1063,2204,(株)中村屋,東証STD,"3,175",-15,-0.47,"10,600",2026/08/24
1064,1064,3004,神栄(株),東証STD,"2,106",-10,-0.47,"4,700",2026/08/24
1065,1065,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,200",-20,-0.47,"3,229",2026/08/24
1066,1066,4935,(株)リベルタ,東証STD,210,-1,-0.47,"308,400",2026/08/24
1067,1067,5591,(株)ＡＶＩＬＥＮ,東証GRT,855,-4,-0.47,"58,400",2026/08/24
1068,1068,5974,中国工業(株),東証STD,853,-4,-0.47,800,2026/08/24
1069,1069,6914,オプテックスグループ(株),東証PRM,"3,210",-15,-0.47,"78,600",2026/08/24
1070,1070,8848,(株)レオパレス２１,東証PRM,638,-3,-0.47,"976,200",2026/08/24
1071,1071,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"64,630",-300,-0.46,723,2026/08/24
1072,1072,1826,佐田建設(株),東証STD,"1,085",-5,-0.46,"13,200",2026/08/24
1073,1073,188A,GX インド・トップ10+,東証ETF,872,-4,-0.46,"11,985",2026/08/24
1074,1074,2695,くら寿司(株),東証PRM,"1,721",-8,-0.46,"192,600",2026/08/24
1075,1075,3020,アプライド(株),東証STD,"4,340",-20,-0.46,"1,000",2026/08/24
1076,1076,8705,日産証券グループ(株),東証STD,216,-1,-0.46,"110,300",2026/08/24
1077,1077,9247,ＴＲＥホールディングス(株),東証PRM,"1,966",-9,-0.46,"165,300",2026/08/24
1078,1078,2425,(株)ケアサービス,東証STD,658,-3,-0.45,"2,000",2026/08/24
1079,1079,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"17,765",-80,-0.45,"3,937",2026/08/24
1080,1080,3176,三洋貿易(株),東証PRM,"1,110",-5,-0.45,"250,700",2026/08/24
1081,1081,3513,イチカワ(株),東証STD,"3,355",-15,-0.45,"3,300",2026/08/24
1082,1082,3639,(株)ボルテージ,東証STD,223,-1,-0.45,"203,000",2026/08/24
1083,1083,4565,ネクセラファーマ(株),東証PRM,"1,098",-5,-0.45,"580,000",2026/08/24
1084,1084,5947,リンナイ(株),東証PRM,"3,559",-16,-0.45,"197,400",2026/08/24
1085,1085,7264,(株)ムロコーポレーション,東証STD,"1,315",-6,-0.45,"3,400",2026/08/24
1086,1086,7841,(株)遠藤製作所,東証STD,"1,111",-5,-0.45,"1,500",2026/08/24
1087,1087,8358,スルガ銀行(株),東証PRM,"2,849",-13,-0.45,"621,400",2026/08/24
1088,1088,8439,東京センチュリー(株),東証PRM,"2,545.5",-11.5,-0.45,"665,400",2026/08/24
1089,1089,9090,ＡＺ－ＣＯＭ丸和ホールディングス(株),東証PRM,887,-4,-0.45,"377,100",2026/08/24
1090,1090,9357,名港海運(株),名証MN,"2,459",-11,-0.45,"11,900",2026/08/24
1091,1091,3302,帝国繊維(株),東証PRM,"3,360",-15,-0.44,"57,900",2026/08/24
1092,1092,3565,アセンテック(株),東証STD,449,-2,-0.44,"74,700",2026/08/24
1093,1093,4391,ロジザード(株),東証GRT,"1,124",-5,-0.44,"3,100",2026/08/24
1094,1094,7073,(株)ジェイック,東証GRT,"2,255",-10,-0.44,600,2026/08/24
1095,1095,7383,(株)ネットプロテクションズホールディングス,東証PRM,453,-2,-0.44,"860,400",2026/08/24
1096,1096,7575,日本ライフライン(株),東証PRM,"1,569",-7,-0.44,"89,200",2026/08/24
1097,1097,8141,新光商事(株),東証PRM,"1,569",-7,-0.44,"29,200",2026/08/24
1098,1098,9861,(株)吉野家ホールディングス,東証PRM,"3,843",-17,-0.44,"503,700",2026/08/24
1099,1099,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,283",-23,-0.43,1,2026/08/24
1100,1100,244A,グロースエクスパートナーズ(株),東証GRT,"1,154",-5,-0.43,400,2026/08/24
1101,1101,3143,オーウイル(株),東証STD,690,-3,-0.43,"4,000",2026/08/24
1102,1102,3191,(株)ジョイフル本田,東証PRM,"2,298",-10,-0.43,"110,500",2026/08/24
1103,1103,3370,(株)フジタコーポレーション,東証STD,467,-2,-0.43,"15,100",2026/08/24
1104,1104,3928,(株)マイネット,東証STD,233,-1,-0.43,"22,400",2026/08/24
1105,1105,4395,(株)アクリート,東証GRT,690,-3,-0.43,"13,800",2026/08/24
1106,1106,6279,(株)瑞光,東証PRM,921,-4,-0.43,"11,900",2026/08/24
1107,1107,6376,日機装(株),東証PRM,"3,435",-15,-0.43,"372,800",2026/08/24
1108,1108,6964,(株)サンコー,東証STD,700,-3,-0.43,"3,100",2026/08/24
1109,1109,7776,(株)セルシード,東証GRT,232,-1,-0.43,"162,700",2026/08/24
1110,1110,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,234,-1,-0.43,"596,700",2026/08/24
1111,1111,9162,(株)ブリーチ,東証GRT,230,-1,-0.43,"14,900",2026/08/24
1112,1112,9782,(株)ディーエムエス,東証STD,"3,440",-15,-0.43,"50,000",2026/08/24
1113,1113,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,308.7,-1.3,-0.42,"408,460",2026/08/24
1114,1114,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,972",-34,-0.42,336,2026/08/24
1115,1115,2708,(株)久世,東証STD,"1,880",-8,-0.42,"1,500",2026/08/24
1116,1116,2735,(株)ワッツ,東証STD,714,-3,-0.42,"79,500",2026/08/24
