順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2100,2100,4543,テルモ(株),東証PRM,"2,311.5",-12.5,-0.54,"3,619,300",2026/08/03
2101,2101,489A,東証REIT物流フォーカスETF,東証ETF,918,-5,-0.54,15,2026/08/03
2102,2102,496A,One ETF 日本国債 17-20年,東証ETF,937.6,-5.1,-0.54,"126,620",2026/08/03
2103,2103,5579,(株)ＧＳＩ,札証,"1,300",-7,-0.54,300,2026/08/03
2104,2104,8260,(株)井筒屋,東証STD,369,-2,-0.54,"6,300",2026/08/03
2105,2105,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,715",-20,-0.54,"107,800",2026/08/03
2106,2106,3864,三菱製紙(株),東証PRM,"1,117",-6,-0.53,"263,800",2026/08/03
2107,2107,4054,日本情報クリエイト(株),東証GRT,565,-3,-0.53,"2,900",2026/08/03
2108,2108,4334,(株)ユークス,東証STD,376,-2,-0.53,800,2026/08/03
2109,2109,5602,(株)栗本鐵工所,東証PRM,"1,507",-8,-0.53,"206,000",2026/08/03
2110,2110,5952,アマテイ(株),東証STD,186,-1,-0.53,"13,000",2026/08/03
2111,2111,6199,(株)セラク,東証STD,"1,324",-7,-0.53,"24,300",2026/08/03
2112,2112,6200,(株)インソース,東証PRM,750,-4,-0.53,"713,100",2026/08/03
2113,2113,6926,岡谷電機産業(株),東証STD,186,-1,-0.53,"14,600",2026/08/03
2114,2114,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,694",-9,-0.53,"1,299,100",2026/08/03
2115,2115,7522,ワタミ(株),東証PRM,939,-5,-0.53,"79,000",2026/08/03
2116,2116,9357,名港海運(株),名証MN,"2,457",-13,-0.53,"2,400",2026/08/03
2117,2117,9471,(株)文溪堂,名証MN,"1,124",-6,-0.53,200,2026/08/03
2118,2118,3293,アズマハウス(株),東証STD,770,-4,-0.52,700,2026/08/03
2119,2119,5704,(株)ＪＭＣ,東証GRT,381,-2,-0.52,"1,500",2026/08/03
2120,2120,7539,(株)アイナボホールディングス,東証STD,768,-4,-0.52,"16,000",2026/08/03
2121,2121,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,349",-7,-0.52,"38,600",2026/08/03
2122,2122,7953,菊水化学工業(株),東証STD,386,-2,-0.52,"4,800",2026/08/03
2123,2123,8341,(株)七十七銀行,東証PRM,"3,477",-18,-0.52,"745,200",2026/08/03
2124,2124,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,919",-15,-0.51,"179,500",2026/08/03
2125,2125,2148,アイティメディア(株),東証PRM,"1,180",-6,-0.51,"83,100",2026/08/03
2126,2126,3010,ポラリス・ホールディングス(株),東証STD,194,-1,-0.51,"298,800",2026/08/03
2127,2127,3842,(株)ネクストジェン,東証STD,985,-5,-0.51,"3,900",2026/08/03
2128,2128,4028,石原産業(株),東証PRM,"2,951",-15,-0.51,"270,700",2026/08/03
2129,2129,4766,(株)ピーエイ,東証STD,194,-1,-0.51,"4,200",2026/08/03
2130,2130,5981,東京製綱(株),東証PRM,"1,947",-10,-0.51,"64,900",2026/08/03
2131,2131,598A,チャットプラス(株),東証GRT,"1,553",-8,-0.51,"73,800",2026/08/03
2132,2132,6666,リバーエレテック(株),東証STD,773,-4,-0.51,"107,700",2026/08/03
2133,2133,6989,北陸電気工業(株),東証STD,"2,329",-12,-0.51,"7,800",2026/08/03
2134,2134,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,360",-7,-0.51,"24,100",2026/08/03
2135,2135,2621,iシェアーズ 米国債20年超(H有),東証ETF,997,-5,-0.5,"611,689",2026/08/03
2136,2136,2669,カネ美食品(株),東証STD,"3,970",-20,-0.5,"5,800",2026/08/03
2137,2137,2813,和弘食品(株),東証STD,"3,950",-20,-0.5,"6,200",2026/08/03
2138,2138,3612,(株)ワールド,東証PRM,"1,597",-8,-0.5,"335,700",2026/08/03
2139,2139,4406,新日本理化(株),東証STD,201,-1,-0.5,"71,200",2026/08/03
2140,2140,8273,(株)イズミ,東証PRM,996,-5,-0.5,"471,400",2026/08/03
2141,2141,8368,(株)百五銀行,東証PRM,"2,007",-10,-0.5,"1,132,800",2026/08/03
2142,2142,2183,(株)リニカル,東証STD,205,-1,-0.49,"45,600",2026/08/03
2143,2143,2816,(株)ダイショー,東証STD,"1,409",-7,-0.49,"6,100",2026/08/03
2144,2144,2819,エバラ食品工業(株),東証STD,"2,453",-12,-0.49,"11,200",2026/08/03
2145,2145,4442,バルテス・ホールディングス(株),東証GRT,408,-2,-0.49,"19,000",2026/08/03
2146,2146,5192,三ツ星ベルト(株),東証PRM,"4,065",-20,-0.49,"66,600",2026/08/03
2147,2147,6384,(株)昭和真空,東証STD,"1,614",-8,-0.49,"6,700",2026/08/03
2148,2148,7199,プレミアグループ(株),東証PRM,"2,041",-10,-0.49,"227,000",2026/08/03
2149,2149,9348,(株)ｉｓｐａｃｅ,東証GRT,403,-2,-0.49,"1,037,600",2026/08/03
2150,2150,2221,岩塚製菓(株),東証STD,"3,080",-15,-0.48,"1,300",2026/08/03
2151,2151,2342,(株)トランスジェニックグループ,東証STD,209,-1,-0.48,"12,600",2026/08/03
2152,2152,248A,(株)キッズスター,東証GRT,836,-4,-0.48,"1,200",2026/08/03
2153,2153,4075,ブレインズテクノロジー(株),東証GRT,836,-4,-0.48,"5,700",2026/08/03
2154,2154,4718,(株)早稲田アカデミー,東証PRM,"2,476",-12,-0.48,"44,400",2026/08/03
2155,2155,6419,(株)マースグループホールディングス,東証PRM,"3,125",-15,-0.48,"115,200",2026/08/03
2156,2156,7215,(株)ファルテック,東証STD,419,-2,-0.48,600,2026/08/03
2157,2157,7919,野崎印刷紙業(株),東証STD,207,-1,-0.48,"17,700",2026/08/03
2158,2158,8331,(株)千葉銀行,東証PRM,"2,614.5",-12.5,-0.48,"2,627,900",2026/08/03
2159,2159,8772,(株)アサックス,東証STD,830,-4,-0.48,"6,100",2026/08/03
2160,2160,9341,(株)ＧＥＮＯＶＡ,東証PRM,627,-3,-0.48,"39,600",2026/08/03
2161,2161,9367,大東港運(株),東証STD,"1,881",-9,-0.48,500,2026/08/03
2162,2162,9636,(株)きんえい,東証STD,"4,175",-20,-0.48,"1,500",2026/08/03
2163,2163,9913,日邦産業(株),東証STD,"3,095",-15,-0.48,"3,100",2026/08/03
2164,2164,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,893",-9,-0.47,"256,720",2026/08/03
2165,2165,2207,(株)ｍｅｉｔｏ,東証PRM,"3,180",-15,-0.47,"37,200",2026/08/03
2166,2166,2428,ウェルネット(株),東証STD,640,-3,-0.47,"44,600",2026/08/03
2167,2167,3123,サイボー(株),東証STD,635,-3,-0.47,900,2026/08/03
2168,2168,348A,MAXIS 読売333日本株,東証ETF,294.2,-1.4,-0.47,"188,530",2026/08/03
2169,2169,3834,(株)朝日ネット,東証PRM,631,-3,-0.47,"47,300",2026/08/03
2170,2170,4275,(株)カーリット,東証PRM,"2,310",-11,-0.47,"231,500",2026/08/03
2171,2171,5900,(株)ダイケン,東証STD,851,-4,-0.47,"1,400",2026/08/03
2172,2172,6848,東亜ディーケーケー(株),東証STD,854,-4,-0.47,"4,900",2026/08/03
2173,2173,7217,(株)テイン,東証STD,423,-2,-0.47,"1,000",2026/08/03
2174,2174,7686,(株)ひとまいる,東証STD,421,-2,-0.47,"3,800",2026/08/03
2175,2175,7794,(株)イーディーピー,東証GRT,856,-4,-0.47,"255,700",2026/08/03
2176,2176,8892,(株)エスコン,東証PRM,"1,068",-5,-0.47,"364,000",2026/08/03
2177,2177,9165,(株)クオルテック,東証GRT,"1,707",-8,-0.47,"18,500",2026/08/03
2178,2178,2670,(株)エービーシー・マート,東証PRM,"2,710.5",-12.5,-0.46,"532,600",2026/08/03
2179,2179,4175,(株)ｃｏｌｙ,東証GRT,"2,796",-13,-0.46,"5,700",2026/08/03
2180,2180,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,606",-12,-0.46,"484,600",2026/08/03
2181,2181,5988,(株)パイオラックス,東証PRM,"1,735",-8,-0.46,"116,100",2026/08/03
2182,2182,6137,小池酸素工業(株),東証STD,"1,525",-7,-0.46,"32,900",2026/08/03
2183,2183,6194,(株)アトラエ,東証PRM,857,-4,-0.46,"99,900",2026/08/03
2184,2184,6469,(株)放電精密加工研究所,東証STD,"2,570",-12,-0.46,"51,900",2026/08/03
2185,2185,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,218,-1,-0.46,"1,674,800",2026/08/03
2186,2186,8111,(株)ゴールドウイン,東証PRM,"2,281",-10.5,-0.46,"328,500",2026/08/03
2187,2187,2425,(株)ケアサービス,東証STD,671,-3,-0.45,"2,900",2026/08/03
2188,2188,3186,(株)ネクステージ,東証PRM,"3,335",-15,-0.45,"379,500",2026/08/03
2189,2189,3639,(株)ボルテージ,東証STD,223,-1,-0.45,"1,100",2026/08/03
2190,2190,4463,日華化学(株),東証STD,"1,997",-9,-0.45,"66,700",2026/08/03
2191,2191,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,317",-6,-0.45,"2,200",2026/08/03
2192,2192,5936,東洋シヤッター(株),東証STD,886,-4,-0.45,"10,500",2026/08/03
2193,2193,6863,(株)ニレコ,東証STD,882,-4,-0.45,"62,800",2026/08/03
2194,2194,7030,(株)スプリックス,東証STD,"1,100",-5,-0.45,"2,600",2026/08/03
2195,2195,7135,ジャパンクラフトホールディングス(株),東証STD,219,-1,-0.45,"5,300",2026/08/03
2196,2196,8041,ＯＵＧホールディングス(株),東証STD,"4,420",-20,-0.45,"10,200",2026/08/03
2197,2197,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,850.5",-13,-0.45,"385,600",2026/08/03
2198,2198,8594,中道リース(株),札証,670,-3,-0.45,700,2026/08/03
2199,2199,2882,(株)イートアンドホールディングス,東証PRM,"2,027",-9,-0.44,"21,600",2026/08/03
2200,2200,3333,(株)あさひ,東証PRM,"1,352",-6,-0.44,"89,900",2026/08/03
2201,2201,4412,(株)サイエンスアーツ,東証GRT,"1,136",-5,-0.44,"16,500",2026/08/03
2202,2202,4816,東映アニメーション(株),東証STD,"2,925",-13,-0.44,"788,300",2026/08/03
2203,2203,8103,明和産業(株),東証PRM,898,-4,-0.44,"283,900",2026/08/03
2204,2204,1814,大末建設(株),東証PRM,"3,475",-15,-0.43,"84,200",2026/08/03
2205,2205,2870,iFreeETF NASDAQ100ダブルインバース,東証ETF,"8,159",-35,-0.43,"19,048",2026/08/03
2206,2206,4362,日本精化(株),東証PRM,"2,567",-11,-0.43,"40,000",2026/08/03
2207,2207,4570,(株)免疫生物研究所,東証GRT,931,-4,-0.43,"39,900",2026/08/03
2208,2208,6339,新東工業(株),東証PRM,"1,146",-5,-0.43,"101,400",2026/08/03
2209,2209,8334,(株)群馬銀行,東証PRM,"2,527.5",-11,-0.43,"1,479,800",2026/08/03
2210,2210,8542,(株)トマト銀行,東証STD,"1,631",-7,-0.43,"26,200",2026/08/03
2211,2211,9640,(株)セゾンテクノロジー,東証STD,"2,060",-9,-0.43,"2,100",2026/08/03
2212,2212,9812,(株)テーオーホールディングス,東証STD,230,-1,-0.43,"1,100",2026/08/03
2213,2213,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,712,-3,-0.42,"365,180",2026/08/03
2214,2214,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,261.9,-1.1,-0.42,"2,773,580",2026/08/03
2215,2215,1711,(株)ＳＤＳホールディングス,東証STD,236,-1,-0.42,"11,200",2026/08/03
2216,2216,1844,(株)大盛工業,東証STD,472,-2,-0.42,"54,200",2026/08/03
2217,2217,2646,GX メタルビジネス-日本株式,東証ETF,"3,550",-15,-0.42,"23,642",2026/08/03
2218,2218,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,573.8,-2.4,-0.42,"16,990",2026/08/03
2219,2219,3538,(株)ウイルプラスホールディングス,東証STD,951,-4,-0.42,"10,900",2026/08/03
2220,2220,3571,(株)ソトー,東証STD,710,-3,-0.42,"8,000",2026/08/03
2221,2221,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,238,-1,-0.42,"551,800",2026/08/03
2222,2222,4593,(株)ヘリオス,東証GRT,235,-1,-0.42,"1,023,000",2026/08/03
2223,2223,6819,伊豆シャボテンリゾート(株),東証STD,476,-2,-0.42,"8,400",2026/08/03
2224,2224,8089,ナイス(株),東証STD,"1,919",-8,-0.42,"1,200",2026/08/03
2225,2225,9768,いであ(株),東証STD,"3,570",-15,-0.42,"25,100",2026/08/03
2226,2226,9842,アークランズ(株),東証PRM,"1,906",-8,-0.42,"537,300",2026/08/03
2227,2227,9929,平和紙業(株),東証STD,469,-2,-0.42,"1,300",2026/08/03
2228,2228,1840,(株)土屋ホールディングス,東証STD,244,-1,-0.41,"13,800",2026/08/03
2229,2229,3950,ザ・パック(株),東証PRM,"1,445",-6,-0.41,"133,200",2026/08/03
2230,2230,4008,住友精化(株),東証PRM,"1,218",-5,-0.41,"198,700",2026/08/03
2231,2231,4409,東邦化学工業(株),東証STD,737,-3,-0.41,"1,300",2026/08/03
2232,2232,4612,日本ペイントホールディングス(株),東証PRM,"1,205",-5,-0.41,"5,074,400",2026/08/03
2233,2233,5915,(株)駒井ハルテック,東証STD,"2,212",-9,-0.41,900,2026/08/03
2234,2234,6151,日東工器(株),東証PRM,"1,704",-7,-0.41,"36,100",2026/08/03
2235,2235,6306,日工(株),東証PRM,978,-4,-0.41,"129,600",2026/08/03
2236,2236,6472,ＮＴＮ(株),東証PRM,389.4,-1.6,-0.41,"5,041,000",2026/08/03
2237,2237,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,480,-2,-0.41,"66,000",2026/08/03
2238,2238,7727,(株)オーバル,東証STD,725,-3,-0.41,"44,300",2026/08/03
2239,2239,7912,大日本印刷(株),東証PRM,"2,909.5",-12,-0.41,"1,632,100",2026/08/03
2240,2240,9322,川西倉庫(株),東証STD,"2,400",-10,-0.41,"5,200",2026/08/03
2241,2241,1430,ファーストコーポレーション(株),東証STD,999,-4,-0.4,"27,100",2026/08/03
2242,2242,1860,戸田建設(株),東証PRM,"1,484.5",-6,-0.4,"1,473,800",2026/08/03
2243,2243,3386,コスモ・バイオ(株),東証STD,"1,252",-5,-0.4,"3,500",2026/08/03
2244,2244,3633,ＧＭＯペパボ(株),東証STD,"1,723",-7,-0.4,"9,200",2026/08/03
2245,2245,3861,王子ホールディングス(株),東証PRM,876.3,-3.5,-0.4,"4,591,200",2026/08/03
2246,2246,4398,(株)ブロードバンドセキュリティ,東証STD,"1,235",-5,-0.4,"3,300",2026/08/03
2247,2247,4679,(株)田谷,東証STD,251,-1,-0.4,"6,500",2026/08/03
2248,2248,5401,日本製鉄(株),東証PRM,647,-2.6,-0.4,"44,246,400",2026/08/03
2249,2249,5819,カナレ電気(株),東証STD,"1,765",-7,-0.4,"4,100",2026/08/03
2250,2250,6277,ホソカワミクロン(株),東証PRM,"5,010",-20,-0.4,"47,600",2026/08/03
2251,2251,8860,フジ住宅(株),東証PRM,738,-3,-0.4,"125,800",2026/08/03
2252,2252,9326,関通ホールディングス(株),東証GRT,497,-2,-0.4,"13,600",2026/08/03
2253,2253,9846,(株)天満屋ストア,東証STD,"1,002",-4,-0.4,"4,600",2026/08/03
2254,2254,1899,(株)福田組,東証PRM,"3,855",-15,-0.39,"50,800",2026/08/03
2255,2255,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,345",-13,-0.39,397,2026/08/03
2256,2256,2904,一正蒲鉾(株),東証STD,758,-3,-0.39,"3,100",2026/08/03
2257,2257,3375,(株)ＺＯＡ,東証STD,"1,785",-7,-0.39,"1,300",2026/08/03
2258,2258,380A,GX チャイナテック,東証ETF,"1,022",-4,-0.39,"30,273",2026/08/03
2259,2259,4318,(株)クイック,東証PRM,774,-3,-0.39,"254,400",2026/08/03
2260,2260,4809,パラカ(株),東証PRM,"2,037",-8,-0.39,"19,900",2026/08/03
2261,2261,5136,ｔｒｉｐｌａ(株),東証GRT,"1,767",-7,-0.39,"18,900",2026/08/03
2262,2262,6229,(株)オーケーエム,東証STD,"1,537",-6,-0.39,"14,300",2026/08/03
2263,2263,6779,日本電波工業(株),東証PRM,"2,556",-10,-0.39,"859,700",2026/08/03
2264,2264,6845,アズビル(株),東証PRM,"1,659",-6.5,-0.39,"1,184,500",2026/08/03
2265,2265,2139,(株)中広,東証STD,526,-2,-0.38,"1,600",2026/08/03
2266,2266,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,805.5,-3.1,-0.38,"333,090",2026/08/03
2267,2267,3877,中越パルプ工業(株),東証PRM,"2,083",-8,-0.38,"37,700",2026/08/03
2268,2268,446A,(株)ノースサンド,東証GRT,"1,567",-6,-0.38,"386,500",2026/08/03
2269,2269,4651,(株)サニックスホールディングス,東証STD,264,-1,-0.38,"317,600",2026/08/03
2270,2270,466A,GX 防衛テック,東証ETF,"1,035",-4,-0.38,"24,582",2026/08/03
2271,2271,5262,日本ヒューム(株),東証PRM,"1,040",-4,-0.38,"201,300",2026/08/03
2272,2272,6184,(株)鎌倉新書,東証PRM,531,-2,-0.38,"111,900",2026/08/03
2273,2273,6655,東洋電機(株),名証MN,777,-3,-0.38,500,2026/08/03
2274,2274,7093,アディッシュ(株),東証GRT,525,-2,-0.38,300,2026/08/03
2275,2275,8098,稲畑産業(株),東証PRM,"3,950",-15,-0.38,"102,500",2026/08/03
2276,2276,8190,(株)ヤマナカ,名証MN,518,-2,-0.38,"2,300",2026/08/03
2277,2277,9213,(株)セイファート,東証STD,"1,042",-4,-0.38,500,2026/08/03
2278,2278,9854,愛眼(株),東証STD,259,-1,-0.38,"44,200",2026/08/03
2279,2279,2179,(株)成学社,東証STD,816,-3,-0.37,800,2026/08/03
2280,2280,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,055",-15,-0.37,"7,800",2026/08/03
2281,2281,3023,ラサ商事(株),東証STD,"1,874",-7,-0.37,"25,400",2026/08/03
2282,2282,4097,高圧ガス工業(株),東証PRM,"1,067",-4,-0.37,"66,100",2026/08/03
2283,2283,4385,(株)メルカリ,東証PRM,"4,274",-16,-0.37,"1,195,200",2026/08/03
2284,2284,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,244.4,-0.9,-0.37,"23,230",2026/08/03
2285,2285,5195,バンドー化学(株),東証PRM,"2,414",-9,-0.37,"78,000",2026/08/03
2286,2286,543A,ＡＲＣＨＩＯＮ(株),東証PRM,266,-1,-0.37,"28,194,500",2026/08/03
2287,2287,6584,三桜工業(株),東証PRM,810,-3,-0.37,"444,400",2026/08/03
2288,2288,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,"1,084",-4,-0.37,"223,700",2026/08/03
2289,2289,7456,松田産業(株),東証PRM,"5,360",-20,-0.37,"88,900",2026/08/03
2290,2290,7991,マミヤ・オーピー(株),東証STD,"1,090",-4,-0.37,"20,300",2026/08/03
2291,2291,2991,(株)ランドネット,東証STD,556,-2,-0.36,"21,500",2026/08/03
2292,2292,3423,(株)エスイー,東証STD,277,-1,-0.36,"5,300",2026/08/03
2293,2293,6071,(株)ＩＢＪ,東証PRM,820,-3,-0.36,"118,200",2026/08/03
2294,2294,6317,(株)北川鉄工所,東証STD,"1,640",-6,-0.36,"23,000",2026/08/03
2295,2295,6696,(株)トラース・オン・プロダクト,東証GRT,280,-1,-0.36,"10,600",2026/08/03
2296,2296,7683,(株)ダブルエー,東証PRM,"1,371",-5,-0.36,"43,500",2026/08/03
2297,2297,8617,光世証券(株),東証STD,554,-2,-0.36,"6,500",2026/08/03
2298,2298,9986,蔵王産業(株),東証STD,"2,477",-9,-0.36,"2,600",2026/08/03
2299,2299,2408,(株)ＫＧ情報,東証STD,843,-3,-0.35,"2,600",2026/08/03
2300,2300,3948,光ビジネスフォーム(株),東証STD,"1,134",-4,-0.35,800,2026/08/03
2301,2301,410A,ＧＭＯコマース(株),東証GRT,"1,130",-4,-0.35,"5,200",2026/08/03
2302,2302,4119,(株)日本ピグメントホールディングス,東証STD,"5,690",-20,-0.35,"2,100",2026/08/03
2303,2303,438A,(株)インフキュリオン,東証GRT,860,-3,-0.35,"78,900",2026/08/03
2304,2304,6323,ローツェ(株),東証PRM,"3,975",-14,-0.35,"4,282,500",2026/08/03
2305,2305,7129,ミアヘルサホールディングス(株),東証STD,"1,154",-4,-0.35,900,2026/08/03
2306,2306,2095,GX S&P500配当貴族 (H有),東証ETF,"1,172",-4,-0.34,"60,096",2026/08/03
2307,2307,2255,iシェアーズ 米国債20年超,東証ETF,202.8,-0.7,-0.34,"1,798,420",2026/08/03
2308,2308,234A,GX MSCI キャッシュフローキング-日本株式,東証ETF,"1,467",-5,-0.34,"8,161",2026/08/03
2309,2309,3160,(株)大光,東証STD,579,-2,-0.34,"4,600",2026/08/03
2310,2310,3967,(株)エルテス,東証GRT,591,-2,-0.34,"6,500",2026/08/03
2311,2311,4507,塩野義製薬(株),東証PRM,"2,898.5",-10,-0.34,"2,659,500",2026/08/03
2312,2312,5842,インテグラル(株),東証GRT,"2,921",-10,-0.34,"66,700",2026/08/03
2313,2313,7399,(株)ナンシン,東証STD,594,-2,-0.34,"1,000",2026/08/03
2314,2314,7616,(株)コロワイド,東証PRM,"2,050.5",-7,-0.34,"598,900",2026/08/03
2315,2315,8207,テンアライド(株),東証STD,293,-1,-0.34,"20,600",2026/08/03
2316,2316,2587,サントリービバレッジ＆フード(株),東証PRM,"4,585",-15,-0.33,"1,157,500",2026/08/03
2317,2317,3280,(株)エストラスト,東証STD,906,-3,-0.33,"9,100",2026/08/03
2318,2318,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,095",-7,-0.33,"17,700",2026/08/03
2319,2319,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,915,-3,-0.33,800,2026/08/03
2320,2320,3675,(株)クロス・マーケティンググループ,東証STD,605,-2,-0.33,"26,200",2026/08/03
2321,2321,4224,ロンシール工業(株),東証STD,"2,130",-7,-0.33,"12,500",2026/08/03
2322,2322,6176,(株)ブランジスタ,東証STD,904,-3,-0.33,"79,300",2026/08/03
2323,2323,6393,油研工業(株),東証STD,"3,020",-10,-0.33,"3,000",2026/08/03
2324,2324,7646,(株)ＰＬＡＮＴ,東証STD,"1,816",-6,-0.33,"8,200",2026/08/03
2325,2325,7864,(株)フジシールインターナショナル,東証PRM,"3,015",-10,-0.33,"201,500",2026/08/03
2326,2326,8091,ニチモウ(株),東証PRM,"2,382",-8,-0.33,"12,100",2026/08/03
2327,2327,8613,丸三証券(株),東証PRM,"1,212",-4,-0.33,"359,800",2026/08/03
2328,2328,9435,(株)光通信,東証PRM,"39,050",-130,-0.33,"85,100",2026/08/03
2329,2329,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,300,-1,-0.33,400,2026/08/03
2330,2330,9647,(株)協和コンサルタンツ,東証STD,"6,120",-20,-0.33,"6,400",2026/08/03
2331,2331,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,897.1,-2.9,-0.32,"68,560",2026/08/03
2332,2332,3048,(株)ビックカメラ,東証PRM,"1,738.5",-5.5,-0.32,"718,600",2026/08/03
2333,2333,3697,(株)ＳＨＩＦＴ,東証PRM,874.8,-2.8,-0.32,"5,799,300",2026/08/03
2334,2334,3947,ダイナパック(株),東証STD,"2,202",-7,-0.32,"2,000",2026/08/03
2335,2335,423A,(株)ライオン事務器,東証STD,313,-1,-0.32,"35,300",2026/08/03
2336,2336,4992,北興化学工業(株),東証STD,"1,842",-6,-0.32,"138,400",2026/08/03
2337,2337,5607,中央可鍛工業(株),名証MN,614,-2,-0.32,"9,300",2026/08/03
2338,2338,6428,(株)オーイズミ,東証STD,315,-1,-0.32,"5,400",2026/08/03
2339,2339,7299,フジオーゼックス(株),東証STD,"1,845",-6,-0.32,"6,000",2026/08/03
2340,2340,7360,(株)オンデック,東証GRT,630,-2,-0.32,700,2026/08/03
2341,2341,9902,(株)日伝,東証PRM,"3,075",-10,-0.32,"131,700",2026/08/03
2342,2342,1420,サンヨーホームズ(株),東証STD,636,-2,-0.31,"19,100",2026/08/03
2343,2343,2847,GX 新成長インフラ-日本株式,東証ETF,"2,922",-9,-0.31,538,2026/08/03
2344,2344,2911,旭松食品(株),東証STD,"2,270",-7,-0.31,"1,600",2026/08/03
2345,2345,3092,(株)ＺＯＺＯ,東証PRM,"1,139.5",-3.5,-0.31,"4,502,700",2026/08/03
2346,2346,4629,大伸化学(株),東証STD,"1,924",-6,-0.31,"5,500",2026/08/03
2347,2347,4678,(株)秀英予備校,東証STD,323,-1,-0.31,"2,500",2026/08/03
2348,2348,4707,(株)キタック,東証STD,326,-1,-0.31,"3,000",2026/08/03
2349,2349,4977,新田ゼラチン(株),東証STD,"1,293",-4,-0.31,"53,600",2026/08/03
2350,2350,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,977,-3,-0.31,"4,900",2026/08/03
2351,2351,8337,(株)千葉興業銀行,東証PRM,"2,604",-8,-0.31,"99,000",2026/08/03
2352,2352,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,904",-6,-0.31,"91,600",2026/08/03
2353,2353,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,996,-3,-0.3,"2,900",2026/08/03
2354,2354,236A,iシェアーズ 日本国債7-10年,東証ETF,439.3,-1.3,-0.3,"7,940",2026/08/03
2355,2355,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,662,-2,-0.3,"60,500",2026/08/03
2356,2356,275A,ハンワホームズ(株),名証NXT,337,-1,-0.3,"1,900",2026/08/03
2357,2357,4847,(株)インテリジェント　ウェイブ,東証PRM,997,-3,-0.3,"46,800",2026/08/03
2358,2358,6037,楽待(株),東証STD,"1,003",-3,-0.3,"15,200",2026/08/03
2359,2359,6395,(株)タダノ,東証PRM,"1,334",-4,-0.3,"472,300",2026/08/03
2360,2360,6448,ブラザー工業(株),東証PRM,"3,999",-12,-0.3,"736,500",2026/08/03
2361,2361,8181,(株)東天紅,東証STD,997,-3,-0.3,"2,600",2026/08/03
2362,2362,259A,(株)ケイ・ウノ,名証NXT,"1,711",-5,-0.29,400,2026/08/03
2363,2363,4094,日本化学産業(株),東証STD,"2,090",-6,-0.29,"17,500",2026/08/03
2364,2364,424A,GX ゴールドETF(H有),東証ETF,311.2,-0.9,-0.29,"274,310",2026/08/03
2365,2365,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,678,-2,-0.29,"47,900",2026/08/03
2366,2366,5269,日本コンクリート工業(株),東証PRM,340,-1,-0.29,"335,300",2026/08/03
2367,2367,5351,品川リフラ(株),東証PRM,"2,051",-6,-0.29,"140,600",2026/08/03
2368,2368,5355,日本ルツボ(株),東証STD,678,-2,-0.29,"1,200",2026/08/03
2369,2369,7034,(株)プロレド・パートナーズ,東証PRM,349,-1,-0.29,"14,700",2026/08/03
2370,2370,7182,(株)ゆうちょ銀行,東証PRM,"3,102",-9,-0.29,"8,088,500",2026/08/03
2371,2371,7325,(株)アイリックコーポレーション,東証GRT,688,-2,-0.29,"3,300",2026/08/03
2372,2372,8123,川辺(株),東証STD,"1,355",-4,-0.29,300,2026/08/03
2373,2373,8214,(株)ＡＯＫＩホールディングス,東証PRM,"1,717",-5,-0.29,"268,200",2026/08/03
2374,2374,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,768",-5,-0.28,89,2026/08/03
