順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
862,862,9902,(株)日伝,東証PRM,"2,568",+21,0.82,"78,500",2026/05/14
863,863,2353,日本駐車場開発(株),東証PRM,250,+2,0.81,"994,800",2026/05/14
864,864,2462,ライク(株),東証PRM,"1,626",+13,0.81,"66,700",2026/05/14
865,865,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,635",+45,0.81,"2,473",2026/05/14
866,866,352A,(株)ＬＯＩＶＥ,東証GRT,495,+4,0.81,"13,300",2026/05/14
867,867,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,546.6,+4.4,0.81,"8,380",2026/05/14
868,868,5386,(株)鶴弥,名証MN,373,+3,0.81,900,2026/05/14
869,869,6142,富士精工(株),名証MN,"1,625",+13,0.81,100,2026/05/14
870,870,7077,(株)ＡＬｉＮＫインターネット,東証GRT,"1,000",+8,0.81,"1,000",2026/05/14
871,871,7616,(株)コロワイド,東証PRM,"1,867.5",+15,0.81,"249,500",2026/05/14
872,872,7883,サンメッセ(株),東証STD,372,+3,0.81,"11,600",2026/05/14
873,873,7952,(株)河合楽器製作所,東証PRM,"3,005",+24,0.81,"22,500",2026/05/14
874,874,9308,乾汽船(株),東証STD,"1,610",+13,0.81,"138,300",2026/05/14
875,875,1685,WisdomTree エネルギー上場投信,東証ETF,855,+6.8,0.8,"1,580",2026/05/14
876,876,223A,GX AI&ビッグデータ,東証ETF,"1,765",+14,0.8,"44,696",2026/05/14
877,877,3050,ＤＣＭホールディングス(株),東証PRM,"1,519",+12,0.8,"249,600",2026/05/14
878,878,4063,信越化学工業(株),東証PRM,"7,476",+59,0.8,"6,194,100",2026/05/14
879,879,4528,小野薬品工業(株),東証PRM,"2,573.5",+20.5,0.8,"1,412,300",2026/05/14
880,880,9262,(株)シルバーライフ,東証STD,760,+6,0.8,"28,500",2026/05/14
881,881,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,152",+9,0.79,900,2026/05/14
882,882,4720,(株)城南進学研究社,東証STD,255,+2,0.79,"8,900",2026/05/14
883,883,6675,サクサ(株),東証STD,"2,164",+17,0.79,"37,900",2026/05/14
884,884,9162,(株)ブリーチ,東証GRT,255,+2,0.79,"23,700",2026/05/14
885,885,9363,(株)大運,東証STD,511,+4,0.79,"42,100",2026/05/14
886,886,9867,ソレキア(株),東証STD,"10,200",+80,0.79,"1,400",2026/05/14
887,887,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,070",+70,0.78,912,2026/05/14
888,888,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,850,+6.6,0.78,"1,404,370",2026/05/14
889,889,2342,(株)トランスジェニックグループ,東証STD,260,+2,0.78,"172,300",2026/05/14
890,890,2670,(株)エービーシー・マート,東証PRM,"2,652",+20.5,0.78,"536,600",2026/05/14
891,891,3799,キーウェアソリューションズ(株),東証STD,"1,040",+8,0.78,"5,900",2026/05/14
892,892,4073,(株)ジィ・シィ企画,東証GRT,517,+4,0.78,500,2026/05/14
893,893,4386,(株)ＳＩＧグループ,東証STD,901,+7,0.78,"14,700",2026/05/14
894,894,4540,(株)ツムラ,東証PRM,"3,731",+29,0.78,"459,700",2026/05/14
895,895,4612,日本ペイントホールディングス(株),東証PRM,990,+7.7,0.78,"3,965,400",2026/05/14
896,896,5983,イワブチ(株),東証STD,"14,290",+110,0.78,400,2026/05/14
897,897,7606,(株)ユナイテッドアローズ,東証PRM,"2,445",+19,0.78,"200,500",2026/05/14
898,898,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,680",+350,0.77,313,2026/05/14
899,899,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"33,930",+260,0.77,"28,555",2026/05/14
900,900,4549,栄研化学(株),東証PRM,"2,865",+22,0.77,"213,700",2026/05/14
901,901,9505,北陸電力(株),東証PRM,915.1,+7,0.77,"654,100",2026/05/14
902,902,4956,コニシ(株),東証PRM,"1,466",+11,0.76,"104,300",2026/05/14
903,903,5989,(株)エイチワン,東証PRM,"1,319",+10,0.76,"177,500",2026/05/14
904,904,6638,(株)ミマキエンジニアリング,東証PRM,"1,858",+14,0.76,"212,400",2026/05/14
905,905,8344,(株)山形銀行,東証PRM,"2,636",+20,0.76,"136,900",2026/05/14
906,906,9845,(株)パーカーコーポレーション,東証STD,"1,454",+11,0.76,"19,000",2026/05/14
907,907,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,675,+5,0.75,"20,700",2026/05/14
908,908,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,699",+20,0.75,3,2026/05/14
909,909,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,804,+6,0.75,"36,100",2026/05/14
910,910,380A,GX チャイナテック,東証ETF,"1,068",+8,0.75,"56,631",2026/05/14
911,911,7122,近畿車輛(株),東証STD,"2,428",+18,0.75,"13,600",2026/05/14
912,912,7213,レシップホールディングス(株),東証STD,536,+4,0.75,"39,000",2026/05/14
913,913,7516,コーナン商事(株),東証PRM,"4,030",+30,0.75,"46,600",2026/05/14
914,914,8995,(株)誠建設工業,東証STD,945,+7,0.75,"3,700",2026/05/14
915,915,1377,(株)サカタのタネ,東証PRM,"4,090",+30,0.74,"252,400",2026/05/14
916,916,2013,iシェアーズ 米国高配当株 ETF,東証ETF,287.8,+2.1,0.74,"1,200,470",2026/05/14
917,917,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,890.2,+6.5,0.74,"36,900",2026/05/14
918,918,3134,Ｈａｍｅｅ(株),東証STD,408,+3,0.74,"112,200",2026/05/14
919,919,3739,コムシード(株),名証NXT,136,+1,0.74,"9,600",2026/05/14
920,920,377A,(株)エージェントＩＧホールディングス,名証MN,958,+7,0.74,100,2026/05/14
921,921,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,799.4,+5.9,0.74,"1,760",2026/05/14
922,922,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,771.7,+5.7,0.74,"13,290",2026/05/14
923,923,2060,フィード・ワン(株),東証PRM,"1,235",+9,0.73,"141,100",2026/05/14
924,924,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,347",+17,0.73,"5,884",2026/05/14
925,925,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,398,+2.9,0.73,"203,450",2026/05/14
926,926,8955,日本プライムリアルティ投資法人,東証,"97,200",+700,0.73,"7,431",2026/05/14
927,927,9359,伊勢湾海運(株),名証MN,961,+7,0.73,"3,000",2026/05/14
928,928,2291,福留ハム(株),東証STD,558,+4,0.72,"2,400",2026/05/14
929,929,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,543.3,+3.9,0.72,"160,130",2026/05/14
930,930,3861,王子ホールディングス(株),東証PRM,841.8,+6,0.72,"5,319,700",2026/05/14
931,931,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,753.5",+12.5,0.72,"222,500",2026/05/14
932,932,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,103",+15,0.72,"4,022",2026/05/14
933,933,7976,三菱鉛筆(株),東証PRM,"2,533",+18,0.72,"76,400",2026/05/14
934,934,8544,(株)京葉銀行,東証PRM,"2,364",+17,0.72,"549,600",2026/05/14
935,935,9259,(株)タカヨシホールディングス,東証GRT,844,+6,0.72,"31,500",2026/05/14
936,936,9278,ブックオフグループホールディングス(株),東証PRM,"2,099",+15,0.72,"75,000",2026/05/14
937,937,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"12,785",+90,0.71,"20,515",2026/05/14
938,938,2461,(株)ファンコミュニケーションズ,東証PRM,426,+3,0.71,"83,100",2026/05/14
939,939,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,121",+15,0.71,"6,971",2026/05/14
940,940,3191,(株)ジョイフル本田,東証PRM,"2,131",+15,0.71,"163,700",2026/05/14
941,941,3461,(株)パルマ,東証STD,567,+4,0.71,"3,200",2026/05/14
942,942,4997,日本農薬(株),東証PRM,996,+7,0.71,"341,700",2026/05/14
943,943,7022,サノヤスホールディングス(株),東証STD,283,+2,0.71,"145,800",2026/05/14
944,944,7512,イオン北海道(株),東証STD,856,+6,0.71,"112,300",2026/05/14
945,945,9220,エフビー介護サービス(株),東証STD,"1,270",+9,0.71,"1,000",2026/05/14
946,946,1662,石油資源開発(株),東証PRM,"2,012",+14,0.7,"2,657,500",2026/05/14
947,947,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"20,990",+145,0.7,9,2026/05/14
948,948,3849,日本テクノ・ラボ(株),札幌ア,578,+4,0.7,200,2026/05/14
949,949,5290,(株)ベルテクスコーポレーション,東証STD,"1,881",+13,0.7,"70,700",2026/05/14
950,950,5619,マーソ(株),東証GRT,862,+6,0.7,900,2026/05/14
951,951,6400,不二精機(株),東証STD,288,+2,0.7,"8,900",2026/05/14
952,952,6955,ＦＤＫ(株),東証STD,429,+3,0.7,"60,900",2026/05/14
953,953,8360,(株)山梨中央銀行,東証PRM,"5,780",+40,0.7,"144,300",2026/05/14
954,954,8572,アコム(株),東証STD,458.9,+3.2,0.7,"2,576,200",2026/05/14
955,955,8952,ジャパンリアルエステイト投資法人,東証,"115,800",+800,0.7,"14,889",2026/05/14
956,956,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,593",+45,0.69,"1,689",2026/05/14
957,957,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,530",+210,0.69,731,2026/05/14
958,958,3092,(株)ＺＯＺＯ,東証PRM,"1,025",+7,0.69,"5,353,900",2026/05/14
959,959,3934,(株)ベネフィットジャパン,東証STD,"2,200",+15,0.69,"1,700",2026/05/14
960,960,4891,(株)ティムス,東証GRT,145,+1,0.69,"89,100",2026/05/14
961,961,5575,(株)Ｇｌｏｂｅｅ,東証GRT,728,+5,0.69,"2,700",2026/05/14
962,962,6254,野村マイクロ・サイエンス(株),東証PRM,"4,355",+30,0.69,"853,200",2026/05/14
963,963,6436,アマノ(株),東証PRM,"3,672",+25,0.69,"293,400",2026/05/14
964,964,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"28,980",+195,0.68,"24,636",2026/05/14
965,965,3454,ファーストブラザーズ(株),東証STD,"1,179",+8,0.68,"1,500",2026/05/14
966,966,3710,ジョルダン(株),東証STD,596,+4,0.68,"2,300",2026/05/14
967,967,6040,日本スキー場開発(株),東証GRT,443,+3,0.68,"33,100",2026/05/14
968,968,7513,(株)コジマ,東証PRM,"1,186",+8,0.68,"103,000",2026/05/14
969,969,8518,日本アジア投資(株),東証STD,148,+1,0.68,"88,700",2026/05/14
970,970,8935,(株)ＦＪネクストホールディングス,東証PRM,"1,774",+12,0.68,"112,900",2026/05/14
971,971,8961,森トラストリート投資法人,東証,"73,500",+500,0.68,"4,917",2026/05/14
972,972,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"7,039",+47,0.67,436,2026/05/14
973,973,233A,iFreeETF インドNifty50,東証ETF,"1,812",+12,0.67,"6,104",2026/05/14
974,974,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,941",+13,0.67,"4,142",2026/05/14
975,975,2669,カネ美食品(株),東証STD,"3,745",+25,0.67,"2,600",2026/05/14
976,976,3481,三菱地所物流リート投資法人,東証,"120,400",+800,0.67,"4,733",2026/05/14
977,977,4026,神島化学工業(株),東証STD,"1,964",+13,0.67,"86,500",2026/05/14
978,978,6118,アイダエンジニアリング(株),東証PRM,"1,343",+9,0.67,"131,800",2026/05/14
979,979,6466,(株)ＴＶＥ,東証STD,"4,535",+30,0.67,"12,400",2026/05/14
980,980,9603,(株)エイチ・アイ・エス,東証PRM,"1,045",+7,0.67,"316,400",2026/05/14
981,981,9869,加藤産業(株),東証PRM,"6,020",+40,0.67,"48,000",2026/05/14
982,982,3399,(株)丸千代山岡家,東証STD,"3,055",+20,0.66,"91,800",2026/05/14
983,983,4482,(株)ウィルズ,東証GRT,764,+5,0.66,"23,100",2026/05/14
984,984,6995,(株)東海理化,東証PRM,"3,065",+20,0.66,"159,000",2026/05/14
985,985,7846,(株)パイロットコーポレーション,東証PRM,"4,583",+30,0.66,"75,900",2026/05/14
986,986,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"7,857",+51,0.65,"1,414",2026/05/14
987,987,3395,(株)サンマルクホールディングス,東証PRM,"2,626",+17,0.65,"302,300",2026/05/14
988,988,3841,(株)ジーダット,東証STD,"1,235",+8,0.65,"1,000",2026/05/14
989,989,6731,(株)ピクセラ,東証STD,154,+1,0.65,"201,300",2026/05/14
990,990,7425,初穂商事(株),東証STD,"2,475",+16,0.65,"1,900",2026/05/14
991,991,1383,ベルグアース(株),東証STD,"2,850",+18,0.64,"2,700",2026/05/14
992,992,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,621",+23,0.64,"11,932",2026/05/14
993,993,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,795",+100,0.64,"2,433",2026/05/14
994,994,3196,(株)ホットランドホールディングス,東証PRM,"1,575",+10,0.64,"100,400",2026/05/14
995,995,4174,(株)アピリッツ,東証STD,630,+4,0.64,"1,600",2026/05/14
996,996,5189,櫻護謨(株),東証STD,"2,999",+19,0.64,"10,400",2026/05/14
997,997,8086,ニプロ(株),東証PRM,"1,641",+10.5,0.64,"1,760,500",2026/05/14
998,998,2359,(株)コア,東証PRM,"2,064",+13,0.63,"20,400",2026/05/14
999,999,3082,(株)きちりホールディングス,東証STD,966,+6,0.63,"4,200",2026/05/14
1000,1000,3302,帝国繊維(株),東証PRM,"3,205",+20,0.63,"55,700",2026/05/14
1001,1001,3598,山喜(株),東証STD,161,+1,0.63,"22,700",2026/05/14
1002,1002,4203,住友ベークライト(株),東証PRM,"6,700",+42,0.63,"994,600",2026/05/14
1003,1003,4362,日本精化(株),東証PRM,"2,539",+16,0.63,"28,500",2026/05/14
1004,1004,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,803,+5,0.63,"28,500",2026/05/14
1005,1005,5900,(株)ダイケン,東証STD,795,+5,0.63,600,2026/05/14
1006,1006,7837,(株)アールシーコア,東証STD,319,+2,0.63,"3,000",2026/05/14
1007,1007,9511,沖縄電力(株),東証PRM,960,+6,0.63,"121,400",2026/05/14
1008,1008,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,490,+3,0.62,"182,511",2026/05/14
1009,1009,2659,(株)サンエー,東証PRM,"3,235",+20,0.62,"138,900",2026/05/14
1010,1010,6858,(株)小野測器,東証STD,808,+5,0.62,"52,400",2026/05/14
1011,1011,8066,三谷商事(株),東証STD,"2,754",+17,0.62,"5,600",2026/05/14
1012,1012,9204,スカイマーク(株),東証GRT,327,+2,0.62,"177,300",2026/05/14
1013,1013,2513,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H無),東証ETF,"3,461",+21,0.61,"1,633",2026/05/14
1014,1014,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,982",+12,0.61,"14,296",2026/05/14
1015,1015,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,491,+3,0.61,"6,500",2026/05/14
1016,1016,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,800",+17,0.61,"153,900",2026/05/14
1017,1017,4095,日本パーカライジング(株),東証PRM,"1,489",+9,0.61,"131,100",2026/05/14
1018,1018,5484,東北特殊鋼(株),東証STD,"2,303",+14,0.61,"5,100",2026/05/14
1019,1019,8276,(株)平和堂,東証PRM,"2,657",+16,0.61,"49,800",2026/05/14
1020,1020,9027,(株)ロジネットジャパン,札証,"4,095",+25,0.61,100,2026/05/14
1021,1021,1673,WisdomTree 銀上場投信,東証ETF,"12,485",+75,0.6,"14,110",2026/05/14
1022,1022,2065,NEXT NOTES 日本株配当貴族（ドルH、NR）ETN,東証ETF,"55,330",+330,0.6,3,2026/05/14
1023,1023,2248,iFreeETF S&P500(H有),東証ETF,"2,698",+16,0.6,"4,256",2026/05/14
1024,1024,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"2,995",+18,0.6,803,2026/05/14
1025,1025,5589,(株)オートサーバー,東証STD,"2,690",+16,0.6,"4,600",2026/05/14
1026,1026,6635,(株)大日光・エンジニアリング,東証STD,670,+4,0.6,"13,200",2026/05/14
1027,1027,8181,(株)東天紅,東証STD,"1,006",+6,0.6,"1,800",2026/05/14
1028,1028,4317,(株)レイ,東証STD,508,+3,0.59,"1,100",2026/05/14
1029,1029,5334,日本特殊陶業(株),東証PRM,"9,757",+57,0.59,"1,849,500",2026/05/14
1030,1030,6457,グローリー(株),東証PRM,"4,098",+24,0.59,"188,300",2026/05/14
1031,1031,7241,フタバ産業(株),東証PRM,"1,025",+6,0.59,"207,100",2026/05/14
1032,1032,7694,(株)いつも,東証GRT,684,+4,0.59,"32,900",2026/05/14
1033,1033,9001,東武鉄道(株),東証PRM,"2,833",+16.5,0.59,"287,700",2026/05/14
1034,1034,7412,(株)アトム,東証STD,695,+4,0.58,"270,000",2026/05/14
1035,1035,7747,朝日インテック(株),東証PRM,"3,313",+19,0.58,"667,400",2026/05/14
1036,1036,2700,木徳神糧(株),東証STD,"1,751",+10,0.57,"22,300",2026/05/14
1037,1037,3058,(株)三洋堂ホールディングス,東証STD,703,+4,0.57,500,2026/05/14
1038,1038,4666,パーク２４(株),東証PRM,"1,760",+10,0.57,"829,200",2026/05/14
1039,1039,4995,サンケイ化学(株),福証,"1,760",+10,0.57,100,2026/05/14
1040,1040,6196,(株)ストライクグループ,東証PRM,"1,236",+7,0.57,"372,400",2026/05/14
1041,1041,8203,(株)ＭｒＭａｘＨＤ,東証PRM,703,+4,0.57,"87,400",2026/05/14
1042,1042,4102,丸尾カルシウム(株),東証STD,"1,433",+8,0.56,"1,600",2026/05/14
1043,1043,8103,明和産業(株),東証PRM,902,+5,0.56,"531,600",2026/05/14
1044,1044,9849,(株)共同紙販ホールディングス,東証STD,"4,495",+25,0.56,100,2026/05/14
1045,1045,2120,(株)ＬＩＦＵＬＬ,東証PRM,183,+1,0.55,"1,226,600",2026/05/14
1046,1046,4025,多木化学(株),東証PRM,"5,460",+30,0.55,"34,400",2026/05/14
1047,1047,4335,ＩＰＳホールディングス(株),東証STD,"1,276",+7,0.55,"6,100",2026/05/14
1048,1048,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,365",+13,0.55,"2,676",2026/05/14
1049,1049,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,391",+46,0.55,110,2026/05/14
1050,1050,6365,(株)電業社機械製作所,東証STD,"5,480",+30,0.55,"1,900",2026/05/14
1051,1051,6951,日本電子(株),東証PRM,"6,950",+38,0.55,"394,600",2026/05/14
1052,1052,7955,クリナップ(株),東証PRM,913,+5,0.55,"66,200",2026/05/14
1053,1053,2040,NEXT NOTES NYダウ･ダブル･ブル･ドルヘッジ ETN,東証ETF,"35,350",+190,0.54,292,2026/05/14
1054,1054,8715,アニコム　ホールディングス(株),東証PRM,"1,315",+7,0.54,"704,400",2026/05/14
1055,1055,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,920",+110,0.53,407,2026/05/14
1056,1056,3190,(株)ホットマン,東証STD,571,+3,0.53,"2,300",2026/05/14
1057,1057,5445,東京鐵鋼(株),東証PRM,"1,884",+10,0.53,"174,100",2026/05/14
1058,1058,6138,ダイジェット工業(株),東証STD,"1,144",+6,0.53,"1,900",2026/05/14
1059,1059,7372,(株)デコルテ・ホールディングス,東証GRT,378,+2,0.53,"9,100",2026/05/14
1060,1060,7805,プリントネット(株),東証STD,760,+4,0.53,"1,800",2026/05/14
1061,1061,9678,(株)カナモト,東証PRM,"4,785",+25,0.53,"125,600",2026/05/14
1062,1062,9799,旭情報サービス(株),東証STD,955,+5,0.53,"12,200",2026/05/14
1063,1063,4971,メック(株),東証PRM,"11,540",+60,0.52,"436,100",2026/05/14
1064,1064,8104,クワザワホールディングス(株),東証STD,578,+3,0.52,"8,600",2026/05/14
1065,1065,8381,(株)山陰合同銀行,東証PRM,"1,936",+10,0.52,"371,100",2026/05/14
1066,1066,8954,オリックス不動産投資法人,東証,"96,900",+500,0.52,"11,493",2026/05/14
1067,1067,9507,四国電力(株),東証PRM,"1,545.5",+8,0.52,"306,600",2026/05/14
1068,1068,9716,(株)乃村工藝社,東証PRM,"1,163",+6,0.52,"350,800",2026/05/14
1069,1069,9818,大丸エナウィン(株),東証STD,"1,925",+10,0.52,"1,900",2026/05/14
1070,1070,2053,中部飼料(株),東証PRM,"1,789",+9,0.51,"77,300",2026/05/14
1071,1071,2094,東証REITインバースETF,東証ETF,790,+4,0.51,"1,553",2026/05/14
1072,1072,6113,(株)アマダ,東証PRM,"2,964",+15,0.51,"2,069,300",2026/05/14
1073,1073,6159,ミクロン精密(株),東証STD,"2,149",+11,0.51,800,2026/05/14
1074,1074,6292,(株)カワタ,東証STD,794,+4,0.51,"14,300",2026/05/14
1075,1075,6809,ＴＯＡ(株),東証PRM,"1,581",+8,0.51,"116,400",2026/05/14
1076,1076,8897,ＭＩＲＡＲＴＨホールディングス(株),東証PRM,398,+2,0.51,"442,100",2026/05/14
1077,1077,1376,カネコ種苗(株),東証STD,"1,416",+7,0.5,"13,700",2026/05/14
1078,1078,2378,(株)ルネサンス,東証PRM,996,+5,0.5,"46,100",2026/05/14
1079,1079,2809,キユーピー(株),東証PRM,"4,055",+20,0.5,"292,400",2026/05/14
1080,1080,2866,GX 米国優先証券,東証ETF,"1,012",+5,0.5,"15,609",2026/05/14
1081,1081,3185,夢展望(株),東証GRT,201,+1,0.5,"111,900",2026/05/14
1082,1082,3529,アツギ(株),東証STD,"1,007",+5,0.5,"105,400",2026/05/14
1083,1083,5946,(株)長府製作所,東証PRM,"2,012",+10,0.5,"51,800",2026/05/14
1084,1084,6334,明治機械(株),東証STD,403,+2,0.5,"5,900",2026/05/14
1085,1085,6345,(株)アイチコーポレーション,東証PRM,"1,402",+7,0.5,"119,500",2026/05/14
1086,1086,7678,(株)あさくま,東証STD,"6,090",+30,0.5,"11,000",2026/05/14
1087,1087,2813,和弘食品(株),東証STD,"4,100",+20,0.49,"4,100",2026/05/14
1088,1088,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,095",+15,0.49,"7,930",2026/05/14
1089,1089,4040,南海化学(株),東証STD,"3,090",+15,0.49,"7,400",2026/05/14
1090,1090,4361,川口化学工業(株),東証STD,"1,450",+7,0.49,500,2026/05/14
1091,1091,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,035",+5,0.49,"304,800",2026/05/14
1092,1092,6178,日本郵政(株),東証PRM,"1,951",+9.5,0.49,"4,668,100",2026/05/14
1093,1093,7722,国際計測器(株),東証STD,824,+4,0.49,"66,200",2026/05/14
1094,1094,8387,(株)四国銀行,東証PRM,"2,674",+13,0.49,"157,000",2026/05/14
1095,1095,8963,インヴィンシブル投資法人,東証,"61,000",+300,0.49,"26,009",2026/05/14
1096,1096,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,645",+13,0.49,"67,200",2026/05/14
1097,1097,1546,(NEXT FUNDS)ダウ･ジョーンズ工業株30種(H無),東証ETF,"76,930",+370,0.48,"2,162",2026/05/14
1098,1098,1572,中国H株ブル2倍上場投信,東証ETF,"7,707",+37,0.48,"10,430",2026/05/14
1099,1099,3109,シキボウ(株),東証PRM,"1,046",+5,0.48,"48,700",2026/05/14
1100,1100,6929,日本セラミック(株),東証PRM,"4,165",+20,0.48,"113,000",2026/05/14
1101,1101,7069,(株)サイバー・バズ,東証GRT,841,+4,0.48,"3,100",2026/05/14
1102,1102,7259,(株)アイシン,東証PRM,"2,407.5",+11.5,0.48,"2,512,100",2026/05/14
1103,1103,9048,名古屋鉄道(株),東証PRM,"1,777",+8.5,0.48,"531,500",2026/05/14
1104,1104,9104,(株)商船三井,東証PRM,"5,901",+28,0.48,"2,998,100",2026/05/14
1105,1105,9685,ＫＹＣＯＭホールディングス(株),東証STD,632,+3,0.48,"1,000",2026/05/14
1106,1106,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,610",+17,0.47,"11,336",2026/05/14
1107,1107,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,177",+5.5,0.47,"67,710",2026/05/14
1108,1108,3466,ラサールロジポート投資法人,東証,"148,600",+700,0.47,"3,128",2026/05/14
1109,1109,4884,クリングルファーマ(株),東証GRT,427,+2,0.47,"211,300",2026/05/14
1110,1110,5161,西川ゴム工業(株),東証STD,"3,225",+15,0.47,"118,500",2026/05/14
1111,1111,6027,弁護士ドットコム(株),東証PRM,"2,751",+13,0.47,"202,000",2026/05/14
1112,1112,6643,(株)戸上電機製作所,東証STD,"6,450",+30,0.47,"16,800",2026/05/14
1113,1113,7135,ジャパンクラフトホールディングス(株),東証STD,214,+1,0.47,"4,700",2026/05/14
1114,1114,7239,(株)タチエス,東証PRM,"2,131",+10,0.47,"84,400",2026/05/14
1115,1115,8399,(株)琉球銀行,東証PRM,"2,586",+12,0.47,"168,800",2026/05/14
1116,1116,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,650,+3,0.46,"13,200",2026/05/14
1117,1117,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,049",+14,0.46,"5,842",2026/05/14
1118,1118,2292,Ｓ　ＦＯＯＤＳ(株),東証PRM,"2,823",+13,0.46,"50,200",2026/05/14
1119,1119,2872,(株)セイヒョー,東証STD,"2,169",+10,0.46,"2,300",2026/05/14
1120,1120,2986,(株)ＬＡホールディングス,東証GRT,"8,750",+40,0.46,"85,600",2026/05/14
1121,1121,3246,(株)コーセーアールイー,東証STD,652,+3,0.46,"3,000",2026/05/14
1122,1122,5199,不二ラテックス(株),東証STD,"1,957",+9,0.46,200,2026/05/14
1123,1123,6629,テクノホライゾン(株),東証STD,"1,311",+6,0.46,"972,500",2026/05/14
1124,1124,9081,神奈川中央交通(株),東証PRM,"3,250",+15,0.46,"3,100",2026/05/14
1125,1125,5729,日本精鉱(株),東証STD,"1,795",+8,0.45,"27,400",2026/05/14
1126,1126,6197,(株)ソラスト,東証PRM,"1,118",+5,0.45,"95,800",2026/05/14
1127,1127,6408,小倉クラッチ(株),東証STD,"4,420",+20,0.45,300,2026/05/14
1128,1128,6947,(株)図研,東証PRM,"4,465",+20,0.45,"86,400",2026/05/14
1129,1129,8139,(株)ナガホリ,東証STD,"2,690",+12,0.45,"14,800",2026/05/14
1130,1130,8508,Ｊトラスト(株),東証STD,664,+3,0.45,"822,800",2026/05/14
1131,1131,9421,(株)エヌジェイホールディングス,東証STD,664,+3,0.45,"7,200",2026/05/14
1132,1132,1663,Ｋ＆Ｏエナジーグループ(株),東証PRM,"4,575",+20,0.44,"360,600",2026/05/14
1133,1133,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,295.8,+1.3,0.44,"99,540",2026/05/14
1134,1134,2186,ソーバル(株),東証STD,906,+4,0.44,"1,700",2026/05/14
1135,1135,235A,GX 高配当30-日本株式,東証ETF,"1,355",+6,0.44,"38,501",2026/05/14
1136,1136,6157,日進工具(株),東証STD,910,+4,0.44,"59,900",2026/05/14
1137,1137,7296,(株)エフ・シー・シー,東証PRM,"3,450",+15,0.44,"195,500",2026/05/14
1138,1138,7475,アルビス(株),東証PRM,"2,493",+11,0.44,"4,900",2026/05/14
1139,1139,7520,(株)エコス,東証PRM,"2,272",+10,0.44,"8,400",2026/05/14
