順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
856,856,7780,(株)メニコン,東証PRM,"1,611",-15,-0.92,"218,900",2026/06/22
857,857,8089,ナイス(株),東証STD,"1,836",-17,-0.92,"1,900",2026/06/22
858,858,8877,エスリード(株),東証PRM,"4,865",-45,-0.92,"23,200",2026/06/22
859,859,9303,(株)住友倉庫,東証PRM,"3,750",-35,-0.92,"110,600",2026/06/22
860,860,9470,(株)学研ホールディングス,東証PRM,969,-9,-0.92,"140,200",2026/06/22
861,861,3673,(株)ブロードリーフ,東証PRM,759,-7,-0.91,"407,400",2026/06/22
862,862,4237,フジプレアム(株),東証STD,325,-3,-0.91,"64,000",2026/06/22
863,863,547A,ムニノバホールディングス(株),東証PRM,434,-4,-0.91,"1,267,700",2026/06/22
864,864,7677,(株)ヤシマキザイ,東証STD,"2,518",-23,-0.91,500,2026/06/22
865,865,8133,伊藤忠エネクス(株),東証PRM,"1,964",-18,-0.91,"78,700",2026/06/22
866,866,1375,ユキグニファクトリー(株),東証PRM,"1,105",-10,-0.9,"57,300",2026/06/22
867,867,2882,(株)イートアンドホールディングス,東証PRM,"1,980",-18,-0.9,"13,000",2026/06/22
868,868,4684,(株)オービック,東証PRM,"3,726",-34,-0.9,"1,633,000",2026/06/22
869,869,7596,(株)魚力,東証PRM,"2,211",-20,-0.9,"13,700",2026/06/22
870,870,7887,南海プライウッド(株),東証STD,"1,542",-14,-0.9,"6,300",2026/06/22
871,871,8217,(株)オークワ,東証PRM,773,-7,-0.9,"176,800",2026/06/22
872,872,9076,セイノーホールディングス(株),東証PRM,"2,595.5",-23.5,-0.9,"297,400",2026/06/22
873,873,9702,(株)アイ・エス・ビー,東証PRM,"2,323",-21,-0.9,"33,700",2026/06/22
874,874,2469,ヒビノ(株),東証STD,"2,899",-26,-0.89,"29,700",2026/06/22
875,875,3289,東急不動産ホールディングス(株),東証PRM,"1,284.5",-11.5,-0.89,"2,153,600",2026/06/22
876,876,4707,(株)キタック,東証STD,335,-3,-0.89,"2,200",2026/06/22
877,877,580A,GX 銅ビジネス,東証ETF,997,-9,-0.89,"12,364",2026/06/22
878,878,6023,ダイハツインフィニアース(株),東証STD,"2,663",-24,-0.89,"94,900",2026/06/22
879,879,6538,(株)ディスラプターズ,東証STD,223,-2,-0.89,"23,500",2026/06/22
880,880,6632,(株)ＪＶＣケンウッド,東証PRM,"1,110.5",-10,-0.89,"852,600",2026/06/22
881,881,6952,カシオ計算機(株),東証PRM,"1,889.5",-17,-0.89,"832,200",2026/06/22
882,882,7224,新明和工業(株),東証PRM,"2,113",-19,-0.89,"140,300",2026/06/22
883,883,7606,(株)ユナイテッドアローズ,東証PRM,"2,452",-22,-0.89,"152,100",2026/06/22
884,884,7987,ナカバヤシ(株),東証STD,554,-5,-0.89,"43,700",2026/06/22
885,885,9202,ＡＮＡホールディングス(株),東証PRM,"2,934.5",-26.5,-0.89,"2,308,900",2026/06/22
886,886,335A,(株)ミライロ,東証GRT,339,-3,-0.88,"10,400",2026/06/22
887,887,4444,(株)インフォネット,東証GRT,792,-7,-0.88,"1,200",2026/06/22
888,888,5287,(株)イトーヨーギョー,東証STD,790,-7,-0.88,"10,700",2026/06/22
889,889,7716,(株)ナカニシ,東証STD,"2,941",-26,-0.88,"129,400",2026/06/22
890,890,7888,三光合成(株),東証PRM,791,-7,-0.88,"74,600",2026/06/22
891,891,8570,イオンフィナンシャルサービス(株),東証PRM,"1,463.5",-13,-0.88,"578,900",2026/06/22
892,892,8968,福岡リート投資法人,東証,"168,600","-1,500",-0.88,"1,434",2026/06/22
893,893,9424,日本通信(株),東証PRM,112,-1,-0.88,"1,083,000",2026/06/22
894,894,1736,(株)オーテック,東証STD,"2,403",-21,-0.87,"5,600",2026/06/22
895,895,2930,(株)北の達人コーポレーション,東証PRM,114,-1,-0.87,"493,600",2026/06/22
896,896,3234,森ヒルズリート投資法人,東証,"125,700","-1,100",-0.87,"1,731",2026/06/22
897,897,3569,セーレン(株),東証PRM,"3,420",-30,-0.87,"120,700",2026/06/22
898,898,3645,(株)メディカルネット,東証GRT,229,-2,-0.87,"14,400",2026/06/22
899,899,5192,三ツ星ベルト(株),東証PRM,"3,985",-35,-0.87,"53,200",2026/06/22
900,900,5204,石塚硝子(株),東証STD,"2,963",-26,-0.87,"8,800",2026/06/22
901,901,5921,川岸工業(株),東証STD,"3,975",-35,-0.87,"1,800",2026/06/22
902,902,7865,ピープル(株),東証STD,340,-3,-0.87,"2,200",2026/06/22
903,903,3058,(株)三洋堂ホールディングス,東証STD,689,-6,-0.86,"1,400",2026/06/22
904,904,4998,フマキラー(株),東証STD,"1,151",-10,-0.86,"26,200",2026/06/22
905,905,6718,アイホン(株),東証PRM,"2,657",-23,-0.86,"21,300",2026/06/22
906,906,9081,神奈川中央交通(株),東証PRM,"3,475",-30,-0.86,"4,900",2026/06/22
907,907,9467,(株)アルファポリス,東証GRT,"1,041",-9,-0.86,"48,800",2026/06/22
908,908,4350,(株)メディカルシステムネットワーク,東証STD,469,-4,-0.85,"26,000",2026/06/22
909,909,496A,One ETF 日本国債 17-20年,東証ETF,954.8,-8.2,-0.85,"1,080",2026/06/22
910,910,5201,ＡＧＣ(株),東証PRM,"7,551",-65,-0.85,"1,225,900",2026/06/22
911,911,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,170",-10,-0.85,"20,300",2026/06/22
912,912,7458,(株)第一興商,東証PRM,"1,636.5",-14,-0.85,"199,500",2026/06/22
913,913,8737,(株)あかつき本社,東証STD,586,-5,-0.85,"34,600",2026/06/22
914,914,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,065",-35,-0.85,"15,700",2026/06/22
915,915,9434,ソフトバンク(株),東証PRM,208.8,-1.8,-0.85,"54,973,100",2026/06/22
916,916,1967,(株)ヤマト,東証STD,"2,011",-17,-0.84,"22,800",2026/06/22
917,917,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,006",-17,-0.84,"47,200",2026/06/22
918,918,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,059",-9,-0.84,"12,800",2026/06/22
919,919,3454,ファーストブラザーズ(株),東証STD,"1,179",-10,-0.84,"1,900",2026/06/22
920,920,4755,楽天グループ(株),東証PRM,717,-6.1,-0.84,"11,497,600",2026/06/22
921,921,5909,(株)コロナ,東証STD,946,-8,-0.84,"7,300",2026/06/22
922,922,6757,(株)ＯＳＧコーポレーション,東証STD,825,-7,-0.84,500,2026/06/22
923,923,7115,(株)アルファパーチェス,東証STD,"1,421",-12,-0.84,"5,700",2026/06/22
924,924,7211,三菱自動車(株),東証PRM,317.3,-2.7,-0.84,"8,076,200",2026/06/22
925,925,7815,東京ボード工業(株),東証STD,235,-2,-0.84,"2,200",2026/06/22
926,926,9023,東京地下鉄(株),東証PRM,"1,360",-11.5,-0.84,"2,921,000",2026/06/22
927,927,9142,九州旅客鉄道(株),東証PRM,"3,406",-29,-0.84,"465,600",2026/06/22
928,928,210A,iFreeETF 日経高利回りREIT指数,東証ETF,"1,555",-13,-0.83,"14,401",2026/06/22
929,929,2282,日本ハム(株),東証PRM,"5,879",-49,-0.83,"378,000",2026/06/22
930,930,3226,三井不動産アコモデーションファンド投資法人,東証,"119,700","-1,000",-0.83,"3,289",2026/06/22
931,931,3288,(株)オープンハウスグループ,東証PRM,"8,329",-70,-0.83,"243,600",2026/06/22
932,932,4893,ノイルイミューン・バイオテック(株),東証GRT,120,-1,-0.83,"38,900",2026/06/22
933,933,6184,(株)鎌倉新書,東証PRM,478,-4,-0.83,"165,600",2026/06/22
934,934,6875,(株)メガチップス,東証PRM,"10,770",-90,-0.83,"81,700",2026/06/22
935,935,7841,(株)遠藤製作所,東証STD,"1,071",-9,-0.83,"3,600",2026/06/22
936,936,8163,ＳＲＳホールディングス(株),東証PRM,"1,190",-10,-0.83,"63,300",2026/06/22
937,937,8255,アクシアル　リテイリング(株),東証PRM,"1,072",-9,-0.83,"129,700",2026/06/22
938,938,8798,(株)アドバンスクリエイト,東証PRM,120,-1,-0.83,"63,600",2026/06/22
939,939,9360,鈴与シンワート(株),東証STD,"2,735",-23,-0.83,"1,400",2026/06/22
940,940,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,813",-15,-0.82,"51,206",2026/06/22
941,941,205A,(株)ロゴスホールディングス,東証GRT,"1,570",-13,-0.82,"10,100",2026/06/22
942,942,2424,(株)ブラス,東証STD,607,-5,-0.82,"5,800",2026/06/22
943,943,3238,セントラル総合開発(株),東証STD,364,-3,-0.82,"1,700",2026/06/22
944,944,3547,(株)ユニシアホールディングス,東証STD,"1,452",-12,-0.82,"55,200",2026/06/22
945,945,5240,ｍｏｎｏＡＩ　ｔｅｃｈｎｏｌｏｇｙ(株),東証GRT,121,-1,-0.82,"18,800",2026/06/22
946,946,6413,理想科学工業(株),東証PRM,971,-8,-0.82,"57,500",2026/06/22
947,947,7247,(株)ミクニ,東証STD,361,-3,-0.82,"66,600",2026/06/22
948,948,7357,(株)ジオコード,東証STD,"1,574",-13,-0.82,"1,500",2026/06/22
949,949,7417,(株)南陽,東証STD,"1,460",-12,-0.82,"4,400",2026/06/22
950,950,9162,(株)ブリーチ,東証GRT,241,-2,-0.82,"15,300",2026/06/22
951,951,177A,コージンバイオ(株),東証GRT,977,-8,-0.81,"2,600",2026/06/22
952,952,7280,(株)ミツバ,東証PRM,"1,108",-9,-0.81,"200,100",2026/06/22
953,953,9249,日本エコシステム(株),東証STD,"1,588",-13,-0.81,"3,300",2026/06/22
954,954,9336,大栄環境(株),東証PRM,"3,695",-30,-0.81,"111,300",2026/06/22
955,955,9439,(株)エム・エイチ・グループ,東証STD,244,-2,-0.81,"17,200",2026/06/22
956,956,9715,トランスコスモス(株),東証PRM,"3,685",-30,-0.81,"69,100",2026/06/22
957,957,9722,藤田観光(株),東証PRM,"1,840",-15,-0.81,"174,600",2026/06/22
958,958,2924,イフジ産業(株),東証STD,"2,110",-17,-0.8,"17,900",2026/06/22
959,959,3179,シュッピン(株),東証PRM,"1,112",-9,-0.8,"53,100",2026/06/22
960,960,4334,(株)ユークス,東証STD,373,-3,-0.8,"9,300",2026/06/22
961,961,4478,フリー(株),東証GRT,"1,977",-16,-0.8,"314,600",2026/06/22
962,962,6554,(株)エスユーエス,東証GRT,991,-8,-0.8,"7,100",2026/06/22
963,963,7447,ナガイレーベン(株),東証PRM,"1,622",-13,-0.8,"47,700",2026/06/22
964,964,8101,(株)ＧＳＩクレオス,東証PRM,"2,354",-19,-0.8,"19,800",2026/06/22
965,965,8267,イオン(株),東証PRM,"1,304.5",-10.5,-0.8,"5,956,600",2026/06/22
966,966,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,070",-160,-0.79,305,2026/06/22
967,967,2471,(株)エスプール,東証PRM,250,-2,-0.79,"327,900",2026/06/22
968,968,2989,東海道リート投資法人,東証,"100,900",-800,-0.79,"1,029",2026/06/22
969,969,3798,ＵＬＳグループ(株),東証STD,501,-4,-0.79,"174,300",2026/06/22
970,970,3892,(株)岡山製紙,東証STD,"1,625",-13,-0.79,"2,500",2026/06/22
971,971,4064,日本カーバイド工業(株),東証PRM,"3,775",-30,-0.79,"78,900",2026/06/22
972,972,4372,ユミルリンク(株),東証GRT,"1,124",-9,-0.79,600,2026/06/22
973,973,4428,(株)シノプス,東証GRT,628,-5,-0.79,"2,600",2026/06/22
974,974,4615,神東塗料(株),東証STD,125,-1,-0.79,"41,000",2026/06/22
975,975,509A,グリーンライト・再エネインフラ投資法人,東証,"75,100",-600,-0.79,342,2026/06/22
976,976,5440,共英製鋼(株),東証PRM,"1,753",-14,-0.79,"170,600",2026/06/22
977,977,7037,(株)テノ．ホールディングス,東証STD,878,-7,-0.79,"8,700",2026/06/22
978,978,9274,ＫＰＰグループホールディングス(株),東証PRM,"1,010",-8,-0.79,"233,100",2026/06/22
979,979,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,421",-19,-0.78,"6,417",2026/06/22
980,980,295A,One ETF FTSE・サウジアラビア・インデックス,東証ETF,"10,160",-80,-0.78,102,2026/06/22
981,981,3249,産業ファンド投資法人,東証,"140,300","-1,100",-0.78,"4,814",2026/06/22
982,982,3436,(株)ＳＵＭＣＯ,東証PRM,"4,221",-33,-0.78,"7,332,600",2026/06/22
983,983,3979,(株)うるる,東証GRT,382,-3,-0.78,"23,900",2026/06/22
984,984,4394,(株)エクスモーション,東証GRT,382,-3,-0.78,"5,800",2026/06/22
985,985,4471,三洋化成工業(株),東証PRM,"5,070",-40,-0.78,"66,700",2026/06/22
986,986,6378,木村化工機(株),東証STD,"1,270",-10,-0.78,"190,300",2026/06/22
987,987,8226,(株)理経,東証STD,383,-3,-0.78,"129,300",2026/06/22
988,988,9887,(株)松屋フーズホールディングス,東証PRM,"4,445",-35,-0.78,"70,700",2026/06/22
989,989,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,284.8,-2.2,-0.77,"28,110",2026/06/22
990,990,1814,大末建設(株),東証PRM,"3,230",-25,-0.77,"38,700",2026/06/22
991,991,2462,ライク(株),東証PRM,"1,416",-11,-0.77,"34,800",2026/06/22
992,992,3488,セントラル・リート投資法人,東証,"103,500",-800,-0.77,799,2026/06/22
993,993,4247,ポバール興業(株),東証STD,"1,290",-10,-0.77,600,2026/06/22
994,994,4641,(株)アルプス技研,東証PRM,"2,326",-18,-0.77,"51,300",2026/06/22
995,995,4733,(株)オービックビジネスコンサルタント,東証PRM,"5,650",-44,-0.77,"148,800",2026/06/22
996,996,4931,新日本製薬(株),東証PRM,"1,928",-15,-0.77,"12,800",2026/06/22
997,997,6071,(株)ＩＢＪ,東証PRM,773,-6,-0.77,"178,400",2026/06/22
998,998,6358,酒井重工業(株),東証PRM,"2,070",-16,-0.77,"14,200",2026/06/22
999,999,7075,(株)ＱＬＳホールディングス,東証GRT,771,-6,-0.77,"2,500",2026/06/22
1000,1000,7683,(株)ダブルエー,東証PRM,"1,415",-11,-0.77,"23,900",2026/06/22
1001,1001,7942,(株)ＪＳＰ,東証PRM,"2,575",-20,-0.77,"25,300",2026/06/22
1002,1002,9045,京阪ホールディングス(株),東証PRM,"3,075",-24,-0.77,"214,500",2026/06/22
1003,1003,1803,清水建設(株),東証PRM,"2,535.5",-19.5,-0.76,"1,853,200",2026/06/22
1004,1004,2493,イーサポートリンク(株),東証STD,913,-7,-0.76,"4,900",2026/06/22
1005,1005,2811,カゴメ(株),東証PRM,"2,533",-19.5,-0.76,"330,100",2026/06/22
1006,1006,2842,iFreeETF NASDAQ100インバース,東証ETF,"11,815",-90,-0.76,"14,085",2026/06/22
1007,1007,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,627",-20,-0.76,"96,000",2026/06/22
1008,1008,3232,三重交通グループホールディングス(株),東証PRM,522,-4,-0.76,"74,100",2026/06/22
1009,1009,3481,三菱地所物流リート投資法人,東証,"117,500",-900,-0.76,"3,480",2026/06/22
1010,1010,4635,東京インキ(株),東証STD,"1,313",-10,-0.76,"26,200",2026/06/22
1011,1011,4650,ＳＤエンターテイメント(株),東証STD,260,-2,-0.76,"4,200",2026/06/22
1012,1012,4719,(株)アルファシステムズ,東証PRM,"3,250",-25,-0.76,"10,600",2026/06/22
1013,1013,6384,(株)昭和真空,東証STD,"1,689",-13,-0.76,"19,100",2026/06/22
1014,1014,7244,市光工業(株),東証PRM,523,-4,-0.76,"72,000",2026/06/22
1015,1015,7901,(株)マツモト,東証STD,782,-6,-0.76,"2,900",2026/06/22
1016,1016,7962,(株)キングジム,東証PRM,779,-6,-0.76,"65,700",2026/06/22
1017,1017,8043,スターゼン(株),東証PRM,"1,177",-9,-0.76,"111,100",2026/06/22
1018,1018,9064,ヤマトホールディングス(株),東証PRM,"1,757",-13.5,-0.76,"841,800",2026/06/22
1019,1019,9506,東北電力(株),東証PRM,"1,041",-8,-0.76,"1,663,900",2026/06/22
1020,1020,9535,広島ガス(株),東証PRM,393,-3,-0.76,"123,300",2026/06/22
1021,1021,1914,日本基礎技術(株),東証STD,658,-5,-0.75,"19,400",2026/06/22
1022,1022,3353,(株)メディカル一光グループ,東証STD,"2,660",-20,-0.75,"1,700",2026/06/22
1023,1023,3779,ジェイ・エスコム　ホールディングス(株),東証STD,132,-1,-0.75,"5,500",2026/06/22
1024,1024,3837,アドソル日進(株),東証PRM,"1,325",-10,-0.75,"60,200",2026/06/22
1025,1025,5446,北越メタル(株),東証STD,"1,193",-9,-0.75,"1,000",2026/06/22
1026,1026,8160,(株)木曽路,東証PRM,"2,249",-17,-0.75,"55,500",2026/06/22
1027,1027,9832,(株)オートバックスセブン,東証PRM,"1,450",-11,-0.75,"156,700",2026/06/22
1028,1028,1770,藤田エンジニアリング(株),東証STD,"1,872",-14,-0.74,600,2026/06/22
1029,1029,3236,(株)プロパスト,東証STD,270,-2,-0.74,"39,500",2026/06/22
1030,1030,4243,(株)ニックス,東証STD,945,-7,-0.74,"3,500",2026/06/22
1031,1031,6365,(株)電業社機械製作所,東証STD,"5,370",-40,-0.74,800,2026/06/22
1032,1032,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,939,-7,-0.74,"50,600",2026/06/22
1033,1033,7287,日本精機(株),東証STD,"2,550",-19,-0.74,"125,400",2026/06/22
1034,1034,7723,愛知時計電機(株),東証PRM,"2,934",-22,-0.74,"11,300",2026/06/22
1035,1035,9782,(株)ディーエムエス,東証STD,"3,335",-25,-0.74,"17,800",2026/06/22
1036,1036,2410,(株)キャリアデザインセンター,東証PRM,"2,855",-21,-0.73,"26,900",2026/06/22
1037,1037,3967,(株)エルテス,東証GRT,542,-4,-0.73,"27,700",2026/06/22
1038,1038,4343,(株)イオンファンタジー,東証PRM,"2,450",-18,-0.73,"26,600",2026/06/22
1039,1039,6785,(株)鈴木,東証PRM,"3,395",-25,-0.73,"55,300",2026/06/22
1040,1040,6867,リーダー電子(株),東証STD,410,-3,-0.73,"3,600",2026/06/22
1041,1041,9110,ＮＳユナイテッド海運(株),東証PRM,"6,820",-50,-0.73,"43,000",2026/06/22
1042,1042,9942,(株)ジョイフル,福証,"1,223",-9,-0.73,"5,200",2026/06/22
1043,1043,2323,(株)ｆｏｎｆｕｎ,東証STD,276,-2,-0.72,"49,200",2026/06/22
1044,1044,3776,(株)ブロードバンドタワー,東証STD,276,-2,-0.72,"2,191,400",2026/06/22
1045,1045,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,827,-6,-0.72,"43,000",2026/06/22
1046,1046,5310,東洋炭素(株),東証PRM,"8,290",-60,-0.72,"90,600",2026/06/22
1047,1047,6702,富士通(株),東証PRM,"3,188",-23,-0.72,"5,123,500",2026/06/22
1048,1048,7687,(株)ミクリード,東証GRT,412,-3,-0.72,"4,400",2026/06/22
1049,1049,8041,ＯＵＧホールディングス(株),東証STD,"4,135",-30,-0.72,"2,400",2026/06/22
1050,1050,9278,ブックオフグループホールディングス(株),東証PRM,"1,938",-14,-0.72,"29,200",2026/06/22
1051,1051,9602,東宝(株),東証PRM,"1,232.5",-9,-0.72,"2,568,900",2026/06/22
1052,1052,2053,中部飼料(株),東証PRM,"1,824",-13,-0.71,"98,300",2026/06/22
1053,1053,4617,中国塗料(株),東証PRM,"3,485",-25,-0.71,"183,900",2026/06/22
1054,1054,6744,能美防災(株),東証PRM,"4,205",-30,-0.71,"86,900",2026/06/22
1055,1055,7215,(株)ファルテック,東証STD,420,-3,-0.71,"5,400",2026/06/22
1056,1056,8125,(株)ワキタ,東証PRM,"1,683",-12,-0.71,"174,600",2026/06/22
1057,1057,9799,旭情報サービス(株),東証STD,844,-6,-0.71,"22,300",2026/06/22
1058,1058,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"149,550","-1,050",-0.7,"4,095",2026/06/22
1059,1059,3640,(株)電算,東証STD,"2,270",-16,-0.7,"9,500",2026/06/22
1060,1060,4886,あすか製薬ホールディングス(株),東証PRM,"2,278",-16,-0.7,"63,800",2026/06/22
1061,1061,7751,キヤノン(株),東証PRM,"4,280",-30,-0.7,"3,584,700",2026/06/22
1062,1062,1433,ベステラ(株),東証PRM,"1,146",-8,-0.69,"36,900",2026/06/22
1063,1063,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"7,103",-49,-0.69,429,2026/06/22
1064,1064,2148,アイティメディア(株),東証PRM,"1,155",-8,-0.69,"76,700",2026/06/22
1065,1065,4068,ベイシス(株),東証GRT,"1,728",-12,-0.69,"4,700",2026/06/22
1066,1066,4976,東洋ドライルーブ(株),東証STD,"1,296",-9,-0.69,300,2026/06/22
1067,1067,5075,アップコン(株),名証NXT,"1,291",-9,-0.69,400,2026/06/22
1068,1068,6086,シンメンテホールディングス(株),東証GRT,"1,006",-7,-0.69,"27,600",2026/06/22
1069,1069,7208,(株)カネミツ,東証STD,"1,157",-8,-0.69,"4,000",2026/06/22
1070,1070,9928,(株)ミロク情報サービス,東証PRM,"1,715",-12,-0.69,"25,900",2026/06/22
1071,1071,9946,ミニストップ(株),東証PRM,"1,738",-12,-0.69,"78,700",2026/06/22
1072,1072,3521,テルマー湯ホールディングス(株),東証STD,145,-1,-0.68,"61,000",2026/06/22
1073,1073,5449,大阪製鐵(株),東証STD,"2,342",-16,-0.68,"19,200",2026/06/22
1074,1074,8291,日産東京販売ホールディングス(株),東証STD,583,-4,-0.68,"280,800",2026/06/22
1075,1075,9993,(株)ヤマザワ,東証STD,"1,171",-8,-0.68,"8,200",2026/06/22
1076,1076,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,663",-58,-0.67,503,2026/06/22
1077,1077,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,820",-250,-0.67,191,2026/06/22
1078,1078,1717,明豊ファシリティワークス(株),東証STD,894,-6,-0.67,"27,600",2026/06/22
1079,1079,1810,松井建設(株),東証STD,"1,341",-9,-0.67,"26,500",2026/06/22
1080,1080,2163,(株)アルトナー,東証PRM,"1,920",-13,-0.67,"15,700",2026/06/22
1081,1081,8984,大和ハウスリート投資法人,東証,"117,900",-800,-0.67,"5,895",2026/06/22
1082,1082,9075,福山通運(株),東証PRM,"5,930",-40,-0.67,"96,800",2026/06/22
1083,1083,1788,(株)三東工業社,東証STD,"4,500",-30,-0.66,"1,200",2026/06/22
1084,1084,2085,MAXIS 高配当日本株アクティブ,東証ETF,720,-4.8,-0.66,"23,750",2026/06/22
1085,1085,2933,(株)紀文食品,東証PRM,"1,058",-7,-0.66,"22,200",2026/06/22
1086,1086,3011,(株)バナーズ,東証STD,151,-1,-0.66,"27,100",2026/06/22
1087,1087,3539,(株)ＪＭホールディングス,東証PRM,"1,210",-8,-0.66,"116,800",2026/06/22
1088,1088,4521,科研製薬(株),東証PRM,"3,760",-25,-0.66,"67,800",2026/06/22
1089,1089,4689,ＬＩＮＥヤフー(株),東証PRM,406.8,-2.7,-0.66,"13,459,900",2026/06/22
1090,1090,8987,ジャパンエクセレント投資法人,東証,"136,300",-900,-0.66,"2,147",2026/06/22
1091,1091,1716,第一カッター興業(株),東証STD,"1,383",-9,-0.65,"13,600",2026/06/22
1092,1092,2003,日東富士製粉(株),東証STD,"1,691",-11,-0.65,"9,200",2026/06/22
1093,1093,220A,(株)Ｆａｂｅｒ　Ｃｏｍｐａｎｙ,東証STD,919,-6,-0.65,200,2026/06/22
1094,1094,3175,(株)エー・ピーホールディングス,東証STD,912,-6,-0.65,"21,600",2026/06/22
1095,1095,3246,(株)コーセーアールイー,東証STD,616,-4,-0.65,"10,100",2026/06/22
1096,1096,3626,ＴＩＳ(株),東証PRM,"3,047",-20,-0.65,"855,200",2026/06/22
1097,1097,5368,日本インシュレーション(株),東証STD,922,-6,-0.65,"13,200",2026/06/22
1098,1098,5445,東京鐵鋼(株),東証PRM,"1,829",-12,-0.65,"119,300",2026/06/22
1099,1099,7354,(株)ダイレクトマーケティングミックス,東証STD,306,-2,-0.65,"181,200",2026/06/22
1100,1100,7782,(株)シンシア,東証STD,459,-3,-0.65,"3,900",2026/06/22
1101,1101,8951,日本ビルファンド投資法人,東証,"121,600",-800,-0.65,"28,532",2026/06/22
1102,1102,9955,(株)ヨンキュウ,東証STD,"2,592",-17,-0.65,"1,900",2026/06/22
1103,1103,1420,サンヨーホームズ(株),東証STD,622,-4,-0.64,"20,300",2026/06/22
1104,1104,3455,ヘルスケア＆メディカル投資法人,東証,"108,100",-700,-0.64,"1,072",2026/06/22
1105,1105,4317,(株)レイ,東証STD,468,-3,-0.64,"11,600",2026/06/22
1106,1106,4323,日本システム技術(株),東証PRM,"1,560",-10,-0.64,"20,400",2026/06/22
1107,1107,6209,リケンＮＰＲ(株),東証PRM,"3,885",-25,-0.64,"47,600",2026/06/22
1108,1108,6316,(株)丸山製作所,東証STD,"2,503",-16,-0.64,"3,300",2026/06/22
1109,1109,7539,(株)アイナボホールディングス,東証STD,782,-5,-0.64,"4,300",2026/06/22
1110,1110,1820,西松建設(株),東証PRM,"5,349",-34,-0.63,"72,300",2026/06/22
1111,1111,3750,(株)ＡＤＲ１２０Ｓ,東証STD,785,-5,-0.63,"2,000",2026/06/22
1112,1112,4293,(株)セプテーニ・ホールディングス,東証STD,475,-3,-0.63,"329,900",2026/06/22
1113,1113,4534,持田製薬(株),東証PRM,"3,130",-20,-0.63,"42,700",2026/06/22
1114,1114,4626,太陽ホールディングス(株),東証PRM,"5,244",-33,-0.63,"293,600",2026/06/22
1115,1115,6005,三浦工業(株),東証PRM,"3,147",-20,-0.63,"266,500",2026/06/22
1116,1116,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,314,-2,-0.63,"94,100",2026/06/22
1117,1117,7879,(株)ノダ,東証STD,635,-4,-0.63,"8,500",2026/06/22
1118,1118,7949,小松ウオール工業(株),東証PRM,"2,518",-16,-0.63,"39,700",2026/06/22
1119,1119,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,110",-7,-0.63,700,2026/06/22
1120,1120,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,135",-20,-0.63,"151,300",2026/06/22
1121,1121,9755,応用地質(株),東証PRM,"2,831",-18,-0.63,"79,200",2026/06/22
1122,1122,1893,五洋建設(株),東証PRM,"1,752",-11,-0.62,"1,181,000",2026/06/22
1123,1123,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,805",-61,-0.62,"3,749",2026/06/22
1124,1124,2341,(株)アルバイトタイムス,東証STD,161,-1,-0.62,"10,400",2026/06/22
1125,1125,3182,オイシックス・ラ・大地(株),東証PRM,"1,452",-9,-0.62,"100,200",2026/06/22
1126,1126,3197,(株)すかいらーくホールディングス,東証PRM,"2,717",-17,-0.62,"2,026,500",2026/06/22
1127,1127,3678,(株)メディアドゥ,東証PRM,"1,290",-8,-0.62,"37,800",2026/06/22
1128,1128,8006,ユアサ・フナショク(株),東証STD,"1,451",-9,-0.62,"1,000",2026/06/22
1129,1129,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,175",-26,-0.62,"340,100",2026/06/22
1130,1130,2004,昭和産業(株),東証PRM,"3,265",-20,-0.61,"40,500",2026/06/22
1131,1131,2573,北海道コカ・コーラボトリング(株),東証STD,"4,100",-25,-0.61,"11,800",2026/06/22
1132,1132,2971,エスコンジャパンリート投資法人,東証,"113,300",-700,-0.61,431,2026/06/22
1133,1133,3861,王子ホールディングス(株),東証PRM,799.8,-4.9,-0.61,"3,210,200",2026/06/22
1134,1134,4956,コニシ(株),東証PRM,"1,458",-9,-0.61,"50,700",2026/06/22
1135,1135,4977,新田ゼラチン(株),東証STD,"1,294",-8,-0.61,"40,900",2026/06/22
1136,1136,5410,合同製鐵(株),東証PRM,"2,591",-16,-0.61,"99,100",2026/06/22
