順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
862,862,2911,旭松食品(株),東証STD,"2,256",+3,0.13,700,2026/04/22
863,863,3349,(株)コスモス薬品,東証PRM,"6,350",+8,0.13,"304,400",2026/04/22
864,864,3541,(株)農業総合研究所,東証GRT,763,+1,0.13,"42,900",2026/04/22
865,865,5189,櫻護謨(株),東証STD,"3,715",+5,0.13,"1,700",2026/04/22
866,866,5241,(株)日本オーエー研究所,名証MN,800,+1,0.13,100,2026/04/22
867,867,6436,アマノ(株),東証PRM,"3,846",+5,0.13,"283,900",2026/04/22
868,868,6623,愛知電機(株),名証PRM,"7,580",+10,0.13,"4,600",2026/04/22
869,869,7347,(株)マーキュリアホールディングス,東証PRM,785,+1,0.13,"53,800",2026/04/22
870,870,7375,(株)リファインバースグループ,東証GRT,"2,265",+3,0.13,"2,531,700",2026/04/22
871,871,7520,(株)エコス,東証PRM,"2,243",+3,0.13,"28,000",2026/04/22
872,872,9253,スローガン(株),東証GRT,792,+1,0.13,"2,600",2026/04/22
873,873,2108,日本甜菜製糖(株),東証PRM,"4,010",+5,0.12,"31,500",2026/04/22
874,874,3091,(株)ブロンコビリー,東証PRM,"4,345",+5,0.12,"237,500",2026/04/22
875,875,383A,MAXIS S&P500均等ウェイト,東証ETF,"2,479",+3,0.12,400,2026/04/22
876,876,4429,リックソフト(株),東証GRT,868,+1,0.12,"7,800",2026/04/22
877,877,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,815,+1,0.12,"10,200",2026/04/22
878,878,5337,ダントーホールディングス(株),東証STD,865,+1,0.12,"47,300",2026/04/22
879,879,5757,(株)ＣＫサンエツ,東証PRM,"4,280",+5,0.12,"5,000",2026/04/22
880,880,6403,水道機工(株),東証STD,"4,025",+5,0.12,"1,900",2026/04/22
881,881,7362,(株)Ｔ．Ｓ．Ｉ,東証GRT,824,+1,0.12,400,2026/04/22
882,882,7951,ヤマハ(株),東証PRM,"1,213",+1.5,0.12,"1,549,300",2026/04/22
883,883,9503,関西電力(株),東証PRM,"2,448",+3,0.12,"4,627,300",2026/04/22
884,884,9701,(株)東京會舘,東証STD,"4,320",+5,0.12,"1,200",2026/04/22
885,885,1566,上場インデックスファンド新興国債券,東証ETF,"55,060",+60,0.11,251,2026/04/22
886,886,2067,NEXT NOTES 野村AI ビジネス70(NR)ETN,東証ETF,"26,990",+30,0.11,9,2026/04/22
887,887,2154,(株)オープンアップグループ,東証PRM,"1,759",+2,0.11,"130,400",2026/04/22
888,888,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"7,283",+8,0.11,"11,346",2026/04/22
889,889,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,871,+1,0.11,"14,300",2026/04/22
890,890,3392,デリカフーズホールディングス(株),東証STD,881,+1,0.11,"20,900",2026/04/22
891,891,3955,(株)イムラ,東証STD,886,+1,0.11,400,2026/04/22
892,892,4248,竹本容器(株),東証STD,888,+1,0.11,"10,200",2026/04/22
893,893,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,828",+3,0.11,"122,500",2026/04/22
894,894,5268,旭コンクリート工業(株),東証STD,941,+1,0.11,"3,000",2026/04/22
895,895,6180,ＧＭＯメディア(株),東証GRT,"4,490",+5,0.11,"1,000",2026/04/22
896,896,9344,アクシスコンサルティング(株),東証GRT,924,+1,0.11,"1,400",2026/04/22
897,897,9687,(株)ＫＳＫ,東証STD,"4,375",+5,0.11,"1,900",2026/04/22
898,898,9872,北恵(株),東証STD,889,+1,0.11,"1,300",2026/04/22
899,899,9946,ミニストップ(株),東証PRM,"1,889",+2,0.11,"49,500",2026/04/22
900,900,1807,(株)佐藤渡辺,東証STD,"1,970",+2,0.1,400,2026/04/22
901,901,2335,(株)キューブシステム,東証PRM,"1,042",+1,0.1,"11,600",2026/04/22
902,902,2997,(株)ストレージ王,東証GRT,962,+1,0.1,700,2026/04/22
903,903,3294,(株)イーグランド,東証STD,"4,845",+5,0.1,"35,700",2026/04/22
904,904,4258,(株)網屋,東証GRT,"2,964",+3,0.1,"53,900",2026/04/22
905,905,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,504.9,+0.5,0.1,470,2026/04/22
906,906,7746,岡本硝子(株),東証STD,999,+1,0.1,"606,400",2026/04/22
907,907,7878,(株)光・彩,東証STD,"1,014",+1,0.1,"1,600",2026/04/22
908,908,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,227.4,+0.2,0.09,"11,160",2026/04/22
909,909,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,243",+3,0.09,"22,114",2026/04/22
910,910,2868,GX S&P500・カバード・コール,東証ETF,"1,104",+1,0.09,"46,694",2026/04/22
911,911,494A,One ETF 日本国債 3-7年,東証ETF,995,+0.9,0.09,10,2026/04/22
912,912,7740,(株)タムロン,東証PRM,"1,100",+1,0.09,"342,700",2026/04/22
913,913,7790,(株)バルコス,名証NXT,"1,139",+1,0.09,100,2026/04/22
914,914,7902,(株)ソノコム,東証STD,"1,141",+1,0.09,"2,000",2026/04/22
915,915,8424,芙蓉総合リース(株),東証PRM,"4,265",+4,0.09,"154,200",2026/04/22
916,916,9471,(株)文溪堂,名証MN,"1,151",+1,0.09,"1,600",2026/04/22
917,917,9744,(株)メイテックグループホールディングス,東証PRM,"3,180",+3,0.09,"196,100",2026/04/22
918,918,1495,上場インデックスファンドアジアリート,東証ETF,"11,805",+10,0.08,192,2026/04/22
919,919,2737,(株)トーメンデバイス,東証PRM,"12,390",+10,0.08,"65,700",2026/04/22
920,920,2840,iFreeETF NASDAQ100(H無),東証ETF,"2,446",+2,0.08,"95,702",2026/04/22
921,921,3135,(株)マーケットエンタープライズ,東証STD,"1,220",+1,0.08,"18,100",2026/04/22
922,922,3271,(株)ＴＨＥグローバル社,東証STD,"1,277",+1,0.08,"128,000",2026/04/22
923,923,3841,(株)ジーダット,東証STD,"1,195",+1,0.08,500,2026/04/22
924,924,4761,(株)さくらケーシーエス,東証STD,"1,319",+1,0.08,900,2026/04/22
925,925,5446,北越メタル(株),東証STD,"1,250",+1,0.08,600,2026/04/22
926,926,6484,(株)ＫＶＫ,東証STD,"2,420",+2,0.08,700,2026/04/22
927,927,6543,(株)日宣,東証STD,"1,182",+1,0.08,900,2026/04/22
928,928,7284,盟和産業(株),東証STD,"1,226",+1,0.08,"1,100",2026/04/22
929,929,1911,住友林業(株),東証PRM,"1,442",+1,0.07,"2,896,600",2026/04/22
930,930,2344,平安レイサービス(株),東証STD,"1,486",+1,0.07,"19,600",2026/04/22
931,931,3663,(株)セルシス,東証PRM,"1,411",+1,0.07,"137,300",2026/04/22
932,932,3969,(株)エイトレッド,東証STD,"1,403",+1,0.07,"1,800",2026/04/22
933,933,6390,(株)加藤製作所,東証PRM,"1,435",+1,0.07,"74,500",2026/04/22
934,934,6770,アルプスアルパイン(株),東証PRM,"2,299",+1.5,0.07,"929,100",2026/04/22
935,935,7683,(株)ダブルエー,東証PRM,"1,362",+1,0.07,"14,500",2026/04/22
936,936,9165,(株)クオルテック,東証GRT,"1,470",+1,0.07,"10,200",2026/04/22
937,937,1869,名工建設(株),名証MN,"1,769",+1,0.06,"2,800",2026/04/22
938,938,4768,(株)大塚商会,東証PRM,"3,120",+2,0.06,"1,370,700",2026/04/22
939,939,50765,インフロニア・ホールディングス（株）第1回社債型種類株式,東証PRM,"4,628",+3,0.06,"1,100",2026/04/22
940,940,1438,(株)岐阜造園,東証STD,"1,868",+1,0.05,"2,500",2026/04/22
941,941,1776,三井住建道路(株),東証STD,"1,984",+1,0.05,"2,900",2026/04/22
942,942,6564,(株)ミダックホールディングス,東証PRM,"2,183",+1,0.05,"37,400",2026/04/22
943,943,6670,(株)ＭＣＪ,東証STD,"2,183",+1,0.05,"250,800",2026/04/22
944,944,6870,日本フェンオール(株),東証STD,"1,986",+1,0.05,500,2026/04/22
945,945,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"56,550",+20,0.04,791,2026/04/22
946,946,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,227.7,+0.1,0.04,"18,740",2026/04/22
947,947,2410,(株)キャリアデザインセンター,東証PRM,"2,460",+1,0.04,"10,200",2026/04/22
948,948,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,250",+1,0.04,4,2026/04/22
949,949,5589,(株)オートサーバー,東証STD,"2,672",+1,0.04,"1,800",2026/04/22
950,950,9010,富士急行(株),東証PRM,"2,305",+1,0.04,"127,300",2026/04/22
951,951,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,800",+2,0.04,400,2026/04/22
952,952,2631,MAXIS ナスダック100上場投信,東証ETF,"30,360",+10,0.03,"9,929",2026/04/22
953,953,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,843.5",+0.5,0.03,"224,700",2026/04/22
954,954,4530,久光製薬(株),東証PRM,"6,046",+2,0.03,"2,358,300",2026/04/22
955,955,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,517.6,+0.1,0.02,10,2026/04/22
956,956,9104,(株)商船三井,東証PRM,"6,089",+1,0.02,"2,322,000",2026/04/22
