順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
282,282,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,270",+190,3.74,"59,200",2026/07/03
283,283,6141,ＤＭＧ森精機(株),東証PRM,"3,750",+135,3.73,"1,031,300",2026/07/03
284,284,9024,(株)西武ホールディングス,東証PRM,"3,402",+122,3.72,"1,613,600",2026/07/03
285,285,6301,コマツ,東証PRM,"6,627",+237,3.71,"3,286,200",2026/07/03
286,286,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"8,410",+300,3.7,"420,400",2026/07/03
287,287,2983,(株)アールプランナー,東証GRT,"1,514",+54,3.7,"33,000",2026/07/03
288,288,4685,(株)菱友システムズ,東証STD,"2,858",+102,3.7,"49,500",2026/07/03
289,289,6469,(株)放電精密加工研究所,東証STD,"2,581",+92,3.7,"53,400",2026/07/03
290,290,7608,(株)エスケイジャパン,東証STD,812,+29,3.7,"62,000",2026/07/03
291,291,6890,(株)フェローテック,東証STD,"9,280",+330,3.69,"1,253,400",2026/07/03
292,292,6490,(株)ＰＩＬＬＡＲ,東証PRM,"10,710",+380,3.68,"163,700",2026/07/03
293,293,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"41,250","+1,460",3.67,223,2026/07/03
294,294,3407,旭化成(株),東証PRM,"1,849",+65.5,3.67,"4,990,500",2026/07/03
295,295,7202,いすゞ自動車(株),東証PRM,"2,314",+82,3.67,"4,000,300",2026/07/03
296,296,7417,(株)南陽,東証STD,"1,640",+58,3.67,"30,300",2026/07/03
297,297,8818,京阪神ビルディング(株),東証PRM,"1,129",+40,3.67,"852,600",2026/07/03
298,298,1542,純銀上場信託(現物国内保管型),東証ETF,"29,615","+1,045",3.66,"92,032",2026/07/03
299,299,5142,アキレス(株),東証PRM,"1,217",+43,3.66,"98,100",2026/07/03
300,300,6125,(株)岡本工作機械製作所,東証STD,"5,670",+200,3.66,"84,700",2026/07/03
301,301,8344,(株)山形銀行,東証PRM,"3,965",+140,3.66,"234,100",2026/07/03
302,302,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,332",+47,3.66,"202,300",2026/07/03
303,303,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,301",+81,3.65,"14,300",2026/07/03
304,304,580A,GX 銅ビジネス,東証ETF,936,+33,3.65,"29,460",2026/07/03
305,305,6586,(株)マキタ,東証PRM,"5,993",+211,3.65,"561,200",2026/07/03
306,306,2644,GX 半導体関連-日本株式,東証ETF,"5,009",+176,3.64,"2,570,206",2026/07/03
307,307,5031,モイ(株),東証GRT,342,+12,3.64,"34,200",2026/07/03
308,308,3673,(株)ブロードリーフ,東証PRM,429,+15,3.62,"897,500",2026/07/03
309,309,3856,Ａｂａｌａｎｃｅ(株),東証STD,515,+18,3.62,"55,700",2026/07/03
310,310,6138,ダイジェット工業(株),東証STD,"1,145",+40,3.62,"22,000",2026/07/03
311,311,9057,遠州トラック(株),東証STD,"3,290",+115,3.62,"1,800",2026/07/03
312,312,8337,(株)千葉興業銀行,東証PRM,"2,614",+91,3.61,"113,600",2026/07/03
313,313,1770,藤田エンジニアリング(株),東証STD,"2,072",+72,3.6,"5,400",2026/07/03
314,314,3299,(株)ムゲンエステート,東証STD,"1,815",+63,3.6,"319,800",2026/07/03
315,315,4379,(株)Ｐｈｏｔｏｓｙｎｔｈ,東証GRT,403,+14,3.6,"38,700",2026/07/03
316,316,8704,トレイダーズホールディングス(株),東証STD,"1,269",+44,3.59,"104,500",2026/07/03
317,317,9996,(株)サトー商会,東証STD,"2,051",+71,3.59,"2,100",2026/07/03
318,318,7384,(株)プロクレアホールディングス,東証PRM,"4,055",+140,3.58,"157,800",2026/07/03
319,319,3402,東レ(株),東証PRM,"1,173.5",+40.5,3.57,"4,144,500",2026/07/03
320,320,6338,(株)タカトリ,東証STD,"1,711",+59,3.57,"27,800",2026/07/03
321,321,8115,ムーンバット(株),東証STD,"1,653",+57,3.57,"3,800",2026/07/03
322,322,9021,西日本旅客鉄道(株),東証PRM,"2,796.5",+96.5,3.57,"3,794,500",2026/07/03
323,323,9069,センコーグループホールディングス(株),東証PRM,"1,974",+67.5,3.54,"425,000",2026/07/03
324,324,521A,iFreeETF FANG+ゴールド,東証ETF,"1,847",+63,3.53,"87,261",2026/07/03
325,325,6134,(株)ＦＵＪＩ,東証PRM,"8,748",+298,3.53,"682,300",2026/07/03
326,326,3726,(株)フォーシーズＨＤ,東証STD,353,+12,3.52,"25,600",2026/07/03
327,327,6157,日進工具(株),東証STD,944,+32,3.51,"73,500",2026/07/03
328,328,2303,(株)ドーン,東証STD,"1,300",+44,3.5,"26,000",2026/07/03
329,329,2862,上場インデックスファンドフランス国債(H有),東証ETF,"4,138",+140,3.5,4,2026/07/03
330,330,3915,(株)テラスカイ,東証PRM,"2,279",+77,3.5,"104,800",2026/07/03
331,331,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,178,+6,3.49,"114,300",2026/07/03
332,332,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,239",+109,3.48,"8,847",2026/07/03
333,333,5101,横浜ゴム(株),東証PRM,"7,833",+263,3.47,"911,000",2026/07/03
334,334,2323,(株)ｆｏｎｆｕｎ,東証STD,270,+9,3.45,"64,300",2026/07/03
335,335,3697,(株)ＳＨＩＦＴ,東証PRM,708.5,+23.6,3.45,"6,735,200",2026/07/03
336,336,6574,(株)コンヴァノ,東証GRT,90,+3,3.45,"1,163,500",2026/07/03
337,337,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,240,+8,3.45,"1,422,400",2026/07/03
338,338,215A,(株)タイミー,東証GRT,"1,682",+56,3.44,"2,795,900",2026/07/03
339,339,4013,勤次郎(株),東証GRT,691,+23,3.44,"83,500",2026/07/03
340,340,9552,(株)クオンツ総研ホールディングス,東証PRM,902,+30,3.44,"283,600",2026/07/03
341,341,5304,ＳＥＣカーボン(株),東証STD,"2,566",+85,3.43,"52,200",2026/07/03
342,342,4966,上村工業(株),東証STD,"26,630",+880,3.42,"44,500",2026/07/03
343,343,5956,トーソー(株),東証STD,606,+20,3.41,"6,000",2026/07/03
344,344,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,668",+55,3.41,"232,600",2026/07/03
345,345,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"152,250","+5,000",3.4,"8,825",2026/07/03
346,346,6557,ＡＩＡＩグループ(株),東証GRT,638,+21,3.4,"25,200",2026/07/03
347,347,6941,山一電機(株),東証PRM,"9,420",+310,3.4,"299,900",2026/07/03
348,348,3040,(株)ソリトンシステムズ,東証PRM,"1,986",+65,3.38,"67,500",2026/07/03
349,349,3350,(株)メタプラネット,東証STD,214,+7,3.38,"22,876,800",2026/07/03
350,350,4570,(株)免疫生物研究所,東証GRT,"1,009",+33,3.38,"82,100",2026/07/03
351,351,5110,住友ゴム工業(株),東証PRM,"2,246",+73.5,3.38,"2,341,100",2026/07/03
352,352,4970,東洋合成工業(株),東証STD,"17,180",+560,3.37,"58,100",2026/07/03
353,353,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,937",+63,3.36,"7,392",2026/07/03
354,354,4212,積水樹脂(株),東証PRM,"2,650",+86,3.35,"107,500",2026/07/03
355,355,7936,(株)アシックス,東証PRM,"4,624",+150,3.35,"5,136,300",2026/07/03
356,356,8137,サンワテクノス(株),東証PRM,"3,865",+125,3.34,"119,700",2026/07/03
357,357,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,980",+96,3.33,"86,500",2026/07/03
358,358,5248,(株)テクノロジーズ,東証GRT,530,+17,3.31,"36,900",2026/07/03
359,359,6376,日機装(株),東証PRM,"4,060",+130,3.31,"335,700",2026/07/03
360,360,3513,イチカワ(株),東証STD,"3,600",+115,3.3,"11,100",2026/07/03
361,361,3825,(株)リミックスポイント,東証STD,188,+6,3.3,"1,126,500",2026/07/03
362,362,3936,(株)グローバルウェイ,東証GRT,157,+5,3.29,"253,100",2026/07/03
363,363,6363,(株)酉島製作所,東証PRM,"3,140",+100,3.29,"342,000",2026/07/03
364,364,9342,(株)スマサポ,東証GRT,848,+27,3.29,"2,500",2026/07/03
365,365,1485,MAXIS JAPAN 設備･人材積極投資企業200上場投信,東証ETF,"54,450","+1,730",3.28,1,2026/07/03
366,366,3840,パス(株),東証STD,63,+2,3.28,"80,800",2026/07/03
367,367,6250,(株)やまびこ,東証PRM,"3,935",+125,3.28,"69,700",2026/07/03
368,368,6269,三井海洋開発(株),東証PRM,"9,354",+297,3.28,"545,500",2026/07/03
369,369,6479,ミネベアミツミ(株),東証PRM,"4,848",+154,3.28,"2,946,700",2026/07/03
370,370,3598,山喜(株),東証STD,158,+5,3.27,"24,700",2026/07/03
371,371,6370,栗田工業(株),東証PRM,"9,398",+298,3.27,"495,200",2026/07/03
372,372,8002,丸紅(株),東証PRM,"4,963",+157,3.27,"6,310,500",2026/07/03
373,373,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"5,380",+170,3.26,"228,600",2026/07/03
374,374,6757,(株)ＯＳＧコーポレーション,東証STD,855,+27,3.26,"9,900",2026/07/03
375,375,6996,ニチコン(株),東証PRM,"4,435",+140,3.26,"1,335,500",2026/07/03
376,376,7236,(株)ティラド,東証PRM,"1,559",+49,3.25,"290,400",2026/07/03
377,377,282A,GX 半導体・トップ10-日本株式,東証ETF,"3,030",+95,3.24,"640,866",2026/07/03
378,378,4889,(株)レナサイエンス,東証GRT,"1,529",+48,3.24,"121,400",2026/07/03
379,379,6103,オークマ(株),東証PRM,"4,945",+155,3.24,"500,200",2026/07/03
380,380,6343,フリージア・マクロス(株),東証STD,160,+5,3.23,"132,900",2026/07/03
381,381,6440,ＪＵＫＩ(株),東証PRM,544,+17,3.23,"224,500",2026/07/03
382,382,3708,特種東海製紙(株),東証PRM,"1,958",+61,3.22,"83,900",2026/07/03
383,383,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,965,+30,3.21,"21,600",2026/07/03
384,384,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,775",+55,3.2,"48,500",2026/07/03
385,385,3565,アセンテック(株),東証STD,420,+13,3.19,"186,300",2026/07/03
386,386,6954,ファナック(株),東証PRM,"7,439",+230,3.19,"4,447,400",2026/07/03
387,387,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"7,221",+223,3.19,"838,300",2026/07/03
388,388,9385,(株)ショーエイコーポレーション,東証STD,745,+23,3.19,"24,500",2026/07/03
389,389,3853,アステリア(株),東証PRM,"1,203",+37,3.17,"282,400",2026/07/03
390,390,9647,(株)協和コンサルタンツ,東証STD,"7,150",+220,3.17,300,2026/07/03
391,391,4401,(株)ＡＤＥＫＡ,東証PRM,"4,280",+131,3.16,"478,700",2026/07/03
392,392,6508,(株)明電舎,東証PRM,"9,780",+300,3.16,"123,800",2026/07/03
393,393,8830,住友不動産(株),東証PRM,"3,847",+118,3.16,"3,332,300",2026/07/03
394,394,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,949,+29,3.15,"43,400",2026/07/03
395,395,6223,(株)西部技研,東証STD,"2,260",+69,3.15,"46,400",2026/07/03
396,396,235A,GX 高配当30-日本株式,東証ETF,"1,347",+41,3.14,"37,272",2026/07/03
397,397,6724,セイコーエプソン(株),東証PRM,"2,807",+85.5,3.14,"1,812,700",2026/07/03
398,398,2667,(株)イメージ　ワン,東証STD,132,+4,3.13,"152,600",2026/07/03
399,399,4591,(株)リボミック,東証GRT,66,+2,3.13,"106,100",2026/07/03
400,400,5532,(株)リアルゲイト,東証GRT,"3,625",+110,3.13,"50,200",2026/07/03
401,401,5707,東邦亜鉛(株),東証PRM,858,+26,3.13,"406,600",2026/07/03
402,402,7162,アストマックス(株),東証STD,264,+8,3.13,"56,000",2026/07/03
403,403,4507,塩野義製薬(株),東証PRM,"2,869",+86.5,3.11,"2,854,600",2026/07/03
404,404,523A,(株)セイワホールディングス,東証GRT,"1,758",+53,3.11,"66,300",2026/07/03
405,405,7600,(株)日本エム・ディ・エム,東証PRM,895,+27,3.11,"240,700",2026/07/03
406,406,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"7,270",+219,3.11,"426,200",2026/07/03
407,407,2327,日鉄ソリューションズ(株),東証PRM,"3,593",+108,3.1,"372,500",2026/07/03
408,408,3024,クリエイト(株),東証STD,"1,063",+32,3.1,"4,100",2026/07/03
409,409,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,999,+30,3.1,900,2026/07/03
410,410,7776,(株)セルシード,東証GRT,233,+7,3.1,"205,800",2026/07/03
411,411,4620,藤倉化成(株),東証STD,"1,067",+32,3.09,"94,300",2026/07/03
412,412,146A,コロンビア・ワークス(株),東証STD,"3,180",+95,3.08,"103,700",2026/07/03
413,413,8802,三菱地所(株),東証PRM,"4,215",+126,3.08,"3,021,500",2026/07/03
414,414,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"3,020",+90,3.07,"1,336",2026/07/03
415,415,6433,ヒーハイスト(株),東証STD,"1,074",+32,3.07,"77,300",2026/07/03
416,416,6768,(株)タムラ製作所,東証PRM,939,+28,3.07,"1,015,800",2026/07/03
417,417,4403,日油(株),東証PRM,"2,815.5",+83.5,3.06,"914,200",2026/07/03
418,418,460A,ＢＲＡＮＵ(株),東証GRT,877,+26,3.06,"14,300",2026/07/03
419,419,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,090",+62,3.06,400,2026/07/03
420,420,6803,ティアック(株),東証STD,101,+3,3.06,"287,700",2026/07/03
421,421,6855,日本電子材料(株),東証STD,"7,750",+230,3.06,"976,800",2026/07/03
422,422,7096,(株)ステムセル研究所,東証GRT,741,+22,3.06,"15,900",2026/07/03
423,423,7897,ホクシン(株),東証STD,101,+3,3.06,"154,000",2026/07/03
424,424,2138,クルーズ(株),東証STD,372,+11,3.05,"551,000",2026/07/03
425,425,299A,クラシル(株),東証GRT,979,+29,3.05,"102,400",2026/07/03
426,426,7806,(株)ＭＴＧ,東証GRT,"8,100",+240,3.05,"218,100",2026/07/03
427,427,2805,ヱスビー食品(株),東証STD,"5,430",+160,3.04,"54,500",2026/07/03
428,428,4414,(株)フレクト,東証GRT,"1,185",+35,3.04,"26,100",2026/07/03
429,429,4901,富士フイルムホールディングス(株),東証PRM,"3,621",+107,3.04,"5,042,100",2026/07/03
430,430,7545,(株)西松屋チェーン,東証PRM,"2,036",+60,3.04,"561,000",2026/07/03
431,431,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"78,680","+2,300",3.01,"4,376,198",2026/07/03
432,432,4228,積水化成品工業(株),東証PRM,547,+16,3.01,"272,300",2026/07/03
433,433,3103,ユニチカ(株),東証STD,"1,031",+30,3.0,"2,498,300",2026/07/03
434,434,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"2,060",+60,3.0,"42,700",2026/07/03
435,435,9962,(株)ミスミグループ本社,東証PRM,"4,187",+122,3.0,"1,001,800",2026/07/03
436,436,4444,(株)インフォネット,東証GRT,897,+26,2.99,"1,200",2026/07/03
437,437,4519,中外製薬(株),東証PRM,"7,642",+222,2.99,"2,754,300",2026/07/03
438,438,4651,(株)サニックスホールディングス,東証STD,241,+7,2.99,"289,100",2026/07/03
439,439,7453,(株)良品計画,東証PRM,"3,615",+105,2.99,"6,416,200",2026/07/03
440,440,3907,シリコンスタジオ(株),東証STD,899,+26,2.98,"90,500",2026/07/03
441,441,7279,(株)ハイレックスコーポレーション,東証STD,"2,111",+61,2.98,"69,900",2026/07/03
442,442,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,922.5",+55.5,2.97,"1,746,800",2026/07/03
443,443,4188,三菱ケミカルグループ(株),東証PRM,"1,163",+33.5,2.97,"5,744,300",2026/07/03
444,444,5246,(株)ＥＬＥＭＥＮＴＳ,東証GRT,658,+19,2.97,"334,900",2026/07/03
445,445,5582,(株)グリッド,東証GRT,"1,976",+57,2.97,"17,600",2026/07/03
446,446,3753,(株)フライトソリューションズ,東証STD,174,+5,2.96,"320,100",2026/07/03
447,447,6480,日本トムソン(株),東証PRM,"2,190",+63,2.96,"782,300",2026/07/03
448,448,7963,興研(株),東証STD,"1,775",+51,2.96,"9,100",2026/07/03
449,449,4617,中国塗料(株),東証PRM,"3,485",+100,2.95,"201,400",2026/07/03
450,450,4344,ソースネクスト(株),東証PRM,105,+3,2.94,"1,010,900",2026/07/03
451,451,4755,楽天グループ(株),東証PRM,764,+21.8,2.94,"13,668,300",2026/07/03
452,452,3712,(株)情報企画,東証STD,914,+26,2.93,"24,500",2026/07/03
453,453,6351,(株)鶴見製作所,東証PRM,"2,430",+69,2.92,"82,000",2026/07/03
454,454,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"93,810","+2,650",2.91,"286,328",2026/07/03
455,455,3443,川田テクノロジーズ(株),東証PRM,"1,342",+38,2.91,"273,100",2026/07/03
456,456,6645,オムロン(株),東証PRM,"6,056",+171,2.91,"1,556,800",2026/07/03
457,457,7733,オリンパス(株),東証PRM,"1,768",+50,2.91,"3,647,100",2026/07/03
458,458,4972,綜研化学(株),東証STD,"3,545",+100,2.9,"73,900",2026/07/03
459,459,8105,Ｂｉｔｃｏｉｎ　Ｊａｐａｎ(株),東証STD,142,+4,2.9,"1,648,300",2026/07/03
460,460,5632,三菱製鋼(株),東証PRM,"2,208",+62,2.89,"65,600",2026/07/03
461,461,3854,(株)アイル,東証PRM,"2,321",+65,2.88,"90,900",2026/07/03
462,462,4011,(株)ヘッドウォータース,東証GRT,"2,181",+61,2.88,"34,900",2026/07/03
463,463,4183,三井化学(株),東証PRM,"2,182",+61,2.88,"1,468,500",2026/07/03
464,464,5074,テスホールディングス(株),東証PRM,892,+25,2.88,"1,335,300",2026/07/03
465,465,577A,GX シルバー,東証ETF,246.8,+6.9,2.88,"4,840",2026/07/03
466,466,9204,スカイマーク(株),東証GRT,429,+12,2.88,"74,800",2026/07/03
467,467,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"4,845",+135,2.87,"557,490",2026/07/03
468,468,1579,日経平均ブル2倍上場投信,東証ETF,849.6,+23.7,2.87,"29,104,340",2026/07/03
469,469,2175,(株)エス・エム・エス,東証PRM,"2,268",+63,2.86,"292,800",2026/07/03
470,470,2183,(株)リニカル,東証STD,216,+6,2.86,"15,500",2026/07/03
471,471,4229,群栄化学工業(株),東証PRM,"4,670",+130,2.86,"17,900",2026/07/03
472,472,7131,のむら産業(株),東証STD,"3,600",+100,2.86,"6,900",2026/07/03
473,473,7213,レシップホールディングス(株),東証STD,612,+17,2.86,"39,200",2026/07/03
474,474,7611,(株)ハイデイ日高,東証PRM,"2,627",+73,2.86,"390,200",2026/07/03
475,475,7972,(株)イトーキ,東証PRM,"2,730",+76,2.86,"234,200",2026/07/03
476,476,2638,GX ロボティクス＆AI-日本株式,東証ETF,"2,849",+79,2.85,"75,310",2026/07/03
477,477,280A,(株)ＴＭＨ,東証GRT,"2,020",+56,2.85,"38,300",2026/07/03
478,478,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"6,890",+190,2.84,753,2026/07/03
479,479,5273,三谷セキサン(株),東証STD,"1,628",+45,2.84,"46,400",2026/07/03
480,480,5892,(株)ｙｕｔｏｒｉ,東証GRT,"2,133",+59,2.84,"43,300",2026/07/03
481,481,6769,ザインエレクトロニクス(株),東証STD,"1,124",+31,2.84,"70,000",2026/07/03
482,482,7192,日本モーゲージサービス(株),東証STD,580,+16,2.84,"29,600",2026/07/03
483,483,4373,シンプレクス・ホールディングス(株),東証PRM,"1,018",+28,2.83,"1,022,100",2026/07/03
484,484,5136,ｔｒｉｐｌａ(株),東証GRT,"1,961",+54,2.83,"63,600",2026/07/03
485,485,6331,三菱化工機(株),東証PRM,"3,820",+105,2.83,"133,600",2026/07/03
486,486,7102,日本車輌製造(株),東証PRM,"3,265",+90,2.83,"41,300",2026/07/03
487,487,7378,(株)アシロ,東証GRT,"1,598",+44,2.83,"8,400",2026/07/03
488,488,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,73,+2,2.82,"52,800",2026/07/03
489,489,3288,(株)オープンハウスグループ,東証PRM,"8,549",+234,2.81,"362,000",2026/07/03
490,490,8050,セイコーグループ(株),東証PRM,"8,060",+220,2.81,"196,200",2026/07/03
491,491,1563,東証グロース･コア,東証ETF,"2,312",+63,2.8,"16,759",2026/07/03
492,492,2516,東証グロース250ETF,東証ETF,583.9,+15.9,2.8,"364,500",2026/07/03
493,493,4025,多木化学(株),東証PRM,"4,960",+135,2.8,"17,500",2026/07/03
494,494,4390,(株)アイ・ピー・エス,東証PRM,"3,670",+100,2.8,"165,700",2026/07/03
495,495,6305,日立建機(株),東証PRM,"5,352",+146,2.8,"753,900",2026/07/03
496,496,6977,(株)日本抵抗器製作所,東証STD,"1,616",+44,2.8,"22,600",2026/07/03
497,497,7610,(株)テイツー,東証STD,147,+4,2.8,"734,000",2026/07/03
498,498,466A,GX 防衛テック,東証ETF,"1,069",+29,2.79,"45,305",2026/07/03
499,499,8145,中部水産(株),名証MN,"3,495",+95,2.79,100,2026/07/03
500,500,1771,日本乾溜工業(株),福証,962,+26,2.78,"1,600",2026/07/03
501,501,477A,(株)スタートライン,東証GRT,592,+16,2.78,"12,500",2026/07/03
502,502,520A,ジェイファーマ(株),東証GRT,296,+8,2.78,"138,900",2026/07/03
503,503,5331,ノリタケ(株),東証PRM,"4,075",+110,2.77,"348,600",2026/07/03
504,504,8081,(株)カナデン,東証PRM,"2,564",+69,2.77,"34,900",2026/07/03
505,505,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,149,+4,2.76,"121,500",2026/07/03
506,506,7413,(株)創健社,東証STD,"2,680",+72,2.76,"1,700",2026/07/03
507,507,9213,(株)セイファート,東証STD,"1,080",+29,2.76,200,2026/07/03
508,508,9861,(株)吉野家ホールディングス,東証PRM,"3,198",+86,2.76,"622,200",2026/07/03
509,509,3104,富士紡ホールディングス(株),東証PRM,"4,490",+120,2.75,"221,900",2026/07/03
510,510,3399,(株)丸千代山岡家,東証STD,"3,365",+90,2.75,"79,100",2026/07/03
511,511,6190,(株)フェニックスバイオ,東証GRT,336,+9,2.75,"5,100",2026/07/03
512,512,6473,(株)ジェイテクト,東証PRM,"2,131",+57,2.75,"1,184,800",2026/07/03
513,513,153A,(株)カウリス,東証GRT,"1,277",+34,2.74,"102,800",2026/07/03
514,514,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,531",+121,2.74,"16,052",2026/07/03
