順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
864,864,4722,フューチャー(株),東証PRM,"1,627",+9,0.56,"205,800",2026/04/13
865,865,5992,中央発條(株),東証STD,"3,570",+20,0.56,"21,400",2026/04/13
866,866,6998,日本タングステン(株),東証STD,"2,140",+12,0.56,"43,400",2026/04/13
867,867,8040,(株)東京ソワール,東証STD,"1,078",+6,0.56,"3,700",2026/04/13
868,868,1659,iシェアーズ 米国リート ETF,東証ETF,"3,675",+20,0.55,"6,494",2026/04/13
869,869,3286,トラストホールディングス(株),東証STD,"1,106",+6,0.55,"3,500",2026/04/13
870,870,6396,(株)宇野澤組鐵工所,東証STD,"3,680",+20,0.55,600,2026/04/13
871,871,7810,(株)クロスフォー,東証STD,183,+1,0.55,"30,700",2026/04/13
872,872,1573,中国H株ベア上場投信,東証ETF,"8,335",+45,0.54,110,2026/04/13
873,873,2425,(株)ケアサービス,東証STD,751,+4,0.54,"4,800",2026/04/13
874,874,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"3,180",+17,0.54,"5,223",2026/04/13
875,875,4288,(株)アズジェント,東証STD,558,+3,0.54,"22,400",2026/04/13
876,876,5038,(株)ｅＷｅＬＬ,東証GRT,"2,064",+11,0.54,"52,500",2026/04/13
877,877,5703,日本軽金属ホールディングス(株),東証PRM,"2,999",+16,0.54,"172,700",2026/04/13
878,878,7177,ＧＭＯフィナンシャルホールディングス(株),東証STD,934,+5,0.54,"239,700",2026/04/13
879,879,8304,(株)あおぞら銀行,東証PRM,"2,701.5",+14.5,0.54,"853,800",2026/04/13
880,880,9021,西日本旅客鉄道(株),東証PRM,"3,142",+17,0.54,"1,099,700",2026/04/13
881,881,1580,日経平均ベア上場投信,東証ETF,951,+5,0.53,"331,650",2026/04/13
882,882,2565,GX ロジスティクス・J-REIT,東証ETF,942,+5,0.53,"2,510",2026/04/13
883,883,3174,(株)ハピネス・アンド・ディ,東証STD,573,+3,0.53,"4,400",2026/04/13
884,884,3773,(株)アドバンスト・メディア,東証GRT,"1,134",+6,0.53,"41,400",2026/04/13
885,885,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ(株),東証GRT,191,+1,0.53,"81,400",2026/04/13
886,886,5591,(株)ＡＶＩＬＥＮ,東証GRT,944,+5,0.53,"16,700",2026/04/13
887,887,6718,アイホン(株),東証PRM,"2,834",+15,0.53,"21,700",2026/04/13
888,888,6926,岡谷電機産業(株),東証STD,191,+1,0.53,"19,000",2026/04/13
889,889,9388,(株)パパネッツ,福岡Q,"1,704",+9,0.53,600,2026/04/13
890,890,3226,三井不動産アコモデーションファンド投資法人,東証,"135,700",+700,0.52,"4,321",2026/04/13
891,891,3440,日創グループ(株),東証STD,975,+5,0.52,"3,700",2026/04/13
892,892,3471,三井不動産ロジスティクスパーク投資法人,東証,"116,400",+600,0.52,"10,048",2026/04/13
893,893,4714,(株)リソー教育グループ,東証PRM,195,+1,0.52,"349,000",2026/04/13
894,894,4973,日本高純度化学(株),東証PRM,"4,855",+25,0.52,"16,500",2026/04/13
895,895,5393,ニチアス(株),東証PRM,"3,115",+16,0.52,"361,800",2026/04/13
896,896,6111,旭精機工業(株),名証MN,"2,311",+12,0.52,700,2026/04/13
897,897,6731,(株)ピクセラ,東証STD,195,+1,0.52,"516,100",2026/04/13
898,898,7122,近畿車輛(株),東証STD,"2,320",+12,0.52,"1,200",2026/04/13
899,899,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,923",+15,0.52,"99,200",2026/04/13
900,900,7771,日本精密(株),東証STD,387,+2,0.52,"200,800",2026/04/13
901,901,7970,信越ポリマー(株),東証PRM,"2,137",+11,0.52,"123,600",2026/04/13
902,902,9039,(株)サカイ引越センター,東証PRM,"2,907",+15,0.52,"49,900",2026/04/13
903,903,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,962",+10,0.51,"2,693",2026/04/13
904,904,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,184",+6,0.51,"249,200",2026/04/13
905,905,4816,東映アニメーション(株),東証STD,"2,753",+14,0.51,"287,200",2026/04/13
906,906,549A,ヒトトヒトホールディングス(株),東証STD,596,+3,0.51,"3,704,400",2026/04/13
907,907,8111,(株)ゴールドウイン,東証PRM,"2,250",+11.5,0.51,"306,700",2026/04/13
908,908,9715,トランスコスモス(株),東証PRM,"3,960",+20,0.51,"55,500",2026/04/13
909,909,2931,(株)ユーグレナ,東証PRM,404,+2,0.5,"679,700",2026/04/13
910,910,3287,星野リゾート・リート投資法人,東証,"259,000","+1,300",0.5,"1,342",2026/04/13
911,911,6141,ＤＭＧ森精機(株),東証PRM,"2,716.5",+13.5,0.5,"993,900",2026/04/13
912,912,6262,(株)ＰＥＧＡＳＵＳ,東証STD,808,+4,0.5,"25,500",2026/04/13
913,913,6622,(株)ダイヘン,東証PRM,"14,020",+70,0.5,"187,300",2026/04/13
914,914,2003,日東富士製粉(株),東証STD,"1,844",+9,0.49,"19,700",2026/04/13
915,915,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"59,780",+290,0.49,"1,084",2026/04/13
916,916,2459,アウンコンサルティング(株),東証STD,206,+1,0.49,"13,100",2026/04/13
917,917,2501,サッポロホールディングス(株),東証PRM,"1,849",+9,0.49,"950,400",2026/04/13
918,918,3793,(株)ドリコム,東証GRT,410,+2,0.49,"29,900",2026/04/13
919,919,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"3,055",+15,0.49,"392,000",2026/04/13
920,920,7383,(株)ネットプロテクションズホールディングス,東証PRM,413,+2,0.49,"566,700",2026/04/13
921,921,7640,(株)トップカルチャー,東証STD,205,+1,0.49,"23,400",2026/04/13
922,922,9902,(株)日伝,東証PRM,"2,447",+12,0.49,"41,200",2026/04/13
923,923,9976,(株)セキチュー,東証STD,"1,022",+5,0.49,"1,000",2026/04/13
924,924,1375,ユキグニファクトリー(株),東証PRM,"1,056",+5,0.48,"21,000",2026/04/13
925,925,2238,iFreeETF S&P500インバース,東証ETF,"5,879",+28,0.48,"1,355",2026/04/13
926,926,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,888.5",+9,0.48,"192,300",2026/04/13
927,927,7443,横浜魚類(株),東証STD,623,+3,0.48,"5,700",2026/04/13
928,928,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,505",+7,0.47,"3,200",2026/04/13
929,929,4553,東和薬品(株),東証PRM,"4,275",+20,0.47,"58,600",2026/04/13
930,930,5195,バンドー化学(株),東証PRM,"2,159",+10,0.47,"49,500",2026/04/13
931,931,5974,中国工業(株),東証STD,858,+4,0.47,"1,000",2026/04/13
932,932,6547,(株)グリーンズ,東証STD,"2,145",+10,0.47,"49,600",2026/04/13
933,933,7446,東北化学薬品(株),東証STD,"4,300",+20,0.47,100,2026/04/13
934,934,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,460",+210,0.46,416,2026/04/13
935,935,2593,(株)伊藤園,東証PRM,"3,035",+14,0.46,"384,500",2026/04/13
936,936,4256,(株)サインド,東証GRT,"1,088",+5,0.46,"5,900",2026/04/13
937,937,4450,(株)パワーソリューションズ,東証GRT,"2,390",+11,0.46,"3,700",2026/04/13
938,938,7180,(株)九州フィナンシャルグループ,東証PRM,"1,301",+6,0.46,"835,300",2026/04/13
939,939,8923,トーセイ(株),東証PRM,"1,732",+8,0.46,"283,500",2026/04/13
940,940,1860,戸田建設(株),東証PRM,"1,458.5",+6.5,0.45,"692,500",2026/04/13
941,941,3470,マリモ地方創生リート投資法人,東証,"112,600",+500,0.45,610,2026/04/13
942,942,3861,王子ホールディングス(株),東証PRM,852.8,+3.8,0.45,"4,305,100",2026/04/13
943,943,3996,サインポスト(株),東証STD,224,+1,0.45,"33,800",2026/04/13
944,944,4445,リビン・テクノロジーズ(株),東証GRT,"3,355",+15,0.45,600,2026/04/13
945,945,4928,(株)ノエビアホールディングス,東証PRM,"4,470",+20,0.45,"50,200",2026/04/13
946,946,5204,石塚硝子(株),東証STD,"3,365",+15,0.45,"13,600",2026/04/13
947,947,5283,(株)高見澤,東証STD,"3,370",+15,0.45,500,2026/04/13
948,948,6239,(株)ナガオカ,東証STD,"1,797",+8,0.45,"14,600",2026/04/13
949,949,6702,富士通(株),東証PRM,"3,339",+15,0.45,"6,390,800",2026/04/13
950,950,7187,ジェイリース(株),東証PRM,"1,332",+6,0.45,"63,500",2026/04/13
951,951,7833,(株)アイフィスジャパン,東証STD,670,+3,0.45,"2,400",2026/04/13
952,952,2186,ソーバル(株),東証STD,907,+4,0.44,"5,200",2026/04/13
953,953,3660,(株)アイスタイル,東証PRM,460,+2,0.44,"556,200",2026/04/13
954,954,4310,(株)ドリームインキュベータ,東証PRM,"2,530",+11,0.44,"21,600",2026/04/13
955,955,7625,(株)グローバルダイニング,東証STD,458,+2,0.44,"3,200",2026/04/13
956,956,8364,(株)清水銀行,東証PRM,"2,520",+11,0.44,"23,400",2026/04/13
957,957,8368,(株)百五銀行,東証PRM,"1,813",+8,0.44,"1,056,500",2026/04/13
958,958,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,180",+5,0.43,"1,600",2026/04/13
959,959,4360,(株)マナック・ケミカル・パートナーズ,東証STD,944,+4,0.43,"15,200",2026/04/13
960,960,6584,三桜工業(株),東証PRM,698,+3,0.43,"336,300",2026/04/13
961,961,7138,(株)ＴＯＲＩＣＯ,東証GRT,235,+1,0.43,"41,500",2026/04/13
962,962,9601,松竹(株),東証PRM,"11,670",+50,0.43,"46,200",2026/04/13
963,963,3912,(株)モバイルファクトリー,東証STD,"1,205",+5,0.42,"25,200",2026/04/13
964,964,6339,新東工業(株),東証PRM,966,+4,0.42,"94,000",2026/04/13
965,965,6577,(株)ベストワンドットコム,東証GRT,"1,933",+8,0.42,"3,200",2026/04/13
966,966,9346,(株)ココルポート,東証GRT,"1,658",+7,0.42,"7,400",2026/04/13
967,967,2469,ヒビノ(株),東証STD,"3,700",+15,0.41,"23,000",2026/04/13
968,968,3249,産業ファンド投資法人,東証,"147,200",+600,0.41,"5,087",2026/04/13
969,969,4720,(株)城南進学研究社,東証STD,245,+1,0.41,"11,800",2026/04/13
970,970,4922,(株)コーセーホールディングス,東証PRM,"5,856",+24,0.41,"235,000",2026/04/13
971,971,4925,(株)ハーバー研究所,東証STD,"1,730",+7,0.41,600,2026/04/13
972,972,1449,(株)ＦＵＪＩジャパン,札証,252,+1,0.4,200,2026/04/13
973,973,1630,(NEXT FUNDS)小売上場投信,東証ETF,"37,870",+150,0.4,482,2026/04/13
974,974,1697,WisdomTree 大豆上場投信,東証ETF,"4,548",+18,0.4,920,2026/04/13
975,975,1716,第一カッター興業(株),東証STD,"1,502",+6,0.4,"19,100",2026/04/13
976,976,3758,(株)アエリア,東証STD,252,+1,0.4,"14,400",2026/04/13
977,977,3977,フュージョン(株),札幌ア,501,+2,0.4,"2,100",2026/04/13
978,978,4107,伊勢化学工業(株),東証STD,"5,070",+20,0.4,"295,400",2026/04/13
979,979,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,030",+20,0.4,"12,800",2026/04/13
980,980,4680,(株)ラウンドワン,東証PRM,927.7,+3.7,0.4,"1,802,300",2026/04/13
981,981,4932,(株)アルマード,東証STD,762,+3,0.4,"62,700",2026/04/13
982,982,5033,(株)ヌーラボ,東証GRT,750,+3,0.4,"3,100",2026/04/13
983,983,5537,(株)ＡｌｂａＬｉｎｋ,東証GRT,"2,764",+11,0.4,"39,600",2026/04/13
984,984,6480,日本トムソン(株),東証PRM,998,+4,0.4,"231,000",2026/04/13
985,985,9339,(株)コーチ・エィ,東証STD,"1,264",+5,0.4,800,2026/04/13
986,986,9942,(株)ジョイフル,福証,"1,247",+5,0.4,"5,900",2026/04/13
987,987,3224,(株)ゼネラル・オイスター,東証GRT,767,+3,0.39,600,2026/04/13
988,988,4415,(株)ブロードエンタープライズ,東証GRT,"1,303",+5,0.39,"22,200",2026/04/13
989,989,4937,(株)Ｗａｑｏｏ,東証GRT,"1,285",+5,0.39,"1,400",2026/04/13
990,990,5602,(株)栗本鐵工所,東証PRM,"1,553",+6,0.39,"237,400",2026/04/13
991,991,6255,(株)エヌ・ピー・シー,東証GRT,779,+3,0.39,"130,400",2026/04/13
992,992,6522,(株)アスタリスク,東証GRT,"1,024",+4,0.39,"523,000",2026/04/13
993,993,7616,(株)コロワイド,東証PRM,"1,939.5",+7.5,0.39,"279,300",2026/04/13
994,994,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,597",+10,0.39,"2,200",2026/04/13
995,995,8979,スターツプロシード投資法人,東証,"203,900",+800,0.39,405,2026/04/13
996,996,1407,(株)ウエストホールディングス,東証STD,"1,855",+7,0.38,"750,200",2026/04/13
997,997,4042,東ソー(株),東証PRM,"2,378",+9,0.38,"765,200",2026/04/13
998,998,409A,オリオンビール(株),東証PRM,"1,311",+5,0.38,"263,000",2026/04/13
999,999,4471,三洋化成工業(株),東証PRM,"5,240",+20,0.38,"61,300",2026/04/13
1000,1000,4490,(株)ビザスク,東証GRT,527,+2,0.38,"14,600",2026/04/13
1001,1001,4650,ＳＤエンターテイメント(株),東証STD,267,+1,0.38,"4,500",2026/04/13
1002,1002,5933,アルインコ(株),東証PRM,"1,059",+4,0.38,"35,700",2026/04/13
1003,1003,6049,(株)イトクロ,東証GRT,264,+1,0.38,"4,500",2026/04/13
1004,1004,7164,全国保証(株),東証PRM,"3,205",+12,0.38,"333,700",2026/04/13
1005,1005,7840,フランスベッドホールディングス(株),東証PRM,"1,332",+5,0.38,"29,000",2026/04/13
1006,1006,8705,日産証券グループ(株),東証STD,265,+1,0.38,"102,000",2026/04/13
1007,1007,9439,(株)エム・エイチ・グループ,東証STD,265,+1,0.38,"20,700",2026/04/13
1008,1008,1566,上場インデックスファンド新興国債券,東証ETF,"54,640",+200,0.37,424,2026/04/13
1009,1009,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"32,370",+120,0.37,896,2026/04/13
1010,1010,2597,(株)ユニカフェ,東証STD,"1,098",+4,0.37,"4,600",2026/04/13
1011,1011,3352,(株)バッファロー,東証STD,"1,646",+6,0.37,700,2026/04/13
1012,1012,5900,(株)ダイケン,東証STD,812,+3,0.37,"6,200",2026/04/13
1013,1013,7812,(株)クレステック,東証STD,"1,882",+7,0.37,"3,900",2026/04/13
1014,1014,8119,(株)三栄コーポレーション,東証STD,808,+3,0.37,900,2026/04/13
1015,1015,8584,(株)ジャックス,東証PRM,"4,085",+15,0.37,"86,600",2026/04/13
1016,1016,8746,ｕｎｂａｎｋｅｄ(株),東証STD,270,+1,0.37,"63,300",2026/04/13
1017,1017,1569,TOPIXベア上場投信,東証ETF,819.4,+2.9,0.36,"79,030",2026/04/13
1018,1018,1694,WisdomTree ニッケル上場投信,東証ETF,"2,400",+8.5,0.36,120,2026/04/13
1019,1019,2653,イオン九州(株),東証STD,"2,786",+10,0.36,"22,700",2026/04/13
1020,1020,3774,(株)インターネットイニシアティブ,東証PRM,"2,544",+9,0.36,"501,500",2026/04/13
1021,1021,3803,イメージ情報開発(株),東証GRT,554,+2,0.36,"15,900",2026/04/13
1022,1022,4317,(株)レイ,東証STD,556,+2,0.36,"39,500",2026/04/13
1023,1023,6400,不二精機(株),東証STD,277,+1,0.36,"11,000",2026/04/13
1024,1024,6965,浜松ホトニクス(株),東証PRM,"1,949.5",+7,0.36,"2,687,600",2026/04/13
1025,1025,8986,大和証券リビング投資法人,東証,"110,200",+400,0.36,"4,769",2026/04/13
1026,1026,9045,京阪ホールディングス(株),東証PRM,"3,342",+12,0.36,"249,100",2026/04/13
1027,1027,4933,(株)Ｉ－ｎｅ,東証PRM,"1,144",+4,0.35,"49,700",2026/04/13
1028,1028,6031,ＺＥＴＡ(株),東証GRT,286,+1,0.35,"37,900",2026/04/13
1029,1029,8020,兼松(株),東証PRM,"2,293",+8,0.35,"361,700",2026/04/13
1030,1030,8892,(株)エスコン,東証PRM,"1,131",+4,0.35,"180,500",2026/04/13
1031,1031,9206,(株)スターフライヤー,東証STD,"1,980",+7,0.35,"1,400",2026/04/13
1032,1032,9330,(株)揚羽,東証GRT,866,+3,0.35,"1,100",2026/04/13
1033,1033,9449,ＧＭＯインターネットグループ(株),東証PRM,"2,975",+10.5,0.35,"294,700",2026/04/13
1034,1034,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,288,+1,0.35,"2,500",2026/04/13
1035,1035,9757,(株)船井総研ホールディングス,東証PRM,"1,160",+4,0.35,"343,700",2026/04/13
1036,1036,1343,(NEXT FUNDS)東証REIT指数連動型上場投信,東証ETF,"2,072",+7,0.34,"447,140",2026/04/13
1037,1037,156A,マテリアルグループ(株),東証GRT,875,+3,0.34,"44,500",2026/04/13
1038,1038,2156,セーラー広告(株),東証STD,297,+1,0.34,"1,100",2026/04/13
1039,1039,3392,デリカフーズホールディングス(株),東証STD,882,+3,0.34,"22,700",2026/04/13
1040,1040,3396,(株)フェリシモ,東証STD,875,+3,0.34,"3,200",2026/04/13
1041,1041,5254,(株)Ａｒｅｎｔ,東証GRT,"4,365",+15,0.34,"25,100",2026/04/13
1042,1042,7011,三菱重工業(株),東証PRM,"4,761",+16,0.34,"16,322,800",2026/04/13
1043,1043,7059,(株)コプロ・ホールディングス,東証PRM,896,+3,0.34,"75,200",2026/04/13
1044,1044,7314,(株)小田原機器,東証STD,"1,172",+4,0.34,"1,000",2026/04/13
1045,1045,7380,(株)十六フィナンシャルグループ,東証PRM,"2,062",+7,0.34,"539,100",2026/04/13
1046,1046,1443,技研ホールディングス(株),東証STD,301,+1,0.33,"93,200",2026/04/13
1047,1047,2291,福留ハム(株),東証STD,605,+2,0.33,"1,000",2026/04/13
1048,1048,2294,(株)柿安本店,東証PRM,"3,025",+10,0.33,"43,000",2026/04/13
1049,1049,2329,(株)東北新社,東証STD,613,+2,0.33,"28,800",2026/04/13
1050,1050,2971,エスコンジャパンリート投資法人,東証,"121,600",+400,0.33,334,2026/04/13
1051,1051,4263,サスメド(株),東証GRT,921,+3,0.33,"134,600",2026/04/13
1052,1052,5380,新東(株),東証STD,"1,509",+5,0.33,200,2026/04/13
1053,1053,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,516",+5,0.33,"8,000",2026/04/13
1054,1054,7806,(株)ＭＴＧ,東証GRT,"6,090",+20,0.33,"128,100",2026/04/13
1055,1055,8945,サンネクスタグループ(株),東証STD,"1,233",+4,0.33,"3,900",2026/04/13
1056,1056,9344,アクシスコンサルティング(株),東証GRT,911,+3,0.33,"2,600",2026/04/13
1057,1057,9355,(株)リンコーコーポレーション,東証STD,"2,154",+7,0.33,"2,300",2026/04/13
1058,1058,9853,(株)銀座ルノアール,東証STD,913,+3,0.33,"1,300",2026/04/13
1059,1059,2148,アイティメディア(株),東証PRM,"1,564",+5,0.32,"81,600",2026/04/13
1060,1060,2226,(株)湖池屋,東証STD,"4,680",+15,0.32,"2,100",2026/04/13
1061,1061,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,932,+3,0.32,"77,800",2026/04/13
1062,1062,4008,住友精化(株),東証PRM,"1,257",+4,0.32,"148,800",2026/04/13
1063,1063,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,313,+1,0.32,"62,600",2026/04/13
1064,1064,5269,日本コンクリート工業(株),東証PRM,312,+1,0.32,"208,200",2026/04/13
1065,1065,6989,北陸電気工業(株),東証STD,"2,806",+9,0.32,"2,100",2026/04/13
1066,1066,7220,武蔵精密工業(株),東証PRM,"3,170",+10,0.32,"541,600",2026/04/13
1067,1067,7711,助川電気工業(株),東証STD,"6,260",+20,0.32,"77,700",2026/04/13
1068,1068,8012,長瀬産業(株),東証PRM,"1,239",+4,0.32,"765,500",2026/04/13
1069,1069,8137,サンワテクノス(株),東証PRM,"3,120",+10,0.32,"28,400",2026/04/13
1070,1070,9284,カナディアン・ソーラー・インフラ投資法人,東証,"93,300",+300,0.32,319,2026/04/13
1071,1071,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,236",+4,0.32,"329,700",2026/04/13
1072,1072,2499,日本和装ホールディングス(株),東証STD,320,+1,0.31,"3,900",2026/04/13
1073,1073,3075,(株)銚子丸,東証STD,"1,610",+5,0.31,"6,800",2026/04/13
1074,1074,3558,ジェイドグループ(株),東証GRT,"1,609",+5,0.31,"163,500",2026/04/13
1075,1075,4620,藤倉化成(株),東証STD,"1,276",+4,0.31,"182,200",2026/04/13
1076,1076,5976,ネツレン,東証PRM,"1,313",+4,0.31,"67,100",2026/04/13
1077,1077,7084,(株)Ｓｍｉｌｅ　Ｈｏｌｄｉｎｇｓ,東証GRT,"2,906",+9,0.31,"3,100",2026/04/13
1078,1078,7837,(株)アールシーコア,東証STD,328,+1,0.31,900,2026/04/13
1079,1079,8550,(株)栃木銀行,東証PRM,956,+3,0.31,"524,300",2026/04/13
1080,1080,8628,松井証券(株),東証PRM,957,+3,0.31,"539,700",2026/04/13
1081,1081,8835,太平洋興発(株),東証STD,965,+3,0.31,"448,300",2026/04/13
1082,1082,8984,大和ハウスリート投資法人,東証,"129,700",+400,0.31,"6,847",2026/04/13
1083,1083,1688,WisdomTree 穀物上場投信,東証ETF,559.1,+1.7,0.3,"45,790",2026/04/13
1084,1084,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,670,+2,0.3,"2,100",2026/04/13
1085,1085,2270,雪印メグミルク(株),東証PRM,"3,300",+10,0.3,"155,600",2026/04/13
1086,1086,273A,SBI サウジアラビア株式上場投信,東証ETF,"10,100",+30,0.3,86,2026/04/13
1087,1087,2936,ベースフード(株),東証GRT,332,+1,0.3,"40,000",2026/04/13
1088,1088,3447,信和(株),東証STD,"1,006",+3,0.3,"31,300",2026/04/13
1089,1089,3486,(株)グローバル・リンク・マネジメント,東証PRM,"2,020",+6,0.3,"58,800",2026/04/13
1090,1090,3920,アイビーシー(株),東証STD,"1,000",+3,0.3,"14,200",2026/04/13
1091,1091,4678,(株)秀英予備校,東証STD,335,+1,0.3,"2,100",2026/04/13
1092,1092,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,324",+4,0.3,"391,900",2026/04/13
1093,1093,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,505,+1.5,0.3,"8,340",2026/04/13
1094,1094,5618,ナイル(株),東証GRT,329,+1,0.3,"5,300",2026/04/13
1095,1095,6428,(株)オーイズミ,東証STD,331,+1,0.3,"38,300",2026/04/13
1096,1096,6855,日本電子材料(株),東証STD,"6,600",+20,0.3,"627,800",2026/04/13
1097,1097,8381,(株)山陰合同銀行,東証PRM,"1,991",+6,0.3,"566,000",2026/04/13
1098,1098,9242,メディア総研(株),東証GRT,"1,997",+6,0.3,"1,300",2026/04/13
1099,1099,9401,(株)ＴＢＳホールディングス,東証PRM,"5,702",+17,0.3,"136,100",2026/04/13
1100,1100,2323,(株)ｆｏｎｆｕｎ,東証STD,349,+1,0.29,"32,700",2026/04/13
1101,1101,2628,iFree 中国科創板50,東証ETF,"3,129",+9,0.29,"6,202",2026/04/13
1102,1102,2894,石井食品(株),東証STD,340,+1,0.29,"4,700",2026/04/13
1103,1103,2976,日本グランデ(株),札幌ア,697,+2,0.29,100,2026/04/13
1104,1104,336A,ダイナミックマッププラットフォーム(株),東証GRT,689,+2,0.29,"80,500",2026/04/13
1105,1105,3597,(株)自重堂,東証STD,"10,210",+30,0.29,700,2026/04/13
1106,1106,5530,日本システムバンク(株),名証MN,"1,050",+3,0.29,"1,100",2026/04/13
1107,1107,5932,三協立山(株),東証PRM,685,+2,0.29,"197,100",2026/04/13
1108,1108,6087,(株)アビスト,東証STD,"3,400",+10,0.29,"2,200",2026/04/13
1109,1109,6200,(株)インソース,東証PRM,684,+2,0.29,"443,700",2026/04/13
1110,1110,9950,(株)ハチバン,東証STD,"3,400",+10,0.29,"2,600",2026/04/13
1111,1111,184A,(株)学びエイド,東証GRT,359,+1,0.28,"3,100",2026/04/13
1112,1112,2109,ＤＭ三井製糖(株),東証PRM,"3,525",+10,0.28,"49,000",2026/04/13
1113,1113,3459,サムティ・レジデンシャル投資法人,東証,"107,600",+300,0.28,829,2026/04/13
1114,1114,3571,(株)ソトー,東証STD,707,+2,0.28,"7,500",2026/04/13
1115,1115,3931,(株)バリューゴルフ,東証GRT,"1,810",+5,0.28,"4,000",2026/04/13
1116,1116,4845,(株)スカラ,東証STD,352,+1,0.28,"17,900",2026/04/13
1117,1117,5632,三菱製鋼(株),東証PRM,"1,796",+5,0.28,"83,100",2026/04/13
1118,1118,6484,(株)ＫＶＫ,東証STD,"2,493",+7,0.28,100,2026/04/13
1119,1119,6929,日本セラミック(株),東証PRM,"3,580",+10,0.28,"64,300",2026/04/13
1120,1120,7940,ウェーブロックホールディングス(株),東証STD,"1,065",+3,0.28,"21,600",2026/04/13
1121,1121,9367,大東港運(株),東証STD,"2,139",+6,0.28,"7,800",2026/04/13
1122,1122,9562,ビジネスコーチ(株),東証GRT,723,+2,0.28,"8,400",2026/04/13
1123,1123,138A,光フードサービス(株),東証GRT,"2,975",+8,0.27,"1,200",2026/04/13
1124,1124,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,210",+6,0.27,159,2026/04/13
1125,1125,2804,ブルドックソース(株),東証PRM,"1,861",+5,0.27,"13,300",2026/04/13
1126,1126,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,731,+2,0.27,"91,400",2026/04/13
1127,1127,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,733,+2,0.27,"31,600",2026/04/13
1128,1128,6545,(株)インターネットインフィニティー,東証GRT,748,+2,0.27,"13,800",2026/04/13
1129,1129,7196,(株)Ｃａｓａ,東証STD,741,+2,0.27,"10,400",2026/04/13
1130,1130,8707,岩井コスモホールディングス(株),東証PRM,"3,665",+10,0.27,"54,500",2026/04/13
1131,1131,9507,四国電力(株),東証PRM,"1,841",+5,0.27,"529,000",2026/04/13
1132,1132,9691,(株)両毛システムズ,東証STD,"3,700",+10,0.27,900,2026/04/13
1133,1133,2001,(株)ニップン,東証PRM,"2,726",+7,0.26,"208,400",2026/04/13
1134,1134,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,308",+14,0.26,122,2026/04/13
1135,1135,255A,ジーエルテクノホールディングス(株),東証STD,"3,805",+10,0.26,"56,600",2026/04/13
1136,1136,3036,アルコニックス(株),東証PRM,"2,670",+7,0.26,"120,600",2026/04/13
1137,1137,3665,(株)エニグモ,東証PRM,381,+1,0.26,"162,600",2026/04/13
1138,1138,4754,(株)トスネット,東証STD,"1,541",+4,0.26,"1,400",2026/04/13
1139,1139,5589,(株)オートサーバー,東証STD,"2,670",+7,0.26,"1,800",2026/04/13
1140,1140,5843,ニッポンインシュア(株),東証STD,"2,351",+6,0.26,"8,200",2026/04/13
1141,1141,6185,ＳＭＮ(株),東証STD,383,+1,0.26,"17,100",2026/04/13
1142,1142,6379,レイズネクスト(株),東証PRM,"2,343",+6,0.26,"73,500",2026/04/13
1143,1143,6625,ＪＡＬＣＯホールディングス(株),東証STD,388,+1,0.26,"275,100",2026/04/13
1144,1144,9404,日本テレビホールディングス(株),東証PRM,"3,136",+8,0.26,"293,800",2026/04/13
1145,1145,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,800",+150,0.25,40,2026/04/13
1146,1146,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,239.6,+0.6,0.25,"255,250",2026/04/13
1147,1147,2108,日本甜菜製糖(株),東証PRM,"4,030",+10,0.25,"19,100",2026/04/13
