順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1125,1125,2080,PBR1倍割れ解消推進ETF,東証ETF,"2,024",-18,-0.88,"71,259",2026/07/29
1126,1126,315A,GX 銀行 高配当-日本株式,東証ETF,"1,925",-17,-0.88,"670,547",2026/07/29
1127,1127,341A,(株)トヨコー,東証GRT,"1,919",-17,-0.88,"24,600",2026/07/29
1128,1128,7722,国際計測器(株),東証STD,791,-7,-0.88,"45,800",2026/07/29
1129,1129,8119,(株)三栄コーポレーション,東証STD,788,-7,-0.88,"2,500",2026/07/29
1130,1130,1433,ベステラ(株),東証PRM,"1,137",-10,-0.87,"124,400",2026/07/29
1131,1131,2974,大英産業(株),福証,913,-8,-0.87,300,2026/07/29
1132,1132,3934,(株)ベネフィットジャパン,東証STD,"2,161",-19,-0.87,"1,600",2026/07/29
1133,1133,4208,ＵＢＥ(株),東証PRM,"3,185",-28,-0.87,"1,197,100",2026/07/29
1134,1134,6405,鈴茂器工(株),東証STD,"1,023",-9,-0.87,"52,300",2026/07/29
1135,1135,7218,田中精密工業(株),東証STD,"1,028",-9,-0.87,300,2026/07/29
1136,1136,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,361",-12,-0.87,"15,400",2026/07/29
1137,1137,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,114,-1,-0.87,"25,500",2026/07/29
1138,1138,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,359.1,-3.1,-0.86,"1,250",2026/07/29
1139,1139,4057,(株)インターファクトリー,東証GRT,347,-3,-0.86,"1,100",2026/07/29
1140,1140,6908,イリソ電子工業(株),東証PRM,"2,758",-24,-0.86,"182,300",2026/07/29
1141,1141,7435,(株)ナ・デックス,東証STD,"1,153",-10,-0.86,"17,300",2026/07/29
1142,1142,8138,三京化成(株),東証STD,"4,035",-35,-0.86,300,2026/07/29
1143,1143,8308,(株)りそなホールディングス,東証PRM,"2,245.5",-19.5,-0.86,"13,055,900",2026/07/29
1144,1144,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,770",-50,-0.86,100,2026/07/29
1145,1145,2244,GX US テック・トップ20,東証ETF,"3,382",-29,-0.85,"191,243",2026/07/29
1146,1146,4447,(株)ピー・ビーシステムズ,東証GRT,465,-4,-0.85,"24,700",2026/07/29
1147,1147,6835,アライドテレシスホールディングス(株),東証STD,234,-2,-0.85,"374,000",2026/07/29
1148,1148,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"2,950",-25,-0.84,214,2026/07/29
1149,1149,1768,(株)ソネック,東証STD,"1,067",-9,-0.84,"9,600",2026/07/29
1150,1150,2802,味の素(株),東証PRM,"4,847",-41,-0.84,"5,208,900",2026/07/29
1151,1151,4516,日本新薬(株),東証PRM,"3,550",-30,-0.84,"1,809,000",2026/07/29
1152,1152,5958,三洋工業(株),東証STD,"4,745",-40,-0.84,"1,900",2026/07/29
1153,1153,6058,(株)ベクトル,東証PRM,"1,765",-15,-0.84,"430,900",2026/07/29
1154,1154,7564,(株)ワークマン,東証STD,"5,870",-50,-0.84,"615,200",2026/07/29
1155,1155,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,876",-58,-0.84,"16,584,800",2026/07/29
1156,1156,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,880",-16,-0.84,"2,800",2026/07/29
1157,1157,9237,(株)笑美面,東証GRT,827,-7,-0.84,"13,200",2026/07/29
1158,1158,392A,iシェアーズ NASDAQ トップ 30,東証ETF,264.3,-2.2,-0.83,"167,820",2026/07/29
1159,1159,9656,グリーンランドリゾート(株),東証STD,598,-5,-0.83,"10,300",2026/07/29
1160,1160,1966,(株)高田工業所,東証STD,"1,696",-14,-0.82,"15,900",2026/07/29
1161,1161,2919,(株)マルタイ,福証,"4,210",-35,-0.82,200,2026/07/29
1162,1162,3320,クロスプラス(株),東証STD,"1,326",-11,-0.82,"68,900",2026/07/29
1163,1163,3370,(株)フジタコーポレーション,東証STD,481,-4,-0.82,"4,700",2026/07/29
1164,1164,3452,(株)ビーロット,東証STD,"1,450",-12,-0.82,"83,600",2026/07/29
1165,1165,3529,アツギ(株),東証STD,"1,084",-9,-0.82,"22,000",2026/07/29
1166,1166,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,810",-40,-0.82,"2,200",2026/07/29
1167,1167,4188,三菱ケミカルグループ(株),東証PRM,"1,155.5",-9.5,-0.82,"7,450,700",2026/07/29
1168,1168,5125,(株)ファインズ,東証GRT,481,-4,-0.82,"3,400",2026/07/29
1169,1169,6472,ＮＴＮ(株),東証PRM,364.3,-3,-0.82,"5,096,600",2026/07/29
1170,1170,7220,武蔵精密工業(株),東証PRM,"3,040",-25,-0.82,"2,076,300",2026/07/29
1171,1171,2440,(株)ぐるなび,東証STD,123,-1,-0.81,"124,300",2026/07/29
1172,1172,4625,アトミクス(株),東証STD,732,-6,-0.81,"1,000",2026/07/29
1173,1173,478A,(株)フツパー,東証GRT,734,-6,-0.81,"50,200",2026/07/29
1174,1174,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,612",-21,-0.8,"201,184",2026/07/29
1175,1175,3741,(株)セック,東証PRM,"2,853",-23,-0.8,"96,400",2026/07/29
1176,1176,6230,ＳＡＮＥＩ(株),東証STD,"2,114",-17,-0.8,"5,100",2026/07/29
1177,1177,9219,(株)ギックス,東証GRT,865,-7,-0.8,"5,200",2026/07/29
1178,1178,9249,日本エコシステム(株),東証STD,"1,611",-13,-0.8,"6,500",2026/07/29
1179,1179,1693,WisdomTree 銅上場投信,東証ETF,"8,862",-71,-0.79,"5,990",2026/07/29
1180,1180,189A,(株)Ｄ＆Ｍカンパニー,東証GRT,"1,000",-8,-0.79,"4,200",2026/07/29
1181,1181,3553,共和レザー(株),東証STD,881,-7,-0.79,"60,500",2026/07/29
1182,1182,7805,プリントネット(株),東証STD,752,-6,-0.79,"3,600",2026/07/29
1183,1183,6250,(株)やまびこ,東証PRM,"3,800",-30,-0.78,"128,500",2026/07/29
1184,1184,8518,日本アジア投資(株),東証STD,127,-1,-0.78,"11,500",2026/07/29
1185,1185,1690,WisdomTree WTI原油上場投信,東証ETF,"2,319.5",-18,-0.77,"1,100",2026/07/29
1186,1186,2892,日本食品化工(株),東証STD,"4,520",-35,-0.77,"3,300",2026/07/29
1187,1187,3077,ホリイフードサービス(株),東証STD,901,-7,-0.77,"15,900",2026/07/29
1188,1188,6741,日本信号(株),東証PRM,"1,549",-12,-0.77,"277,900",2026/07/29
1189,1189,7769,リズム(株),東証PRM,"3,890",-30,-0.77,"17,800",2026/07/29
1190,1190,3536,アクサスホールディングス(株),東証STD,130,-1,-0.76,"5,300",2026/07/29
1191,1191,6245,(株)ヒラノテクシード,東証STD,"1,565",-12,-0.76,"170,400",2026/07/29
1192,1192,6248,(株)横田製作所,東証STD,"1,825",-14,-0.76,900,2026/07/29
1193,1193,6469,(株)放電精密加工研究所,東証STD,"2,470",-19,-0.76,"146,300",2026/07/29
1194,1194,9845,(株)パーカーコーポレーション,東証STD,"1,563",-12,-0.76,"8,000",2026/07/29
1195,1195,1551,東証スタンダードTOP20,東証ETF,"6,851",-52,-0.75,740,2026/07/29
1196,1196,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"145,100","-1,100",-0.75,"2,841",2026/07/29
1197,1197,2156,セーラー広告(株),東証STD,263,-2,-0.75,"2,000",2026/07/29
1198,1198,241A,(株)ＲＯＸＸ,東証GRT,396,-3,-0.75,"5,900",2026/07/29
1199,1199,3420,(株)ケー・エフ・シー,東証STD,"1,586",-12,-0.75,"2,600",2026/07/29
1200,1200,6797,名古屋電機工業(株),東証STD,"1,192",-9,-0.75,"2,500",2026/07/29
1201,1201,1446,(株)キャンディル,東証STD,536,-4,-0.74,"3,500",2026/07/29
1202,1202,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,228,-1.7,-0.74,"6,889,000",2026/07/29
1203,1203,4998,フマキラー(株),東証STD,"1,210",-9,-0.74,"22,800",2026/07/29
1204,1204,6111,旭精機工業(株),名証MN,"2,007",-15,-0.74,300,2026/07/29
1205,1205,7863,(株)平賀,東証STD,940,-7,-0.74,300,2026/07/29
1206,1206,3041,(株)ビューティカダンホールディングス,東証STD,408,-3,-0.73,"13,900",2026/07/29
1207,1207,3727,(株)アプリックス,東証GRT,136,-1,-0.73,"91,400",2026/07/29
1208,1208,7462,(株)ＣＡＰＩＴＡ,東証STD,407,-3,-0.73,"17,900",2026/07/29
1209,1209,7800,(株)アミファ,東証STD,947,-7,-0.73,"7,300",2026/07/29
1210,1210,7819,粧美堂(株),東証STD,946,-7,-0.73,"49,500",2026/07/29
1211,1211,8617,光世証券(株),東証STD,547,-4,-0.73,"12,800",2026/07/29
1212,1212,9686,東洋テック(株),東証STD,"1,641",-12,-0.73,"2,200",2026/07/29
1213,1213,5535,ミガロホールディングス(株),東証PRM,276,-2,-0.72,"175,100",2026/07/29
1214,1214,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,490",-40,-0.72,"93,900",2026/07/29
1215,1215,1356,TOPIXベア2倍上場投信,東証ETF,112.6,-0.8,-0.71,"7,004,970",2026/07/29
1216,1216,3157,ジオリーブグループ(株),東証STD,"1,389",-10,-0.71,"10,000",2026/07/29
1217,1217,7416,(株)はるやまホールディングス,東証STD,696,-5,-0.71,"3,700",2026/07/29
1218,1218,7624,(株)ＮａＩＴＯ,東証STD,139,-1,-0.71,"21,900",2026/07/29
1219,1219,9701,(株)東京會舘,東証STD,"4,200",-30,-0.71,"1,000",2026/07/29
1220,1220,1939,(株)四電工,東証PRM,"1,983",-14,-0.7,"133,600",2026/07/29
1221,1221,2976,日本グランデ(株),札幌ア,705,-5,-0.7,100,2026/07/29
1222,1222,2991,(株)ランドネット,東証STD,567,-4,-0.7,"13,900",2026/07/29
1223,1223,3419,アートグリーン(株),名証NXT,"1,972",-14,-0.7,500,2026/07/29
1224,1224,4124,大阪油化工業(株),東証STD,"2,691",-19,-0.7,"1,000",2026/07/29
1225,1225,600A,ニッセイ ETF ラッセル2000,東証ETF,"1,992",-14,-0.7,149,2026/07/29
1226,1226,6342,(株)太平製作所,東証STD,"2,856",-20,-0.7,"1,100",2026/07/29
1227,1227,7013,(株)ＩＨＩ,東証PRM,"2,755",-19.5,-0.7,"11,865,500",2026/07/29
1228,1228,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,912",-13.5,-0.7,"5,006,200",2026/07/29
1229,1229,7775,大研医器(株),東証STD,425,-3,-0.7,"11,500",2026/07/29
1230,1230,9325,ファイズホールディングス(株),東証STD,"1,130",-8,-0.7,"8,500",2026/07/29
1231,1231,3611,(株)マツオカコーポレーション,東証STD,"2,460",-17,-0.69,"25,100",2026/07/29
1232,1232,4054,日本情報クリエイト(株),東証GRT,577,-4,-0.69,"10,900",2026/07/29
1233,1233,4272,日本化薬(株),東証PRM,"1,931",-13.5,-0.69,"665,300",2026/07/29
1234,1234,4498,サイバートラスト(株),東証GRT,"1,158",-8,-0.69,"93,000",2026/07/29
1235,1235,7043,アルー(株),東証GRT,862,-6,-0.69,"5,200",2026/07/29
1236,1236,7807,(株)幸和製作所,東証STD,869,-6,-0.69,"1,700",2026/07/29
1237,1237,1833,(株)奥村組,東証PRM,"5,810",-40,-0.68,"174,300",2026/07/29
1238,1238,3892,(株)岡山製紙,東証STD,"1,609",-11,-0.68,"6,200",2026/07/29
1239,1239,6284,日精エー・エス・ビー機械(株),東証PRM,"8,760",-60,-0.68,"52,800",2026/07/29
1240,1240,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,760",-120,-0.67,41,2026/07/29
1241,1241,3184,ＩＣＤＡホールディングス(株),東証STD,"4,470",-30,-0.67,200,2026/07/29
1242,1242,416A,富士ユナイトホールディングス(株),東証STD,"1,182",-8,-0.67,"7,100",2026/07/29
1243,1243,5713,住友金属鉱山(株),東証PRM,"7,315",-49,-0.67,"3,262,500",2026/07/29
1244,1244,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,190",-8,-0.67,"6,600",2026/07/29
1245,1245,8040,(株)東京ソワール,東証STD,"1,040",-7,-0.67,"1,200",2026/07/29
1246,1246,8247,(株)大和,東証STD,297,-2,-0.67,"2,100",2026/07/29
1247,1247,6033,(株)エクストリーム,東証GRT,"1,661",-11,-0.66,"23,700",2026/07/29
1248,1248,7022,サノヤスホールディングス(株),東証STD,303,-2,-0.66,"134,000",2026/07/29
1249,1249,8912,(株)エリアクエスト,東証STD,150,-1,-0.66,"9,100",2026/07/29
1250,1250,9160,(株)オンザページ,東証STD,302,-2,-0.66,"20,900",2026/07/29
1251,1251,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,310",-140,-0.65,400,2026/07/29
1252,1252,3810,サイバーステップホールディングス(株),東証STD,152,-1,-0.65,"521,800",2026/07/29
1253,1253,4477,ＢＡＳＥ(株),東証GRT,304,-2,-0.65,"828,500",2026/07/29
1254,1254,7050,(株)フロンティアインターナショナル,東証GRT,"1,370",-9,-0.65,"3,400",2026/07/29
1255,1255,7885,タカノ(株),東証STD,"1,078",-7,-0.65,"15,600",2026/07/29
1256,1256,8713,フィデアホールディングス(株),東証PRM,"2,148",-14,-0.65,"77,300",2026/07/29
1257,1257,1899,(株)福田組,東証PRM,"3,860",-25,-0.64,"70,100",2026/07/29
1258,1258,4097,高圧ガス工業(株),東証PRM,"1,083",-7,-0.64,"61,700",2026/07/29
1259,1259,4376,(株)くふうカンパニーホールディングス,東証GRT,155,-1,-0.64,"13,300",2026/07/29
1260,1260,5945,天龍製鋸(株),東証STD,"2,475",-16,-0.64,400,2026/07/29
1261,1261,7196,(株)Ｃａｓａ,東証STD,778,-5,-0.64,"66,300",2026/07/29
1262,1262,7235,東京ラヂエーター製造(株),東証STD,"1,542",-10,-0.64,"50,900",2026/07/29
1263,1263,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"56,370",-360,-0.63,27,2026/07/29
1264,1264,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,613.8,-3.9,-0.63,"1,510",2026/07/29
1265,1265,3489,(株)フェイスネットワーク,東証STD,792,-5,-0.63,"107,200",2026/07/29
1266,1266,365A,伊澤タオル(株),東証STD,788,-5,-0.63,"38,500",2026/07/29
1267,1267,4418,(株)ＪＤＳＣ,東証GRT,789,-5,-0.63,"167,100",2026/07/29
1268,1268,4976,東洋ドライルーブ(株),東証STD,"1,272",-8,-0.63,"4,300",2026/07/29
1269,1269,5162,(株)朝日ラバー,東証STD,795,-5,-0.63,"1,100",2026/07/29
1270,1270,5582,(株)グリッド,東証GRT,"1,902",-12,-0.63,"15,600",2026/07/29
1271,1271,6384,(株)昭和真空,東証STD,"1,590",-10,-0.63,"30,800",2026/07/29
1272,1272,6428,(株)オーイズミ,東証STD,313,-2,-0.63,"13,000",2026/07/29
1273,1273,4021,日産化学(株),東証PRM,"7,373",-46,-0.62,"813,700",2026/07/29
1274,1274,7291,日本プラスト(株),東証STD,481,-3,-0.62,"14,500",2026/07/29
1275,1275,7501,(株)ティムコ,東証STD,"1,452",-9,-0.62,100,2026/07/29
1276,1276,7972,(株)イトーキ,東証PRM,"2,887",-18,-0.62,"227,900",2026/07/29
1277,1277,8006,ユアサ・フナショク(株),東証STD,"1,599",-10,-0.62,"1,300",2026/07/29
1278,1278,8093,極東貿易(株),東証PRM,"1,769",-11,-0.62,"47,700",2026/07/29
1279,1279,1368,iFreeETF TOPIXダブルインバース(-2倍)指数,東証ETF,164,-1,-0.61,"356,966",2026/07/29
1280,1280,1930,北陸電気工事(株),東証PRM,"1,466",-9,-0.61,"271,600",2026/07/29
1281,1281,4198,(株)テンダ,東証STD,487,-3,-0.61,"7,200",2026/07/29
1282,1282,5603,虹技(株),東証STD,"1,300",-8,-0.61,"13,200",2026/07/29
1283,1283,6027,弁護士ドットコム(株),東証PRM,"2,267",-14,-0.61,"120,500",2026/07/29
1284,1284,6292,(株)カワタ,東証STD,817,-5,-0.61,"17,700",2026/07/29
1285,1285,8331,(株)千葉銀行,東証PRM,"2,685.5",-16.5,-0.61,"2,996,100",2026/07/29
1286,1286,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,129",-55,-0.6,465,2026/07/29
1287,1287,2515,(NEXT FUNDS)外国REIT･S&P先進国REIT(除く日本・H無),東証ETF,"1,809",-11,-0.6,"18,556",2026/07/29
1288,1288,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,498,-3,-0.6,"1,700",2026/07/29
1289,1289,5244,(株)ｊｉｇ．ｊｐ,東証GRT,167,-1,-0.6,"283,200",2026/07/29
1290,1290,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,334,-2,-0.6,"14,400",2026/07/29
1291,1291,3560,(株)ほぼ日,東証STD,"4,180",-25,-0.59,"3,700",2026/07/29
1292,1292,5820,(株)三ッ星,東証STD,679,-4,-0.59,"51,000",2026/07/29
1293,1293,6599,エブレン(株),東証STD,"2,887",-17,-0.59,"5,000",2026/07/29
1294,1294,6675,サクサ(株),東証STD,"2,022",-12,-0.59,"36,400",2026/07/29
1295,1295,3359,(株)ｃｏｔｔａ,東証GRT,512,-3,-0.58,"18,500",2026/07/29
1296,1296,3657,ポールトゥウィンホールディングス(株),東証PRM,340,-2,-0.58,"442,000",2026/07/29
1297,1297,4221,大倉工業(株),東証PRM,"5,140",-30,-0.58,"56,500",2026/07/29
1298,1298,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,224",-13,-0.58,903,2026/07/29
1299,1299,6378,木村化工機(株),東証STD,"1,192",-7,-0.58,"194,000",2026/07/29
1300,1300,7938,(株)リーガルコーポレーション,東証STD,"2,226",-13,-0.58,"2,500",2026/07/29
1301,1301,8154,加賀電子(株),東証PRM,"4,305",-25,-0.58,"184,900",2026/07/29
1302,1302,9322,川西倉庫(株),東証STD,"2,400",-14,-0.58,"3,800",2026/07/29
1303,1303,3566,ユニフォームネクスト(株),東証GRT,873,-5,-0.57,"4,100",2026/07/29
1304,1304,4308,(株)Ｊストリーム,東証GRT,351,-2,-0.57,"80,600",2026/07/29
1305,1305,4631,ＤＩＣ(株),東証PRM,"4,359",-25,-0.57,"609,500",2026/07/29
1306,1306,542A,(株)ビタブリッドジャパン,東証GRT,"1,054",-6,-0.57,"10,400",2026/07/29
1307,1307,8226,(株)理経,東証STD,348,-2,-0.57,"177,200",2026/07/29
1308,1308,2139,(株)中広,東証STD,530,-3,-0.56,"1,300",2026/07/29
1309,1309,2938,(株)オカムラ食品工業,東証STD,"1,246",-7,-0.56,"45,700",2026/07/29
1310,1310,3753,(株)フライトソリューションズ,東証STD,178,-1,-0.56,"102,400",2026/07/29
1311,1311,4388,(株)エーアイ,東証STD,353,-2,-0.56,"11,100",2026/07/29
1312,1312,4398,(株)ブロードバンドセキュリティ,東証STD,"1,240",-7,-0.56,"2,400",2026/07/29
1313,1313,5388,クニミネ工業(株),東証STD,"1,241",-7,-0.56,"3,200",2026/07/29
1314,1314,6730,(株)アクセル,東証STD,"1,074",-6,-0.56,"90,600",2026/07/29
1315,1315,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,814",-10,-0.55,"4,994",2026/07/29
1316,1316,4394,(株)エクスモーション,東証GRT,541,-3,-0.55,"11,700",2026/07/29
1317,1317,6104,芝浦機械(株),東証PRM,"4,535",-25,-0.55,"170,600",2026/07/29
1318,1318,7792,(株)コラントッテ,東証GRT,"1,442",-8,-0.55,"3,900",2026/07/29
1319,1319,9687,(株)ＫＳＫ,東証STD,"4,535",-25,-0.55,"2,200",2026/07/29
1320,1320,223A,GX AI&ビッグデータ,東証ETF,"1,662",-9,-0.54,"11,505",2026/07/29
1321,1321,3399,(株)丸千代山岡家,東証STD,"3,665",-20,-0.54,"390,900",2026/07/29
1322,1322,7368,表示灯(株),東証STD,"1,673",-9,-0.54,"1,800",2026/07/29
1323,1323,7524,マルシェ(株),東証STD,183,-1,-0.54,"18,600",2026/07/29
1324,1324,9324,安田倉庫(株),東証PRM,"2,588",-14,-0.54,"85,000",2026/07/29
1325,1325,160A,(株)アズパートナーズ,東証STD,"2,057",-11,-0.53,"16,500",2026/07/29
1326,1326,2304,(株)ＣＳＳホールディングス,東証STD,935,-5,-0.53,"2,900",2026/07/29
1327,1327,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,225.5",-6.5,-0.53,420,2026/07/29
1328,1328,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,248",-12,-0.53,"21,373",2026/07/29
1329,1329,2903,シノブフーズ(株),東証STD,"1,702",-9,-0.53,"3,200",2026/07/29
1330,1330,4673,川崎地質(株),東証STD,"4,675",-25,-0.53,"5,900",2026/07/29
1331,1331,7271,(株)安永,東証STD,931,-5,-0.53,"61,700",2026/07/29
1332,1332,7538,(株)大水,東証STD,378,-2,-0.53,"6,000",2026/07/29
1333,1333,2937,(株)サンクゼール,東証GRT,"1,708",-9,-0.52,"8,600",2026/07/29
1334,1334,5644,(株)メタルアート,東証STD,"7,630",-40,-0.52,"22,700",2026/07/29
1335,1335,5704,(株)ＪＭＣ,東証GRT,380,-2,-0.52,"2,500",2026/07/29
1336,1336,6676,(株)バッファロー,東証STD,"2,694",-14,-0.52,"43,200",2026/07/29
1337,1337,7942,(株)ＪＳＰ,東証PRM,"2,493",-13,-0.52,"93,200",2026/07/29
1338,1338,1469,JPX日経400ベア2倍上場投信ダブルインバース,東証ETF,196.6,-1,-0.51,"11,000",2026/07/29
1339,1339,2018,GX US REIT・トップ20,東証ETF,"1,376",-7,-0.51,"10,313",2026/07/29
1340,1340,2311,(株)エプコ,東証STD,780,-4,-0.51,"28,800",2026/07/29
1341,1341,2788,アップルインターナショナル(株),東証STD,391,-2,-0.51,"98,700",2026/07/29
1342,1342,4766,(株)ピーエイ,東証STD,196,-1,-0.51,"8,700",2026/07/29
1343,1343,5923,高田機工(株),東証STD,"1,163",-6,-0.51,"2,200",2026/07/29
1344,1344,6029,アトラグループ(株),東証STD,197,-1,-0.51,"42,500",2026/07/29
1345,1345,7500,西川計測(株),東証STD,"9,750",-50,-0.51,200,2026/07/29
1346,1346,8141,新光商事(株),東証PRM,"1,572",-8,-0.51,"156,800",2026/07/29
1347,1347,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,602,-3,-0.5,"12,200",2026/07/29
1348,1348,3261,(株)グランディーズ,東証GRT,399,-2,-0.5,"5,700",2026/07/29
1349,1349,3842,(株)ネクストジェン,東証STD,990,-5,-0.5,"2,000",2026/07/29
1350,1350,4410,ハリマ化成グループ(株),東証PRM,990,-5,-0.5,"106,000",2026/07/29
1351,1351,4558,(株)中京医薬品,東証STD,198,-1,-0.5,"4,200",2026/07/29
1352,1352,587A,インベスコ QQQ トラスト シリーズ1,東証ETF,"110,100",-550,-0.5,269,2026/07/29
1353,1353,5973,(株)トーアミ,東証STD,600,-3,-0.5,"10,800",2026/07/29
1354,1354,6369,トーヨーカネツ(株),東証PRM,"2,403",-12,-0.5,"148,400",2026/07/29
1355,1355,7399,(株)ナンシン,東証STD,593,-3,-0.5,"2,000",2026/07/29
1356,1356,7613,シークス(株),東証PRM,"1,395",-7,-0.5,"268,700",2026/07/29
1357,1357,8737,(株)あかつき本社,東証STD,598,-3,-0.5,"74,700",2026/07/29
1358,1358,3035,ケイティケイ(株),東証STD,807,-4,-0.49,"12,200",2026/07/29
1359,1359,4288,(株)アズジェント,東証STD,407,-2,-0.49,"7,200",2026/07/29
1360,1360,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,262.9,-1.3,-0.49,"49,360",2026/07/29
1361,1361,5570,(株)ジェノバ,東証GRT,613,-3,-0.49,"10,800",2026/07/29
1362,1362,7872,エステールホールディングス(株),東証STD,605,-3,-0.49,"2,700",2026/07/29
1363,1363,8304,(株)あおぞら銀行,東証PRM,"3,074",-15,-0.49,"1,714,500",2026/07/29
1364,1364,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,205",-50,-0.49,"4,500",2026/07/29
1365,1365,9204,スカイマーク(株),東証GRT,410,-2,-0.49,"74,700",2026/07/29
1366,1366,3020,アプライド(株),東証STD,"4,160",-20,-0.48,"4,000",2026/07/29
1367,1367,3030,(株)ハブ,東証STD,821,-4,-0.48,"18,900",2026/07/29
1368,1368,4093,東邦アセチレン(株),東証STD,418,-2,-0.48,"17,500",2026/07/29
1369,1369,5616,(株)雨風太陽,東証GRT,619,-3,-0.48,"3,100",2026/07/29
1370,1370,563A,GX NASDAQ100・デイリー・カバード・コール,東証ETF,"1,030",-5,-0.48,"2,700,989",2026/07/29
1371,1371,6246,(株)テクノスマート,東証STD,"1,855",-9,-0.48,"7,900",2026/07/29
1372,1372,8077,トルク(株),東証STD,208,-1,-0.48,"7,000",2026/07/29
1373,1373,8609,(株)岡三証券グループ,東証PRM,"1,034",-5,-0.48,"475,900",2026/07/29
1374,1374,9629,ピー・シー・エー(株),東証PRM,"1,444",-7,-0.48,"89,700",2026/07/29
1375,1375,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,031",-24,-0.47,"3,310",2026/07/29
1376,1376,1672,WisdomTree 金上場投信,東証ETF,"61,080",-290,-0.47,384,2026/07/29
1377,1377,2481,(株)タウンニュース社,東証STD,631,-3,-0.47,"1,400",2026/07/29
1378,1378,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,485",-7,-0.47,"197,200",2026/07/29
1379,1379,3326,(株)ランシステム,東証STD,636,-3,-0.47,"2,300",2026/07/29
1380,1380,4372,ユミルリンク(株),東証GRT,"1,269",-6,-0.47,"5,900",2026/07/29
1381,1381,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,213,-1,-0.47,"279,500",2026/07/29
1382,1382,4977,新田ゼラチン(株),東証STD,"1,282",-6,-0.47,"21,300",2026/07/29
1383,1383,6662,(株)ユビテック,東証STD,214,-1,-0.47,"2,700",2026/07/29
1384,1384,8089,ナイス(株),東証STD,"1,900",-9,-0.47,"2,900",2026/07/29
1385,1385,8891,ＡＭＧホールディングス(株),東証STD,"2,099",-10,-0.47,"6,400",2026/07/29
1386,1386,1541,純プラチナ上場信託(現物国内保管型),東証ETF,"7,620",-35,-0.46,"30,199",2026/07/29
1387,1387,2238,iFreeETF S&P500インバース,東証ETF,"5,412",-25,-0.46,"3,466",2026/07/29
1388,1388,3075,(株)銚子丸,東証STD,"1,739",-8,-0.46,"10,300",2026/07/29
1389,1389,3550,(株)スタジオアタオ,東証GRT,217,-1,-0.46,"5,200",2026/07/29
1390,1390,4365,松本油脂製薬(株),東証STD,"19,590",-90,-0.46,"2,200",2026/07/29
1391,1391,6566,(株)要興業,東証STD,"1,290",-6,-0.46,"3,800",2026/07/29
1392,1392,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,600",-70,-0.45,"13,481",2026/07/29
1393,1393,3024,クリエイト(株),東証STD,"1,112",-5,-0.45,700,2026/07/29
1394,1394,4335,ＩＰＳホールディングス(株),東証STD,"1,100",-5,-0.45,"2,200",2026/07/29
1395,1395,6482,ＹＵＳＨＩＮ(株),東証STD,666,-3,-0.45,"64,200",2026/07/29
1396,1396,6743,大同信号(株),東証STD,879,-4,-0.45,"16,700",2026/07/29
1397,1397,1699,(NEXT FUNDS)NOMURA原油インデックス上場,東証ETF,617.6,-2.7,-0.44,"158,060",2026/07/29
1398,1398,212A,フィットイージー(株),東証PRM,"2,728",-12,-0.44,"155,400",2026/07/29
