順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
838,838,9417,(株)スマートバリュー,東証STD,293,-1,-0.34,"1,000",2026/06/05
839,839,9872,北恵(株),東証STD,882,-3,-0.34,900,2026/06/05
840,840,3420,(株)ケー・エフ・シー,東証STD,"1,500",-5,-0.33,"4,300",2026/06/05
841,841,3710,ジョルダン(株),東証STD,608,-2,-0.33,"1,300",2026/06/05
842,842,4082,第一稀元素化学工業(株),東証PRM,"2,098",-7,-0.33,"222,900",2026/06/05
843,843,4958,長谷川香料(株),東証PRM,"3,060",-10,-0.33,"42,400",2026/06/05
844,844,6727,(株)ワコム,東証PRM,909,-3,-0.33,"441,500",2026/06/05
845,845,7426,(株)山大,東証STD,602,-2,-0.33,"4,800",2026/06/05
846,846,9360,鈴与シンワート(株),東証STD,"2,750",-9,-0.33,"3,100",2026/06/05
847,847,2351,(株)ＡＳＪ,東証STD,315,-1,-0.32,"14,600",2026/06/05
848,848,5949,ユニプレス(株),東証PRM,"1,238",-4,-0.32,"157,700",2026/06/05
849,849,6428,(株)オーイズミ,東証STD,314,-1,-0.32,"11,100",2026/06/05
850,850,7462,(株)ＣＡＰＩＴＡ,東証STD,626,-2,-0.32,"3,200",2026/06/05
851,851,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,770",-55,-0.31,3,2026/06/05
852,852,1591,(NEXT FUNDS) JPX日経インデックス400,東証ETF,"35,850",-110,-0.31,478,2026/06/05
853,853,4707,(株)キタック,東証STD,322,-1,-0.31,"4,300",2026/06/05
854,854,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,550.3,-1.7,-0.31,"101,670",2026/06/05
855,855,6158,(株)和井田製作所,東証STD,965,-3,-0.31,"5,000",2026/06/05
856,856,7097,(株)さくらさくプラス,東証GRT,"2,901",-9,-0.31,"1,500",2026/06/05
857,857,7292,(株)村上開明堂,東証STD,"6,480",-20,-0.31,"1,700",2026/06/05
858,858,8104,クワザワホールディングス(株),東証STD,633,-2,-0.31,"16,300",2026/06/05
859,859,2229,カルビー(株),東証PRM,"2,824.5",-8.5,-0.3,"333,900",2026/06/05
860,860,235A,GX 高配当30-日本株式,東証ETF,"1,318",-4,-0.3,"2,130",2026/06/05
861,861,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,734,-2.2,-0.3,"4,010",2026/06/05
862,862,3021,(株)パシフィックネット,東証STD,"1,642",-5,-0.3,"17,400",2026/06/05
863,863,4028,石原産業(株),東証PRM,"3,275",-10,-0.3,"376,800",2026/06/05
864,864,4216,旭有機材(株),東証PRM,"6,670",-20,-0.3,"36,900",2026/06/05
865,865,4626,太陽ホールディングス(株),東証PRM,"4,985",-15,-0.3,"151,100",2026/06/05
866,866,4884,クリングルファーマ(株),東証GRT,334,-1,-0.3,"169,700",2026/06/05
867,867,6287,(株)サトー,東証PRM,"2,302",-7,-0.3,"53,800",2026/06/05
868,868,6964,(株)サンコー,東証STD,658,-2,-0.3,"1,100",2026/06/05
869,869,9306,東陽倉庫(株),東証STD,"1,989",-6,-0.3,"4,300",2026/06/05
870,870,2852,iシェアーズ グリーンJリート,東証ETF,169.9,-0.5,-0.29,"18,890",2026/06/05
871,871,366A,ウェルネス・コミュニケーションズ(株),東証GRT,"1,035",-3,-0.29,"50,000",2026/06/05
872,872,5332,ＴＯＴＯ(株),東証PRM,"8,003",-23,-0.29,"1,685,500",2026/06/05
873,873,5423,東京製鐵(株),東証PRM,"1,698",-5,-0.29,"190,600",2026/06/05
874,874,6706,電気興業(株),東証PRM,"3,465",-10,-0.29,"22,900",2026/06/05
875,875,9746,(株)ＴＫＣ,東証PRM,"3,415",-10,-0.29,"145,100",2026/06/05
876,876,9941,太洋物産(株),東証STD,"1,046",-3,-0.29,"71,200",2026/06/05
877,877,9950,(株)ハチバン,東証STD,"3,400",-10,-0.29,"1,100",2026/06/05
878,878,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,780",-5,-0.28,"89,917",2026/06/05
879,879,2454,(株)オールアバウト,東証STD,355,-1,-0.28,"1,300",2026/06/05
880,880,2705,(株)大戸屋ホールディングス,東証STD,"7,000",-20,-0.28,"22,200",2026/06/05
881,881,4409,東邦化学工業(株),東証STD,722,-2,-0.28,"2,300",2026/06/05
882,882,4524,森下仁丹(株),東証STD,"2,151",-6,-0.28,"1,500",2026/06/05
883,883,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,783",-5,-0.28,166,2026/06/05
884,884,6663,太洋テクノレックス(株),東証STD,353,-1,-0.28,"67,200",2026/06/05
885,885,6798,ＳＭＫ(株),東証PRM,"3,560",-10,-0.28,"6,700",2026/06/05
886,886,7616,(株)コロワイド,東証PRM,"1,756",-5,-0.28,"261,000",2026/06/05
887,887,8958,グローバル・ワン不動産投資法人,東証,"108,300",-300,-0.28,"4,652",2026/06/05
888,888,1348,MAXIS トピックス上場投信,東証ETF,"4,131",-11,-0.27,"73,331",2026/06/05
889,889,3462,野村不動産マスターファンド投資法人,東証,"148,100",-400,-0.27,"9,060",2026/06/05
890,890,4929,(株)アジュバンホールディングス,東証STD,730,-2,-0.27,"3,000",2026/06/05
891,891,7254,(株)ユニバンス,東証STD,737,-2,-0.27,"9,700",2026/06/05
892,892,7613,シークス(株),東証PRM,"1,456",-4,-0.27,"165,600",2026/06/05
893,893,9471,(株)文溪堂,名証MN,"1,125",-3,-0.27,"1,300",2026/06/05
894,894,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,496",-9,-0.26,258,2026/06/05
895,895,2002,(株)日清製粉グループ本社,東証PRM,"1,891.5",-5,-0.26,"785,200",2026/06/05
896,896,2179,(株)成学社,東証STD,762,-2,-0.26,800,2026/06/05
897,897,4887,サワイグループホールディングス(株),東証PRM,"1,712.5",-4.5,-0.26,"406,500",2026/06/05
898,898,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,981.2,-2.6,-0.26,30,2026/06/05
899,899,5406,(株)神戸製鋼所,東証PRM,"1,935.5",-5,-0.26,"1,724,300",2026/06/05
900,900,7734,理研計器(株),東証PRM,"3,785",-10,-0.26,"172,900",2026/06/05
901,901,7752,(株)リコー,東証PRM,"1,512",-4,-0.26,"1,580,500",2026/06/05
902,902,7883,サンメッセ(株),東証STD,380,-1,-0.26,"12,800",2026/06/05
903,903,9861,(株)吉野家ホールディングス,東証PRM,"3,075",-8,-0.26,"319,400",2026/06/05
904,904,9993,(株)ヤマザワ,東証STD,"1,155",-3,-0.26,"1,100",2026/06/05
905,905,1474,One ETF JPX日経400,東証ETF,"36,460",-90,-0.25,632,2026/06/05
906,906,2391,(株)プラネット,東証STD,"1,180",-3,-0.25,"3,000",2026/06/05
907,907,2883,(株)大冷,東証STD,"1,971",-5,-0.25,"1,100",2026/06/05
908,908,3226,三井不動産アコモデーションファンド投資法人,東証,"120,200",-300,-0.25,"5,021",2026/06/05
909,909,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,792,-2,-0.25,"38,300",2026/06/05
910,910,6325,(株)タカキタ,東証STD,396,-1,-0.25,"9,100",2026/06/05
911,911,6897,(株)ツインバード,東証STD,397,-1,-0.25,"8,000",2026/06/05
912,912,7682,(株)浜木綿,東証STD,"4,070",-10,-0.25,900,2026/06/05
913,913,8085,ナラサキ産業(株),東証STD,"3,980",-10,-0.25,"6,700",2026/06/05
914,914,8951,日本ビルファンド投資法人,東証,"119,400",-300,-0.25,"42,083",2026/06/05
915,915,2760,東京エレクトロン　デバイス(株),東証PRM,"4,225",-10,-0.24,"146,400",2026/06/05
916,916,3405,(株)クラレ,東証PRM,"1,632.5",-4,-0.24,"995,100",2026/06/05
917,917,7686,(株)ひとまいる,東証STD,413,-1,-0.24,"7,300",2026/06/05
918,918,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,810.8,-1.9,-0.23,"172,570",2026/06/05
919,919,2810,ハウス食品グループ本社(株),東証PRM,"3,439",-8,-0.23,"230,000",2026/06/05
920,920,2897,日清食品ホールディングス(株),東証PRM,"2,574.5",-6,-0.23,"1,144,400",2026/06/05
921,921,4886,あすか製薬ホールディングス(株),東証PRM,"2,574",-6,-0.23,"65,400",2026/06/05
922,922,7898,(株)ウッドワン,東証STD,868,-2,-0.23,"9,100",2026/06/05
923,923,8142,(株)トーホー,東証PRM,"1,282",-3,-0.23,"123,300",2026/06/05
924,924,8956,NTT都市開発リート投資法人,東証,"128,500",-300,-0.23,"2,613",2026/06/05
925,925,9878,(株)セキド,東証STD,443,-1,-0.23,"7,100",2026/06/05
926,926,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,120",-80,-0.22,"1,788",2026/06/05
927,927,1698,上場インデックスファンド日本高配当,東証ETF,"4,012",-9,-0.22,"7,031",2026/06/05
928,928,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,706",-21,-0.22,402,2026/06/05
929,929,2789,(株)カルラ,東証STD,455,-1,-0.22,"1,900",2026/06/05
930,930,2855,GX グリーン・J-REIT,東証ETF,918,-2,-0.22,62,2026/06/05
931,931,3317,(株)フライングガーデン,東証STD,"1,347",-3,-0.22,800,2026/06/05
932,932,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,947",-11,-0.22,20,2026/06/05
933,933,4392,ＦＩＧ(株),東証PRM,"1,360",-3,-0.22,"8,577,400",2026/06/05
934,934,5660,神鋼鋼線工業(株),東証STD,"1,792",-4,-0.22,"5,900",2026/06/05
935,935,7215,(株)ファルテック,東証STD,455,-1,-0.22,"3,900",2026/06/05
936,936,7813,(株)プラッツ,東証STD,899,-2,-0.22,"1,000",2026/06/05
937,937,8089,ナイス(株),東証STD,"1,837",-4,-0.22,"1,600",2026/06/05
938,938,8914,エリアリンク(株),東証STD,887,-2,-0.22,"96,100",2026/06/05
939,939,9048,名古屋鉄道(株),東証PRM,"1,830",-4,-0.22,"759,900",2026/06/05
940,940,9661,(株)歌舞伎座,東証STD,"4,445",-10,-0.22,"4,100",2026/06/05
941,941,9983,(株)ファーストリテイリング,東証PRM,"78,700",-170,-0.22,"795,600",2026/06/05
942,942,2098,GX ホテル&リテール・J-REIT,東証ETF,942,-2,-0.21,"12,269",2026/06/05
943,943,2806,ユタカフーズ(株),東証STD,"1,921",-4,-0.21,800,2026/06/05
944,944,2997,(株)ストレージ王,東証GRT,939,-2,-0.21,"1,000",2026/06/05
945,945,6806,ヒロセ電機(株),東証PRM,"28,630",-60,-0.21,"154,200",2026/06/05
946,946,9366,(株)サンリツ,東証STD,960,-2,-0.21,"8,000",2026/06/05
947,947,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,994",-4,-0.2,8,2026/06/05
948,948,1568,TOPIXブル2倍上場投信,東証ETF,943.6,-1.9,-0.2,"3,200,390",2026/06/05
949,949,2796,ファーマライズホールディングス(株),東証STD,500,-1,-0.2,"5,300",2026/06/05
950,950,4350,(株)メディカルシステムネットワーク,東証STD,492,-1,-0.2,"26,900",2026/06/05
951,951,6156,(株)エーワン精密,東証STD,"1,949",-4,-0.2,"26,100",2026/06/05
952,952,6869,シスメックス(株),東証PRM,"1,493.5",-3,-0.2,"4,182,800",2026/06/05
953,953,7896,セブン工業(株),東証STD,489,-1,-0.2,"1,800",2026/06/05
954,954,9301,三菱倉庫(株),東証PRM,"1,507",-3,-0.2,"952,700",2026/06/05
955,955,1308,上場インデックスファンドTOPIX,東証ETF,"4,135",-8,-0.19,"325,945",2026/06/05
956,956,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,066",-4,-0.19,"8,680",2026/06/05
957,957,2050,NEXT NOTES ニッチトップ中小型日本株(NR)ETN,東証ETF,"31,970",-60,-0.19,6,2026/06/05
958,958,3557,ユナイテッド＆コレクティブ(株),東証GRT,522,-1,-0.19,"11,800",2026/06/05
959,959,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,088",-4,-0.19,103,2026/06/05
960,960,6098,(株)リクルートホールディングス,東証PRM,"10,595",-20,-0.19,"3,111,400",2026/06/05
961,961,6367,ダイキン工業(株),東証PRM,"23,700",-45,-0.19,"767,300",2026/06/05
962,962,6440,ＪＵＫＩ(株),東証PRM,531,-1,-0.19,"267,300",2026/06/05
963,963,7464,セフテック(株),東証STD,"1,567",-3,-0.19,"1,400",2026/06/05
964,964,7975,(株)リヒトラブ,東証STD,"1,066",-2,-0.19,"2,200",2026/06/05
965,965,3401,帝人(株),東証PRM,"1,623",-3,-0.18,"696,700",2026/06/05
966,966,4920,(株)日本色材工業研究所,東証STD,"1,100",-2,-0.18,400,2026/06/05
967,967,6393,油研工業(株),東証STD,"2,825",-5,-0.18,800,2026/06/05
968,968,6570,(株)共和コーポレーション,東証STD,"1,640",-3,-0.18,"1,800",2026/06/05
969,969,8945,サンネクスタグループ(株),東証STD,"1,117",-2,-0.18,"1,200",2026/06/05
970,970,208A,(株)構造計画研究所ホールディングス,東証STD,"2,895",-5,-0.17,"5,700",2026/06/05
971,971,2404,(株)鉄人化ホールディングス,東証STD,575,-1,-0.17,"2,900",2026/06/05
972,972,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,401.3,-0.7,-0.17,"879,760",2026/06/05
973,973,3068,(株)ＷＤＩ,東証STD,"2,900",-5,-0.17,"9,200",2026/06/05
974,974,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,302",-4,-0.17,400,2026/06/05
975,975,4425,Ｋｕｄａｎ(株),東証GRT,"1,723",-3,-0.17,"127,700",2026/06/05
976,976,4519,中外製薬(株),東証PRM,"7,554",-13,-0.17,"2,116,500",2026/06/05
977,977,7038,フロンティア・マネジメント(株),東証PRM,591,-1,-0.17,"14,100",2026/06/05
978,978,7966,リンテック(株),東証PRM,"5,760",-10,-0.17,"217,200",2026/06/05
979,979,8301,日本銀行,東証,"24,010",-40,-0.17,400,2026/06/05
980,980,9818,大丸エナウィン(株),東証STD,"1,752",-3,-0.17,800,2026/06/05
981,981,1540,純金上場信託(現物国内保管型),東証ETF,"21,320",-35,-0.16,"378,308",2026/06/05
982,982,2659,(株)サンエー,東証PRM,"3,130",-5,-0.16,"119,600",2026/06/05
983,983,2844,上場インデックスファンド豪州国債(H無),東証ETF,"5,661",-9,-0.16,934,2026/06/05
984,984,3089,テクノアルファ(株),東証STD,"1,229",-2,-0.16,"11,000",2026/06/05
985,985,3386,コスモ・バイオ(株),東証STD,"1,223",-2,-0.16,"1,900",2026/06/05
986,986,4661,(株)オリエンタルランド,東証PRM,"2,180.5",-3.5,-0.16,"4,043,200",2026/06/05
987,987,4934,プレミアアンチエイジング(株),東証GRT,620,-1,-0.16,"8,400",2026/06/05
988,988,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"5,042",-8,-0.16,1,2026/06/05
989,989,6632,(株)ＪＶＣケンウッド,東証PRM,"1,257",-2,-0.16,"953,300",2026/06/05
990,990,6730,(株)アクセル,東証STD,"1,217",-2,-0.16,"24,000",2026/06/05
991,991,6977,(株)日本抵抗器製作所,東証STD,"1,225",-2,-0.16,"1,900",2026/06/05
992,992,7377,ＤＮホールディングス(株),東証STD,"1,841",-3,-0.16,"6,000",2026/06/05
993,993,7879,(株)ノダ,東証STD,640,-1,-0.16,"20,100",2026/06/05
994,994,9895,(株)コンセック,東証STD,"1,251",-2,-0.16,500,2026/06/05
995,995,1654,iFreeETF FTSE JPX Blossom Japan Index,東証ETF,"3,289",-5,-0.15,130,2026/06/05
996,996,3281,ＧＬＰ投資法人,東証,"130,800",-200,-0.15,"12,048",2026/06/05
997,997,4241,(株)アテクト,東証STD,679,-1,-0.15,"17,300",2026/06/05
998,998,4896,(株)ケイファーマ,東証GRT,687,-1,-0.15,"47,200",2026/06/05
999,999,5982,(株)マルゼン,東証STD,"3,410",-5,-0.15,"10,500",2026/06/05
1000,1000,7412,(株)アトム,東証STD,652,-1,-0.15,"120,000",2026/06/05
1001,1001,7621,(株)うかい,東証STD,"3,310",-5,-0.15,600,2026/06/05
1002,1002,7849,スターツ出版(株),東証STD,"3,335",-5,-0.15,"1,200",2026/06/05
1003,1003,9008,京王電鉄(株),東証PRM,730.4,-1.1,-0.15,"2,174,500",2026/06/05
1004,1004,2831,はごろもフーズ(株),東証STD,"3,460",-5,-0.14,700,2026/06/05
1005,1005,3384,(株)アークコア,名証NXT,699,-1,-0.14,400,2026/06/05
1006,1006,4041,日本曹達(株),東証PRM,"3,515",-5,-0.14,"80,400",2026/06/05
1007,1007,485A,(株)パワーエックス,東証GRT,"2,889",-4,-0.14,"3,931,300",2026/06/05
1008,1008,5697,(株)サンユウ,東証STD,701,-1,-0.14,"5,000",2026/06/05
1009,1009,6180,ＧＭＯメディア(株),東証GRT,"3,590",-5,-0.14,400,2026/06/05
1010,1010,7417,(株)南陽,東証STD,"1,442",-2,-0.14,"1,700",2026/06/05
1011,1011,8218,(株)コメリ,東証PRM,"3,485",-5,-0.14,"91,600",2026/06/05
1012,1012,9035,第一交通産業(株),福証,726,-1,-0.14,"5,000",2026/06/05
1013,1013,1382,(株)ホーブ,東証STD,"1,520",-2,-0.13,400,2026/06/05
1014,1014,1674,WisdomTree 白金上場投信,東証ETF,"27,310",-35,-0.13,356,2026/06/05
1015,1015,2501,サッポロホールディングス(株),東証PRM,"1,580.5",-2,-0.13,"972,100",2026/06/05
1016,1016,2848,GX MSCI 気候変動対応-日本株式,東証ETF,"2,986",-4,-0.13,7,2026/06/05
1017,1017,3293,アズマハウス(株),東証STD,762,-1,-0.13,"2,000",2026/06/05
1018,1018,3309,積水ハウス・リート投資法人,東証,"78,300",-100,-0.13,"9,611",2026/06/05
1019,1019,4705,(株)クリップコーポレーション,東証STD,786,-1,-0.13,"12,500",2026/06/05
1020,1020,5644,(株)メタルアート,東証STD,"7,650",-10,-0.13,"12,100",2026/06/05
1021,1021,7114,(株)フーディソン,東証GRT,769,-1,-0.13,"2,800",2026/06/05
1022,1022,7196,(株)Ｃａｓａ,東証STD,758,-1,-0.13,"6,700",2026/06/05
1023,1023,7762,シチズン時計(株),東証PRM,"2,253",-3,-0.13,"1,081,800",2026/06/05
1024,1024,8964,フロンティア不動産投資法人,東証,"79,700",-100,-0.13,"5,070",2026/06/05
1025,1025,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,886.3,-1.1,-0.12,"130,310",2026/06/05
1026,1026,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,100",-5,-0.12,"8,300",2026/06/05
1027,1027,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,575",-3,-0.12,"123,200",2026/06/05
1028,1028,3283,日本プロロジスリート投資法人,東証,"82,400",-100,-0.12,"11,691",2026/06/05
1029,1029,3395,(株)サンマルクホールディングス,東証PRM,"2,411",-3,-0.12,"96,200",2026/06/05
1030,1030,3878,(株)巴川コーポレーション,東証STD,830,-1,-0.12,"28,400",2026/06/05
1031,1031,8600,トモニホールディングス(株),東証PRM,852,-1,-0.12,"442,700",2026/06/05
1032,1032,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,842",-2,-0.11,"4,820",2026/06/05
1033,1033,2186,ソーバル(株),東証STD,898,-1,-0.11,"2,400",2026/06/05
1034,1034,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,801",-2,-0.11,259,2026/06/05
1035,1035,4499,(株)Ｓｐｅｅｅ,東証STD,"2,728",-3,-0.11,"74,100",2026/06/05
1036,1036,6258,平田機工(株),東証PRM,"2,820",-3,-0.11,"279,700",2026/06/05
1037,1037,7850,総合商研(株),東証STD,873,-1,-0.11,500,2026/06/05
1038,1038,9001,東武鉄道(株),東証PRM,"2,832",-3,-0.11,"645,600",2026/06/05
1039,1039,2208,(株)ブルボン,東証STD,"2,857",-3,-0.1,"5,400",2026/06/05
1040,1040,2524,NZAM 上場投信 TOPIX,東証ETF,"4,070",-4,-0.1,"26,519",2026/06/05
1041,1041,2561,iシェアーズ・コア 日本国債 ETF,東証ETF,"2,013",-2,-0.1,"2,203",2026/06/05
1042,1042,2683,(株)魚喜,東証STD,"1,001",-1,-0.1,400,2026/06/05
1043,1043,3280,(株)エストラスト,東証STD,973,-1,-0.1,"3,700",2026/06/05
1044,1044,4628,エスケー化研(株),東証STD,"9,660",-10,-0.1,"2,300",2026/06/05
1045,1045,579A,GX 銀ビジネス,東証ETF,980,-1,-0.1,"6,172",2026/06/05
1046,1046,5838,楽天銀行(株),東証PRM,"4,950",-5,-0.1,"1,916,500",2026/06/05
1047,1047,7670,オーウエル(株),東証STD,"1,005",-1,-0.1,"10,100",2026/06/05
1048,1048,8040,(株)東京ソワール,東証STD,"1,037",-1,-0.1,"2,600",2026/06/05
1049,1049,8200,(株)リンガーハット,東証PRM,"2,030",-2,-0.1,"123,500",2026/06/05
1050,1050,8365,(株)富山銀行,東証STD,"2,050",-2,-0.1,"6,900",2026/06/05
1051,1051,9313,丸八倉庫(株),東証STD,"1,010",-1,-0.1,100,2026/06/05
1052,1052,1948,(株)弘電社,東証STD,"11,470",-10,-0.09,"87,800",2026/06/05
1053,1053,2597,(株)ユニカフェ,東証STD,"1,078",-1,-0.09,"2,200",2026/06/05
1054,1054,416A,富士ユナイトホールディングス(株),東証STD,"1,130",-1,-0.09,"9,600",2026/06/05
1055,1055,6543,(株)日宣,東証STD,"1,138",-1,-0.09,"3,100",2026/06/05
1056,1056,6899,ＡＳＴＩ(株),東証STD,"2,241",-2,-0.09,"1,000",2026/06/05
1057,1057,8418,(株)山口フィナンシャルグループ,東証PRM,"2,731",-2.5,-0.09,"548,000",2026/06/05
1058,1058,1599,iFreeETF JPX日経400,東証ETF,"36,730",-30,-0.08,1,2026/06/05
1059,1059,1827,(株)ナカノフドー建設,東証STD,"1,177",-1,-0.08,"32,500",2026/06/05
1060,1060,2238,iFreeETF S&P500インバース,東証ETF,"5,304",-4,-0.08,"6,896",2026/06/05
1061,1061,3841,(株)ジーダット,東証STD,"1,186",-1,-0.08,"2,700",2026/06/05
1062,1062,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,267",-1,-0.08,"21,437",2026/06/05
1063,1063,5579,(株)ＧＳＩ,札証,"1,299",-1,-0.08,100,2026/06/05
1064,1064,5945,天龍製鋸(株),東証STD,"2,510",-2,-0.08,400,2026/06/05
1065,1065,6336,(株)石井表記,東証STD,"1,216",-1,-0.08,"87,800",2026/06/05
1066,1066,6737,ＥＩＺＯ(株),東証PRM,"2,635",-2,-0.08,"203,400",2026/06/05
1067,1067,8331,(株)千葉銀行,東証PRM,"2,380.5",-2,-0.08,"2,764,900",2026/06/05
1068,1068,8966,平和不動産リート投資法人,東証,"131,500",-100,-0.08,"4,325",2026/06/05
1069,1069,9064,ヤマトホールディングス(株),東証PRM,"1,799",-1.5,-0.08,"811,200",2026/06/05
1070,1070,9220,エフビー介護サービス(株),東証STD,"1,220",-1,-0.08,"1,700",2026/06/05
1071,1071,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,230",-3,-0.07,"223,480",2026/06/05
1072,1072,1473,One ETF トピックス,東証ETF,"4,055",-3,-0.07,"18,780",2026/06/05
1073,1073,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,760",-5,-0.07,"5,418",2026/06/05
1074,1074,3116,トヨタ紡織(株),東証PRM,"2,235.5",-1.5,-0.07,"543,400",2026/06/05
1075,1075,3437,特殊電極(株),東証STD,"2,758",-2,-0.07,"1,200",2026/06/05
1076,1076,4337,ぴあ(株),東証PRM,"2,688",-2,-0.07,"34,000",2026/06/05
1077,1077,6486,イーグル工業(株),東証PRM,"2,923",-2,-0.07,"75,300",2026/06/05
1078,1078,1488,iFreeETF 東証REIT指数,東証ETF,"1,801",-1,-0.06,"96,590",2026/06/05
1079,1079,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,759",-1,-0.06,"1,987",2026/06/05
1080,1080,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,250",-20,-0.06,359,2026/06/05
1081,1081,2169,ＣＤＳ(株),東証STD,"1,754",-1,-0.06,"5,600",2026/06/05
1082,1082,2818,(株)ピエトロ,東証STD,"1,721",-1,-0.06,"2,000",2026/06/05
1083,1083,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,480.7,-0.3,-0.06,"1,030",2026/06/05
1084,1084,4171,(株)グローバルインフォメーション,東証STD,"1,675",-1,-0.06,"9,600",2026/06/05
1085,1085,4627,ナトコ(株),東証STD,"1,741",-1,-0.06,"4,300",2026/06/05
1086,1086,4937,(株)Ｗａｑｏｏ,東証GRT,"1,549",-1,-0.06,600,2026/06/05
1087,1087,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,502.5,-0.3,-0.06,320,2026/06/05
1088,1088,6246,(株)テクノスマート,東証STD,"1,809",-1,-0.06,"8,300",2026/06/05
1089,1089,7434,(株)オータケ,東証STD,"1,724",-1,-0.06,"4,800",2026/06/05
1090,1090,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,760",-3,-0.06,"1,700",2026/06/05
1091,1091,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,185.8,-0.1,-0.05,130,2026/06/05
1092,1092,236A,iシェアーズ 日本国債7-10年,東証ETF,444.2,-0.2,-0.05,730,2026/06/05
1093,1093,3800,(株)ユニリタ,東証STD,"1,953",-1,-0.05,"1,800",2026/06/05
1094,1094,4224,ロンシール工業(株),東証STD,"2,001",-1,-0.05,"5,500",2026/06/05
1095,1095,488A,iシェアーズ 円高フォーカス ETF,東証ETF,769.2,-0.4,-0.05,"17,970",2026/06/05
1096,1096,569A,iシェアーズ プラチナ,東証ETF,189.2,-0.1,-0.05,"15,590",2026/06/05
1097,1097,9037,(株)ハマキョウレックス,東証PRM,"1,860",-1,-0.05,"63,100",2026/06/05
1098,1098,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,632",-2,-0.04,12,2026/06/05
1099,1099,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,340",-10,-0.04,632,2026/06/05
1100,1100,2511,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H無),東証ETF,"1,192.5",-0.5,-0.04,"21,090",2026/06/05
1101,1101,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,267.3,-0.1,-0.04,"268,070",2026/06/05
1102,1102,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,459",-1,-0.04,"10,500",2026/06/05
1103,1103,391A,(株)山忠,名証MN,"2,423",-1,-0.04,"1,100",2026/06/05
1104,1104,4556,(株)カイノス,東証STD,"2,268",-1,-0.04,"1,100",2026/06/05
1105,1105,4631,ＤＩＣ(株),東証PRM,"4,917",-2,-0.04,"382,500",2026/06/05
1106,1106,5449,大阪製鐵(株),東証STD,"2,358",-1,-0.04,"58,600",2026/06/05
1107,1107,8031,三井物産(株),東証PRM,"5,039",-2,-0.04,"3,997,200",2026/06/05
1108,1108,1498,One ETF ESG,東証ETF,"32,460",-10,-0.03,645,2026/06/05
1109,1109,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,708.6,-0.2,-0.03,30,2026/06/05
1110,1110,2526,NZAM 上場投信 JPX日経400,東証ETF,"36,620",-10,-0.03,"2,263",2026/06/05
1111,1111,2556,One ETF 東証REIT指数,東証ETF,"1,806",-0.5,-0.03,"68,020",2026/06/05
1112,1112,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,946",-2,-0.03,517,2026/06/05
1113,1113,3197,(株)すかいらーくホールディングス,東証PRM,"2,643",-0.5,-0.02,"2,741,100",2026/06/05
