順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
862,862,7003,(株)三井Ｅ＆Ｓ,東証PRM,"4,720",+61,1.31,"5,612,700",2026/05/15
863,863,7678,(株)あさくま,東証STD,"6,170",+80,1.31,"13,900",2026/05/15
864,864,3903,(株)ｇｕｍｉ,東証PRM,312,+4,1.3,"389,800",2026/05/15
865,865,4015,ペイクラウドホールディングス(株),東証GRT,468,+6,1.3,"26,700",2026/05/15
866,866,4059,(株)まぐまぐ,東証STD,390,+5,1.3,"10,400",2026/05/15
867,867,6630,ヤーマン(株),東証PRM,700,+9,1.3,"38,500",2026/05/15
868,868,7870,福島印刷(株),名証MN,391,+5,1.3,700,2026/05/15
869,869,8113,ユニ・チャーム(株),東証PRM,936,+12,1.3,"6,944,300",2026/05/15
870,870,8218,(株)コメリ,東証PRM,"3,505",+45,1.3,"78,800",2026/05/15
871,871,3843,フリービット(株),東証PRM,"1,414",+18,1.29,"58,700",2026/05/15
872,872,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,646",+21,1.29,"133,200",2026/05/15
873,873,5986,モリテック　スチール(株),東証STD,235,+3,1.29,"50,100",2026/05/15
874,874,6031,ＺＥＴＡ(株),東証GRT,235,+3,1.29,"145,100",2026/05/15
875,875,7951,ヤマハ(株),東証PRM,"1,135",+14.5,1.29,"2,347,300",2026/05/15
876,876,9702,(株)アイ・エス・ビー,東証PRM,"2,274",+29,1.29,"56,300",2026/05/15
877,877,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,004",+38,1.28,18,2026/05/15
878,878,5988,(株)パイオラックス,東証PRM,"1,579",+20,1.28,"101,900",2026/05/15
879,879,280A,(株)ＴＭＨ,東証GRT,"1,681",+21,1.27,"42,300",2026/05/15
880,880,6034,ＭＲＴ(株),東証GRT,636,+8,1.27,"4,900",2026/05/15
881,881,6099,(株)エラン,東証PRM,717,+9,1.27,"115,100",2026/05/15
882,882,6155,高松機械工業(株),東証STD,480,+6,1.27,"3,500",2026/05/15
883,883,6199,(株)セラク,東証STD,"1,199",+15,1.27,"28,100",2026/05/15
884,884,6537,ＷＡＳＨハウス(株),東証GRT,320,+4,1.27,"14,100",2026/05/15
885,885,7906,ヨネックス(株),東証STD,"2,547",+32,1.27,"491,400",2026/05/15
886,886,9069,センコーグループホールディングス(株),東証PRM,"2,031.5",+25.5,1.27,"501,900",2026/05/15
887,887,4540,(株)ツムラ,東証PRM,"3,778",+47,1.26,"527,500",2026/05/15
888,888,7625,(株)グローバルダイニング,東証STD,481,+6,1.26,"6,500",2026/05/15
889,889,1333,Ｕｍｉｏｓ(株),東証PRM,"1,255",+15.5,1.25,"606,200",2026/05/15
890,890,2291,福留ハム(株),東証STD,565,+7,1.25,"1,400",2026/05/15
891,891,2767,円谷フィールズホールディングス(株),東証PRM,"1,463",+18,1.25,"583,200",2026/05/15
892,892,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,616",+20,1.25,"57,200",2026/05/15
893,893,4341,西菱電機(株),東証STD,813,+10,1.25,"10,200",2026/05/15
894,894,5742,エヌアイシ・オートテック(株),東証STD,728,+9,1.25,"1,500",2026/05/15
895,895,7283,愛三工業(株),東証PRM,"1,787",+22,1.25,"153,900",2026/05/15
896,896,9763,丸建リース(株),東証STD,"1,292",+16,1.25,"115,400",2026/05/15
897,897,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,250",+260,1.24,5,2026/05/15
898,898,8252,(株)丸井グループ,東証PRM,"3,019",+37,1.24,"1,161,600",2026/05/15
899,899,2317,(株)システナ,東証PRM,412,+5,1.23,"1,453,300",2026/05/15
900,900,3113,(株)ＵＮＩＶＡ・Ｏａｋホールディングス,東証STD,82,+1,1.23,"309,800",2026/05/15
901,901,4172,Ｈｉクラテス(株),東証STD,"2,300",+28,1.23,800,2026/05/15
902,902,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,775",+21.5,1.23,"232,600",2026/05/15
903,903,4828,ビジネスエンジニアリング(株),東証PRM,"1,150",+14,1.23,"149,500",2026/05/15
904,904,5711,三菱マテリアル(株),東証PRM,"5,428",+66,1.23,"1,744,000",2026/05/15
905,905,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,033",+37,1.23,"479,000",2026/05/15
906,906,6560,(株)エル・ティー・エス,東証PRM,"1,727",+21,1.23,"13,800",2026/05/15
907,907,8158,ソーダニッカ(株),東証PRM,"1,074",+13,1.23,"63,000",2026/05/15
908,908,9602,東宝(株),東証PRM,"1,317",+16,1.23,"3,873,100",2026/05/15
909,909,6279,(株)瑞光,東証PRM,911,+11,1.22,"17,100",2026/05/15
910,910,1799,第一建設工業(株),東証STD,"3,340",+40,1.21,"54,600",2026/05/15
911,911,184A,(株)学びエイド,東証GRT,334,+4,1.21,"8,400",2026/05/15
912,912,197A,(株)タウンズ,東証STD,503,+6,1.21,"443,400",2026/05/15
913,913,4704,トレンドマイクロ(株),東証PRM,"5,537",+66,1.21,"1,500,300",2026/05/15
914,914,5250,ＧＭＯプライム・ストラテジー(株),東証STD,"1,091",+13,1.21,"2,500",2026/05/15
915,915,5458,高砂鐵工(株),東証STD,"1,172",+14,1.21,"4,800",2026/05/15
916,916,6302,住友重機械工業(株),東証PRM,"5,416",+65,1.21,"810,900",2026/05/15
917,917,6727,(株)ワコム,東証PRM,755,+9,1.21,"442,200",2026/05/15
918,918,7040,(株)サン・ライフホールディング,東証STD,"1,003",+12,1.21,500,2026/05/15
919,919,7198,ＳＢＩアルヒ(株),東証PRM,837,+10,1.21,"77,100",2026/05/15
920,920,7477,ムラキ(株),東証STD,"1,929",+23,1.21,900,2026/05/15
921,921,7741,ＨＯＹＡ(株),東証PRM,"28,005",+335,1.21,"1,111,800",2026/05/15
922,922,8029,(株)ルックホールディングス,東証STD,"2,584",+31,1.21,"8,700",2026/05/15
923,923,9034,南総通運(株),東証STD,"1,590",+19,1.21,"10,800",2026/05/15
924,924,4098,チタン工業(株),東証STD,"1,013",+12,1.2,"9,800",2026/05/15
925,925,4194,ビジョナル(株),東証PRM,"7,445",+88,1.2,"216,400",2026/05/15
926,926,4196,(株)ネオマーケティング,東証STD,"1,432",+17,1.2,"6,100",2026/05/15
927,927,6246,(株)テクノスマート,東証STD,"1,776",+21,1.2,"18,600",2026/05/15
928,928,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,722,+8.5,1.19,"7,000",2026/05/15
929,929,3154,メディアスホールディングス(株),東証PRM,851,+10,1.19,"13,300",2026/05/15
930,930,4206,アイカ工業(株),東証PRM,"3,482",+41,1.19,"259,900",2026/05/15
931,931,6923,スタンレー電気(株),東証PRM,"3,487",+41,1.19,"1,117,500",2026/05/15
932,932,9039,(株)サカイ引越センター,東証PRM,"2,805",+33,1.19,"96,600",2026/05/15
933,933,9742,(株)アイネス,東証PRM,"2,044",+24,1.19,"37,700",2026/05/15
934,934,2216,カンロ(株),東証STD,"1,113",+13,1.18,"64,300",2026/05/15
935,935,2998,クリアル(株),東証GRT,686,+8,1.18,"257,100",2026/05/15
936,936,373A,(株)リップス,東証GRT,"1,539",+18,1.18,"3,900",2026/05/15
937,937,3858,(株)ユビキタスＡＩ,東証STD,342,+4,1.18,"18,700",2026/05/15
938,938,5199,不二ラテックス(株),東証STD,"1,980",+23,1.18,"5,500",2026/05/15
939,939,5602,(株)栗本鐵工所,東証PRM,"1,376",+16,1.18,"494,000",2026/05/15
940,940,6448,ブラザー工業(株),東証PRM,"3,527",+41,1.18,"1,159,700",2026/05/15
941,941,8572,アコム(株),東証STD,464.3,+5.4,1.18,"1,806,000",2026/05/15
942,942,1379,ホクト(株),東証PRM,"1,896",+22,1.17,"167,800",2026/05/15
943,943,1882,東亜道路工業(株),東証PRM,"1,558",+18,1.17,"218,700",2026/05/15
944,944,2281,プリマハム(株),東証PRM,"2,507",+29,1.17,"85,600",2026/05/15
945,945,2408,(株)ＫＧ情報,東証STD,780,+9,1.17,"6,900",2026/05/15
946,946,3856,Ａｂａｌａｎｃｅ(株),東証STD,518,+6,1.17,"105,700",2026/05/15
947,947,4792,山田コンサルティンググループ(株),東証PRM,"1,648",+19,1.17,"17,200",2026/05/15
948,948,5036,日本ビジネスシステムズ(株),東証PRM,"1,734",+20,1.17,"215,600",2026/05/15
949,949,5464,モリ工業(株),東証STD,949,+11,1.17,"26,600",2026/05/15
950,950,5991,ニッパツ,東証PRM,"3,541",+41,1.17,"749,700",2026/05/15
951,951,6047,(株)Ｇｕｎｏｓｙ,東証PRM,520,+6,1.17,"118,300",2026/05/15
952,952,6894,パルステック工業(株),東証STD,"2,250",+26,1.17,"1,200",2026/05/15
953,953,7313,テイ・エス　テック(株),東証PRM,"1,810.5",+21,1.17,"475,600",2026/05/15
954,954,188A,GX インド・トップ10+,東証ETF,869,+10,1.16,"6,596",2026/05/15
955,955,6262,(株)ＰＥＧＡＳＵＳ,東証STD,783,+9,1.16,"70,400",2026/05/15
956,956,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,786,+9,1.16,"25,600",2026/05/15
957,957,6998,日本タングステン(株),東証STD,"1,998",+23,1.16,"45,700",2026/05/15
958,958,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,395",+16,1.16,"103,500",2026/05/15
959,959,7596,(株)魚力,東証PRM,"2,264",+26,1.16,"8,600",2026/05/15
960,960,8143,(株)ラピーヌ,東証STD,175,+2,1.16,"9,800",2026/05/15
961,961,8708,アイザワ証券グループ(株),東証PRM,"1,479",+17,1.16,"148,200",2026/05/15
962,962,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"2,990",+34,1.15,"13,212",2026/05/15
963,963,4378,(株)ＣＩＮＣ,東証GRT,444,+5,1.14,"1,000",2026/05/15
964,964,4569,杏林製薬(株),東証PRM,"1,420",+16,1.14,"339,500",2026/05/15
965,965,5870,(株)ナルネットコミュニケーションズ,東証GRT,972,+11,1.14,"20,900",2026/05/15
966,966,6432,(株)竹内製作所,東証PRM,"7,120",+80,1.14,"154,500",2026/05/15
967,967,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,150",+13,1.14,"13,600",2026/05/15
968,968,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"4,266",+48,1.14,"1,191,900",2026/05/15
969,969,318A,VIX短期先物指数ETF,東証ETF,571,+6.4,1.13,"1,259,360",2026/05/15
970,970,4635,東京インキ(株),東証STD,"1,250",+14,1.13,"34,900",2026/05/15
971,971,4671,(株)ファルコホールディングス,東証STD,"2,587",+29,1.13,"9,600",2026/05/15
972,972,6039,(株)日本動物高度医療センター,東証GRT,"1,248",+14,1.13,"278,800",2026/05/15
973,973,2001,(株)ニップン,東証PRM,"2,713",+30,1.12,"227,300",2026/05/15
974,974,6136,ＯＳＧ,東証PRM,"3,530",+39,1.12,"617,300",2026/05/15
975,975,7823,(株)アートネイチャー,東証STD,812,+9,1.12,"19,400",2026/05/15
976,976,9795,(株)ステップ,東証PRM,"2,252",+25,1.12,"9,600",2026/05/15
977,977,2156,セーラー広告(株),東証STD,274,+3,1.11,"14,600",2026/05/15
978,978,2705,(株)大戸屋ホールディングス,東証STD,"7,290",+80,1.11,"15,400",2026/05/15
979,979,3771,(株)システムリサーチ,東証PRM,"1,734",+19,1.11,"33,100",2026/05/15
980,980,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,820",+20,1.11,"53,900",2026/05/15
981,981,5695,パウダーテック(株),東証STD,"2,554",+28,1.11,"1,200",2026/05/15
982,982,7240,ＮＯＫ(株),東証PRM,"2,924.5",+32,1.11,"384,800",2026/05/15
983,983,4498,サイバートラスト(株),東証GRT,"1,102",+12,1.1,"40,800",2026/05/15
984,984,9163,(株)ナレルグループ,東証GRT,"2,215",+24,1.1,"32,500",2026/05/15
985,985,2929,(株)ファーマフーズ,東証PRM,650,+7,1.09,"115,100",2026/05/15
986,986,3921,(株)ネオジャパン,東証PRM,"1,570",+17,1.09,"10,200",2026/05/15
987,987,4750,(株)ダイサン,東証STD,556,+6,1.09,"12,500",2026/05/15
988,988,5391,(株)エーアンドエーマテリアル,東証STD,"1,389",+15,1.09,"11,200",2026/05/15
989,989,8835,太平洋興発(株),東証STD,836,+9,1.09,"76,500",2026/05/15
990,990,9929,平和紙業(株),東証STD,465,+5,1.09,500,2026/05/15
991,991,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,125",+55,1.08,"115,941",2026/05/15
992,992,3388,明治電機工業(株),東証PRM,"2,061",+22,1.08,"33,300",2026/05/15
993,993,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,125",+12,1.08,"5,625",2026/05/15
994,994,7539,(株)アイナボホールディングス,東証STD,751,+8,1.08,"10,200",2026/05/15
995,995,9268,(株)オプティマスグループ,東証STD,470,+5,1.08,"260,900",2026/05/15
996,996,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"4,992",+53,1.07,"4,350",2026/05/15
997,997,1758,太洋基礎工業(株),東証STD,"2,638",+28,1.07,"1,300",2026/05/15
998,998,2217,モロゾフ(株),東証PRM,"1,515",+16,1.07,"19,100",2026/05/15
999,999,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,130",+12,1.07,"169,900",2026/05/15
1000,1000,6819,伊豆シャボテンリゾート(株),東証STD,474,+5,1.07,"16,200",2026/05/15
1001,1001,8074,(株)ＹＵＡＳＡ,東証PRM,"5,680",+60,1.07,"32,400",2026/05/15
1002,1002,8984,大和ハウスリート投資法人,東証,"123,300","+1,300",1.07,"11,194",2026/05/15
1003,1003,9553,(株)マイクロアド,東証GRT,755,+8,1.07,"441,000",2026/05/15
1004,1004,9956,(株)バローホールディングス,東証PRM,"3,770",+40,1.07,"148,700",2026/05/15
1005,1005,2489,(株)アドウェイズ,東証STD,286,+3,1.06,"94,000",2026/05/15
1006,1006,4011,(株)ヘッドウォータース,東証GRT,"2,091",+22,1.06,"49,300",2026/05/15
1007,1007,6412,(株)平和,東証PRM,"1,900",+20,1.06,"461,400",2026/05/15
1008,1008,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,382,+4,1.06,"89,900",2026/05/15
1009,1009,9238,バリュークリエーション(株),東証GRT,574,+6,1.06,"4,900",2026/05/15
1010,1010,9301,三菱倉庫(株),東証PRM,"1,425",+15,1.06,"1,931,200",2026/05/15
1011,1011,2201,森永製菓(株),東証PRM,"2,501",+26,1.05,"406,000",2026/05/15
1012,1012,7175,今村証券(株),東証STD,"1,344",+14,1.05,"1,500",2026/05/15
1013,1013,9206,(株)スターフライヤー,東証STD,"1,922",+20,1.05,"2,200",2026/05/15
1014,1014,2586,(株)フルッタフルッタ,東証GRT,97,+1,1.04,"1,268,200",2026/05/15
1015,1015,3772,ウェルス・マネジメント(株),東証STD,"1,066",+11,1.04,"19,000",2026/05/15
1016,1016,5659,日本精線(株),東証PRM,"1,359",+14,1.04,"52,800",2026/05/15
1017,1017,6474,(株)不二越,東証PRM,"5,850",+60,1.04,"199,000",2026/05/15
1018,1018,7488,(株)ヤガミ,名証MN,"4,870",+50,1.04,"1,500",2026/05/15
1019,1019,3181,(株)買取王国,東証STD,980,+10,1.03,"5,500",2026/05/15
1020,1020,4078,堺化学工業(株),東証PRM,"3,430",+35,1.03,"193,600",2026/05/15
1021,1021,535A,NZAM 上場投信 DAX(H無),東証ETF,"2,050",+21,1.03,2,2026/05/15
1022,1022,5482,愛知製鋼(株),東証PRM,"2,954",+30,1.03,"192,100",2026/05/15
1023,1023,5816,オーナンバ(株),東証STD,"1,773",+18,1.03,"20,600",2026/05/15
1024,1024,7435,(株)ナ・デックス,東証STD,981,+10,1.03,"12,600",2026/05/15
1025,1025,7976,三菱鉛筆(株),東証PRM,"2,559",+26,1.03,"82,600",2026/05/15
1026,1026,8368,(株)百五銀行,東証PRM,"1,953",+20,1.03,"1,171,800",2026/05/15
1027,1027,9059,カンダホールディングス(株),東証STD,879,+9,1.03,"6,200",2026/05/15
1028,1028,1807,(株)佐藤渡辺,東証STD,"1,874",+19,1.02,"6,500",2026/05/15
1029,1029,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"32,600",+330,1.02,71,2026/05/15
1030,1030,2842,iFreeETF NASDAQ100インバース,東証ETF,"12,340",+125,1.02,"7,611",2026/05/15
1031,1031,6928,(株)エノモト,東証STD,"3,470",+35,1.02,"47,700",2026/05/15
1032,1032,6960,フクダ電子(株),東証STD,"9,900",+100,1.02,"59,200",2026/05/15
1033,1033,7266,(株)今仙電機製作所,東証STD,888,+9,1.02,"105,900",2026/05/15
1034,1034,7447,ナガイレーベン(株),東証PRM,"1,686",+17,1.02,"51,000",2026/05/15
1035,1035,7504,(株)高速,東証PRM,"2,872",+29,1.02,"47,000",2026/05/15
1036,1036,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,091",+31,1.01,"40,500",2026/05/15
1037,1037,2674,(株)ハードオフコーポレーション,東証PRM,"2,402",+24,1.01,"60,700",2026/05/15
1038,1038,5541,大平洋金属(株),東証PRM,"2,404",+24,1.01,"369,300",2026/05/15
1039,1039,6223,(株)西部技研,東証STD,"2,294",+23,1.01,"43,300",2026/05/15
1040,1040,8289,(株)Ｏｌｙｍｐｉｃグループ,東証STD,"1,004",+10,1.01,"63,600",2026/05/15
1041,1041,8473,ＳＢＩホールディングス(株),東証PRM,"3,099",+31,1.01,"2,938,700",2026/05/15
1042,1042,9218,(株)メンタルヘルステクノロジーズ,東証GRT,700,+7,1.01,"27,100",2026/05/15
1043,1043,1873,(株)日本ハウスホールディングス,東証PRM,304,+3,1.0,"91,000",2026/05/15
1044,1044,3719,ＡＩストーム(株),東証STD,203,+2,1.0,"578,000",2026/05/15
1045,1045,3915,(株)テラスカイ,東証PRM,"1,921",+19,1.0,"129,300",2026/05/15
1046,1046,4684,(株)オービック,東証PRM,"4,032",+40,1.0,"1,241,800",2026/05/15
1047,1047,509A,グリーンライト・再エネインフラ投資法人,東証,"80,500",+800,1.0,171,2026/05/15
1048,1048,7180,(株)九州フィナンシャルグループ,東証PRM,"1,417.5",+14,1.0,"2,364,300",2026/05/15
1049,1049,1569,TOPIXベア上場投信,東証ETF,792.8,+7.8,0.99,"59,700",2026/05/15
1050,1050,3030,(株)ハブ,東証STD,921,+9,0.99,"16,800",2026/05/15
1051,1051,3359,(株)ｃｏｔｔａ,東証GRT,508,+5,0.99,"37,400",2026/05/15
1052,1052,4752,(株)昭和システムエンジニアリング,東証STD,"1,525",+15,0.99,"1,900",2026/05/15
1053,1053,4958,長谷川香料(株),東証PRM,"3,070",+30,0.99,"74,400",2026/05/15
1054,1054,5704,(株)ＪＭＣ,東証GRT,409,+4,0.99,"9,600",2026/05/15
1055,1055,7222,日産車体(株),東証STD,"1,019",+10,0.99,"75,300",2026/05/15
1056,1056,9216,ビーウィズ(株),東証PRM,"1,930",+19,0.99,"58,200",2026/05/15
1057,1057,1813,(株)不動テトラ,東証PRM,"2,888",+28,0.98,"102,200",2026/05/15
1058,1058,2195,アミタホールディングス(株),東証GRT,412,+4,0.98,"164,200",2026/05/15
1059,1059,2811,カゴメ(株),東証PRM,"2,569",+25,0.98,"529,200",2026/05/15
1060,1060,2983,(株)アールプランナー,東証GRT,"1,540",+15,0.98,"45,800",2026/05/15
1061,1061,3939,(株)カナミックネットワーク,東証PRM,515,+5,0.98,"149,300",2026/05/15
1062,1062,4076,(株)シイエヌエス,東証GRT,"1,758",+17,0.98,"6,400",2026/05/15
1063,1063,4998,フマキラー(株),東証STD,"1,137",+11,0.98,"25,700",2026/05/15
1064,1064,6486,イーグル工業(株),東証PRM,"2,879",+28,0.98,"127,000",2026/05/15
1065,1065,6737,ＥＩＺＯ(株),東証PRM,"2,378",+23,0.98,"199,400",2026/05/15
1066,1066,6919,ケル(株),東証STD,"1,344",+13,0.98,"7,100",2026/05/15
1067,1067,7578,(株)ニチリョク,東証STD,103,+1,0.98,"71,200",2026/05/15
1068,1068,7585,(株)かんなん丸,東証STD,414,+4,0.98,"3,200",2026/05/15
1069,1069,1948,(株)弘電社,東証STD,"6,240",+60,0.97,"29,400",2026/05/15
1070,1070,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,832,+8,0.97,"329,400",2026/05/15
1071,1071,2933,(株)紀文食品,東証PRM,"1,040",+10,0.97,"23,800",2026/05/15
1072,1072,3232,三重交通グループホールディングス(株),東証PRM,520,+5,0.97,"73,100",2026/05/15
1073,1073,6149,(株)小田原エンジニアリング,東証STD,"1,987",+19,0.97,"23,100",2026/05/15
1074,1074,7080,(株)スポーツフィールド,東証GRT,830,+8,0.97,"12,600",2026/05/15
1075,1075,8227,(株)しまむら,東証PRM,"3,212",+31,0.97,"1,203,500",2026/05/15
1076,1076,2587,サントリービバレッジ＆フード(株),東証PRM,"4,196",+40,0.96,"1,371,000",2026/05/15
1077,1077,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,474",+14,0.96,84,2026/05/15
1078,1078,3045,(株)カワサキ,東証STD,"1,470",+14,0.96,800,2026/05/15
1079,1079,3799,キーウェアソリューションズ(株),東証STD,"1,050",+10,0.96,"3,900",2026/05/15
1080,1080,4404,ミヨシ油脂(株),東証STD,"2,101",+20,0.96,"15,400",2026/05/15
1081,1081,5575,(株)Ｇｌｏｂｅｅ,東証GRT,735,+7,0.96,"5,500",2026/05/15
1082,1082,7227,アスカ(株),名証MN,"1,791",+17,0.96,600,2026/05/15
1083,1083,8194,(株)ライフコーポレーション,東証PRM,"2,537",+24,0.96,"122,500",2026/05/15
1084,1084,1375,ユキグニファクトリー(株),東証PRM,"1,068",+10,0.95,"35,300",2026/05/15
1085,1085,1495,上場インデックスファンドアジアリート,東証ETF,"11,700",+110,0.95,43,2026/05/15
1086,1086,2602,日清オイリオグループ(株),東証PRM,"1,805",+17,0.95,"238,900",2026/05/15
1087,1087,4620,藤倉化成(株),東証STD,"1,065",+10,0.95,"190,900",2026/05/15
1088,1088,7064,(株)ハウテレビジョン,東証STD,848,+8,0.95,"2,400",2026/05/15
1089,1089,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,488",+14,0.95,"41,100",2026/05/15
1090,1090,8361,(株)大垣共立銀行,東証PRM,"7,410",+70,0.95,"288,400",2026/05/15
1091,1091,9101,日本郵船(株),東証PRM,"5,498",+52,0.95,"2,941,000",2026/05/15
1092,1092,9353,櫻島埠頭(株),東証STD,"2,334",+22,0.95,"1,100",2026/05/15
1093,1093,3463,いちごホテルリート投資法人,東証,"107,300","+1,000",0.94,"2,368",2026/05/15
1094,1094,7325,(株)アイリックコーポレーション,東証GRT,860,+8,0.94,"2,100",2026/05/15
1095,1095,7327,(株)第四北越フィナンシャルグループ,東証PRM,"2,030",+19,0.94,"1,725,500",2026/05/15
1096,1096,7925,前澤化成工業(株),東証PRM,"1,832",+17,0.94,"46,600",2026/05/15
1097,1097,8014,蝶理(株),東証PRM,"4,290",+40,0.94,"38,000",2026/05/15
1098,1098,8152,ソマール(株),東証STD,"5,380",+50,0.94,"2,400",2026/05/15
1099,1099,8848,(株)レオパレス２１,東証PRM,642,+6,0.94,"1,295,000",2026/05/15
1100,1100,2477,手間いらず(株),東証STD,"2,394",+22,0.93,"4,300",2026/05/15
1101,1101,2776,新都ホールディングス(株),東証STD,108,+1,0.93,"311,800",2026/05/15
1102,1102,4763,(株)クリーク・アンド・リバー社,東証PRM,"1,296",+12,0.93,"29,000",2026/05/15
1103,1103,5161,西川ゴム工業(株),東証STD,"3,255",+30,0.93,"240,800",2026/05/15
1104,1104,6078,(株)バリューＨＲ,東証PRM,"1,406",+13,0.93,"25,500",2026/05/15
1105,1105,6428,(株)オーイズミ,東証STD,326,+3,0.93,"16,000",2026/05/15
1106,1106,7711,助川電気工業(株),東証STD,"5,420",+50,0.93,"65,800",2026/05/15
1107,1107,147A,(株)ソラコム,東証GRT,989,+9,0.92,"168,300",2026/05/15
1108,1108,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,868",+17,0.92,"11,562",2026/05/15
1109,1109,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,280",+30,0.92,250,2026/05/15
1110,1110,2055,日和産業(株),東証STD,329,+3,0.92,"17,600",2026/05/15
1111,1111,3121,マーチャント・バンカーズ(株),東証STD,220,+2,0.92,"44,600",2026/05/15
1112,1112,8354,(株)ふくおかフィナンシャルグループ,東証PRM,"6,612",+60,0.92,"761,700",2026/05/15
1113,1113,8975,いちごオフィスリート投資法人,東証,"87,500",+800,0.92,"2,221",2026/05/15
1114,1114,9850,(株)グルメ杵屋,東証PRM,987,+9,0.92,"19,800",2026/05/15
1115,1115,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,332,+3,0.91,"659,000",2026/05/15
1116,1116,3481,三菱地所物流リート投資法人,東証,"121,500","+1,100",0.91,"3,745",2026/05/15
1117,1117,3989,シェアリングテクノロジー(株),東証GRT,"1,104",+10,0.91,"123,900",2026/05/15
1118,1118,6364,(株)ＡＩＲＭＡＮ,東証PRM,"1,662",+15,0.91,"93,400",2026/05/15
1119,1119,6413,理想科学工業(株),東証PRM,994,+9,0.91,"92,600",2026/05/15
1120,1120,7076,名南Ｍ＆Ａ(株),名証MN,891,+8,0.91,"1,100",2026/05/15
1121,1121,7809,(株)壽屋,東証STD,"1,330",+12,0.91,"2,500",2026/05/15
1122,1122,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,335",+30,0.91,"15,000",2026/05/15
1123,1123,8392,(株)大分銀行,東証PRM,"2,209",+20,0.91,"359,700",2026/05/15
1124,1124,2013,iシェアーズ 米国高配当株 ETF,東証ETF,290.4,+2.6,0.9,"284,560",2026/05/15
1125,1125,2792,(株)ハニーズホールディングス,東証PRM,"1,457",+13,0.9,"66,800",2026/05/15
1126,1126,3035,ケイティケイ(株),東証STD,783,+7,0.9,"10,000",2026/05/15
1127,1127,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,014",+9,0.9,"37,500",2026/05/15
1128,1128,8934,サンフロンティア不動産(株),東証PRM,"2,467",+22,0.9,"175,700",2026/05/15
1129,1129,9543,静岡ガス(株),東証PRM,"1,351",+12,0.9,"136,900",2026/05/15
1130,1130,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,206",+46,0.89,"1,918",2026/05/15
1131,1131,4577,ダイト(株),東証PRM,"1,245",+11,0.89,"72,500",2026/05/15
1132,1132,5129,(株)ＦＩＸＥＲ,東証GRT,340,+3,0.89,"118,100",2026/05/15
1133,1133,9989,(株)サンドラッグ,東証PRM,"3,760",+33,0.89,"446,000",2026/05/15
1134,1134,1414,ショーボンドホールディングス(株),東証PRM,"1,319.5",+11.5,0.88,"890,600",2026/05/15
1135,1135,8079,正栄食品工業(株),東証PRM,"4,010",+35,0.88,"32,300",2026/05/15
1136,1136,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,990",+60,0.87,154,2026/05/15
1137,1137,2307,(株)クロスキャット,東証PRM,925,+8,0.87,"23,600",2026/05/15
1138,1138,250A,シマダヤ(株),東証STD,"1,630",+14,0.87,"25,700",2026/05/15
1139,1139,2768,双日(株),東証PRM,"5,914",+51,0.87,"1,102,500",2026/05/15
1140,1140,4527,ロート製薬(株),東証PRM,"2,438.5",+21,0.87,"1,207,300",2026/05/15
1141,1141,4612,日本ペイントホールディングス(株),東証PRM,998.6,+8.6,0.87,"6,020,800",2026/05/15
1142,1142,6342,(株)太平製作所,東証STD,"2,770",+24,0.87,500,2026/05/15
1143,1143,8628,松井証券(株),東証PRM,928,+8,0.87,"659,300",2026/05/15
