順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
276,276,5741,(株)ＵＡＣＪ,東証PRM,"2,414",-80,-3.21,"533,500",2026/07/24
277,277,5590,(株)ネットスターズ,東証GRT,666,-22,-3.2,"99,300",2026/07/24
278,278,6356,日本ギア工業(株),東証STD,"1,362",-45,-3.2,"164,600",2026/07/24
279,279,6977,(株)日本抵抗器製作所,東証STD,"1,481",-49,-3.2,"26,400",2026/07/24
280,280,350A,デジタルグリッド(株),東証GRT,758,-25,-3.19,"172,200",2026/07/24
281,281,7859,(株)アルメディオ,東証STD,213,-7,-3.18,"100,500",2026/07/24
282,282,8050,セイコーグループ(株),東証PRM,"7,320",-240,-3.17,"242,300",2026/07/24
283,283,2820,(株)やまみ,東証STD,"4,755",-155,-3.16,"9,200",2026/07/24
284,284,9247,ＴＲＥホールディングス(株),東証PRM,"2,115",-69,-3.16,"216,600",2026/07/24
285,285,3845,(株)アイフリークモバイル,東証STD,215,-7,-3.15,"19,500",2026/07/24
286,286,4992,北興化学工業(株),東証STD,"1,939",-63,-3.15,"87,200",2026/07/24
287,287,3566,ユニフォームネクスト(株),東証GRT,864,-28,-3.14,"9,700",2026/07/24
288,288,9271,(株)和心,東証GRT,988,-32,-3.14,"17,100",2026/07/24
289,289,1686,WisdomTree 産業用金属上場投信,東証ETF,"3,100",-100,-3.13,10,2026/07/24
290,290,4288,(株)アズジェント,東証STD,402,-13,-3.13,"10,600",2026/07/24
291,291,6955,ＦＤＫ(株),東証STD,403,-13,-3.13,"154,800",2026/07/24
292,292,4369,(株)トリケミカル研究所,東証PRM,"3,265",-105,-3.12,"307,200",2026/07/24
293,293,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,771",-89,-3.11,"149,091",2026/07/24
294,294,4222,児玉化学工業(株),東証STD,592,-19,-3.11,"342,000",2026/07/24
295,295,5714,ＤＯＷＡホールディングス(株),東証PRM,"8,276",-266,-3.11,"431,900",2026/07/24
296,296,7022,サノヤスホールディングス(株),東証STD,312,-10,-3.11,"231,500",2026/07/24
297,297,7261,マツダ(株),東証PRM,"1,123",-36,-3.11,"9,904,800",2026/07/24
298,298,7777,(株)スリー・ディー・マトリックス,東証GRT,343,-11,-3.11,"1,128,400",2026/07/24
299,299,4531,有機合成薬品工業(株),東証STD,344,-11,-3.1,"85,600",2026/07/24
300,300,4880,セルソース(株),東証STD,314,-10,-3.09,"44,700",2026/07/24
301,301,7771,日本精密(株),東証STD,282,-9,-3.09,"48,100",2026/07/24
302,302,8045,横浜丸魚(株),東証STD,"2,041",-65,-3.09,"1,600",2026/07/24
303,303,2158,(株)ＦＲＯＮＴＥＯ,東証GRT,630,-20,-3.08,"221,000",2026/07/24
304,304,6490,(株)ＰＩＬＬＡＲ,東証PRM,"10,080",-320,-3.08,"84,500",2026/07/24
305,305,7726,黒田精工(株),東証STD,"1,320",-42,-3.08,"13,100",2026/07/24
306,306,2983,(株)アールプランナー,東証GRT,"1,485",-47,-3.07,"20,600",2026/07/24
307,307,6125,(株)岡本工作機械製作所,東証STD,"5,060",-160,-3.07,"24,400",2026/07/24
308,308,6337,(株)テセック,東証STD,"2,340",-74,-3.07,"30,100",2026/07/24
309,309,7762,シチズン時計(株),東証PRM,"2,178",-69,-3.07,"1,797,400",2026/07/24
310,310,224A,GX ウラニウムビジネス,東証ETF,"1,519",-48,-3.06,"7,159",2026/07/24
311,311,3315,日本コークス工業(株),東証PRM,95,-3,-3.06,"4,891,600",2026/07/24
312,312,3778,さくらインターネット(株),東証PRM,"2,818",-89,-3.06,"465,400",2026/07/24
313,313,4620,藤倉化成(株),東証STD,919,-29,-3.06,"140,700",2026/07/24
314,314,6471,日本精工(株),東証PRM,"1,107.5",-35,-3.06,"3,574,800",2026/07/24
315,315,6762,ＴＤＫ(株),東証PRM,"3,021",-95,-3.05,"7,571,700",2026/07/24
316,316,6918,(株)アバールデータ,東証STD,"3,175",-100,-3.05,"15,000",2026/07/24
317,317,6227,ＡＩメカテック(株),東証STD,"7,020",-220,-3.04,"1,140,600",2026/07/24
318,318,7201,日産自動車(株),東証PRM,322.2,-10.1,-3.04,"31,096,500",2026/07/24
319,319,3189,(株)ＡＮＡＰホールディングス,東証STD,96,-3,-3.03,"69,300",2026/07/24
320,320,5031,モイ(株),東証GRT,320,-10,-3.03,"36,300",2026/07/24
321,321,9704,(株)アゴーラホスピタリティーグループ,東証STD,32,-1,-3.03,"625,700",2026/07/24
322,322,5304,ＳＥＣカーボン(株),東証STD,"2,474",-77,-3.02,"18,600",2026/07/24
323,323,6787,(株)メイコー,東証PRM,"23,100",-720,-3.02,"357,200",2026/07/24
324,324,5989,(株)エイチワン,東証PRM,"1,547",-48,-3.01,"105,600",2026/07/24
325,325,3192,(株)白鳩,東証STD,291,-9,-3.0,"27,400",2026/07/24
326,326,5134,(株)ＰＯＰＥＲ,東証GRT,517,-16,-3.0,"4,800",2026/07/24
327,327,5334,日本特殊陶業(株),東証PRM,"9,438",-290,-2.98,"1,016,700",2026/07/24
328,328,5711,三菱マテリアル(株),東証PRM,"4,166",-128,-2.98,"917,200",2026/07/24
329,329,3977,フュージョン(株),札幌ア,490,-15,-2.97,"1,800",2026/07/24
330,330,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,523,-16,-2.97,"119,400",2026/07/24
331,331,298A,ＧＶＡ　ＴＥＣＨ(株),東証GRT,328,-10,-2.96,"3,500",2026/07/24
332,332,6779,日本電波工業(株),東証PRM,"2,817",-86,-2.96,"704,700",2026/07/24
333,333,3686,(株)ディー・エル・イー,東証STD,66,-2,-2.94,"174,600",2026/07/24
334,334,462A,(株)ＦＵＮＤＩＮＮＯ,東証GRT,233,-7,-2.92,"130,400",2026/07/24
335,335,6597,ＨＰＣシステムズ(株),東証GRT,"3,490",-105,-2.92,"28,800",2026/07/24
336,336,8698,マネックスグループ(株),東証PRM,735,-22,-2.91,"2,338,500",2026/07/24
337,337,2585,(株)ライフドリンクカンパニー,東証PRM,"1,405",-42,-2.9,"509,800",2026/07/24
338,338,4966,上村工業(株),東証STD,"23,430",-700,-2.9,"103,700",2026/07/24
339,339,7488,(株)ヤガミ,名証MN,"4,850",-145,-2.9,"1,000",2026/07/24
340,340,2525,NZAM 上場投信 日経225,東証ETF,"65,230","-1,940",-2.89,"14,204",2026/07/24
341,341,5391,(株)エーアンドエーマテリアル,東証STD,"1,518",-45,-2.88,"12,400",2026/07/24
342,342,7822,永大産業(株),東証STD,236,-7,-2.88,"158,400",2026/07/24
343,343,5885,(株)ジーデップ・アドバンス,東証STD,"2,670",-79,-2.87,"47,900",2026/07/24
344,344,6941,山一電機(株),東証PRM,"9,130",-270,-2.87,"213,700",2026/07/24
345,345,3236,(株)プロパスト,東証STD,272,-8,-2.86,"134,600",2026/07/24
346,346,3558,ジェイドグループ(株),東証GRT,"1,628",-48,-2.86,"75,900",2026/07/24
347,347,299A,クラシル(株),東証GRT,988,-29,-2.85,"98,700",2026/07/24
348,348,6560,(株)エル・ティー・エス,東証PRM,"1,738",-51,-2.85,"9,600",2026/07/24
349,349,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,293",-67,-2.84,"7,064",2026/07/24
350,350,4056,ニューラルグループ(株),東証GRT,205,-6,-2.84,"51,100",2026/07/24
351,351,5162,(株)朝日ラバー,東証STD,786,-23,-2.84,200,2026/07/24
352,352,6298,ワイエイシイホールディングス(株),東証PRM,"1,162",-34,-2.84,"138,400",2026/07/24
353,353,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,367",-40,-2.84,"88,500",2026/07/24
354,354,5803,(株)フジクラ,東証PRM,"4,593",-134,-2.83,"28,103,100",2026/07/24
355,355,7271,(株)安永,東証STD,963,-28,-2.83,"39,500",2026/07/24
356,356,1397,SMDAM 日経225上場投信,東証ETF,"65,230","-1,890",-2.82,"4,617",2026/07/24
357,357,4418,(株)ＪＤＳＣ,東証GRT,792,-23,-2.82,"164,600",2026/07/24
358,358,9552,(株)クオンツ総研ホールディングス,東証PRM,863,-25,-2.82,"292,500",2026/07/24
359,359,2323,(株)ｆｏｎｆｕｎ,東証STD,278,-8,-2.8,"41,100",2026/07/24
360,360,6061,(株)ユニバーサル園芸社,東証STD,"2,705",-78,-2.8,"6,200",2026/07/24
361,361,8275,(株)フォーバル,東証STD,977,-28,-2.79,"135,200",2026/07/24
362,362,6634,(株)ＪＮグループ,東証STD,70,-2,-2.78,"209,100",2026/07/24
363,363,6840,(株)ＡＫＩＢＡホールディングス,東証STD,664,-19,-2.78,"131,200",2026/07/24
364,364,7072,(株)インティメート・マージャー,東証GRT,"1,015",-29,-2.78,"1,100",2026/07/24
365,365,7702,(株)ＪＭＳ,東証STD,456,-13,-2.77,"30,200",2026/07/24
366,366,443A,iFreeETF 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,946",-55,-2.75,"36,098",2026/07/24
367,367,568A,iシェアーズ シルバー,東証ETF,155.4,-4.4,-2.75,"71,320",2026/07/24
368,368,6069,トレンダーズ(株),東証GRT,637,-18,-2.75,"20,400",2026/07/24
369,369,7130,ヤマエグループホールディングス(株),東証PRM,"2,864",-81,-2.75,"50,000",2026/07/24
370,370,7776,(株)セルシード,東証GRT,212,-6,-2.75,"118,800",2026/07/24
371,371,2342,(株)トランスジェニックグループ,東証STD,213,-6,-2.74,"18,500",2026/07/24
372,372,4021,日産化学(株),東証PRM,"7,621",-215,-2.74,"790,300",2026/07/24
373,373,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,852,-24,-2.74,"1,427,700",2026/07/24
374,374,4584,キッズウェル・バイオ(株),東証GRT,142,-4,-2.74,"268,400",2026/07/24
375,375,6674,(株)ジーエス・ユアサ　コーポレーション,東証PRM,"5,850",-165,-2.74,"632,300",2026/07/24
376,376,9270,バリュエンスホールディングス(株),東証GRT,"1,917",-54,-2.74,"113,600",2026/07/24
377,377,1673,WisdomTree 銀上場投信,東証ETF,"8,585",-241,-2.73,"2,030",2026/07/24
378,378,4052,フィーチャ(株),東証GRT,321,-9,-2.73,"191,800",2026/07/24
379,379,4680,(株)ラウンドワン,東証PRM,"1,176",-33,-2.73,"3,041,900",2026/07/24
380,380,580A,GX 銅ビジネス,東証ETF,925,-26,-2.73,"11,456",2026/07/24
381,381,6273,ＳＭＣ(株),東証PRM,"70,970","-1,990",-2.73,"213,600",2026/07/24
382,382,6368,オルガノ(株),東証PRM,"15,140",-425,-2.73,"123,100",2026/07/24
383,383,9982,タキヒヨー(株),東証STD,"2,278",-64,-2.73,"10,500",2026/07/24
384,384,1542,純銀上場信託(現物国内保管型),東証ETF,"27,565",-770,-2.72,"50,491",2026/07/24
385,385,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,500",-182,-2.72,"38,152",2026/07/24
386,386,2981,(株)ランディックス,東証GRT,"2,000",-56,-2.72,"8,800",2026/07/24
387,387,4882,(株)ペルセウスプロテオミクス,東証GRT,143,-4,-2.72,"281,100",2026/07/24
388,388,5928,アルメタックス(株),東証STD,287,-8,-2.71,"26,000",2026/07/24
389,389,7091,(株)リビングプラットフォーム,東証GRT,"1,186",-33,-2.71,"10,100",2026/07/24
390,390,7071,(株)アンビスホールディングス,東証PRM,360,-10,-2.7,"182,200",2026/07/24
391,391,2836,GX フィンテック-日本株式,東証ETF,"3,110",-86,-2.69,876,2026/07/24
392,392,3077,ホリイフードサービス(株),東証STD,906,-25,-2.69,"19,500",2026/07/24
393,393,2693,ＹＫＴ(株),東証STD,399,-11,-2.68,"173,900",2026/07/24
394,394,577A,GX シルバー,東証ETF,232.5,-6.4,-2.68,"6,090",2026/07/24
395,395,2854,GX テック・トップ20-日本株式,東証ETF,"2,556",-70,-2.67,"14,107",2026/07/24
396,396,6981,(株)村田製作所,東証PRM,"8,311",-227,-2.66,"22,737,700",2026/07/24
397,397,7383,(株)ネットプロテクションズホールディングス,東証PRM,402,-11,-2.66,"539,500",2026/07/24
398,398,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"66,880","-1,820",-2.65,"320,042",2026/07/24
399,399,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,220,-6,-2.65,"355,600",2026/07/24
400,400,5026,(株)トリプルアイズ,東証GRT,587,-16,-2.65,"25,000",2026/07/24
401,401,4845,(株)スカラ,東証STD,332,-9,-2.64,"41,900",2026/07/24
402,402,6268,ナブテスコ(株),東証PRM,"4,907",-133,-2.64,"815,400",2026/07/24
403,403,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,221,-6,-2.64,"769,800",2026/07/24
404,404,1578,上場インデックスファンド日経225(ミニ),東証ETF,"5,156",-139,-2.63,"4,435",2026/07/24
405,405,4167,(株)ココペリ,東証GRT,296,-8,-2.63,"55,500",2026/07/24
406,406,6952,カシオ計算機(株),東証PRM,"1,720.5",-46.5,-2.63,"1,073,600",2026/07/24
407,407,3444,(株)菊池製作所,東証STD,966,-26,-2.62,"96,200",2026/07/24
408,408,6965,浜松ホトニクス(株),東証PRM,"2,360",-63.5,-2.62,"2,759,500",2026/07/24
409,409,7902,(株)ソノコム,東証STD,"1,079",-29,-2.62,400,2026/07/24
410,410,8066,三谷商事(株),東証STD,"2,785",-75,-2.62,"8,700",2026/07/24
411,411,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"25,010",-670,-2.61,"2,192",2026/07/24
412,412,2975,スター・マイカ・ホールディングス(株),東証PRM,"1,492",-40,-2.61,"165,100",2026/07/24
413,413,4055,ティアンドエスグループ(株),東証GRT,"1,527",-41,-2.61,"32,900",2026/07/24
414,414,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,298,-8,-2.61,"337,830",2026/07/24
415,415,5597,ブルーイノベーション(株),東証GRT,"1,268",-34,-2.61,"47,300",2026/07/24
416,416,8747,豊トラスティ証券(株),東証STD,"2,425",-65,-2.61,"14,400",2026/07/24
417,417,495A,One ETF 日本国債 7-10年,東証ETF,973,-26,-2.6,80,2026/07/24
418,418,1330,上場インデックスファンド225,東証ETF,"66,960","-1,780",-2.59,"25,882",2026/07/24
419,419,6870,日本フェンオール(株),東証STD,"2,630",-70,-2.59,"2,100",2026/07/24
420,420,4463,日華化学(株),東証STD,"1,773",-47,-2.58,"9,700",2026/07/24
421,421,558A,(株)ＳＱＵＥＥＺＥ,東証GRT,"4,350",-115,-2.58,"13,200",2026/07/24
422,422,9248,人・夢・技術グループ(株),東証STD,"1,551",-41,-2.58,"7,300",2026/07/24
423,423,4005,住友化学(株),東証PRM,538.6,-14.2,-2.57,"9,395,600",2026/07/24
424,424,6473,(株)ジェイテクト,東証PRM,"2,025.5",-53.5,-2.57,"967,200",2026/07/24
425,425,6617,(株)東光高岳,東証PRM,"7,950",-210,-2.57,"78,100",2026/07/24
426,426,1515,日鉄鉱業(株),東証PRM,"2,780",-73,-2.56,"383,500",2026/07/24
427,427,2388,(株)ウェッジホールディングス,東証GRT,38,-1,-2.56,"87,100",2026/07/24
428,428,8015,豊田通商(株),東証PRM,"6,425",-169,-2.56,"2,035,700",2026/07/24
429,429,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,733",-176,-2.55,"548,304",2026/07/24
430,430,5724,(株)アサカ理研,東証STD,"2,335",-61,-2.55,"27,100",2026/07/24
431,431,3993,(株)ＰＫＳＨＡ　Ｔｅｃｈｎｏｌｏｇｙ,東証PRM,"2,725",-71,-2.54,"148,200",2026/07/24
432,432,6549,ディーエムソリューションズ(株),東証STD,"1,150",-30,-2.54,"1,700",2026/07/24
433,433,6588,東芝テック(株),東証PRM,"3,075",-80,-2.54,"316,500",2026/07/24
434,434,3663,(株)セルシス,東証PRM,"1,810",-47,-2.53,"270,000",2026/07/24
435,435,4057,(株)インターファクトリー,東証GRT,347,-9,-2.53,"1,100",2026/07/24
436,436,4588,オンコリスバイオファーマ(株),東証GRT,"2,469",-64,-2.53,"300,300",2026/07/24
437,437,5857,ＡＲＥホールディングス(株),東証PRM,"3,080",-80,-2.53,"543,900",2026/07/24
438,438,1320,iFreeETF 日経225(年1回決算型),東証ETF,"66,660","-1,720",-2.52,"116,938",2026/07/24
439,439,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,289",-111,-2.52,"4,351",2026/07/24
440,440,4570,(株)免疫生物研究所,東証GRT,967,-25,-2.52,"53,900",2026/07/24
441,441,4977,新田ゼラチン(株),東証STD,"1,313",-34,-2.52,"26,100",2026/07/24
442,442,556A,犬猫生活(株),東証GRT,"1,971",-51,-2.52,"51,100",2026/07/24
443,443,7477,ムラキ(株),東証STD,"1,660",-43,-2.52,"1,800",2026/07/24
444,444,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,339",-60,-2.5,"1,941",2026/07/24
445,445,4490,(株)ビザスク,東証GRT,624,-16,-2.5,"15,100",2026/07/24
446,446,7692,(株)アースインフィニティ,東証STD,78,-2,-2.5,"183,100",2026/07/24
447,447,1346,MAXIS 日経225上場投信,東証ETF,"66,900","-1,700",-2.48,"26,218",2026/07/24
448,448,3719,ＡＩストーム(株),東証STD,157,-4,-2.48,"238,100",2026/07/24
449,449,4367,広栄化学(株),東証STD,"2,631",-67,-2.48,"6,400",2026/07/24
450,450,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,157,-4,-2.48,"60,800",2026/07/24
451,451,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,197",-182,-2.47,246,2026/07/24
452,452,3070,(株)ジェリービーンズグループ,東証GRT,79,-2,-2.47,"528,800",2026/07/24
453,453,5703,日本軽金属ホールディングス(株),東証PRM,"2,644",-67,-2.47,"313,100",2026/07/24
454,454,8473,ＳＢＩホールディングス(株),東証PRM,"2,823.5",-71.5,-2.47,"3,254,700",2026/07/24
455,455,4448,(株)ｋｕｂｅｌｌ,東証GRT,278,-7,-2.46,"89,200",2026/07/24
456,456,6622,(株)ダイヘン,東証PRM,"14,650",-370,-2.46,"120,300",2026/07/24
457,457,6859,エスペック(株),東証PRM,"4,155",-105,-2.46,"95,900",2026/07/24
458,458,7047,ポート(株),東証GRT,"2,388",-60,-2.45,"94,000",2026/07/24
459,459,7202,いすゞ自動車(株),東証PRM,"2,272",-57,-2.45,"2,058,400",2026/07/24
460,460,155A,(株)情報戦略テクノロジー,東証GRT,838,-21,-2.44,"24,200",2026/07/24
461,461,223A,GX AI&ビッグデータ,東証ETF,"1,718",-43,-2.44,"12,287",2026/07/24
462,462,9799,旭情報サービス(株),東証STD,961,-24,-2.44,"66,200",2026/07/24
463,463,5126,ポーターズ(株),東証GRT,"1,609",-40,-2.43,"2,000",2026/07/24
464,464,6098,(株)リクルートホールディングス,東証PRM,"12,055",-300,-2.43,"4,119,800",2026/07/24
465,465,9733,(株)ナガセ,東証STD,"2,286",-57,-2.43,"80,400",2026/07/24
466,466,5838,楽天銀行(株),東証PRM,"5,576",-138,-2.42,"847,000",2026/07/24
467,467,6474,(株)不二越,東証PRM,"5,640",-140,-2.42,"106,100",2026/07/24
468,468,7422,東邦レマック(株),東証STD,363,-9,-2.42,"6,900",2026/07/24
469,469,8914,エリアリンク(株),東証STD,929,-23,-2.42,"140,900",2026/07/24
470,470,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,954",-73,-2.41,"36,940",2026/07/24
471,471,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,325",-82,-2.41,"1,212",2026/07/24
472,472,2195,アミタホールディングス(株),東証GRT,324,-8,-2.41,"18,200",2026/07/24
473,473,5955,(株)ワイズホールディングス,東証STD,81,-2,-2.41,"800,800",2026/07/24
474,474,6235,(株)オプトラン,東証PRM,"3,240",-80,-2.41,"347,800",2026/07/24
475,475,6882,(株)三社電機製作所,東証STD,"1,135",-28,-2.41,"38,300",2026/07/24
476,476,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,325,-8,-2.4,"106,200",2026/07/24
477,477,5858,(株)ＳＴＧ,東証GRT,"1,385",-34,-2.4,"1,500",2026/07/24
478,478,6134,(株)ＦＵＪＩ,東証PRM,"7,428",-183,-2.4,"437,900",2026/07/24
479,479,9265,ヤマシタヘルスケアホールディングス(株),東証STD,"3,460",-85,-2.4,900,2026/07/24
480,480,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,612,-15,-2.39,"80,600",2026/07/24
481,481,2929,(株)ファーマフーズ,東証PRM,572,-14,-2.39,"134,000",2026/07/24
482,482,8006,ユアサ・フナショク(株),東証STD,"1,636",-40,-2.39,800,2026/07/24
483,483,6046,(株)リンクバル,東証STD,123,-3,-2.38,"39,300",2026/07/24
484,484,6166,(株)中村超硬,東証GRT,656,-16,-2.38,"89,200",2026/07/24
485,485,6844,新電元工業(株),東証PRM,"3,480",-85,-2.38,"87,400",2026/07/24
486,486,7571,(株)ヤマノホールディングス,東証STD,82,-2,-2.38,"208,900",2026/07/24
487,487,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"63,000","-1,520",-2.36,421,2026/07/24
488,488,5137,(株)スマートドライブ,東証GRT,207,-5,-2.36,"109,500",2026/07/24
489,489,7004,カナデビア(株),東証PRM,"1,202",-29,-2.36,"680,400",2026/07/24
490,490,7966,リンテック(株),東証PRM,"6,620",-160,-2.36,"272,300",2026/07/24
491,491,4498,サイバートラスト(株),東証GRT,"1,161",-28,-2.35,"57,600",2026/07/24
492,492,6177,ＡｐｐＢａｎｋ(株),東証GRT,83,-2,-2.35,"66,600",2026/07/24
493,493,6258,平田機工(株),東証PRM,"2,907",-70,-2.35,"223,200",2026/07/24
494,494,6284,日精エー・エス・ビー機械(株),東証PRM,"9,130",-220,-2.35,"15,300",2026/07/24
495,495,7089,フォースタートアップス(株),東証GRT,"1,576",-38,-2.35,"7,900",2026/07/24
496,496,3441,(株)山王,東証STD,"2,670",-64,-2.34,"31,000",2026/07/24
497,497,4978,(株)リプロセル,東証GRT,125,-3,-2.34,"324,400",2026/07/24
498,498,1813,(株)不動テトラ,東証PRM,"2,684",-64,-2.33,"44,000",2026/07/24
499,499,3104,富士紡ホールディングス(株),東証PRM,"3,980",-95,-2.33,"93,500",2026/07/24
500,500,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,300",-31,-2.33,"8,305",2026/07/24
