順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
848,848,472A,(株)ミラティブ,東証GRT,589,-4,-0.67,"276,300",2026/08/13
849,849,5440,共英製鋼(株),東証PRM,"1,923",-13,-0.67,"120,400",2026/08/13
850,850,6988,日東電工(株),東証PRM,"3,551",-24,-0.67,"3,031,300",2026/08/13
851,851,3292,イオンリート投資法人,東証,"120,300",-800,-0.66,"2,933",2026/08/13
852,852,3865,北越コーポレーション(株),東証PRM,903,-6,-0.66,"214,500",2026/08/13
853,853,5695,パウダーテック(株),東証STD,"3,000",-20,-0.66,"1,900",2026/08/13
854,854,7383,(株)ネットプロテクションズホールディングス,東証PRM,450,-3,-0.66,"527,300",2026/08/13
855,855,7689,(株)コパ・コーポレーション,東証GRT,301,-2,-0.66,100,2026/08/13
856,856,9322,川西倉庫(株),東証STD,"2,425",-16,-0.66,"16,600",2026/08/13
857,857,9735,セコム(株),東証PRM,"6,506",-43,-0.66,"1,347,000",2026/08/13
858,858,1694,WisdomTree ニッケル上場投信,東証ETF,"2,363",-15.5,-0.65,20,2026/08/13
859,859,2164,(株)地域新聞社,東証STD,152,-1,-0.65,"22,200",2026/08/13
860,860,6091,(株)ウエスコホールディングス,東証STD,916,-6,-0.65,"23,500",2026/08/13
861,861,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,923",-12.5,-0.65,"844,300",2026/08/13
862,862,6557,ＡＩＡＩグループ(株),東証GRT,761,-5,-0.65,"19,900",2026/08/13
863,863,6853,(株)共和電業,東証STD,769,-5,-0.65,"22,500",2026/08/13
864,864,6861,(株)キーエンス,東証PRM,"86,630",-570,-0.65,"558,700",2026/08/13
865,865,9310,日本トランスシティ(株),東証PRM,"1,378",-9,-0.65,"90,500",2026/08/13
866,866,1673,WisdomTree 銀上場投信,東証ETF,"9,399",-61,-0.64,"7,570",2026/08/13
867,867,3521,テルマー湯ホールディングス(株),東証STD,155,-1,-0.64,"17,200",2026/08/13
868,868,4199,ワンダープラネット(株),東証GRT,776,-5,-0.64,"4,200",2026/08/13
869,869,5139,オープンワーク(株),東証GRT,935,-6,-0.64,"36,500",2026/08/13
870,870,6182,(株)メタリアル,東証GRT,469,-3,-0.64,"19,800",2026/08/13
871,871,9345,ビズメイツ(株),東証GRT,622,-4,-0.64,"1,800",2026/08/13
872,872,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,579",-23,-0.64,"345,500",2026/08/13
873,873,9640,(株)セゾンテクノロジー,東証STD,"2,005",-13,-0.64,"6,800",2026/08/13
874,874,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,157,-1,-0.63,"95,700",2026/08/13
875,875,2097,GX レジデンシャル・J-REIT,東証ETF,949,-6,-0.63,"52,689",2026/08/13
876,876,2237,iFreeETF S&P500レバレッジ,東証ETF,"2,509",-16,-0.63,"58,531",2026/08/13
877,877,264A,(株)Ｓｃｈｏｏ,東証GRT,315,-2,-0.63,"86,200",2026/08/13
878,878,2789,(株)カルラ,東証STD,475,-3,-0.63,"3,500",2026/08/13
879,879,4447,(株)ピー・ビーシステムズ,東証GRT,477,-3,-0.63,"4,900",2026/08/13
880,880,4931,新日本製薬(株),東証PRM,"2,051",-13,-0.63,"37,700",2026/08/13
881,881,6966,(株)三井ハイテック,東証PRM,943,-6,-0.63,"1,174,700",2026/08/13
882,882,7089,フォースタートアップス(株),東証GRT,"1,576",-10,-0.63,"37,600",2026/08/13
883,883,7936,(株)アシックス,東証PRM,"4,766",-30,-0.63,"4,294,300",2026/08/13
884,884,9827,リリカラ(株),東証STD,631,-4,-0.63,"17,600",2026/08/13
885,885,3191,(株)ジョイフル本田,東証PRM,"2,252",-14,-0.62,"197,100",2026/08/13
886,886,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,808,-5,-0.62,"822,500",2026/08/13
887,887,3612,(株)ワールド,東証PRM,"1,614",-10,-0.62,"579,100",2026/08/13
888,888,4376,(株)くふうカンパニーホールディングス,東証GRT,160,-1,-0.62,"10,400",2026/08/13
889,889,6633,(株)ＣＧＳホールディングス,東証STD,319,-2,-0.62,"14,800",2026/08/13
890,890,7486,サンリン(株),東証STD,805,-5,-0.62,400,2026/08/13
891,891,8964,三井不動産商業ファンド投資法人,東証,"79,900",-500,-0.62,"5,198",2026/08/13
892,892,8986,大和証券リビング投資法人,東証,"95,500",-600,-0.62,"2,702",2026/08/13
893,893,1811,(株)錢高組,東証STD,"8,200",-50,-0.61,"3,400",2026/08/13
894,894,2590,ダイドーグループホールディングス(株),東証PRM,"2,927",-18,-0.61,"49,100",2026/08/13
895,895,3046,(株)ジンズホールディングス,東証PRM,"6,510",-40,-0.61,"350,600",2026/08/13
896,896,3048,(株)ビックカメラ,東証PRM,"1,722",-10.5,-0.61,"1,008,200",2026/08/13
897,897,3076,あい　ホールディングス(株),東証PRM,"2,928",-18,-0.61,"83,700",2026/08/13
898,898,3989,シェアリングテクノロジー(株),東証GRT,"1,466",-9,-0.61,"141,200",2026/08/13
899,899,4243,(株)ニックス,東証STD,979,-6,-0.61,"4,900",2026/08/13
900,900,9357,名港海運(株),名証MN,"2,444",-15,-0.61,"2,700",2026/08/13
901,901,1444,(株)ニッソウ,東証GRT,"2,653",-16,-0.6,"6,800",2026/08/13
902,902,1853,(株)森組,東証STD,331,-2,-0.6,"17,300",2026/08/13
903,903,2659,(株)サンエー,東証PRM,"3,320",-20,-0.6,"129,200",2026/08/13
904,904,3161,アゼアス(株),東証STD,659,-4,-0.6,"1,700",2026/08/13
905,905,3288,(株)オープンハウスグループ,東証PRM,"8,228",-50,-0.6,"377,500",2026/08/13
906,906,3472,日本ホテル＆レジデンシャル投資法人,東証,"66,000",-400,-0.6,569,2026/08/13
907,907,4641,(株)アルプス技研,東証PRM,823,-5,-0.6,"101,500",2026/08/13
908,908,5033,(株)ヌーラボ,東証GRT,828,-5,-0.6,"6,900",2026/08/13
909,909,6836,ぷらっとホーム(株),東証STD,835,-5,-0.6,"28,400",2026/08/13
910,910,7608,(株)エスケイジャパン,東証STD,823,-5,-0.6,"49,800",2026/08/13
911,911,8938,グローム・ホールディングス(株),東証GRT,330,-2,-0.6,"2,000",2026/08/13
912,912,8954,オリックス不動産投資法人,東証,"99,200",-600,-0.6,"8,413",2026/08/13
913,913,1911,住友林業(株),東証PRM,"1,337",-8,-0.59,"3,943,800",2026/08/13
914,914,316A,iFreeETF FANG+,東証ETF,"2,711",-16,-0.59,"517,790",2026/08/13
915,915,4345,(株)シーティーエス,東証PRM,842,-5,-0.59,"80,600",2026/08/13
916,916,4424,(株)Ａｍａｚｉａ,東証GRT,336,-2,-0.59,"109,500",2026/08/13
917,917,6771,池上通信機(株),東証STD,679,-4,-0.59,"16,200",2026/08/13
918,918,7865,ピープル(株),東証STD,335,-2,-0.59,700,2026/08/13
919,919,9412,スカパーＪＳＡＴ(株),東証PRM,"2,376",-14,-0.59,"1,501,600",2026/08/13
920,920,9885,(株)シャルレ,東証STD,335,-2,-0.59,"2,100",2026/08/13
921,921,9997,(株)ベルーナ,東証PRM,"1,019",-6,-0.59,"149,100",2026/08/13
922,922,143A,イシン(株),東証GRT,680,-4,-0.58,"1,000",2026/08/13
923,923,2096,GX オフィス・J-REIT,東証ETF,"1,028",-6,-0.58,"22,419",2026/08/13
924,924,2454,(株)オールアバウト,東証STD,343,-2,-0.58,"11,700",2026/08/13
925,925,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,024",-6,-0.58,169,2026/08/13
926,926,2871,(株)ニチレイ,東証PRM,"2,159.5",-12.5,-0.58,"2,227,600",2026/08/13
927,927,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,048.5",-12,-0.58,"6,532,300",2026/08/13
928,928,3407,旭化成(株),東証PRM,"1,724",-10,-0.58,"5,938,800",2026/08/13
929,929,3487,CREロジスティクスファンド投資法人,東証,"136,100",-800,-0.58,"2,157",2026/08/13
930,930,6023,ダイハツインフィニアース(株),東証STD,"2,921",-17,-0.58,"109,600",2026/08/13
931,931,6626,ＳＥＭＩＴＥＣ(株),東証STD,"2,227",-13,-0.58,"6,300",2026/08/13
932,932,8040,(株)東京ソワール,東証STD,"1,035",-6,-0.58,700,2026/08/13
933,933,8056,ＢＩＰＲＯＧＹ(株),東証PRM,"4,490",-26,-0.58,"608,100",2026/08/13
934,934,8154,加賀電子(株),東証PRM,"5,130",-30,-0.58,"242,500",2026/08/13
935,935,8984,大和ハウスリート投資法人,東証,"120,300",-700,-0.58,"5,144",2026/08/13
936,936,2085,MAXIS 高配当日本株アクティブ,東証ETF,773.7,-4.4,-0.57,"3,220",2026/08/13
937,937,3281,ＧＬＰ投資法人,東証,"139,000",-800,-0.57,"10,205",2026/08/13
938,938,3360,シップヘルスケアホールディングス(株),東証PRM,"2,352.5",-13.5,-0.57,"227,800",2026/08/13
939,939,3670,協立情報通信(株),名証MN,"1,750",-10,-0.57,500,2026/08/13
940,940,3774,(株)インターネットイニシアティブ,東証PRM,"3,481",-20,-0.57,"504,500",2026/08/13
941,941,4020,ビートレンド(株),東証GRT,703,-4,-0.57,600,2026/08/13
942,942,4206,アイカ工業(株),東証PRM,"4,152",-24,-0.57,"190,100",2026/08/13
943,943,4479,(株)マクアケ,東証GRT,869,-5,-0.57,"29,700",2026/08/13
944,944,4538,扶桑薬品工業(株),東証PRM,"2,268",-13,-0.57,"19,000",2026/08/13
945,945,5254,(株)Ａｒｅｎｔ,東証GRT,"4,365",-25,-0.57,"20,800",2026/08/13
946,946,3116,トヨタ紡織(株),東証PRM,"2,213.5",-12.5,-0.56,"529,600",2026/08/13
947,947,3468,スターアジア不動産投資法人,東証,"53,100",-300,-0.56,"4,190",2026/08/13
948,948,3561,(株)力の源ホールディングス,東証PRM,"1,606",-9,-0.56,"241,100",2026/08/13
949,949,368A,(株)北里,東証PRM,"1,589",-9,-0.56,"133,800",2026/08/13
950,950,3854,(株)アイル,東証PRM,"2,315",-13,-0.56,"139,800",2026/08/13
951,951,3969,(株)エイトレッド,東証STD,"1,410",-8,-0.56,"3,000",2026/08/13
952,952,5244,(株)ｊｉｇ．ｊｐ,東証GRT,177,-1,-0.56,"434,300",2026/08/13
953,953,6155,高松機械工業(株),東証STD,534,-3,-0.56,"18,100",2026/08/13
954,954,6268,ナブテスコ(株),東証PRM,"4,974",-28,-0.56,"867,400",2026/08/13
955,955,7820,ニホンフラッシュ(株),東証PRM,709,-4,-0.56,"95,800",2026/08/13
956,956,9543,静岡ガス(株),東証PRM,"1,247",-7,-0.56,"159,700",2026/08/13
957,957,1540,純金上場信託(現物国内保管型),東証ETF,"20,935",-115,-0.55,"295,476",2026/08/13
958,958,2249,iFreeETF S&P500ダブルインバース,東証ETF,"9,210",-51,-0.55,"3,229",2026/08/13
959,959,323A,(株)フライヤー,東証GRT,361,-2,-0.55,"4,800",2026/08/13
960,960,3844,コムチュア(株),東証PRM,"1,447",-8,-0.55,"388,000",2026/08/13
961,961,6223,(株)西部技研,東証STD,"1,975",-11,-0.55,"30,600",2026/08/13
962,962,9023,東京地下鉄(株),東証PRM,"1,456",-8,-0.55,"1,286,000",2026/08/13
963,963,9068,丸全昭和運輸(株),東証PRM,"7,250",-40,-0.55,"40,200",2026/08/13
964,964,1349,ABF 汎アジア債券インデックス･ファンド,東証ETF,"17,455",-95,-0.54,27,2026/08/13
965,965,1671,WTI原油価格連動型上場投信,東証ETF,"5,200",-28,-0.54,"124,658",2026/08/13
966,966,1672,WisdomTree 金上場投信,東証ETF,"64,600",-350,-0.54,562,2026/08/13
967,967,373A,(株)リップス,東証GRT,"1,464",-8,-0.54,"5,600",2026/08/13
968,968,424A,GX ゴールドETF(H有),東証ETF,333.5,-1.8,-0.54,"61,560",2026/08/13
969,969,5343,ニッコー(株),名証MN,185,-1,-0.54,"8,100",2026/08/13
970,970,7545,(株)西松屋チェーン,東証PRM,"2,009",-11,-0.54,"332,200",2026/08/13
971,971,7975,(株)リヒトラブ,東証STD,"1,115",-6,-0.54,"2,000",2026/08/13
972,972,8052,椿本興業(株),東証PRM,"2,752",-15,-0.54,"42,900",2026/08/13
973,973,2516,東証グロース250ETF,東証ETF,587,-3.1,-0.53,"194,870",2026/08/13
974,974,2991,(株)ランドネット,東証STD,561,-3,-0.53,"7,700",2026/08/13
975,975,3079,ディーブイエックス(株),東証STD,945,-5,-0.53,"2,300",2026/08/13
976,976,3462,野村不動産マスターファンド投資法人,東証,"150,300",-800,-0.53,"6,346",2026/08/13
977,977,4382,ＨＥＲＯＺ(株),東証STD,750,-4,-0.53,"51,200",2026/08/13
978,978,4662,(株)フォーカスシステムズ,東証PRM,"1,693",-9,-0.53,"102,500",2026/08/13
979,979,5078,(株)セレコーポレーション,東証STD,"4,715",-25,-0.53,100,2026/08/13
980,980,590A,ギフティグループ(株),東証PRM,"1,118",-6,-0.53,"120,100",2026/08/13
981,981,6444,サンデン(株),東証STD,189,-1,-0.53,"127,600",2026/08/13
982,982,1621,(NEXT FUNDS)医薬品上場投信,東証ETF,"30,400",-160,-0.52,"1,487",2026/08/13
983,983,4234,(株)サンエー化研,東証STD,950,-5,-0.52,"47,800",2026/08/13
984,984,429A,テクセンドフォトマスク(株),東証PRM,"3,850",-20,-0.52,"728,300",2026/08/13
985,985,4412,(株)サイエンスアーツ,東証GRT,"1,152",-6,-0.52,"14,200",2026/08/13
986,986,460A,ＢＲＡＮＵ(株),東証GRT,960,-5,-0.52,"5,900",2026/08/13
987,987,463A,(株)インテリックスホールディングス,東証STD,953,-5,-0.52,"15,700",2026/08/13
988,988,4665,(株)ダスキン,東証PRM,"4,579",-24,-0.52,"128,500",2026/08/13
989,989,4666,パーク２４(株),東証PRM,"1,995.5",-10.5,-0.52,"500,600",2026/08/13
990,990,4766,(株)ピーエイ,東証STD,191,-1,-0.52,"4,800",2026/08/13
991,991,6432,(株)竹内製作所,東証PRM,"7,660",-40,-0.52,"182,600",2026/08/13
992,992,7122,近畿車輛(株),東証STD,"2,318",-12,-0.52,"1,000",2026/08/13
993,993,7373,(株)アイドマ・ホールディングス,東証GRT,951,-5,-0.52,"112,900",2026/08/13
994,994,7614,(株)オーエムツーネットワーク,東証STD,"1,521",-8,-0.52,500,2026/08/13
995,995,8076,(株)カノークス,東証STD,"2,089",-11,-0.52,"3,300",2026/08/13
996,996,8917,ファースト住建(株),東証STD,"1,145",-6,-0.52,"12,700",2026/08/13
997,997,2163,(株)アルトナー,東証PRM,976,-5,-0.51,"30,700",2026/08/13
998,998,2305,(株)スタジオアリス,東証STD,"1,940",-10,-0.51,"32,100",2026/08/13
999,999,3290,Oneリート投資法人,東証,"77,500",-400,-0.51,"2,026",2026/08/13
1000,1000,3996,サインポスト(株),東証STD,194,-1,-0.51,"20,000",2026/08/13
1001,1001,471A,ＮＳグループ(株),東証PRM,"1,575",-8,-0.51,"162,400",2026/08/13
1002,1002,6894,パルステック工業(株),東証STD,"2,130",-11,-0.51,200,2026/08/13
1003,1003,7466,ＳＰＫ(株),東証PRM,"1,362",-7,-0.51,"33,800",2026/08/13
1004,1004,2038,NEXT NOTES ドバイ原油先物 ダブル・ブル ETN,東証ETF,"2,169",-11,-0.5,"76,528",2026/08/13
1005,1005,2095,GX S&P500配当貴族 (H有),東証ETF,"1,192",-6,-0.5,461,2026/08/13
1006,1006,3261,(株)グランディーズ,東証GRT,398,-2,-0.5,"3,800",2026/08/13
1007,1007,3279,アクティビア・プロパティーズ投資法人,東証,"139,700",-700,-0.5,"3,641",2026/08/13
1008,1008,3675,(株)クロス・マーケティンググループ,東証STD,598,-3,-0.5,"49,500",2026/08/13
1009,1009,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,410",-12,-0.5,"183,800",2026/08/13
1010,1010,4063,信越化学工業(株),東証PRM,"6,378",-32,-0.5,"4,862,800",2026/08/13
1011,1011,4202,(株)ダイセル,東証PRM,"1,478",-7.5,-0.5,"883,800",2026/08/13
1012,1012,4442,バルテス・ホールディングス(株),東証GRT,399,-2,-0.5,"20,500",2026/08/13
1013,1013,4839,(株)ＷＯＷＯＷ,東証PRM,995,-5,-0.5,"61,100",2026/08/13
1014,1014,8227,(株)しまむら,東証PRM,"3,392",-17,-0.5,"492,600",2026/08/13
1015,1015,9651,日本プロセス(株),東証STD,"2,010",-10,-0.5,"16,500",2026/08/13
1016,1016,3296,日本リート投資法人,東証,"82,000",-400,-0.49,"2,367",2026/08/13
1017,1017,3420,(株)ケー・エフ・シー,東証STD,"1,616",-8,-0.49,"1,100",2026/08/13
1018,1018,5351,品川リフラ(株),東証PRM,"2,044",-10,-0.49,"142,300",2026/08/13
1019,1019,5868,(株)ロココ,東証STD,"1,013",-5,-0.49,"1,700",2026/08/13
1020,1020,6436,アマノ(株),東証PRM,"3,867",-19,-0.49,"241,000",2026/08/13
1021,1021,7791,ドリームベッド(株),東証STD,809,-4,-0.49,"1,700",2026/08/13
1022,1022,8058,三菱商事(株),東証PRM,"4,832",-24,-0.49,"5,804,500",2026/08/13
1023,1023,8160,(株)木曽路,東証PRM,"2,417",-12,-0.49,"127,700",2026/08/13
1024,1024,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,886",-19,-0.49,"379,800",2026/08/13
1025,1025,9535,広島ガス(株),東証PRM,410,-2,-0.49,"78,100",2026/08/13
1026,1026,2183,(株)リニカル,東証STD,209,-1,-0.48,"29,900",2026/08/13
1027,1027,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,146.3,-0.7,-0.48,"570,840",2026/08/13
1028,1028,4026,神島化学工業(株),東証STD,"1,656",-8,-0.48,"21,600",2026/08/13
1029,1029,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,823,-4,-0.48,"42,400",2026/08/13
1030,1030,4547,キッセイ薬品工業(株),東証PRM,"4,140",-20,-0.48,"55,200",2026/08/13
1031,1031,5252,日本ナレッジ(株),東証GRT,825,-4,-0.48,400,2026/08/13
1032,1032,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,659",-8,-0.48,"9,600",2026/08/13
1033,1033,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,"1,033",-5,-0.48,"10,900",2026/08/13
1034,1034,6466,(株)ＴＶＥ,東証STD,"4,105",-20,-0.48,"13,500",2026/08/13
1035,1035,7203,トヨタ自動車(株),東証PRM,"2,985",-14.5,-0.48,"21,779,600",2026/08/13
1036,1036,7943,ニチハ(株),東証PRM,"3,125",-15,-0.48,"50,600",2026/08/13
1037,1037,9561,(株)グラッドキューブ,東証GRT,416,-2,-0.48,"5,900",2026/08/13
1038,1038,2082,投資家経営者一心同体ETF,東証ETF,"1,273",-6,-0.47,14,2026/08/13
1039,1039,297A,アルピコホールディングス(株),東証STD,214,-1,-0.47,"36,800",2026/08/13
1040,1040,3679,(株)じげん,東証PRM,421,-2,-0.47,"261,200",2026/08/13
1041,1041,4471,三洋化成工業(株),東証PRM,"6,390",-30,-0.47,"125,000",2026/08/13
1042,1042,7192,日本モーゲージサービス(株),東証STD,631,-3,-0.47,"15,000",2026/08/13
1043,1043,7919,野崎印刷紙業(株),東証STD,214,-1,-0.47,"30,600",2026/08/13
1044,1044,8198,マックスバリュ東海(株),東証STD,"3,185",-15,-0.47,"90,300",2026/08/13
1045,1045,1605,(株)ＩＮＰＥＸ,東証PRM,"3,700",-17,-0.46,"4,759,400",2026/08/13
1046,1046,3917,(株)アイリッジ,東証GRT,435,-2,-0.46,"21,000",2026/08/13
1047,1047,5942,日本フイルコン(株),東証STD,650,-3,-0.46,"22,300",2026/08/13
1048,1048,7358,(株)ポピンズ,東証STD,"1,735",-8,-0.46,"34,300",2026/08/13
1049,1049,7599,(株)ＩＤＯＭ,東証PRM,"1,290",-6,-0.46,"719,500",2026/08/13
1050,1050,7726,黒田精工(株),東証STD,"1,309",-6,-0.46,"19,500",2026/08/13
1051,1051,9380,東海運(株),東証STD,431,-2,-0.46,"25,500",2026/08/13
1052,1052,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,864.5",-8.5,-0.45,"188,950",2026/08/13
1053,1053,3463,いちごホテルリート投資法人,東証,"110,700",-500,-0.45,490,2026/08/13
1054,1054,3825,(株)リミックスポイント,東証STD,222,-1,-0.45,"931,900",2026/08/13
1055,1055,4248,竹本容器(株),東証STD,884,-4,-0.45,"7,200",2026/08/13
1056,1056,4361,川口化学工業(株),東証STD,"1,533",-7,-0.45,"2,100",2026/08/13
1057,1057,496A,One ETF 日本国債 17-20年,東証ETF,936.1,-4.2,-0.45,170,2026/08/13
1058,1058,6167,冨士ダイス(株),東証PRM,"1,096",-5,-0.45,"208,100",2026/08/13
1059,1059,6662,(株)ユビテック,東証STD,221,-1,-0.45,"7,600",2026/08/13
1060,1060,7595,(株)アルゴグラフィックス,東証PRM,"1,317",-6,-0.45,"321,900",2026/08/13
1061,1061,8115,ムーンバット(株),東証STD,"1,314",-6,-0.45,"1,800",2026/08/13
1062,1062,8566,リコーリース(株),東証PRM,"6,650",-30,-0.45,"28,500",2026/08/13
1063,1063,9830,トラスコ中山(株),東証PRM,"2,417",-11,-0.45,"104,800",2026/08/13
1064,1064,1381,(株)アクシーズ,東証STD,"3,370",-15,-0.44,"5,800",2026/08/13
1065,1065,1433,ベステラ(株),東証PRM,"1,143",-5,-0.44,"49,900",2026/08/13
1066,1066,3775,(株)ガイアックス,名証NXT,450,-2,-0.44,"2,300",2026/08/13
1067,1067,4490,(株)ビザスク,東証GRT,672,-3,-0.44,"5,000",2026/08/13
1068,1068,578A,GX シルバー (H有),東証ETF,251.3,-1.1,-0.44,320,2026/08/13
1069,1069,7294,(株)ヨロズ,東証PRM,907,-4,-0.44,"43,500",2026/08/13
1070,1070,7621,(株)うかい,東証STD,"3,395",-15,-0.44,"1,600",2026/08/13
1071,1071,8050,セイコーグループ(株),東証PRM,"11,190",-50,-0.44,"512,300",2026/08/13
1072,1072,9059,カンダホールディングス(株),東証STD,905,-4,-0.44,"1,800",2026/08/13
1073,1073,145A,(株)Ｌ　ｉｓ　Ｂ,東証GRT,925,-4,-0.43,"12,900",2026/08/13
1074,1074,1770,藤田エンジニアリング(株),東証STD,"2,100",-9,-0.43,"1,300",2026/08/13
1075,1075,1771,日本乾溜工業(株),福証,931,-4,-0.43,"4,100",2026/08/13
1076,1076,2415,ヒューマンホールディングス(株),東証STD,"1,613",-7,-0.43,"2,200",2026/08/13
1077,1077,2556,One ETF 東証REIT指数,東証ETF,"1,865",-8,-0.43,"15,820",2026/08/13
1078,1078,3577,東海染工(株),東証STD,930,-4,-0.43,"1,800",2026/08/13
1079,1079,3948,光ビジネスフォーム(株),東証STD,"1,155",-5,-0.43,600,2026/08/13
1080,1080,4044,セントラル硝子(株),東証PRM,"4,630",-20,-0.43,"74,900",2026/08/13
1081,1081,6229,(株)オーケーエム,東証STD,"1,604",-7,-0.43,"10,500",2026/08/13
1082,1082,7494,(株)コナカ,東証STD,234,-1,-0.43,"16,600",2026/08/13
1083,1083,7776,(株)セルシード,東証GRT,230,-1,-0.43,"159,700",2026/08/13
1084,1084,8147,(株)トミタ,東証STD,"1,398",-6,-0.43,600,2026/08/13
1085,1085,1632,(NEXT FUNDS)金融(除く銀行)上場投信,東証ETF,"42,740",-180,-0.42,"2,096",2026/08/13
1086,1086,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"42,370",-180,-0.42,29,2026/08/13
1087,1087,197A,(株)タウンズ,東証STD,479,-2,-0.42,"240,200",2026/08/13
1088,1088,2181,パーソルホールディングス(株),東証PRM,282.8,-1.2,-0.42,"11,038,800",2026/08/13
1089,1089,3626,ＴＩＳＩ(株),東証PRM,"3,764",-16,-0.42,"665,100",2026/08/13
1090,1090,5134,(株)ＰＯＰＥＲ,東証GRT,476,-2,-0.42,"4,400",2026/08/13
1091,1091,6664,(株)オプトエレクトロニクス,東証STD,236,-1,-0.42,"3,100",2026/08/13
1092,1092,8952,ジャパンリアルエステイト投資法人,東証,"118,500",-500,-0.42,"11,052",2026/08/13
1093,1093,8975,いちごオフィスリート投資法人,東証,"94,300",-400,-0.42,"2,774",2026/08/13
1094,1094,9312,ケイヒン(株),東証STD,"2,852",-12,-0.42,"4,000",2026/08/13
1095,1095,9716,(株)乃村工藝社,東証PRM,"1,183",-5,-0.42,"185,900",2026/08/13
1096,1096,1711,(株)ＳＤＳホールディングス,東証STD,241,-1,-0.41,"87,900",2026/08/13
1097,1097,2790,(株)ナフコ,東証STD,"2,196",-9,-0.41,"6,300",2026/08/13
1098,1098,2876,(株)デルソーレ,東証STD,490,-2,-0.41,"4,300",2026/08/13
1099,1099,3269,アドバンス・レジデンス投資法人,東証,"146,600",-600,-0.41,"8,139",2026/08/13
1100,1100,5248,(株)テクノロジーズ,東証GRT,481,-2,-0.41,"20,700",2026/08/13
1101,1101,5741,(株)ＵＡＣＪ,東証PRM,"2,410",-10,-0.41,"723,000",2026/08/13
1102,1102,5940,不二サッシ(株),東証STD,732,-3,-0.41,"17,400",2026/08/13
1103,1103,7625,(株)グローバルダイニング,東証STD,481,-2,-0.41,"2,500",2026/08/13
1104,1104,8152,ソマール(株),東証STD,"7,240",-30,-0.41,"11,300",2026/08/13
1105,1105,8955,日本プライムリアルティ投資法人,東証,"96,600",-400,-0.41,"5,068",2026/08/13
1106,1106,9307,(株)杉村倉庫,東証STD,981,-4,-0.41,"1,800",2026/08/13
1107,1107,1840,(株)土屋ホールディングス,東証STD,248,-1,-0.4,"8,000",2026/08/13
1108,1108,1951,エクシオグループ(株),東証PRM,"2,621.5",-10.5,-0.4,"613,600",2026/08/13
1109,1109,3558,ジェイドグループ(株),東証GRT,"1,723",-7,-0.4,"77,900",2026/08/13
1110,1110,3933,チエル(株),東証STD,504,-2,-0.4,"3,900",2026/08/13
1111,1111,6463,ＴＰＲ(株),東証PRM,"1,507",-6,-0.4,"108,900",2026/08/13
1112,1112,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,926.3,-3.7,-0.4,"8,508,500",2026/08/13
1113,1113,8046,丸藤シートパイル(株),東証STD,"1,008",-4,-0.4,"27,400",2026/08/13
1114,1114,8219,青山商事(株),東証PRM,745,-3,-0.4,"655,500",2026/08/13
1115,1115,9001,東武鉄道(株),東証PRM,"2,959",-12,-0.4,"524,500",2026/08/13
1116,1116,9531,東京ガス(株),東証PRM,"6,009",-24,-0.4,"818,300",2026/08/13
1117,1117,1326,SPDRゴールド･シェア,東証ETF,"63,950",-250,-0.39,"6,053",2026/08/13
1118,1118,2353,日本駐車場開発(株),東証PRM,256,-1,-0.39,"1,617,200",2026/08/13
1119,1119,3295,ヒューリックリート投資法人,東証,"154,400",-600,-0.39,"2,500",2026/08/13
1120,1120,3454,ファーストブラザーズ(株),東証STD,"1,261",-5,-0.39,"3,500",2026/08/13
1121,1121,367A,プリモグローバルホールディングス(株),東証STD,"2,832",-11,-0.39,"29,000",2026/08/13
1122,1122,4293,(株)セプテーニ・ホールディングス,東証STD,506,-2,-0.39,"204,300",2026/08/13
1123,1123,7265,エイケン工業(株),東証STD,"3,870",-15,-0.39,200,2026/08/13
1124,1124,7733,オリンパス(株),東証PRM,"2,067.5",-8,-0.39,"5,368,600",2026/08/13
1125,1125,8218,(株)コメリ,東証PRM,"3,870",-15,-0.39,"74,100",2026/08/13
1126,1126,8729,ソニーフィナンシャルグループ(株),東証PRM,153.8,-0.6,-0.39,"41,807,300",2026/08/13
1127,1127,9635,武蔵野興業(株),東証STD,"2,555",-10,-0.39,100,2026/08/13
1128,1128,9742,(株)アイネス,東証PRM,"2,310",-9,-0.39,"26,500",2026/08/13
1129,1129,9744,(株)メイテックグループホールディングス,東証PRM,"3,340",-13,-0.39,"242,900",2026/08/13
