順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
859,859,1662,石油資源開発(株),東証PRM,"1,734",+4,0.23,"1,707,000",2026/06/08
860,860,2253,GX スーパーディビィデンド-US,東証ETF,"1,309",+3,0.23,"4,736",2026/06/08
861,861,2818,(株)ピエトロ,東証STD,"1,725",+4,0.23,"2,900",2026/06/08
862,862,7575,日本ライフライン(株),東証PRM,"1,325",+3,0.23,"269,300",2026/06/08
863,863,7593,ＶＴホールディングス(株),東証PRM,437,+1,0.23,"647,900",2026/06/08
864,864,2304,(株)ＣＳＳホールディングス,東証STD,921,+2,0.22,"3,900",2026/06/08
865,865,3802,(株)エコミック,東証STD,464,+1,0.22,"2,000",2026/06/08
866,866,3861,王子ホールディングス(株),東証PRM,780.6,+1.7,0.22,"3,445,300",2026/06/08
867,867,3931,(株)バリューゴルフ,東証GRT,"1,790",+4,0.22,"1,600",2026/06/08
868,868,6176,(株)ブランジスタ,東証STD,900,+2,0.22,"51,400",2026/06/08
869,869,6539,(株)ＭＳ－Ｊａｐａｎ,東証PRM,931,+2,0.22,"63,300",2026/06/08
870,870,7442,中山福(株),東証STD,459,+1,0.22,"10,400",2026/06/08
871,871,8131,(株)ミツウロコグループホールディングス,東証STD,"1,807",+4,0.22,"57,000",2026/06/08
872,872,8987,ジャパンエクセレント投資法人,東証,"136,100",+300,0.22,"2,062",2026/06/08
873,873,9511,沖縄電力(株),東証PRM,910,+2,0.22,"258,100",2026/06/08
874,874,9849,(株)共同紙販ホールディングス,東証STD,"4,480",+10,0.22,400,2026/06/08
875,875,1376,カネコ種苗(株),東証STD,"1,420",+3,0.21,"19,900",2026/06/08
876,876,2226,(株)湖池屋,東証STD,"4,670",+10,0.21,"1,500",2026/06/08
877,877,3287,星野リゾート・リート投資法人,東証,"234,700",+500,0.21,"1,399",2026/06/08
878,878,3459,サムティ・レジデンシャル投資法人,東証,"95,700",+200,0.21,631,2026/06/08
879,879,7476,アズワン(株),東証PRM,"2,142",+4.5,0.21,"163,000",2026/06/08
880,880,7485,岡谷鋼機(株),名証PRM,"4,760",+10,0.21,"7,000",2026/06/08
881,881,9842,アークランズ(株),東証PRM,"1,886",+4,0.21,"122,900",2026/06/08
882,882,9846,(株)天満屋ストア,東証STD,976,+2,0.21,600,2026/06/08
883,883,9929,平和紙業(株),東証STD,471,+1,0.21,"2,000",2026/06/08
884,884,352A,(株)ＬＯＩＶＥ,東証GRT,499,+1,0.2,"6,200",2026/06/08
885,885,3561,(株)力の源ホールディングス,東証PRM,"1,488",+3,0.2,"43,200",2026/06/08
886,886,3800,(株)ユニリタ,東証STD,"1,957",+4,0.2,"1,200",2026/06/08
887,887,4543,テルモ(株),東証PRM,"2,284.5",+4.5,0.2,"5,042,800",2026/06/08
888,888,7896,セブン工業(株),東証STD,490,+1,0.2,"1,100",2026/06/08
889,889,9902,(株)日伝,東証PRM,"2,509",+5,0.2,"63,700",2026/06/08
890,890,9987,(株)スズケン,東証PRM,"5,065",+10,0.2,"435,500",2026/06/08
891,891,3468,スターアジア不動産投資法人,東証,"53,600",+100,0.19,"4,541",2026/06/08
892,892,4060,ｒａｋｕｍｏ(株),東証GRT,"1,075",+2,0.19,"22,100",2026/06/08
893,893,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,538,+1,0.19,900,2026/06/08
894,894,7044,(株)ピアラ,東証STD,525,+1,0.19,"21,800",2026/06/08
895,895,8972,KDX不動産投資法人,東証,"154,900",+300,0.19,"8,630",2026/06/08
896,896,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,090",+2,0.18,76,2026/06/08
897,897,3297,(株)東武住販,東証STD,"1,135",+2,0.18,"3,500",2026/06/08
898,898,4750,(株)ダイサン,東証STD,542,+1,0.18,"4,800",2026/06/08
899,899,6197,(株)ソラスト,東証PRM,"1,113",+2,0.18,"85,200",2026/06/08
900,900,6523,ＰＨＣホールディングス(株),東証PRM,"1,092",+2,0.18,"277,600",2026/06/08
901,901,7544,(株)スリーエフ,東証STD,566,+1,0.18,"3,800",2026/06/08
902,902,7987,ナカバヤシ(株),東証STD,549,+1,0.18,"58,900",2026/06/08
903,903,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,241.9,+0.4,0.17,"216,860",2026/06/08
904,904,2148,アイティメディア(株),東証PRM,"1,166",+2,0.17,"94,700",2026/06/08
905,905,2391,(株)プラネット,東証STD,"1,182",+2,0.17,"3,300",2026/06/08
906,906,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,291.2,+0.5,0.17,"104,140",2026/06/08
907,907,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,493",+16,0.17,507,2026/06/08
908,908,6200,(株)インソース,東証PRM,588,+1,0.17,"419,000",2026/06/08
909,909,7840,フランスベッドホールディングス(株),東証PRM,"1,207",+2,0.17,"42,400",2026/06/08
910,910,8803,平和不動産(株),東証PRM,"2,332",+4,0.17,"254,300",2026/06/08
911,911,8844,(株)コスモスイニシア,東証STD,"1,187",+2,0.17,"51,100",2026/06/08
912,912,9679,ホウライ(株),東証STD,"2,303",+4,0.17,500,2026/06/08
913,913,9869,加藤産業(株),東証PRM,"5,790",+10,0.17,"49,000",2026/06/08
914,914,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,071",+5,0.16,"6,544",2026/06/08
915,915,1951,エクシオグループ(株),東証PRM,"2,835",+4.5,0.16,"614,100",2026/06/08
916,916,3066,(株)ＪＢイレブン,名証MN,613,+1,0.16,"4,800",2026/06/08
917,917,3139,(株)ラクト・ジャパン,東証PRM,"3,160",+5,0.16,"28,100",2026/06/08
918,918,3950,ザ・パック(株),東証PRM,"1,244",+2,0.16,"259,500",2026/06/08
919,919,6196,(株)ストライクグループ,東証PRM,"1,242",+2,0.16,"355,400",2026/06/08
920,920,7443,横浜魚類(株),東証STD,620,+1,0.16,"1,100",2026/06/08
921,921,7462,(株)ＣＡＰＩＴＡ,東証STD,627,+1,0.16,"17,800",2026/06/08
922,922,7952,(株)河合楽器製作所,東証PRM,"3,145",+5,0.16,"60,000",2026/06/08
923,923,8368,(株)百五銀行,東証PRM,"1,927",+3,0.16,"977,000",2026/06/08
924,924,9001,東武鉄道(株),東証PRM,"2,836.5",+4.5,0.16,"482,400",2026/06/08
925,925,1780,(株)ヤマウラ,東証PRM,"1,365",+2,0.15,"22,400",2026/06/08
926,926,2664,(株)カワチ薬品,東証PRM,"3,355",+5,0.15,"67,500",2026/06/08
927,927,2875,東洋水産(株),東証PRM,"10,135",+15,0.15,"483,100",2026/06/08
928,928,386A,(株)みのや,東証STD,"1,306",+2,0.15,"2,400",2026/06/08
929,929,4204,積水化学工業(株),東証PRM,"2,319.5",+3.5,0.15,"3,215,800",2026/06/08
930,930,4235,ウルトラファブリックス・ホールディングス(株),東証STD,671,+1,0.15,"19,700",2026/06/08
931,931,4733,(株)オービックビジネスコンサルタント,東証PRM,"6,029",+9,0.15,"162,200",2026/06/08
932,932,8594,中道リース(株),札証,677,+1,0.15,900,2026/06/08
933,933,9075,福山通運(株),東証PRM,"6,810",+10,0.15,"117,000",2026/06/08
934,934,9950,(株)ハチバン,東証STD,"3,405",+5,0.15,500,2026/06/08
935,935,9983,(株)ファーストリテイリング,東証PRM,"78,820",+120,0.15,"965,600",2026/06/08
936,936,2331,ＡＬＳＯＫ(株),東証PRM,"1,075",+1.5,0.14,"1,169,000",2026/06/08
937,937,247A,Ａｉロボティクス(株),東証GRT,713,+1,0.14,"1,724,800",2026/06/08
938,938,2551,マルサンアイ(株),名証MN,"3,530",+5,0.14,500,2026/06/08
939,939,2751,(株)テンポスホールディングス,東証STD,"3,580",+5,0.14,"5,900",2026/06/08
940,940,2877,日東ベスト(株),東証STD,735,+1,0.14,"1,400",2026/06/08
941,941,4409,東邦化学工業(株),東証STD,723,+1,0.14,"7,100",2026/06/08
942,942,7131,のむら産業(株),東証STD,"3,665",+5,0.14,"4,300",2026/06/08
943,943,9035,第一交通産業(株),福証,727,+1,0.14,"7,400",2026/06/08
944,944,9647,(株)協和コンサルタンツ,東証STD,"7,010",+10,0.14,100,2026/06/08
945,945,1852,(株)淺沼組,東証PRM,783,+1,0.13,"751,400",2026/06/08
946,946,259A,(株)ケイ・ウノ,名証NXT,"1,512",+2,0.13,100,2026/06/08
947,947,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,827,+1.1,0.13,"96,350",2026/06/08
948,948,7114,(株)フーディソン,東証GRT,770,+1,0.13,"2,200",2026/06/08
949,949,7999,ＭＵＴＯＨホールディングス(株),東証STD,"7,580",+10,0.13,"32,300",2026/06/08
950,950,8985,ジャパン・ホテル・リート投資法人,東証,"75,000",+100,0.13,"14,449",2026/06/08
951,951,9253,スローガン(株),東証GRT,746,+1,0.13,400,2026/06/08
952,952,9336,大栄環境(株),東証PRM,"3,835",+5,0.13,"160,600",2026/06/08
953,953,1301,(株)極洋,東証PRM,"4,290",+5,0.12,"54,500",2026/06/08
954,954,1333,Ｕｍｉｏｓ(株),東証PRM,"1,258",+1.5,0.12,"419,300",2026/06/08
955,955,2286,林兼産業(株),東証STD,839,+1,0.12,"26,100",2026/06/08
956,956,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,164",+5,0.12,"3,277",2026/06/08
957,957,4886,あすか製薬ホールディングス(株),東証PRM,"2,577",+3,0.12,"86,300",2026/06/08
958,958,5903,ＳＨＩＮＰＯ(株),東証STD,"1,699",+2,0.12,"54,200",2026/06/08
959,959,6091,(株)ウエスコホールディングス,東証STD,848,+1,0.12,"6,200",2026/06/08
960,960,7682,(株)浜木綿,東証STD,"4,075",+5,0.12,"2,300",2026/06/08
961,961,7846,(株)パイロットコーポレーション,東証PRM,"4,881",+6,0.12,"101,800",2026/06/08
962,962,7972,(株)イトーキ,東証PRM,"2,425",+3,0.12,"191,400",2026/06/08
963,963,8041,ＯＵＧホールディングス(株),東証STD,"4,320",+5,0.12,"2,500",2026/06/08
964,964,9045,京阪ホールディングス(株),東証PRM,"3,248",+4,0.12,"248,900",2026/06/08
965,965,9474,(株)ゼンリン,東証PRM,856,+1,0.12,"349,600",2026/06/08
966,966,9633,東京テアトル(株),東証STD,"1,645",+2,0.12,"5,400",2026/06/08
967,967,248A,(株)キッズスター,東証GRT,876,+1,0.11,"1,900",2026/06/08
968,968,3865,北越コーポレーション(株),東証PRM,905,+1,0.11,"308,000",2026/06/08
969,969,3880,大王製紙(株),東証PRM,921,+1,0.11,"241,700",2026/06/08
970,970,5947,リンナイ(株),東証PRM,"3,504",+4,0.11,"463,400",2026/06/08
971,971,8008,４℃ホールディングス,東証PRM,"1,803",+2,0.11,"81,000",2026/06/08
972,972,8103,明和産業(株),東証PRM,880,+1,0.11,"392,700",2026/06/08
973,973,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,395",+5,0.11,"2,067,100",2026/06/08
974,974,9215,(株)ＣａＳｙ,東証GRT,891,+1,0.11,900,2026/06/08
975,975,9219,(株)ギックス,東証GRT,907,+1,0.11,"3,500",2026/06/08
976,976,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,754",+3,0.11,"67,400",2026/06/08
977,977,2683,(株)魚喜,東証STD,"1,002",+1,0.1,900,2026/06/08
978,978,2989,東海道リート投資法人,東証,"100,400",+100,0.1,"1,305",2026/06/08
979,979,6294,オカダアイヨン(株),東証PRM,"1,954",+2,0.1,"22,500",2026/06/08
980,980,6577,(株)ベストワンドットコム,東証GRT,"1,962",+2,0.1,"2,100",2026/06/08
981,981,133A,GX 超短期米国債,東証ETF,"1,084",+1,0.09,"616,379",2026/06/08
982,982,2971,エスコンジャパンリート投資法人,東証,"113,100",+100,0.09,383,2026/06/08
983,983,3417,大木ヘルスケアホールディングス(株),東証STD,"1,076",+1,0.09,"4,800",2026/06/08
984,984,5923,高田機工(株),東証STD,"1,072",+1,0.09,"1,600",2026/06/08
985,985,6230,ＳＡＮＥＩ(株),東証STD,"2,197",+2,0.09,500,2026/06/08
986,986,7208,(株)カネミツ,東証STD,"1,150",+1,0.09,"1,800",2026/06/08
987,987,8945,サンネクスタグループ(株),東証STD,"1,118",+1,0.09,"2,200",2026/06/08
988,988,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"4,936",+4,0.08,"62,345",2026/06/08
989,989,2819,エバラ食品工業(株),東証STD,"2,379",+2,0.08,"15,500",2026/06/08
990,990,3426,アトムリビンテック(株),東証STD,"1,310",+1,0.08,200,2026/06/08
991,991,3434,(株)アルファ,東証STD,"1,207",+1,0.08,"4,800",2026/06/08
992,992,3901,マークラインズ(株),東証PRM,"1,321",+1,0.08,"111,000",2026/06/08
993,993,4926,(株)シーボン,東証STD,"1,201",+1,0.08,"1,400",2026/06/08
994,994,5446,北越メタル(株),東証STD,"1,236",+1,0.08,600,2026/06/08
995,995,5579,(株)ＧＳＩ,札証,"1,300",+1,0.08,400,2026/06/08
996,996,6571,キュービーネットホールディングス(株),東証PRM,"1,264",+1,0.08,"61,800",2026/06/08
997,997,7081,コーユーレンティア(株),東証STD,"1,311",+1,0.08,"6,000",2026/06/08
998,998,7976,三菱鉛筆(株),東証PRM,"2,490",+2,0.08,"78,200",2026/06/08
999,999,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,764",+4,0.08,"1,800",2026/06/08
1000,1000,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,212",+1,0.08,"44,000",2026/06/08
1001,1001,2767,円谷フィールズホールディングス(株),東証PRM,"1,379",+1,0.07,"527,200",2026/06/08
1002,1002,3420,(株)ケー・エフ・シー,東証STD,"1,501",+1,0.07,500,2026/06/08
1003,1003,4491,コンピューターマネージメント(株),東証STD,"2,951",+2,0.07,"1,500",2026/06/08
1004,1004,4951,エステー(株),東証PRM,"1,445",+1,0.07,"38,800",2026/06/08
1005,1005,7082,(株)ジモティー,東証GRT,"1,417",+1,0.07,"836,700",2026/06/08
1006,1006,7438,コンドーテック(株),東証PRM,"1,429",+1,0.07,"38,800",2026/06/08
1007,1007,9900,(株)サガミホールディングス,東証PRM,"1,530",+1,0.07,"151,000",2026/06/08
1008,1008,2379,ディップ(株),東証PRM,"1,757",+1,0.06,"200,400",2026/06/08
1009,1009,3065,(株)ライフフーズ,東証STD,"1,615",+1,0.06,800,2026/06/08
1010,1010,4076,(株)シイエヌエス,東証GRT,"1,624",+1,0.06,"1,900",2026/06/08
1011,1011,5423,東京製鐵(株),東証PRM,"1,699",+1,0.06,"430,800",2026/06/08
1012,1012,9107,川崎汽船(株),東証PRM,"2,703",+1.5,0.06,"5,753,200",2026/06/08
1013,1013,2806,ユタカフーズ(株),東証STD,"1,922",+1,0.05,400,2026/06/08
1014,1014,6670,(株)ＭＣＪ,東証STD,"2,184",+1,0.05,"54,800",2026/06/08
1015,1015,7994,(株)オカムラ,東証PRM,"2,215",+1,0.05,"255,700",2026/06/08
1016,1016,9367,大東港運(株),東証STD,"1,846",+1,0.05,"2,500",2026/06/08
1017,1017,2911,旭松食品(株),東証STD,"2,226",+1,0.04,200,2026/06/08
1018,1018,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,230",+1,0.04,"118,200",2026/06/08
1019,1019,6342,(株)太平製作所,東証STD,"2,762",+1,0.04,200,2026/06/08
1020,1020,7459,(株)メディパルホールディングス,東証PRM,"2,673.5",+1,0.04,"308,200",2026/06/08
1021,1021,9024,(株)西武ホールディングス,東証PRM,"2,657",+1,0.04,"2,243,900",2026/06/08
1022,1022,2620,iシェアーズ 米国債1-3年,東証ETF,371.5,+0.1,0.03,"1,605,370",2026/06/08
1023,1023,570A,iシェアーズ 日本国債0-1年,東証ETF,900.3,+0.2,0.02,"2,480",2026/06/08
1024,1024,5831,(株)しずおかフィナンシャルグループ,東証PRM,"2,897",+0.5,0.02,"1,820,900",2026/06/08
1025,1025,8283,(株)ＰＡＬＴＡＣ,東証PRM,"6,633",+1,0.02,"413,900",2026/06/08
