順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
2155,2155,3817,(株)ＳＲＡホールディングス,東証PRM,"4,510",+30,0.67,"21,700",2026/06/15
2156,2156,4335,ＩＰＳホールディングス(株),東証STD,"1,211",+8,0.67,"3,100",2026/06/15
2157,2157,7928,旭化学工業(株),東証STD,600,+4,0.67,"3,800",2026/06/15
2158,2158,8984,大和ハウスリート投資法人,東証,"120,300",+800,0.67,"10,551",2026/06/15
2159,2159,2626,GX デジタル・イノベーション-日本株式,東証ETF,"2,880",+19,0.66,"1,506",2026/06/15
2160,2160,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,525",+10,0.66,"2,668",2026/06/15
2161,2161,3096,(株)オーシャンシステム,東証STD,"1,671",+11,0.66,"3,800",2026/06/15
2162,2162,3712,(株)情報企画,東証STD,913,+6,0.66,"5,300",2026/06/15
2163,2163,3772,ウェルス・マネジメント(株),東証STD,"1,067",+7,0.66,"28,000",2026/06/15
2164,2164,4709,(株)ＩＤホールディングス,東証PRM,"1,067",+7,0.66,"114,400",2026/06/15
2165,2165,5368,日本インシュレーション(株),東証STD,922,+6,0.66,"16,700",2026/06/15
2166,2166,5388,クニミネ工業(株),東証STD,"1,220",+8,0.66,"2,900",2026/06/15
2167,2167,6033,(株)エクストリーム,東証GRT,"1,365",+9,0.66,"9,600",2026/06/15
2168,2168,6819,伊豆シャボテンリゾート(株),東証STD,460,+3,0.66,"22,700",2026/06/15
2169,2169,7368,表示灯(株),東証STD,"1,673",+11,0.66,"2,100",2026/06/15
2170,2170,7921,(株)ＴＡＫＡＲＡ　＆　ＣＯＭＰＡＮＹ,東証PRM,"3,070",+20,0.66,"25,700",2026/06/15
2171,2171,8125,(株)ワキタ,東証PRM,"1,689",+11,0.66,"120,000",2026/06/15
2172,2172,8366,(株)滋賀銀行,東証PRM,"2,283",+15,0.66,"628,500",2026/06/15
2173,2173,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,870",+12,0.65,"201,612",2026/06/15
2174,2174,1488,iFreeETF 東証REIT指数,東証ETF,"1,863",+12,0.65,"122,879",2026/06/15
2175,2175,3292,イオンリート投資法人,東証,"123,400",+800,0.65,"3,553",2026/06/15
2176,2176,4733,(株)オービックビジネスコンサルタント,東証PRM,"5,888",+38,0.65,"177,800",2026/06/15
2177,2177,5134,(株)ＰＯＰＥＲ,東証GRT,467,+3,0.65,"15,100",2026/06/15
2178,2178,6741,日本信号(株),東証PRM,"1,550",+10,0.65,"98,600",2026/06/15
2179,2179,8230,(株)はせがわ,東証STD,308,+2,0.65,"5,600",2026/06/15
2180,2180,8566,リコーリース(株),東証PRM,"6,240",+40,0.65,"28,000",2026/06/15
2181,2181,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,391",+28,0.64,"113,609",2026/06/15
2182,2182,2094,東証REITインバースETF,東証ETF,791,+5,0.64,"59,606",2026/06/15
2183,2183,2483,(株)翻訳センター,東証STD,"2,043",+13,0.64,"15,900",2026/06/15
2184,2184,3417,大木ヘルスケアホールディングス(株),東証STD,"1,103",+7,0.64,"2,900",2026/06/15
2185,2185,7943,ニチハ(株),東証PRM,"3,010",+19,0.64,"34,900",2026/06/15
2186,2186,8143,(株)ラピーヌ,東証STD,158,+1,0.64,"5,100",2026/06/15
2187,2187,2117,ウェルネオシュガー(株),東証PRM,"2,571",+16,0.63,"31,000",2026/06/15
2188,2188,3034,クオールホールディングス(株),東証PRM,"1,914",+12,0.63,"83,000",2026/06/15
2189,2189,3089,テクノアルファ(株),東証STD,"1,123",+7,0.63,"7,100",2026/06/15
2190,2190,3192,(株)白鳩,東証STD,319,+2,0.63,"40,000",2026/06/15
2191,2191,3421,(株)稲葉製作所,東証STD,"1,760",+11,0.63,"77,800",2026/06/15
2192,2192,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"10,050",+63,0.63,"821,500",2026/06/15
2193,2193,3640,(株)電算,東証STD,"2,254",+14,0.63,"8,700",2026/06/15
2194,2194,6248,(株)横田製作所,東証STD,"1,761",+11,0.63,"2,200",2026/06/15
2195,2195,6914,オプテックスグループ(株),東証PRM,"4,020",+25,0.63,"206,000",2026/06/15
2196,2196,7561,(株)ハークスレイ,東証STD,634,+4,0.63,"16,100",2026/06/15
2197,2197,7636,(株)ハンズマン,東証STD,802,+5,0.63,"13,800",2026/06/15
2198,2198,8273,(株)イズミ,東証PRM,952,+6,0.63,"576,100",2026/06/15
2199,2199,8343,(株)秋田銀行,東証PRM,"6,390",+40,0.63,"69,100",2026/06/15
2200,2200,8424,芙蓉総合リース(株),東証PRM,"4,311",+27,0.63,"138,200",2026/06/15
2201,2201,8772,(株)アサックス,東証STD,800,+5,0.63,"10,500",2026/06/15
2202,2202,8869,明和地所(株),東証STD,795,+5,0.63,"77,700",2026/06/15
2203,2203,9405,朝日放送グループホールディングス(株),東証PRM,800,+5,0.63,"24,700",2026/06/15
2204,2204,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,646,+4,0.62,"20,800",2026/06/15
2205,2205,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,945",+12,0.62,"2,966",2026/06/15
2206,2206,2934,ジェイフロンティア(株),東証GRT,"1,467",+9,0.62,"2,900",2026/06/15
2207,2207,3466,ラサールロジポート投資法人,東証,"146,500",+900,0.62,"3,880",2026/06/15
2208,2208,3472,日本ホテル＆レジデンシャル投資法人,東証,"64,500",+400,0.62,"1,965",2026/06/15
2209,2209,4351,(株)山田再生系債権回収総合事務所,東証STD,976,+6,0.62,"5,000",2026/06/15
2210,2210,7500,西川計測(株),東証STD,"9,750",+60,0.62,500,2026/06/15
2211,2211,8334,(株)群馬銀行,東証PRM,"2,358",+14.5,0.62,"1,022,700",2026/06/15
2212,2212,9027,(株)ロジネットジャパン,札証,"4,050",+25,0.62,400,2026/06/15
2213,2213,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,515,+3.1,0.61,120,2026/06/15
2214,2214,2253,GX スーパーディビィデンド-US,東証ETF,"1,330",+8,0.61,"17,546",2026/06/15
2215,2215,2300,(株)きょくとう,東証STD,496,+3,0.61,"1,400",2026/06/15
2216,2216,2488,ＪＴＰ(株),東証STD,"1,314",+8,0.61,"12,800",2026/06/15
2217,2217,2836,GX フィンテック-日本株式,東証ETF,"2,803",+17,0.61,118,2026/06/15
2218,2218,3302,帝国繊維(株),東証PRM,"3,315",+20,0.61,"32,600",2026/06/15
2219,2219,3965,(株)キャピタル・アセット・プランニング,東証STD,829,+5,0.61,"6,700",2026/06/15
2220,2220,4224,ロンシール工業(株),東証STD,"1,966",+12,0.61,"2,100",2026/06/15
2221,2221,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,331,+2,0.61,"55,700",2026/06/15
2222,2222,6402,兼松エンジニアリング(株),東証STD,"1,321",+8,0.61,"12,300",2026/06/15
2223,2223,6484,(株)ＫＶＫ,東証STD,"2,325",+14,0.61,"1,000",2026/06/15
2224,2224,7314,(株)小田原機器,東証STD,"1,160",+7,0.61,900,2026/06/15
2225,2225,7601,(株)ポプラ,東証STD,165,+1,0.61,"27,800",2026/06/15
2226,2226,7851,カワセコンピュータサプライ(株),福証,166,+1,0.61,"16,300",2026/06/15
2227,2227,8929,(株)青山財産ネットワークス,東証STD,"1,310",+8,0.61,"57,400",2026/06/15
2228,2228,9446,(株)サカイホールディングス,東証STD,664,+4,0.61,"20,400",2026/06/15
2229,2229,1967,(株)ヤマト,東証STD,"2,027",+12,0.6,"80,700",2026/06/15
2230,2230,2096,GX オフィス・J-REIT,東証ETF,"1,006",+6,0.6,"64,096",2026/06/15
2231,2231,497A,インバウンド消費関連 日本株(ネットリターン)ETN,東証ETF,"9,713",+58,0.6,441,2026/06/15
2232,2232,7305,新家工業(株),東証STD,"2,507",+15,0.6,"9,000",2026/06/15
2233,2233,8123,川辺(株),東証STD,"1,340",+8,0.6,700,2026/06/15
2234,2234,1688,WisdomTree 穀物上場投信,東証ETF,528.6,+3.1,0.59,"73,010",2026/06/15
2235,2235,2436,共同ピーアール(株),東証STD,"1,021",+6,0.59,"11,400",2026/06/15
2236,2236,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,099.5",+6.5,0.59,"27,990",2026/06/15
2237,2237,2937,(株)サンクゼール,東証GRT,"1,696",+10,0.59,"3,300",2026/06/15
2238,2238,3361,(株)トーエル,東証STD,857,+5,0.59,"5,700",2026/06/15
2239,2239,7740,(株)タムロン,東証PRM,"1,025",+6,0.59,"232,400",2026/06/15
2240,2240,7878,(株)光・彩,東証STD,"1,354",+8,0.59,"296,600",2026/06/15
2241,2241,1808,(株)長谷工コーポレーション,東証PRM,"2,706.5",+15.5,0.58,"861,000",2026/06/15
2242,2242,2301,(株)学情,東証PRM,"1,556",+9,0.58,"93,400",2026/06/15
2243,2243,3040,(株)ソリトンシステムズ,東証PRM,"2,086",+12,0.58,"46,900",2026/06/15
2244,2244,3676,(株)デジタルハーツホールディングス,東証PRM,688,+4,0.58,"108,300",2026/06/15
2245,2245,4113,田岡化学工業(株),東証STD,691,+4,0.58,"80,600",2026/06/15
2246,2246,4177,(株)ｉ－ｐｌｕｇ,東証GRT,"1,389",+8,0.58,"4,700",2026/06/15
2247,2247,4288,(株)アズジェント,東証STD,344,+2,0.58,"28,600",2026/06/15
2248,2248,4308,(株)Ｊストリーム,東証GRT,345,+2,0.58,"12,600",2026/06/15
2249,2249,4464,(株)ソフト９９コーポレーション,東証STD,"3,450",+20,0.58,500,2026/06/15
2250,2250,4503,アステラス製薬(株),東証PRM,"2,152.5",+12.5,0.58,"5,801,400",2026/06/15
2251,2251,4767,(株)テー・オー・ダブリュー,東証STD,347,+2,0.58,"217,400",2026/06/15
2252,2252,4926,(株)シーボン,東証STD,"1,210",+7,0.58,800,2026/06/15
2253,2253,5589,(株)オートサーバー,東証STD,"2,784",+16,0.58,"11,200",2026/06/15
2254,2254,7604,(株)梅の花グループ,東証STD,863,+5,0.58,"12,100",2026/06/15
2255,2255,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,101",+18,0.58,"233,300",2026/06/15
2256,2256,9553,(株)マイクロアド,東証GRT,522,+3,0.58,"96,800",2026/06/15
2257,2257,2013,iシェアーズ 米国高配当株 ETF,東証ETF,298.2,+1.7,0.57,"54,760",2026/06/15
2258,2258,2852,iシェアーズ グリーンJリート,東証ETF,175.7,+1,0.57,"7,060",2026/06/15
2259,2259,3633,ＧＭＯペパボ(株),東証STD,"1,578",+9,0.57,"20,000",2026/06/15
2260,2260,3798,ＵＬＳグループ(株),東証STD,530,+3,0.57,"241,700",2026/06/15
2261,2261,4057,(株)インターファクトリー,東証GRT,352,+2,0.57,"1,400",2026/06/15
2262,2262,463A,(株)インテリックスホールディングス,東証STD,887,+5,0.57,"16,100",2026/06/15
2263,2263,6824,新コスモス電機(株),東証STD,"4,420",+25,0.57,"1,700",2026/06/15
2264,2264,7806,(株)ＭＴＧ,東証GRT,"7,100",+40,0.57,"81,300",2026/06/15
2265,2265,8388,(株)阿波銀行,東証PRM,"7,030",+40,0.57,"159,300",2026/06/15
2266,2266,9041,近鉄グループホールディングス(株),東証PRM,"3,543",+20,0.57,"710,700",2026/06/15
2267,2267,9363,(株)大運,東証STD,525,+3,0.57,"3,800",2026/06/15
2268,2268,245A,(株)ＩＮＧＳ,東証GRT,"2,334",+13,0.56,"2,000",2026/06/15
2269,2269,3249,産業ファンド投資法人,東証,"142,900",+800,0.56,"7,079",2026/06/15
2270,2270,365A,伊澤タオル(株),東証STD,719,+4,0.56,"22,100",2026/06/15
2271,2271,3974,ＳＣＡＴ(株),東証STD,537,+3,0.56,"5,800",2026/06/15
2272,2272,4120,スガイ化学工業(株),東証STD,"2,494",+14,0.56,100,2026/06/15
2273,2273,5922,那須電機鉄工(株),東証STD,"17,900",+100,0.56,500,2026/06/15
2274,2274,6038,(株)イード,東証GRT,905,+5,0.56,"9,800",2026/06/15
2275,2275,7975,(株)リヒトラブ,東証STD,"1,076",+6,0.56,"1,300",2026/06/15
2276,2276,8336,(株)武蔵野銀行,東証PRM,"2,527",+14,0.56,"505,000",2026/06/15
2277,2277,2493,イーサポートリンク(株),東証STD,915,+5,0.55,"5,200",2026/06/15
2278,2278,3810,サイバーステップホールディングス(株),東証STD,184,+1,0.55,"613,100",2026/06/15
2279,2279,6196,(株)ストライクグループ,東証PRM,"1,269",+7,0.55,"217,700",2026/06/15
2280,2280,8387,(株)四国銀行,東証PRM,"2,909",+16,0.55,"90,300",2026/06/15
2281,2281,9107,川崎汽船(株),東証PRM,"2,637",+14.5,0.55,"5,715,300",2026/06/15
2282,2282,9127,玉井商船(株),東証STD,"2,764",+15,0.55,"5,100",2026/06/15
2283,2283,9632,スバル興業(株),東証STD,"3,630",+20,0.55,"9,000",2026/06/15
2284,2284,9644,(株)タナベコンサルティンググループ,東証PRM,727,+4,0.55,"33,400",2026/06/15
2285,2285,1481,上場インデックスファンド日本経済貢献株,東証ETF,"3,515",+19,0.54,29,2026/06/15
2286,2286,2371,(株)カカクコム,東証PRM,"3,325",+18,0.54,"865,900",2026/06/15
2287,2287,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,819,+4.4,0.54,"3,980",2026/06/15
2288,2288,2918,わらべや日洋ホールディングス(株),東証PRM,"2,596",+14,0.54,"56,600",2026/06/15
2289,2289,5445,東京鐵鋼(株),東証PRM,"1,850",+10,0.54,"103,300",2026/06/15
2290,2290,5943,(株)ノーリツ,東証PRM,"2,246",+12,0.54,"84,600",2026/06/15
2291,2291,6063,日本エマージェンシーアシスタンス(株),東証STD,929,+5,0.54,"4,400",2026/06/15
2292,2292,6186,(株)一蔵,東証STD,374,+2,0.54,600,2026/06/15
2293,2293,6926,岡谷電機産業(株),東証STD,185,+1,0.54,"20,700",2026/06/15
2294,2294,7034,(株)プロレド・パートナーズ,東証PRM,370,+2,0.54,"33,800",2026/06/15
2295,2295,8967,日本ロジスティクスファンド投資法人,東証,"93,500",+500,0.54,"4,138",2026/06/15
2296,2296,9908,Ｄｅｎｋｅｉ,東証STD,"2,441",+13,0.54,"12,400",2026/06/15
2297,2297,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,696",+9,0.53,"18,866",2026/06/15
2298,2298,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,580",+24,0.53,1,2026/06/15
2299,2299,2217,モロゾフ(株),東証PRM,"1,512",+8,0.53,"14,200",2026/06/15
2300,2300,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,592.4,+3.1,0.53,30,2026/06/15
2301,2301,2901,(株)ウェルディッシュ,東証STD,189,+1,0.53,"140,400",2026/06/15
2302,2302,3031,(株)ラクーンホールディングス,東証PRM,571,+3,0.53,"254,200",2026/06/15
2303,2303,6083,ＥＲＩホールディングス(株),東証STD,"1,320",+7,0.53,"28,500",2026/06/15
2304,2304,7175,今村証券(株),東証STD,"1,327",+7,0.53,"5,700",2026/06/15
2305,2305,7196,(株)Ｃａｓａ,東証STD,756,+4,0.53,"10,400",2026/06/15
2306,2306,7414,小野建(株),東証PRM,"1,325",+7,0.53,"54,900",2026/06/15
2307,2307,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,191,+1,0.53,"70,100",2026/06/15
2308,2308,7809,(株)壽屋,東証STD,"1,337",+7,0.53,"5,800",2026/06/15
2309,2309,9282,いちごグリーンインフラ投資法人,東証,"57,300",+300,0.53,551,2026/06/15
2310,2310,9471,(株)文溪堂,名証MN,"1,131",+6,0.53,100,2026/06/15
2311,2311,9887,(株)松屋フーズホールディングス,東証PRM,"4,720",+25,0.53,"63,600",2026/06/15
2312,2312,2120,(株)ＬＩＦＵＬＬ,東証PRM,194,+1,0.52,"536,100",2026/06/15
2313,2313,2345,(株)ＨＯＤＬ１,東証STD,195,+1,0.52,"590,600",2026/06/15
2314,2314,3176,三洋貿易(株),東証PRM,"1,538",+8,0.52,"62,500",2026/06/15
2315,2315,3608,(株)ＴＳＩホールディングス,東証PRM,"1,165",+6,0.52,"223,400",2026/06/15
2316,2316,3835,ｅＢＡＳＥ(株),東証PRM,390,+2,0.52,"47,800",2026/06/15
2317,2317,4068,ベイシス(株),東証GRT,"1,728",+9,0.52,"5,500",2026/06/15
2318,2318,6082,(株)ライドオンエクスプレスホールディングス,東証STD,970,+5,0.52,"17,900",2026/06/15
2319,2319,6238,フリュー(株),東証PRM,"1,364",+7,0.52,"86,600",2026/06/15
2320,2320,6554,(株)エスユーエス,東証GRT,968,+5,0.52,"11,200",2026/06/15
2321,2321,7042,(株)アクセスグループ・ホールディングス,東証STD,575,+3,0.52,600,2026/06/15
2322,2322,7066,(株)ピアズ,東証GRT,387,+2,0.52,"6,100",2026/06/15
2323,2323,7122,近畿車輛(株),東証STD,"2,310",+12,0.52,"1,300",2026/06/15
2324,2324,7707,プレシジョン・システム・サイエンス(株),東証GRT,193,+1,0.52,"102,600",2026/06/15
2325,2325,9402,中部日本放送(株),名証PRM,"1,151",+6,0.52,"11,000",2026/06/15
2326,2326,9932,杉本商事(株),東証PRM,"1,166",+6,0.52,"28,400",2026/06/15
2327,2327,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"27,370",+140,0.51,6,2026/06/15
2328,2328,2652,(株)まんだらけ,東証STD,396,+2,0.51,"149,100",2026/06/15
2329,2329,3245,(株)ディア・ライフ,東証PRM,992,+5,0.51,"165,600",2026/06/15
2330,2330,3419,アートグリーン(株),名証NXT,"1,960",+10,0.51,100,2026/06/15
2331,2331,4558,(株)中京医薬品,東証STD,199,+1,0.51,"8,000",2026/06/15
2332,2332,6257,(株)藤商事,東証STD,995,+5,0.51,"14,500",2026/06/15
2333,2333,6325,(株)タカキタ,東証STD,393,+2,0.51,"6,300",2026/06/15
2334,2334,6418,日本金銭機械(株),東証PRM,976,+5,0.51,"120,500",2026/06/15
2335,2335,6750,エレコム(株),東証PRM,"1,759",+9,0.51,"141,300",2026/06/15
2336,2336,8043,スターゼン(株),東証PRM,"1,177",+6,0.51,"91,000",2026/06/15
2337,2337,8076,(株)カノークス,東証STD,"1,953",+10,0.51,"2,800",2026/06/15
2338,2338,1848,(株)富士ピー・エス,東証STD,600,+3,0.5,"10,600",2026/06/15
2339,2339,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,805,+4,0.5,"36,000",2026/06/15
2340,2340,5185,(株)フコク,東証PRM,"1,802",+9,0.5,"24,400",2026/06/15
2341,2341,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"43,110",+210,0.49,138,2026/06/15
2342,2342,2435,(株)シダー,東証STD,207,+1,0.49,"16,900",2026/06/15
2343,2343,2866,GX 米国優先証券,東証ETF,"1,016",+5,0.49,"69,035",2026/06/15
2344,2344,3487,CREロジスティクスファンド投資法人,東証,"143,000",+700,0.49,"1,920",2026/06/15
2345,2345,3851,(株)日本一ソフトウェア,東証STD,814,+4,0.49,"1,800",2026/06/15
2346,2346,4428,(株)シノプス,東証GRT,619,+3,0.49,"9,900",2026/06/15
2347,2347,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,065",+20,0.49,"480,600",2026/06/15
2348,2348,495A,One ETF 日本国債 7-10年,東証ETF,983.3,+4.8,0.49,"1,690",2026/06/15
2349,2349,8537,(株)大光銀行,東証STD,"2,855",+14,0.49,"19,100",2026/06/15
2350,2350,9037,(株)ハマキョウレックス,東証PRM,"1,862",+9,0.49,"63,500",2026/06/15
2351,2351,9381,(株)エーアイテイー,東証PRM,"2,243",+11,0.49,"15,200",2026/06/15
2352,2352,1566,上場インデックスファンド新興国債券,東証ETF,"54,030",+260,0.48,246,2026/06/15
2353,2353,2410,(株)キャリアデザインセンター,東証PRM,"2,535",+12,0.48,"22,300",2026/06/15
2354,2354,4094,日本化学産業(株),東証STD,"2,080",+10,0.48,"9,100",2026/06/15
2355,2355,4270,(株)ＢｅｅＸ,東証GRT,"1,889",+9,0.48,"7,200",2026/06/15
2356,2356,4406,新日本理化(株),東証STD,210,+1,0.48,"220,900",2026/06/15
2357,2357,547A,ムニノバホールディングス(株),東証PRM,421,+2,0.48,"1,444,000",2026/06/15
2358,2358,6034,ＭＲＴ(株),東証GRT,630,+3,0.48,"4,500",2026/06/15
2359,2359,7438,コンドーテック(株),東証PRM,"1,466",+7,0.48,"16,600",2026/06/15
2360,2360,8097,三愛オブリ(株),東証PRM,"2,093",+10,0.48,"95,400",2026/06/15
2361,2361,8285,三谷産業(株),東証STD,629,+3,0.48,"53,000",2026/06/15
2362,2362,9346,(株)ココルポート,東証GRT,"1,663",+8,0.48,"4,000",2026/06/15
2363,2363,2281,プリマハム(株),東証PRM,"2,368",+11,0.47,"67,400",2026/06/15
2364,2364,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,849,+4,0.47,"7,500",2026/06/15
2365,2365,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,058",+5,0.47,"9,200",2026/06/15
2366,2366,5533,(株)エリッツホールディングス,東証STD,"1,910",+9,0.47,"1,100",2026/06/15
2367,2367,5900,(株)ダイケン,東証STD,847,+4,0.47,"15,400",2026/06/15
2368,2368,8572,アコム(株),東証STD,453.2,+2.1,0.47,"1,565,900",2026/06/15
2369,2369,9625,(株)セレスポ,東証STD,"1,073",+5,0.47,"1,700",2026/06/15
2370,2370,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,958",+9,0.46,"1,646",2026/06/15
2371,2371,3092,(株)ＺＯＺＯ,東証PRM,"1,093",+5,0.46,"4,789,600",2026/06/15
2372,2372,3297,(株)東武住販,東証STD,"1,103",+5,0.46,"6,500",2026/06/15
2373,2373,3550,(株)スタジオアタオ,東証GRT,220,+1,0.46,"10,700",2026/06/15
2374,2374,3912,(株)モバイルファクトリー,東証STD,"1,082",+5,0.46,"5,400",2026/06/15
2375,2375,6070,キャリアリンク(株),東証PRM,"2,173",+10,0.46,"31,000",2026/06/15
2376,2376,7494,(株)コナカ,東証STD,220,+1,0.46,"23,400",2026/06/15
2377,2377,7794,(株)イーディーピー,東証GRT,"1,083",+5,0.46,"246,100",2026/06/15
2378,2378,7898,(株)ウッドワン,東証STD,866,+4,0.46,"9,600",2026/06/15
2379,2379,8881,(株)日神グループホールディングス,東証PRM,650,+3,0.46,"290,600",2026/06/15
2380,2380,3372,(株)関門海,東証STD,221,+1,0.45,"10,900",2026/06/15
2381,2381,5959,岡部(株),東証PRM,902,+4,0.45,"93,400",2026/06/15
2382,2382,6203,豊和工業(株),東証STD,"1,548",+7,0.45,"403,500",2026/06/15
2383,2383,7599,(株)ＩＤＯＭ,東証PRM,"1,332",+6,0.45,"598,700",2026/06/15
2384,2384,7972,(株)イトーキ,東証PRM,"2,449",+11,0.45,"196,900",2026/06/15
2385,2385,9686,東洋テック(株),東証STD,"1,579",+7,0.45,"7,300",2026/06/15
2386,2386,9854,愛眼(株),東証STD,221,+1,0.45,"62,900",2026/06/15
2387,2387,1788,(株)三東工業社,東証STD,"4,545",+20,0.44,"1,000",2026/06/15
2388,2388,2384,ＳＢＳホールディングス(株),東証PRM,"4,545",+20,0.44,"92,200",2026/06/15
2389,2389,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,400",+15,0.44,"9,300",2026/06/15
2390,2390,2792,(株)ハニーズホールディングス,東証PRM,"1,382",+6,0.44,"65,900",2026/06/15
2391,2391,2795,日本プリメックス(株),東証STD,908,+4,0.44,100,2026/06/15
2392,2392,3172,ティーライフ(株),東証STD,"1,150",+5,0.44,"3,400",2026/06/15
2393,2393,3174,(株)ハピネス・アンド・ディ,東証STD,452,+2,0.44,"18,900",2026/06/15
2394,2394,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,918,+4,0.44,"60,400",2026/06/15
2395,2395,3758,(株)アエリア,東証STD,229,+1,0.44,"13,500",2026/06/15
2396,2396,4651,(株)サニックスホールディングス,東証STD,226,+1,0.44,"268,800",2026/06/15
2397,2397,5257,ノバシステム(株),東証STD,"2,497",+11,0.44,"1,200",2026/06/15
2398,2398,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,841",+8,0.44,14,2026/06/15
2399,2399,7068,フィードフォースグループ(株),東証GRT,454,+2,0.44,"34,000",2026/06/15
2400,2400,7127,(株)一家ホールディングス,東証STD,690,+3,0.44,"8,900",2026/06/15
2401,2401,9414,日本ＢＳ放送(株),東証STD,906,+4,0.44,"16,500",2026/06/15
2402,2402,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,854.5",+8,0.43,"5,121,610",2026/06/15
2403,2403,236A,iシェアーズ 日本国債7-10年,東証ETF,447.2,+1.9,0.43,"2,950",2026/06/15
2404,2404,237A,iシェアーズ 米国債25年超 ロングデュレーション,東証ETF,162.6,+0.7,0.43,"482,390",2026/06/15
2405,2405,2664,(株)カワチ薬品,東証PRM,"3,525",+15,0.43,"63,100",2026/06/15
2406,2406,2789,(株)カルラ,東証STD,465,+2,0.43,"2,200",2026/06/15
2407,2407,3571,(株)ソトー,東証STD,698,+3,0.43,"7,000",2026/06/15
2408,2408,4430,東海ソフト(株),東証STD,"1,618",+7,0.43,"14,200",2026/06/15
2409,2409,4465,(株)ニイタカ,東証STD,"2,108",+9,0.43,"10,300",2026/06/15
2410,2410,4972,綜研化学(株),東証STD,"3,515",+15,0.43,"86,100",2026/06/15
2411,2411,5204,石塚硝子(株),東証STD,"2,810",+12,0.43,"12,200",2026/06/15
2412,2412,6189,(株)グローバルキッズＣＯＭＰＡＮＹ,東証STD,937,+4,0.43,"7,200",2026/06/15
2413,2413,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,469,+2,0.43,"78,200",2026/06/15
2414,2414,7218,田中精密工業(株),東証STD,939,+4,0.43,"3,700",2026/06/15
2415,2415,7510,(株)たけびし,東証PRM,"2,325",+10,0.43,"12,200",2026/06/15
2416,2416,7874,レック(株),東証PRM,942,+4,0.43,"57,000",2026/06/15
2417,2417,8977,阪急阪神リート投資法人,東証,"140,800",+600,0.43,"1,437",2026/06/15
2418,2418,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"1,198",+5,0.42,"115,400",2026/06/15
2419,2419,3490,(株)アズ企画設計,東証STD,"2,852",+12,0.42,"1,300",2026/06/15
2420,2420,409A,オリオンビール(株),東証PRM,"1,195",+5,0.42,"180,500",2026/06/15
2421,2421,4109,ステラ　ケミファ(株),東証PRM,"7,230",+30,0.42,"121,000",2026/06/15
2422,2422,5202,日本板硝子(株),東証PRM,473,+2,0.42,"636,800",2026/06/15
2423,2423,5918,瀧上工業(株),東証STD,"7,170",+30,0.42,100,2026/06/15
2424,2424,5984,兼房(株),東証STD,715,+3,0.42,"5,000",2026/06/15
2425,2425,6637,寺崎電気産業(株),東証STD,"3,555",+15,0.42,"38,500",2026/06/15
2426,2426,6870,日本フェンオール(株),東証STD,"2,398",+10,0.42,"1,500",2026/06/15
2427,2427,7199,プレミアグループ(株),東証PRM,"1,913",+8,0.42,"196,300",2026/06/15
2428,2428,7781,(株)平山ホールディングス,東証STD,"1,431",+6,0.42,"3,300",2026/06/15
2429,2429,8954,オリックス不動産投資法人,東証,"95,600",+400,0.42,"13,899",2026/06/15
2430,2430,9036,東部ネットワーク(株),東証STD,"1,185",+5,0.42,"1,800",2026/06/15
2431,2431,9072,ニッコンホールディングス(株),東証PRM,"5,975",+25,0.42,"184,500",2026/06/15
2432,2432,9162,(株)ブリーチ,東証GRT,240,+1,0.42,"32,900",2026/06/15
2433,2433,2291,福留ハム(株),東証STD,485,+2,0.41,"7,100",2026/06/15
