順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1646,1646,9698,(株)クレオ,東証STD,"1,191",-7,-0.58,"4,400",2026/06/10
1647,1647,1693,WisdomTree 銅上場投信,東証ETF,"8,740",-50,-0.57,"13,650",2026/06/10
1648,1648,1724,シンクレイヤ(株),東証STD,694,-4,-0.57,"4,800",2026/06/10
1649,1649,2831,はごろもフーズ(株),東証STD,"3,460",-20,-0.57,"1,100",2026/06/10
1650,1650,2984,ヤマイチエステート(株),東証STD,694,-4,-0.57,"2,200",2026/06/10
1651,1651,3384,(株)アークコア,名証NXT,700,-4,-0.57,"1,300",2026/06/10
1652,1652,3676,(株)デジタルハーツホールディングス,東証PRM,694,-4,-0.57,"122,200",2026/06/10
1653,1653,4041,日本曹達(株),東証PRM,"3,460",-20,-0.57,"96,900",2026/06/10
1654,1654,4068,ベイシス(株),東証GRT,"1,750",-10,-0.57,"3,800",2026/06/10
1655,1655,5940,不二サッシ(株),東証STD,693,-4,-0.57,"33,100",2026/06/10
1656,1656,6134,(株)ＦＵＪＩ,東証PRM,"7,355",-42,-0.57,"765,100",2026/06/10
1657,1657,6309,巴工業(株),東証PRM,"1,754",-10,-0.57,"99,100",2026/06/10
1658,1658,7203,トヨタ自動車(株),東証PRM,"2,814",-16,-0.57,"25,839,700",2026/06/10
1659,1659,7865,ピープル(株),東証STD,351,-2,-0.57,"19,200",2026/06/10
1660,1660,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,229",-7,-0.57,"140,500",2026/06/10
1661,1661,9612,(株)ラックランド,東証PRM,"1,223",-7,-0.57,"24,800",2026/06/10
1662,1662,480A,(株)リブ・コンサルティング,東証GRT,886,-5,-0.56,"18,400",2026/06/10
1663,1663,6291,日本エアーテック(株),東証STD,"1,234",-7,-0.56,"25,800",2026/06/10
1664,1664,6654,不二電機工業(株),東証STD,"1,064",-6,-0.56,"3,600",2026/06/10
1665,1665,6753,シャープ(株),東証PRM,636.2,-3.6,-0.56,"4,039,500",2026/06/10
1666,1666,7877,永大化工(株),東証STD,"1,936",-11,-0.56,800,2026/06/10
1667,1667,9872,北恵(株),東証STD,880,-5,-0.56,"11,000",2026/06/10
1668,1668,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"32,410",-180,-0.55,252,2026/06/10
1669,1669,3111,オーミケンシ(株),東証STD,181,-1,-0.55,"13,200",2026/06/10
1670,1670,5108,(株)ブリヂストン,東証PRM,"3,417",-19,-0.55,"3,984,100",2026/06/10
1671,1671,544A,ＧＭＳグループ(株),東証PRM,360,-2,-0.55,"284,000",2026/06/10
1672,1672,7927,ムトー精工(株),東証STD,"2,153",-12,-0.55,"19,200",2026/06/10
1673,1673,8392,(株)大分銀行,東証PRM,"2,361",-13,-0.55,"473,600",2026/06/10
1674,1674,9414,日本ＢＳ放送(株),東証STD,902,-5,-0.55,"10,000",2026/06/10
1675,1675,2217,モロゾフ(株),東証PRM,"1,486",-8,-0.54,"23,700",2026/06/10
1676,1676,5943,(株)ノーリツ,東証PRM,"2,224",-12,-0.54,"90,800",2026/06/10
1677,1677,5952,アマテイ(株),東証STD,183,-1,-0.54,"10,300",2026/06/10
1678,1678,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,375.5",-7.5,-0.54,"3,483,900",2026/06/10
1679,1679,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,084",-22,-0.54,"555,900",2026/06/10
1680,1680,8366,(株)滋賀銀行,東証PRM,"2,226",-12,-0.54,"1,560,000",2026/06/10
1681,1681,148A,(株)ハッチ・ワーク,東証GRT,"1,701",-9,-0.53,"2,500",2026/06/10
1682,1682,2170,(株)リンクアンドモチベーション,東証PRM,560,-3,-0.53,"292,600",2026/06/10
1683,1683,2526,NZAM 上場投信 JPX日経400,東証ETF,"35,700",-190,-0.53,"3,810",2026/06/10
1684,1684,3176,三洋貿易(株),東証PRM,"1,504",-8,-0.53,"61,300",2026/06/10
1685,1685,3190,(株)ホットマン,東証STD,568,-3,-0.53,"1,700",2026/06/10
1686,1686,3675,(株)クロス・マーケティンググループ,東証STD,560,-3,-0.53,"24,700",2026/06/10
1687,1687,9262,(株)シルバーライフ,東証STD,745,-4,-0.53,"19,800",2026/06/10
1688,1688,9344,アクシスコンサルティング(株),東証GRT,936,-5,-0.53,"2,900",2026/06/10
1689,1689,9471,(株)文溪堂,名証MN,"1,121",-6,-0.53,"2,200",2026/06/10
1690,1690,1866,北野建設(株),東証STD,965,-5,-0.52,"19,400",2026/06/10
1691,1691,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,088",-16,-0.52,904,2026/06/10
1692,1692,2904,一正蒲鉾(株),東証STD,772,-4,-0.52,"11,900",2026/06/10
1693,1693,3181,(株)買取王国,東証STD,952,-5,-0.52,"9,400",2026/06/10
1694,1694,4612,日本ペイントホールディングス(株),東証PRM,965,-5,-0.52,"4,201,000",2026/06/10
1695,1695,4760,(株)アルファ,東証STD,"1,545",-8,-0.52,"1,500",2026/06/10
1696,1696,5019,出光興産(株),東証PRM,"1,332",-7,-0.52,"3,746,500",2026/06/10
1697,1697,5386,(株)鶴弥,名証MN,380,-2,-0.52,"1,200",2026/06/10
1698,1698,5970,(株)ジーテクト,東証PRM,"2,091",-11,-0.52,"125,700",2026/06/10
1699,1699,7313,テイ・エス　テック(株),東証PRM,"1,810",-9.5,-0.52,"330,000",2026/06/10
1700,1700,7389,(株)あいちフィナンシャルグループ,東証PRM,"1,352",-7,-0.52,"835,800",2026/06/10
1701,1701,8081,(株)カナデン,東証PRM,"2,472",-13,-0.52,"22,800",2026/06/10
1702,1702,8996,(株)ハウスフリーダム,東証STD,962,-5,-0.52,"4,800",2026/06/10
1703,1703,1795,(株)マサル,東証STD,"4,865",-25,-0.51,400,2026/06/10
1704,1704,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,175,-0.9,-0.51,"168,530",2026/06/10
1705,1705,2981,(株)ランディックス,東証GRT,"1,938",-10,-0.51,"1,600",2026/06/10
1706,1706,3799,キーウェアソリューションズ(株),東証STD,969,-5,-0.51,"9,900",2026/06/10
1707,1707,4558,(株)中京医薬品,東証STD,197,-1,-0.51,"6,700",2026/06/10
1708,1708,5185,(株)フコク,東証PRM,"1,770",-9,-0.51,"53,500",2026/06/10
1709,1709,6171,(株)土木管理総合試験所,東証STD,389,-2,-0.51,"11,100",2026/06/10
1710,1710,7337,(株)ひろぎんホールディングス,東証PRM,"2,055.5",-10.5,-0.51,"671,100",2026/06/10
1711,1711,7360,(株)オンデック,東証GRT,591,-3,-0.51,"1,000",2026/06/10
1712,1712,8522,(株)名古屋銀行,東証PRM,"5,880",-30,-0.51,"154,000",2026/06/10
1713,1713,2784,アルフレッサ　ホールディングス(株),東証PRM,"2,199",-11,-0.5,"619,200",2026/06/10
1714,1714,3443,川田テクノロジーズ(株),東証PRM,"1,192",-6,-0.5,"328,100",2026/06/10
1715,1715,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"4,010",-20,-0.5,"108,100",2026/06/10
1716,1716,7067,ブランディングテクノロジー(株),東証GRT,"1,005",-5,-0.5,"1,000",2026/06/10
1717,1717,8418,(株)山口フィナンシャルグループ,東証PRM,"2,889",-14.5,-0.5,"1,055,600",2026/06/10
1718,1718,9343,(株)アイビス,東証GRT,796,-4,-0.5,"33,500",2026/06/10
1719,1719,4386,(株)ＳＩＧグループ,東証STD,816,-4,-0.49,"4,200",2026/06/10
1720,1720,6089,(株)ウィルグループ,東証PRM,"1,017",-5,-0.49,"24,600",2026/06/10
1721,1721,6358,酒井重工業(株),東証PRM,"2,039",-10,-0.49,"18,500",2026/06/10
1722,1722,7388,(株)ＦＰパートナー,東証PRM,"2,018",-10,-0.49,"40,800",2026/06/10
1723,1723,7832,(株)バンダイナムコホールディングス,東証PRM,"3,656",-18,-0.49,"2,559,500",2026/06/10
1724,1724,8077,トルク(株),東証STD,203,-1,-0.49,"8,700",2026/06/10
1725,1725,9204,スカイマーク(株),東証GRT,403,-2,-0.49,"203,500",2026/06/10
1726,1726,9380,東海運(株),東証STD,407,-2,-0.49,"15,000",2026/06/10
1727,1727,2910,(株)ロック・フィールド,東証PRM,"1,250",-6,-0.48,"127,900",2026/06/10
1728,1728,3277,(株)サンセイランディック,東証STD,"1,245",-6,-0.48,"4,700",2026/06/10
1729,1729,4958,長谷川香料(株),東証PRM,"3,105",-15,-0.48,"108,200",2026/06/10
1730,1730,541A,One ETF TOPIX高配当株グロース指数,東証ETF,"1,030",-5,-0.48,80,2026/06/10
1731,1731,6196,(株)ストライクグループ,東証PRM,"1,244",-6,-0.48,"229,400",2026/06/10
1732,1732,6384,(株)昭和真空,東証STD,"1,673",-8,-0.48,"26,600",2026/06/10
1733,1733,7267,ホンダ,東証PRM,"1,437.5",-7,-0.48,"15,411,000",2026/06/10
1734,1734,3161,アゼアス(株),東証STD,635,-3,-0.47,"10,100",2026/06/10
1735,1735,410A,ＧＭＯコマース(株),東証GRT,"1,054",-5,-0.47,"6,400",2026/06/10
1736,1736,4463,日華化学(株),東証STD,"1,684",-8,-0.47,"15,100",2026/06/10
1737,1737,4465,(株)ニイタカ,東証STD,"2,102",-10,-0.47,"6,400",2026/06/10
1738,1738,4719,(株)アルファシステムズ,東証PRM,"3,160",-15,-0.47,"9,600",2026/06/10
1739,1739,6778,(株)アルチザネットワークス,東証STD,631,-3,-0.47,"17,200",2026/06/10
1740,1740,1711,(株)ＳＤＳホールディングス,東証STD,218,-1,-0.46,"54,000",2026/06/10
1741,1741,177A,コージンバイオ(株),東証GRT,"1,091",-5,-0.46,"2,200",2026/06/10
1742,1742,1952,新日本空調(株),東証PRM,"3,245",-15,-0.46,"133,400",2026/06/10
1743,1743,2168,(株)パソナグループ,東証PRM,"1,510",-7,-0.46,"148,900",2026/06/10
1744,1744,274A,(株)ガーデン,東証STD,"2,174",-10,-0.46,"7,200",2026/06/10
1745,1745,3320,クロスプラス(株),東証STD,"1,307",-6,-0.46,"6,100",2026/06/10
1746,1746,6523,ＰＨＣホールディングス(株),東証PRM,"1,085",-5,-0.46,"251,700",2026/06/10
1747,1747,4016,ＭＩＴホールディングス(株),東証STD,880,-4,-0.45,"2,400",2026/06/10
1748,1748,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,219,-1,-0.45,"585,100",2026/06/10
1749,1749,6305,日立建機(株),東証PRM,"5,267",-24,-0.45,"1,117,000",2026/06/10
1750,1750,7280,(株)ミツバ,東証PRM,"1,116",-5,-0.45,"411,300",2026/06/10
1751,1751,9466,(株)アイドママーケティングコミュニケーション,東証STD,221,-1,-0.45,"12,200",2026/06/10
1752,1752,1443,技研ホールディングス(株),東証STD,226,-1,-0.44,"46,600",2026/06/10
1753,1753,2086,NZAM 上場投信 S&P500(H有),東証ETF,"2,945",-13,-0.44,"14,416",2026/06/10
1754,1754,2689,オルバヘルスケアホールディングス(株),東証STD,"2,036",-9,-0.44,"1,200",2026/06/10
1755,1755,3661,(株)エムアップホールディングス,東証PRM,675,-3,-0.44,"864,500",2026/06/10
1756,1756,4027,テイカ(株),東証PRM,"2,241",-10,-0.44,"77,700",2026/06/10
1757,1757,7844,(株)マーベラス,東証PRM,454,-2,-0.44,"113,800",2026/06/10
1758,1758,9969,(株)ショクブン,東証STD,228,-1,-0.44,"6,600",2026/06/10
1759,1759,2477,手間いらず(株),東証STD,"2,324",-10,-0.43,"11,000",2026/06/10
1760,1760,2479,(株)ジェイテック,東証STD,232,-1,-0.43,"14,000",2026/06/10
1761,1761,2636,GX MSCIガバナンス・クオリティ-日本株式,東証ETF,"4,677",-20,-0.43,4,2026/06/10
1762,1762,3680,(株)ホットリンク,東証GRT,230,-1,-0.43,"50,800",2026/06/10
1763,1763,4124,大阪油化工業(株),東証STD,"2,533",-11,-0.43,400,2026/06/10
1764,1764,5268,旭コンクリート工業(株),東証STD,923,-4,-0.43,"11,900",2026/06/10
1765,1765,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,450",-15,-0.43,"101,300",2026/06/10
1766,1766,6517,デンヨー(株),東証PRM,"3,500",-15,-0.43,"46,000",2026/06/10
1767,1767,9162,(株)ブリーチ,東証GRT,232,-1,-0.43,"6,100",2026/06/10
1768,1768,9731,(株)白洋舍,東証STD,"3,480",-15,-0.43,"1,600",2026/06/10
1769,1769,2678,アスクル(株),東証PRM,"1,179",-5,-0.42,"255,300",2026/06/10
1770,1770,542A,(株)ビタブリッドジャパン,東証GRT,958,-4,-0.42,"8,700",2026/06/10
1771,1771,6074,(株)ジェイエスエス,東証STD,478,-2,-0.42,"3,000",2026/06/10
1772,1772,6180,ＧＭＯメディア(株),東証GRT,"3,585",-15,-0.42,"1,100",2026/06/10
1773,1773,7202,いすゞ自動車(株),東証PRM,"2,151.5",-9,-0.42,"2,360,600",2026/06/10
1774,1774,7874,レック(株),東証PRM,938,-4,-0.42,"88,200",2026/06/10
1775,1775,9028,(株)ゼロ,東証STD,"3,595",-15,-0.42,"16,900",2026/06/10
1776,1776,372A,(株)レント,東証STD,"4,870",-20,-0.41,"5,500",2026/06/10
1777,1777,4042,東ソー(株),東証PRM,"2,771",-11.5,-0.41,"1,611,200",2026/06/10
1778,1778,4255,ＴＨＥＣＯＯ(株),東証GRT,"2,439",-10,-0.41,"2,400",2026/06/10
1779,1779,4929,(株)アジュバンホールディングス,東証STD,727,-3,-0.41,"2,000",2026/06/10
1780,1780,6159,ミクロン精密(株),東証STD,"1,967",-8,-0.41,"1,000",2026/06/10
1781,1781,6619,ダブル・スコープ(株),東証PRM,242,-1,-0.41,"2,096,400",2026/06/10
1782,1782,9439,(株)エム・エイチ・グループ,東証STD,242,-1,-0.41,"9,900",2026/06/10
1783,1783,2628,iFree 中国科創板50,東証ETF,"3,745",-15,-0.4,"12,416",2026/06/10
1784,1784,2796,ファーマライズホールディングス(株),東証STD,498,-2,-0.4,"8,800",2026/06/10
1785,1785,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,481",-6,-0.4,283,2026/06/10
1786,1786,2866,GX 米国優先証券,東証ETF,"1,003",-4,-0.4,"19,035",2026/06/10
1787,1787,299A,クラシル(株),東証GRT,993,-4,-0.4,"161,100",2026/06/10
1788,1788,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,481",-6,-0.4,691,2026/06/10
1789,1789,3622,ネットイヤーグループ(株),東証STD,499,-2,-0.4,"2,600",2026/06/10
1790,1790,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,836.6,-3.4,-0.4,"118,220",2026/06/10
1791,1791,4679,(株)田谷,東証STD,251,-1,-0.4,"5,900",2026/06/10
1792,1792,5129,(株)ＦＩＸＥＲ,東証GRT,249,-1,-0.4,"100,800",2026/06/10
1793,1793,6278,ユニオンツール(株),東証PRM,"22,370",-90,-0.4,"484,000",2026/06/10
1794,1794,6405,鈴茂器工(株),東証STD,999,-4,-0.4,"43,200",2026/06/10
1795,1795,6776,天昇電気工業(株),東証STD,251,-1,-0.4,"8,300",2026/06/10
1796,1796,9051,センコン物流(株),東証STD,"1,255",-5,-0.4,300,2026/06/10
1797,1797,9709,ＮＣＳ＆Ａ(株),東証STD,"1,259",-5,-0.4,"5,500",2026/06/10
1798,1798,2668,タビオ(株),東証STD,"1,264",-5,-0.39,800,2026/06/10
1799,1799,2780,(株)コメ兵ホールディングス,東証STD,"5,130",-20,-0.39,"40,500",2026/06/10
1800,1800,3469,(株)デュアルタップ,東証STD,"1,016",-4,-0.39,"5,100",2026/06/10
1801,1801,3477,フォーライフ(株),東証GRT,763,-3,-0.39,"3,300",2026/06/10
1802,1802,3892,(株)岡山製紙,東証STD,"1,773",-7,-0.39,"4,400",2026/06/10
1803,1803,5976,ネツレン,東証PRM,"1,276",-5,-0.39,"103,400",2026/06/10
1804,1804,7075,(株)ＱＬＳホールディングス,東証GRT,771,-3,-0.39,"1,300",2026/06/10
1805,1805,8399,(株)琉球銀行,東証PRM,"2,529",-10,-0.39,"160,700",2026/06/10
1806,1806,9213,(株)セイファート,東証STD,"1,034",-4,-0.39,500,2026/06/10
1807,1807,9543,静岡ガス(株),東証PRM,"1,267",-5,-0.39,"160,700",2026/06/10
1808,1808,9845,(株)パーカーコーポレーション,東証STD,"1,288",-5,-0.39,"3,000",2026/06/10
1809,1809,1551,東証スタンダードTOP20,東証ETF,"6,871",-26,-0.38,140,2026/06/10
1810,1810,1926,ライト工業(株),東証PRM,"3,975",-15,-0.38,"144,200",2026/06/10
1811,1811,2469,ヒビノ(株),東証STD,"2,650",-10,-0.38,"37,900",2026/06/10
1812,1812,3690,(株)イルグルム,東証STD,523,-2,-0.38,"4,000",2026/06/10
1813,1813,3698,(株)ＣＲＩ・ミドルウェア,東証STD,"1,051",-4,-0.38,"7,000",2026/06/10
1814,1814,4274,細谷火工(株),東証STD,"1,046",-4,-0.38,"23,500",2026/06/10
1815,1815,4686,(株)ジャストシステム,東証PRM,"3,885",-15,-0.38,"125,100",2026/06/10
1816,1816,5587,(株)インバウンドプラットフォーム,東証GRT,778,-3,-0.38,"4,100",2026/06/10
1817,1817,6151,日東工器(株),東証PRM,"1,594",-6,-0.38,"28,600",2026/06/10
1818,1818,8070,東京産業(株),東証PRM,790,-3,-0.38,"127,000",2026/06/10
1819,1819,8074,(株)ＹＵＡＳＡ,東証PRM,"5,310",-20,-0.38,"36,800",2026/06/10
1820,1820,9025,鴻池運輸(株),東証PRM,"2,635",-10,-0.38,"75,400",2026/06/10
1821,1821,9445,(株)フォーバルテレコム,東証STD,526,-2,-0.38,"2,600",2026/06/10
1822,1822,1764,工藤建設(株),東証STD,"2,923",-11,-0.37,"1,300",2026/06/10
1823,1823,3974,ＳＣＡＴ(株),東証STD,532,-2,-0.37,"1,300",2026/06/10
1824,1824,8739,スパークス・グループ(株),東証PRM,"2,127",-8,-0.37,"108,300",2026/06/10
1825,1825,8958,グローバル・ワン不動産投資法人,東証,"108,000",-400,-0.37,"4,905",2026/06/10
1826,1826,9310,日本トランスシティ(株),東証PRM,"1,078",-4,-0.37,"61,100",2026/06/10
1827,1827,2152,幼児活動研究会(株),東証STD,"1,387",-5,-0.36,200,2026/06/10
1828,1828,3492,MIRARTH不動産投資法人,東証,"81,900",-300,-0.36,"3,386",2026/06/10
1829,1829,3958,笹徳印刷(株),東証STD,560,-2,-0.36,"3,900",2026/06/10
1830,1830,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,122",-15,-0.36,"543,200",2026/06/10
1831,1831,4746,(株)東計電算,東証STD,"4,195",-15,-0.36,"28,800",2026/06/10
1832,1832,495A,One ETF 日本国債 7-10年,東証ETF,975.8,-3.5,-0.36,320,2026/06/10
1833,1833,9330,(株)揚羽,東証GRT,839,-3,-0.36,"2,500",2026/06/10
1834,1834,138A,光フードサービス(株),東証GRT,"2,875",-10,-0.35,"1,600",2026/06/10
1835,1835,2081,政策保有解消推進ETF,東証ETF,"1,995",-7,-0.35,449,2026/06/10
1836,1836,3160,(株)大光,東証STD,562,-2,-0.35,"4,800",2026/06/10
1837,1837,5444,大和工業(株),東証PRM,"11,335",-40,-0.35,"179,000",2026/06/10
1838,1838,6157,日進工具(株),東証STD,850,-3,-0.35,"53,300",2026/06/10
1839,1839,6393,油研工業(株),東証STD,"2,807",-10,-0.35,"2,200",2026/06/10
1840,1840,6485,前澤給装工業(株),東証STD,"1,429",-5,-0.35,"25,800",2026/06/10
1841,1841,7808,(株)シー・エス・ランバー,東証STD,"2,557",-9,-0.35,"3,600",2026/06/10
1842,1842,8093,極東貿易(株),東証PRM,"1,727",-6,-0.35,"44,900",2026/06/10
1843,1843,8207,テンアライド(株),東証STD,282,-1,-0.35,"21,000",2026/06/10
1844,1844,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"2,034",-7,-0.34,"6,679",2026/06/10
1845,1845,2264,森永乳業(株),東証PRM,"5,268",-18,-0.34,"698,100",2026/06/10
1846,1846,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,157",-4,-0.34,"21,400",2026/06/10
1847,1847,3491,(株)ＧＡ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"1,458",-5,-0.34,"155,600",2026/06/10
1848,1848,3682,エンカレッジ・テクノロジ(株),東証STD,579,-2,-0.34,600,2026/06/10
1849,1849,3983,(株)オロ,東証PRM,"2,034",-7,-0.34,"123,800",2026/06/10
1850,1850,4248,竹本容器(株),東証STD,871,-3,-0.34,"3,200",2026/06/10
1851,1851,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,757",-6,-0.34,"116,100",2026/06/10
1852,1852,543A,ＡＲＣＨＩＯＮ(株),東証PRM,295,-1,-0.34,"4,307,200",2026/06/10
1853,1853,5843,ニッポンインシュア(株),東証STD,"2,076",-7,-0.34,"8,000",2026/06/10
1854,1854,5947,リンナイ(株),東証PRM,"3,536",-12,-0.34,"385,400",2026/06/10
1855,1855,6279,(株)瑞光,東証PRM,878,-3,-0.34,"23,000",2026/06/10
1856,1856,8097,三愛オブリ(株),東証PRM,"2,078",-7,-0.34,"81,400",2026/06/10
1857,1857,9302,三井倉庫ホールディングス(株),東証PRM,"3,861",-13,-0.34,"353,800",2026/06/10
1858,1858,2936,ベースフード(株),東証GRT,303,-1,-0.33,"43,100",2026/06/10
1859,1859,3306,日本製麻(株),東証STD,603,-2,-0.33,"2,300",2026/06/10
1860,1860,3326,(株)ランシステム,東証STD,610,-2,-0.33,"4,100",2026/06/10
1861,1861,3908,(株)コラボス,東証STD,301,-1,-0.33,"8,000",2026/06/10
1862,1862,423A,(株)ライオン事務器,東証STD,299,-1,-0.33,"40,900",2026/06/10
1863,1863,4926,(株)シーボン,東証STD,"1,200",-4,-0.33,600,2026/06/10
1864,1864,6390,(株)加藤製作所,東証PRM,"1,204",-4,-0.33,"77,000",2026/06/10
1865,1865,7426,(株)山大,東証STD,601,-2,-0.33,"6,700",2026/06/10
1866,1866,7887,南海プライウッド(株),東証STD,"1,495",-5,-0.33,"5,700",2026/06/10
1867,1867,9357,名港海運(株),名証MN,"2,392",-8,-0.33,"6,700",2026/06/10
1868,1868,9519,(株)レノバ,東証PRM,920,-3,-0.33,"1,269,200",2026/06/10
1869,1869,1477,iシェアーズ MSCI 日本株最小分散 ETF,東証ETF,"3,162",-10,-0.32,"3,628",2026/06/10
1870,1870,1723,日本電技(株),東証STD,"2,209",-7,-0.32,"177,100",2026/06/10
1871,1871,3495,香陵住販(株),東証STD,"2,492",-8,-0.32,300,2026/06/10
1872,1872,3935,(株)エディア,東証STD,626,-2,-0.32,"60,600",2026/06/10
1873,1873,3998,(株)すららネット,東証GRT,307,-1,-0.32,"5,900",2026/06/10
1874,1874,4237,フジプレアム(株),東証STD,316,-1,-0.32,"52,500",2026/06/10
1875,1875,4735,(株)京進,東証STD,309,-1,-0.32,"4,400",2026/06/10
1876,1876,4768,(株)大塚商会,東証PRM,"2,928.5",-9.5,-0.32,"1,508,100",2026/06/10
1877,1877,4884,クリングルファーマ(株),東証GRT,309,-1,-0.32,"158,900",2026/06/10
1878,1878,7199,プレミアグループ(株),東証PRM,"1,889",-6,-0.32,"179,000",2026/06/10
1879,1879,8104,クワザワホールディングス(株),東証STD,628,-2,-0.32,"10,600",2026/06/10
1880,1880,8601,(株)大和証券グループ本社,東証PRM,"1,563",-5,-0.32,"4,167,700",2026/06/10
1881,1881,9057,遠州トラック(株),東証STD,"3,100",-10,-0.32,400,2026/06/10
1882,1882,9308,乾汽船(株),東証STD,"1,558",-5,-0.32,"95,000",2026/06/10
1883,1883,9367,大東港運(株),東証STD,"1,860",-6,-0.32,"3,600",2026/06/10
1884,1884,9739,ＮＳＷ(株),東証PRM,"2,492",-8,-0.32,"19,500",2026/06/10
1885,1885,1786,オリエンタル白石(株),東証PRM,325,-1,-0.31,"365,800",2026/06/10
1886,1886,3143,オーウイル(株),東証STD,637,-2,-0.31,"1,200",2026/06/10
1887,1887,3494,(株)マリオン,東証STD,325,-1,-0.31,"3,400",2026/06/10
1888,1888,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,909",-6,-0.31,"1,505",2026/06/10
1889,1889,6675,サクサ(株),東証STD,"1,911",-6,-0.31,"38,000",2026/06/10
1890,1890,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,276",-4,-0.31,"43,800",2026/06/10
1891,1891,7551,(株)ウェッズ,東証STD,653,-2,-0.31,"13,800",2026/06/10
1892,1892,7879,(株)ノダ,東証STD,639,-2,-0.31,"5,100",2026/06/10
1893,1893,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,001",-6,-0.3,927,2026/06/10
1894,1894,150A,(株)ＪＳＨ,東証GRT,337,-1,-0.3,600,2026/06/10
1895,1895,1934,(株)ユアテック,東証PRM,"2,304",-7,-0.3,"163,500",2026/06/10
1896,1896,235A,GX 高配当30-日本株式,東証ETF,"1,316",-4,-0.3,"69,425",2026/06/10
1897,1897,319A,(株)技術承継機構,東証GRT,"16,410",-50,-0.3,"14,500",2026/06/10
1898,1898,6425,(株)ユニバーサルエンターテインメント,東証STD,674,-2,-0.3,"249,800",2026/06/10
1899,1899,6964,(株)サンコー,東証STD,655,-2,-0.3,500,2026/06/10
1900,1900,7292,(株)村上開明堂,東証STD,"6,680",-20,-0.3,"3,000",2026/06/10
1901,1901,8309,三井住友トラストグループ(株),東証PRM,"5,918",-18,-0.3,"3,968,400",2026/06/10
1902,1902,1628,(NEXT FUNDS)運輸･物流上場投信,東証ETF,"20,690",-60,-0.29,181,2026/06/10
1903,1903,1719,安藤ハザマ,東証PRM,"1,748.5",-5,-0.29,"510,400",2026/06/10
1904,1904,1938,日本リーテック(株),東証PRM,"2,744",-8,-0.29,"72,900",2026/06/10
1905,1905,3177,(株)ありがとうサービス,東証STD,"3,400",-10,-0.29,"1,500",2026/06/10
1906,1906,4290,(株)プレステージ・インターナショナル,東証PRM,683,-2,-0.29,"448,900",2026/06/10
1907,1907,4644,イマジニア(株),東証STD,"1,026",-3,-0.29,"2,600",2026/06/10
1908,1908,475A,(株)ギミック,東証STD,677,-2,-0.29,"10,800",2026/06/10
1909,1909,4995,サンケイ化学(株),福証,"1,735",-5,-0.29,200,2026/06/10
1910,1910,6289,(株)技研製作所,東証PRM,"1,732",-5,-0.29,"83,600",2026/06/10
1911,1911,6894,パルステック工業(株),東証STD,"2,095",-6,-0.29,800,2026/06/10
1912,1912,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,027",-3,-0.29,"4,600",2026/06/10
1913,1913,7525,リックス(株),東証PRM,"3,380",-10,-0.29,"13,300",2026/06/10
1914,1914,8613,丸三証券(株),東証PRM,"1,048",-3,-0.29,"208,000",2026/06/10
1915,1915,1899,(株)福田組,東証PRM,"7,210",-20,-0.28,"22,100",2026/06/10
1916,1916,3159,丸善ＣＨＩホールディングス(株),東証STD,354,-1,-0.28,"40,300",2026/06/10
1917,1917,3607,(株)クラウディアホールディングス,東証STD,356,-1,-0.28,"6,800",2026/06/10
1918,1918,3861,王子ホールディングス(株),東証PRM,785.2,-2.2,-0.28,"5,631,600",2026/06/10
1919,1919,5984,兼房(株),東証STD,724,-2,-0.28,"1,700",2026/06/10
1920,1920,7097,(株)さくらさくプラス,東証GRT,"2,863",-8,-0.28,"3,100",2026/06/10
1921,1921,7986,日本アイ・エス・ケイ(株),東証STD,"1,801",-5,-0.28,"1,300",2026/06/10
1922,1922,2978,(株)ツクルバ,東証GRT,372,-1,-0.27,"6,800",2026/06/10
1923,1923,3080,(株)ジェーソン,東証STD,751,-2,-0.27,"1,200",2026/06/10
