順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
858,858,4439,(株)東名,東証STD,764,+11,1.46,"4,200",2026/08/04
859,859,4516,日本新薬(株),東証PRM,"3,473",+50,1.46,"593,600",2026/08/04
860,860,4629,大伸化学(株),東証STD,"1,952",+28,1.46,"4,000",2026/08/04
861,861,300A,ＭＩＣ(株),東証STD,"3,000",+43,1.45,"3,500",2026/08/04
862,862,3719,ＡＩストーム(株),東証STD,140,+2,1.45,"588,900",2026/08/04
863,863,3944,古林紙工(株),東証STD,"2,800",+40,1.45,"2,000",2026/08/04
864,864,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"3,495",+50,1.45,"23,300",2026/08/04
865,865,6086,シンメンテホールディングス(株),東証GRT,"1,052",+15,1.45,"14,500",2026/08/04
866,866,6960,フクダ電子(株),東証STD,"11,870",+170,1.45,"39,200",2026/08/04
867,867,1893,五洋建設(株),東証PRM,"1,516",+21.5,1.44,"1,454,900",2026/08/04
868,868,3001,片倉工業(株),東証STD,"2,891",+41,1.44,"65,400",2026/08/04
869,869,7111,ＩＮＥＳＴ(株),東証STD,494,+7,1.44,"3,900",2026/08/04
870,870,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,405.2,+5.7,1.43,"175,670",2026/08/04
871,871,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,420",+20,1.43,"6,600",2026/08/04
872,872,6402,兼松エンジニアリング(株),東証STD,"1,558",+22,1.43,"5,800",2026/08/04
873,873,7357,(株)ジオコード,東証STD,"1,700",+24,1.43,"2,900",2026/08/04
874,874,7837,(株)アールシーコア,東証STD,355,+5,1.43,400,2026/08/04
875,875,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,350",+19,1.43,"193,500",2026/08/04
876,876,8032,日本紙パルプ商事(株),東証PRM,"1,134",+16,1.43,"233,600",2026/08/04
877,877,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,299.4,+4.2,1.42,"8,720",2026/08/04
878,878,5542,新報国マテリアル(株),東証STD,785,+11,1.42,"4,500",2026/08/04
879,879,559A,梅乃宿酒造(株),東証STD,"1,072",+15,1.42,"12,100",2026/08/04
880,880,7217,(株)テイン,東証STD,429,+6,1.42,500,2026/08/04
881,881,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,190",+16.5,1.41,"1,690",2026/08/04
882,882,2627,GX eコマース-日本株式,東証ETF,"1,581",+22,1.41,2,2026/08/04
883,883,544A,ＧＭＳグループ(株),東証PRM,360,+5,1.41,"240,600",2026/08/04
884,884,7818,(株)トランザクション,東証PRM,"1,219",+17,1.41,"152,300",2026/08/04
885,885,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,669",+23,1.4,"20,098",2026/08/04
886,886,4205,日本ゼオン(株),東証PRM,"2,275.5",+31.5,1.4,"908,400",2026/08/04
887,887,5186,ニッタ(株),東証PRM,"6,500",+90,1.4,"75,600",2026/08/04
888,888,5631,(株)日本製鋼所,東証PRM,"7,596",+105,1.4,"1,289,500",2026/08/04
889,889,5915,(株)駒井ハルテック,東証STD,"2,243",+31,1.4,"5,700",2026/08/04
890,890,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,291",+45,1.39,"2,865",2026/08/04
891,891,3166,ＯＣＨＩホールディングス(株),東証STD,"1,456",+20,1.39,"6,000",2026/08/04
892,892,341A,(株)トヨコー,東証GRT,"2,049",+28,1.39,"24,000",2026/08/04
893,893,6663,太洋テクノレックス(株),東証STD,292,+4,1.39,"19,900",2026/08/04
894,894,7821,前田工繊(株),東証PRM,"1,967",+27,1.39,"180,200",2026/08/04
895,895,1550,MAXIS 海外株式(MSCIコクサイ)上場投信,東証ETF,"8,021",+109,1.38,"3,022",2026/08/04
896,896,1688,WisdomTree 穀物上場投信,東証ETF,571.5,+7.8,1.38,"4,370",2026/08/04
897,897,578A,GX シルバー (H有),東証ETF,228.1,+3.1,1.38,600,2026/08/04
898,898,6016,(株)ジャパンエンジンコーポレーション,東証STD,"9,540",+130,1.38,"135,200",2026/08/04
899,899,6167,冨士ダイス(株),東証PRM,956,+13,1.38,"44,300",2026/08/04
900,900,6907,ジオマテック(株),東証STD,662,+9,1.38,"6,000",2026/08/04
901,901,7062,(株)フレアス,東証GRT,810,+11,1.38,100,2026/08/04
902,902,163A,半導体フォーカス日本株(ネットリターン)ETN,東証ETF,"19,630",+265,1.37,"18,692",2026/08/04
903,903,343A,(株)ＩＡＣＥトラベル,東証STD,"1,403",+19,1.37,"8,600",2026/08/04
904,904,7810,(株)クロスフォー,東証STD,148,+2,1.37,"37,300",2026/08/04
905,905,1493,One ETF JPX日経中小型,東証ETF,"25,310",+340,1.36,34,2026/08/04
906,906,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,116",+15,1.36,"5,900",2026/08/04
907,907,4827,ビジネス・ワンホールディングス(株),福岡Q,822,+11,1.36,800,2026/08/04
908,908,5252,日本ナレッジ(株),東証GRT,820,+11,1.36,"8,700",2026/08/04
909,909,7369,(株)メイホーホールディングス,東証GRT,374,+5,1.36,"3,800",2026/08/04
910,910,8127,ヤマト　インターナショナル(株),東証STD,595,+8,1.36,"5,300",2026/08/04
911,911,4599,(株)ステムリム,東証GRT,300,+4,1.35,"123,200",2026/08/04
912,912,4760,(株)アルファ,東証STD,"1,657",+22,1.35,"2,500",2026/08/04
913,913,7990,グローブライド(株),東証PRM,"2,623",+35,1.35,"125,800",2026/08/04
914,914,157A,グリーンモンスター(株),東証GRT,758,+10,1.34,"11,000",2026/08/04
915,915,247A,Ａｉロボティクス(株),東証GRT,832,+11,1.34,"290,900",2026/08/04
916,916,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,939",+39,1.34,"245,962",2026/08/04
917,917,2805,ヱスビー食品(株),東証STD,"6,790",+90,1.34,"58,900",2026/08/04
918,918,3976,(株)シャノン,東証GRT,531,+7,1.34,"13,000",2026/08/04
919,919,6013,(株)タクマ,東証PRM,"3,410",+45,1.34,"175,700",2026/08/04
920,920,6317,(株)北川鉄工所,東証STD,"1,662",+22,1.34,"23,800",2026/08/04
921,921,1773,ＹＴＬ,東証PRM外国,76,+1,1.33,"11,000",2026/08/04
922,922,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,445",+19,1.33,62,2026/08/04
923,923,6905,コーセル(株),東証PRM,"1,296",+17,1.33,"240,800",2026/08/04
924,924,6966,(株)三井ハイテック,東証PRM,915,+12,1.33,"1,710,600",2026/08/04
925,925,7435,(株)ナ・デックス,東証STD,"1,219",+16,1.33,"7,600",2026/08/04
926,926,9563,Ａｔｌａｓ　Ｔｅｃｈｎｏｌｏｇｉｅｓ(株),東証GRT,304,+4,1.33,"4,900",2026/08/04
927,927,356A,GX S&P500 キャッシュフロー・トップ100,東証ETF,"1,534",+20,1.32,"50,632",2026/08/04
928,928,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,462,+6,1.32,"49,300",2026/08/04
929,929,4475,ＨＥＮＮＧＥ(株),東証GRT,"1,301",+17,1.32,"609,700",2026/08/04
930,930,6360,(株)東京自働機械製作所,東証STD,"4,620",+60,1.32,900,2026/08/04
931,931,7199,プレミアグループ(株),東証PRM,"2,068",+27,1.32,"156,100",2026/08/04
932,932,3950,ザ・パック(株),東証PRM,"1,464",+19,1.31,"129,100",2026/08/04
933,933,5857,ＡＲＥホールディングス(株),東証PRM,"3,090",+40,1.31,"640,900",2026/08/04
934,934,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"63,660",+820,1.3,608,2026/08/04
935,935,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,290",+42,1.29,"3,754",2026/08/04
936,936,6844,新電元工業(株),東証PRM,"3,545",+45,1.29,"90,400",2026/08/04
937,937,7731,(株)ニコン,東証PRM,"1,891",+24,1.29,"1,676,900",2026/08/04
938,938,1679,Simple-X NYダウ･ジョーンズ上場投信,東証ETF,"67,180",+850,1.28,20,2026/08/04
939,939,190A,Ｃｈｏｒｄｉａ　Ｔｈｅｒａｐｅｕｔｉｃｓ(株),東証GRT,79,+1,1.28,"137,100",2026/08/04
940,940,2170,(株)リンクアンドモチベーション,東証PRM,632,+8,1.28,"442,400",2026/08/04
941,941,3266,(株)ファンドクリエーショングループ,東証STD,79,+1,1.28,"19,900",2026/08/04
942,942,5333,ＮＧＫ(株),東証PRM,"5,603",+71,1.28,"1,734,300",2026/08/04
943,943,6769,ザインエレクトロニクス(株),東証STD,"1,030",+13,1.28,"47,400",2026/08/04
944,944,7908,ＫＩＭＯＴＯ,東証STD,238,+3,1.28,"128,000",2026/08/04
945,945,9996,(株)サトー商会,東証STD,"2,299",+29,1.28,"2,100",2026/08/04
946,946,201A,iシェアーズ Nifty 50 インド株 ETF,東証ETF,183.1,+2.3,1.27,"67,350",2026/08/04
947,947,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,228",+53,1.27,"44,378",2026/08/04
948,948,3401,帝人(株),東証PRM,"1,638.5",+20.5,1.27,"1,921,600",2026/08/04
949,949,4461,第一工業製薬(株),東証PRM,"11,990",+150,1.27,"197,600",2026/08/04
950,950,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,236",+28,1.27,832,2026/08/04
951,951,2130,(株)メンバーズ,東証PRM,884,+11,1.26,"235,000",2026/08/04
952,952,4169,ＥＮＥＣＨＡＮＧＥ(株),東証GRT,241,+3,1.26,"315,100",2026/08/04
953,953,4973,日本高純度化学(株),東証PRM,"4,430",+55,1.26,"150,000",2026/08/04
954,954,6118,アイダエンジニアリング(株),東証PRM,"1,210",+15,1.26,"131,800",2026/08/04
955,955,6675,サクサ(株),東証STD,"2,002",+25,1.26,"35,500",2026/08/04
956,956,1554,上場インデックス世界株式(MSCI ACWI)除く日本,東証ETF,"6,727",+83,1.25,"7,618",2026/08/04
957,957,3417,大木ヘルスケアホールディングス(株),東証STD,"1,055",+13,1.25,"7,300",2026/08/04
958,958,4274,細谷火工(株),東証STD,"1,055",+13,1.25,"11,000",2026/08/04
959,959,5199,不二ラテックス(株),東証STD,"2,024",+25,1.25,100,2026/08/04
960,960,6177,ＡｐｐＢａｎｋ(株),東証GRT,81,+1,1.25,"114,600",2026/08/04
961,961,6835,アライドテレシスホールディングス(株),東証STD,243,+3,1.25,"232,600",2026/08/04
962,962,7128,ユニソルホールディングス(株),東証PRM,"2,911",+36,1.25,"158,300",2026/08/04
963,963,8147,(株)トミタ,東証STD,"1,372",+17,1.25,600,2026/08/04
964,964,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"4,060",+50,1.25,"336,800",2026/08/04
965,965,1969,高砂熱学工業(株),東証PRM,"4,244",+52,1.24,"308,100",2026/08/04
966,966,4579,ラクオリア創薬(株),東証GRT,488,+6,1.24,"95,300",2026/08/04
967,967,8020,兼松(株),東証PRM,"2,127",+26,1.24,"1,093,900",2026/08/04
968,968,3981,(株)ビーグリー,東証STD,"1,230",+15,1.23,600,2026/08/04
969,969,4575,(株)キャンバス,東証GRT,739,+9,1.23,"135,700",2026/08/04
970,970,5955,(株)ワイズホールディングス,東証STD,82,+1,1.23,"1,047,300",2026/08/04
971,971,612A,One ETF 日本国債先物逆連動指数,東証ETF,"9,870",+120,1.23,20,2026/08/04
972,972,6538,(株)ディスラプターズ,東証STD,246,+3,1.23,"20,600",2026/08/04
973,973,7836,アビックス(株),東証STD,82,+1,1.23,"96,600",2026/08/04
974,974,7847,(株)グラファイトデザイン,東証STD,660,+8,1.23,"4,300",2026/08/04
975,975,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,154",+14,1.23,100,2026/08/04
976,976,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,866",+47,1.23,"943,500",2026/08/04
977,977,1620,(NEXT FUNDS)素材･化学上場投信,東証ETF,"36,510",+440,1.22,178,2026/08/04
978,978,4366,ダイトーケミックス(株),東証STD,415,+5,1.22,"27,500",2026/08/04
979,979,5713,住友金属鉱山(株),東証PRM,"8,058",+97,1.22,"2,408,800",2026/08/04
980,980,6467,(株)ニチダイ,東証STD,332,+4,1.22,"10,400",2026/08/04
981,981,7044,(株)ピアラ,東証STD,499,+6,1.22,"2,500",2026/08/04
982,982,9252,(株)ラストワンマイル,東証GRT,"3,730",+45,1.22,"1,400",2026/08/04
983,983,2646,GX メタルビジネス-日本株式,東証ETF,"3,593",+43,1.21,"9,101",2026/08/04
984,984,463A,(株)インテリックスホールディングス,東証STD,922,+11,1.21,"11,900",2026/08/04
985,985,4658,日本空調サービス(株),東証PRM,"1,502",+18,1.21,"140,100",2026/08/04
986,986,8070,東京産業(株),東証PRM,834,+10,1.21,"58,000",2026/08/04
987,987,2459,アウンコンサルティング(株),東証STD,169,+2,1.2,"43,800",2026/08/04
988,988,3807,(株)フィスコ,東証GRT,84,+1,1.2,"153,800",2026/08/04
989,989,6392,(株)ヤマダコーポレーション,東証STD,"7,620",+90,1.2,800,2026/08/04
990,990,6470,大豊工業(株),東証STD,"1,098",+13,1.2,"129,900",2026/08/04
991,991,7602,(株)レダックス,東証STD,168,+2,1.2,"101,900",2026/08/04
992,992,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,120",+25,1.19,"7,300",2026/08/04
993,993,5609,日本鋳造(株),東証STD,935,+11,1.19,"7,500",2026/08/04
994,994,6338,(株)タカトリ,東証STD,"1,532",+18,1.19,"8,100",2026/08/04
995,995,6954,ファナック(株),東証PRM,"6,187",+73,1.19,"11,268,600",2026/08/04
996,996,8139,(株)ナガホリ,東証STD,"2,046",+24,1.19,"24,400",2026/08/04
997,997,9896,ＪＫホールディングス(株),東証STD,"1,366",+16,1.19,"20,400",2026/08/04
998,998,3489,(株)フェイスネットワーク,東証STD,773,+9,1.18,"84,600",2026/08/04
999,999,6310,井関農機(株),東証PRM,"1,882",+22,1.18,"107,900",2026/08/04
1000,1000,6707,サンケン電気(株),東証PRM,"8,645",+101,1.18,"144,700",2026/08/04
1001,1001,7064,(株)ハウテレビジョン,東証STD,860,+10,1.18,"2,300",2026/08/04
1002,1002,7354,(株)ダイレクトマーケティングミックス,東証STD,342,+4,1.18,"190,800",2026/08/04
1003,1003,1597,MAXIS Jリート上場投信,東証ETF,"1,899",+22,1.17,"130,107",2026/08/04
1004,1004,2086,NZAM 上場投信 S&P500(H有),東証ETF,"3,036",+35,1.17,245,2026/08/04
1005,1005,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,975",+185,1.17,"2,448",2026/08/04
1006,1006,3623,ビリングシステム(株),東証GRT,"1,035",+12,1.17,"16,900",2026/08/04
1007,1007,4664,ＲＳＣ,東証STD,953,+11,1.17,"52,800",2026/08/04
1008,1008,5367,(株)ニッカトー,東証STD,"1,300",+15,1.17,"983,900",2026/08/04
1009,1009,6074,(株)ジェイエスエス,東証STD,519,+6,1.17,"1,300",2026/08/04
1010,1010,6420,ガリレイホールディングス(株),東証PRM,"3,460",+40,1.17,"75,200",2026/08/04
1011,1011,2802,味の素(株),東証PRM,"4,953",+57,1.16,"3,217,000",2026/08/04
1012,1012,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"4,790",+55,1.16,"4,565",2026/08/04
1013,1013,4060,ｒａｋｕｍｏ(株),東証GRT,"1,129",+13,1.16,"6,000",2026/08/04
1014,1014,5587,(株)インバウンドプラットフォーム,東証GRT,956,+11,1.16,"4,500",2026/08/04
1015,1015,6135,(株)牧野フライス製作所,東証PRM,"14,880",+170,1.16,"273,500",2026/08/04
1016,1016,6305,日立建機(株),東証PRM,"5,305",+61,1.16,"1,844,400",2026/08/04
1017,1017,6393,油研工業(株),東証STD,"3,055",+35,1.16,"2,000",2026/08/04
1018,1018,6496,(株)中北製作所,東証STD,"5,250",+60,1.16,"12,700",2026/08/04
1019,1019,8154,加賀電子(株),東証PRM,"4,780",+55,1.16,"188,600",2026/08/04
1020,1020,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,460",+130,1.15,754,2026/08/04
1021,1021,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"35,070",+400,1.15,639,2026/08/04
1022,1022,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,153",+36,1.15,"31,457",2026/08/04
1023,1023,3673,(株)ブロードリーフ,東証PRM,439,+5,1.15,"719,100",2026/08/04
1024,1024,3945,スーパーバッグ(株),東証STD,"2,296",+26,1.15,600,2026/08/04
1025,1025,4270,(株)ＢｅｅＸ,東証GRT,"1,844",+21,1.15,"1,000",2026/08/04
1026,1026,6594,ニデック(株),東証PRM,"2,718",+31,1.15,"3,080,500",2026/08/04
1027,1027,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,263,+3,1.15,"16,100",2026/08/04
1028,1028,9330,(株)揚羽,東証GRT,880,+10,1.15,700,2026/08/04
1029,1029,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,040",+23,1.14,"187,263",2026/08/04
1030,1030,325A,(株)ＴＥＮＴＩＡＬ,東証GRT,"1,502",+17,1.14,"141,100",2026/08/04
1031,1031,3440,日創グループ(株),東証STD,885,+10,1.14,"9,900",2026/08/04
1032,1032,3947,ダイナパック(株),東証STD,"2,227",+25,1.14,200,2026/08/04
1033,1033,7951,ヤマハ(株),東証PRM,"1,244.5",+14,1.14,"2,212,800",2026/08/04
1034,1034,1573,中国H株ベア上場投信,東証ETF,"8,080",+90,1.13,250,2026/08/04
1035,1035,5582,(株)グリッド,東証GRT,"1,972",+22,1.13,"18,200",2026/08/04
1036,1036,5602,(株)栗本鐵工所,東証PRM,"1,524",+17,1.13,"167,100",2026/08/04
1037,1037,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,710",+41,1.12,"17,426",2026/08/04
1038,1038,3386,コスモ・バイオ(株),東証STD,"1,266",+14,1.12,900,2026/08/04
1039,1039,3733,(株)ソフトウェア・サービス,東証STD,"10,850",+120,1.12,"10,100",2026/08/04
1040,1040,429A,テクセンドフォトマスク(株),東証PRM,"4,055",+45,1.12,"602,400",2026/08/04
1041,1041,4650,ＳＤエンターテイメント(株),東証STD,272,+3,1.12,"2,100",2026/08/04
1042,1042,6561,(株)ＨＡＮＡＴＯＵＲ　ＪＡＰＡＮ,東証GRT,812,+9,1.12,"3,700",2026/08/04
1043,1043,8145,中部水産(株),名証MN,"3,160",+35,1.12,100,2026/08/04
1044,1044,9173,東海汽船(株),東証STD,"2,791",+31,1.12,"2,600",2026/08/04
1045,1045,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,784,+8.6,1.11,"6,840",2026/08/04
1046,1046,8233,(株)高島屋,東証PRM,"2,237.5",+24.5,1.11,"1,530,300",2026/08/04
1047,1047,9761,東海リース(株),東証STD,"2,377",+26,1.11,"5,300",2026/08/04
1048,1048,3036,アルコニックス(株),東証PRM,"2,659",+29,1.1,"159,800",2026/08/04
1049,1049,6492,岡野バルブ製造(株),東証STD,"13,760",+150,1.1,"33,700",2026/08/04
1050,1050,141A,(株)トライアルホールディングス,東証GRT,"3,250",+35,1.09,"666,200",2026/08/04
1051,1051,3326,(株)ランシステム,東証STD,647,+7,1.09,500,2026/08/04
1052,1052,3723,日本ファルコム(株),東証GRT,"2,773",+30,1.09,"8,400",2026/08/04
1053,1053,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,"1,019",+11,1.09,"16,300",2026/08/04
1054,1054,6138,ダイジェット工業(株),東証STD,"1,117",+12,1.09,700,2026/08/04
1055,1055,6351,(株)鶴見製作所,東証PRM,"2,233",+24,1.09,"56,200",2026/08/04
1056,1056,6997,日本ケミコン(株),東証PRM,"3,245",+35,1.09,"812,600",2026/08/04
1057,1057,7080,(株)スポーツフィールド,東証GRT,832,+9,1.09,"6,500",2026/08/04
1058,1058,9327,(株)イー・ロジット,東証STD,185,+2,1.09,"13,100",2026/08/04
1059,1059,2345,(株)ＨＯＤＬ１,東証STD,94,+1,1.08,"115,800",2026/08/04
1060,1060,4204,積水化学工業(株),東証PRM,"2,622.5",+28,1.08,"2,117,100",2026/08/04
1061,1061,5218,(株)オハラ,東証STD,"1,501",+16,1.08,"86,900",2026/08/04
1062,1062,6150,タケダ機械(株),東証STD,"2,815",+30,1.08,"1,900",2026/08/04
1063,1063,6332,月島ホールディングス(株),東証PRM,"2,723",+29,1.08,"93,200",2026/08/04
1064,1064,8260,(株)井筒屋,東証STD,373,+4,1.08,"6,100",2026/08/04
1065,1065,1939,(株)四電工,東証PRM,"2,074",+22,1.07,"107,800",2026/08/04
1066,1066,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"7,633",+81,1.07,"545,100",2026/08/04
1067,1067,9215,(株)ＣａＳｙ,東証GRT,944,+10,1.07,500,2026/08/04
1068,1068,9742,(株)アイネス,東証PRM,"2,182",+23,1.07,"38,900",2026/08/04
1069,1069,277A,グロービング(株),東証PRM,"1,625",+17,1.06,"135,800",2026/08/04
1070,1070,3753,(株)フライトソリューションズ,東証STD,190,+2,1.06,"111,500",2026/08/04
1071,1071,8381,(株)山陰合同銀行,東証PRM,"2,373",+25,1.06,"449,900",2026/08/04
1072,1072,9467,(株)アルファポリス,東証GRT,"1,044",+11,1.06,"46,500",2026/08/04
1073,1073,9980,ＭＲＫホールディングス(株),東証STD,95,+1,1.06,"33,900",2026/08/04
1074,1074,1812,鹿島,東証PRM,"5,310",+55,1.05,"1,751,300",2026/08/04
1075,1075,2175,(株)エス・エム・エス,東証PRM,"2,206",+23,1.05,"503,800",2026/08/04
1076,1076,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,495",+26,1.05,"5,036",2026/08/04
1077,1077,4119,(株)日本ピグメントホールディングス,東証STD,"5,750",+60,1.05,700,2026/08/04
1078,1078,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,820",+50,1.05,600,2026/08/04
1079,1079,5753,日本伸銅(株),東証STD,"2,410",+25,1.05,"2,800",2026/08/04
1080,1080,6929,日本セラミック(株),東証PRM,"3,835",+40,1.05,"112,400",2026/08/04
1081,1081,7265,エイケン工業(株),東証STD,"3,845",+40,1.05,200,2026/08/04
1082,1082,8085,ナラサキ産業(株),東証STD,"4,350",+45,1.05,"13,000",2026/08/04
1083,1083,9170,成友興業(株),名証MN,"1,728",+18,1.05,800,2026/08/04
1084,1084,9557,(株)エアークローゼット,東証GRT,192,+2,1.05,"3,200",2026/08/04
1085,1085,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,355",+45,1.04,"19,798",2026/08/04
1086,1086,274A,(株)ガーデン,東証STD,"2,335",+24,1.04,"3,700",2026/08/04
1087,1087,4172,Ｈｉクラテス(株),東証STD,"2,230",+23,1.04,200,2026/08/04
1088,1088,5233,太平洋セメント(株),東証PRM,"4,000",+41,1.04,"605,600",2026/08/04
1089,1089,5271,(株)トーヨーアサノ,東証STD,"2,243",+23,1.04,400,2026/08/04
1090,1090,5334,日本特殊陶業(株),東証PRM,"9,875",+102,1.04,"884,300",2026/08/04
1091,1091,7747,朝日インテック(株),東証PRM,"3,596",+37,1.04,"740,300",2026/08/04
1092,1092,9639,三協フロンテア(株),東証STD,"2,334",+24,1.04,"1,500",2026/08/04
1093,1093,1807,(株)佐藤渡辺,東証STD,"1,861",+19,1.03,"1,000",2026/08/04
1094,1094,2236,GX S&P500配当貴族,東証ETF,"1,474",+15,1.03,"12,632",2026/08/04
1095,1095,2248,iFreeETF S&P500(H有),東証ETF,"2,742",+28,1.03,"50,797",2026/08/04
1096,1096,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,154",+22,1.03,"17,912",2026/08/04
1097,1097,288A,ラクサス・テクノロジーズ(株),東証GRT,98,+1,1.03,"28,400",2026/08/04
1098,1098,3405,(株)クラレ,東証PRM,"1,819.5",+18.5,1.03,"1,242,400",2026/08/04
1099,1099,5851,リョービ(株),東証PRM,"2,652",+27,1.03,"188,700",2026/08/04
1100,1100,6620,宮越ホールディングス(株),東証PRM,684,+7,1.03,"60,800",2026/08/04
1101,1101,9698,(株)クレオ,東証STD,"1,279",+13,1.03,"2,600",2026/08/04
1102,1102,9960,東テク(株),東証PRM,"3,940",+40,1.03,"72,700",2026/08/04
1103,1103,2242,MAXIS NYダウ上場投信(H有),東証ETF,685.6,+6.9,1.02,"2,370",2026/08/04
1104,1104,3101,東洋紡(株),東証PRM,"1,583",+16,1.02,"611,400",2026/08/04
1105,1105,6158,(株)和井田製作所,東証STD,989,+10,1.02,"3,700",2026/08/04
1106,1106,8052,椿本興業(株),東証PRM,"2,667",+27,1.02,"68,100",2026/08/04
1107,1107,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,702,+7,1.01,"3,900",2026/08/04
1108,1108,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,500",+255,1.01,170,2026/08/04
1109,1109,3321,ミタチ産業(株),東証STD,"1,604",+16,1.01,"47,600",2026/08/04
1110,1110,4043,(株)トクヤマ,東証PRM,"3,917",+39,1.01,"719,000",2026/08/04
1111,1111,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,100,+1,1.01,"257,100",2026/08/04
1112,1112,1867,(株)植木組,東証STD,"2,827",+28,1.0,"11,000",2026/08/04
1113,1113,4393,(株)バンク・オブ・イノベーション,東証GRT,"5,050",+50,1.0,"18,300",2026/08/04
1114,1114,4406,新日本理化(株),東証STD,203,+2,1.0,"65,000",2026/08/04
1115,1115,4446,Ｌｉｎｋ－Ｕグループ(株),東証STD,812,+8,1.0,"36,700",2026/08/04
1116,1116,500A,(株)ＴＯブックス,東証STD,"3,030",+30,1.0,"4,600",2026/08/04
1117,1117,6562,(株)ジーニー,東証GRT,"1,012",+10,1.0,"16,500",2026/08/04
1118,1118,6836,ぷらっとホーム(株),東証STD,710,+7,1.0,"4,100",2026/08/04
1119,1119,7963,興研(株),東証STD,"1,825",+18,1.0,"3,300",2026/08/04
1120,1120,8841,(株)テーオーシー,東証STD,909,+9,1.0,"138,400",2026/08/04
1121,1121,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,176",+41,0.99,"4,542",2026/08/04
1122,1122,1697,WisdomTree 大豆上場投信,東証ETF,"4,480",+44,0.99,750,2026/08/04
1123,1123,2340,(株)極楽湯ホールディングス,東証STD,511,+5,0.99,"29,100",2026/08/04
1124,1124,369A,(株)エータイ,東証GRT,"2,355",+23,0.99,"6,100",2026/08/04
1125,1125,4025,多木化学(株),東証PRM,"5,110",+50,0.99,"39,600",2026/08/04
1126,1126,4377,(株)ワンキャリア,東証GRT,"2,044",+20,0.99,"47,300",2026/08/04
1127,1127,4572,カルナバイオサイエンス(株),東証GRT,306,+3,0.99,"35,900",2026/08/04
1128,1128,4691,ワシントンホテル(株),東証STD,"2,150",+21,0.99,"31,000",2026/08/04
1129,1129,7850,総合商研(株),東証STD,813,+8,0.99,"3,200",2026/08/04
1130,1130,7897,ホクシン(株),東証STD,102,+1,0.99,"150,300",2026/08/04
1131,1131,8361,(株)大垣共立銀行,東証PRM,"7,120",+70,0.99,"154,700",2026/08/04
1132,1132,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,677",+26,0.98,3,2026/08/04
1133,1133,3628,(株)データホライゾン,東証GRT,620,+6,0.98,"5,600",2026/08/04
1134,1134,4012,(株)アクシス,東証STD,"1,754",+17,0.98,"7,300",2026/08/04
1135,1135,5958,三洋工業(株),東証STD,"4,645",+45,0.98,"24,100",2026/08/04
1136,1136,7525,リックス(株),東証PRM,"3,610",+35,0.98,"12,400",2026/08/04
